ACEIKLS,SACLIKE,7,7989,1.47e-05,1
ADEHISZ,ZAIDEHS,7,7990,1.47e-05,1
ADEILYZ,DIALYZE,7,7991,1.47e-05,1
ADEIMSX,ADMIXES,7,7992,1.47e-05,1
AEIKLSW,"SAWLIKE
WALKIES",7,7993,1.47e-05,2
ADEHIJS,JEHADIS,7,7994,1.47e-05,1
AEILUVX,EXUVIAL,7,7995,1.47e-05,1
AAAGILN,ANALGIA,7,7996,1.469e-05,1
ADILMSU,DUALISM,7,7997,1.468e-05,1
AAGNNOS,GOANNAS,7,7998,1.466e-05,1
GIINNOS,NOISING,7,7999,1.466e-05,1
DDELNOO,NOODLED,7,8000,1.466e-05,1
DDELOOR,"DOODLER
DROOLED",7,8001,1.466e-05,2
DDELOOT,TOODLED,7,8002,1.466e-05,1
ELOOSST,"LOOSEST
LOTOSES",7,8003,1.466e-05,2
DDENOOS,SNOODED,7,8004,1.466e-05,1
ELLOOTU,TOLUOLE,7,8005,1.466e-05,1
ELNOOSS,LOOSENS,7,8006,1.466e-05,1
BEORSST,"SORBETS
STROBES",7,8007,1.465e-05,2
CEORSST,"CORSETS
COSTERS
ESCORTS
SCOTERS
SECTORS",7,8008,1.465e-05,5
CEORTUU,COUTURE,7,8009,1.465e-05,1
EFNOSST,SOFTENS,7,8010,1.465e-05,1
EFORSST,"FORESTS
FOSTERS",7,8011,1.465e-05,2
EHNOSST,HOTNESS,7,8012,1.465e-05,1
ELLMNOT,TOLLMEN,7,8013,1.465e-05,1
EMNOSST,STEMSON,7,8014,1.465e-05,1
ENOPRSS,PERSONS,7,8015,1.465e-05,1
ENOPSST,STEPSON,7,8016,1.465e-05,1
ENORSSW,WORSENS,7,8017,1.465e-05,1
ENOSSTW,TWONESS,7,8018,1.465e-05,1
EOPRSST,"POSTERS
PRESTOS
RESPOTS
STOPERS",7,8019,1.465e-05,4
EORSSTV,"STOVERS
VOTRESS",7,8020,1.465e-05,2
EORSSTW,WORSETS,7,8021,1.465e-05,1
EORSSTY,"OYSTERS
STOREYS",7,8022,1.465e-05,2
CENORSS,CENSORS,7,8023,1.465e-05,1
DDEFNOR,FRONDED,7,8024,1.465e-05,1
DDEMNOT,ODDMENT,7,8025,1.465e-05,1
DDENORW,DROWNED,7,8026,1.465e-05,1
EHNORSS,"NOSHERS
SENHORS",7,8027,1.465e-05,2
EHORSST,HORSTES,7,8028,1.465e-05,1
ELLORTY,TROLLEY,7,8029,1.465e-05,1
EMNORSS,SERMONS,7,8030,1.465e-05,1
ENORSSY,SENSORY,7,8031,1.465e-05,1
EERSTTY,SYRETTE,7,8032,1.465e-05,1
BEENNST,BENNETS,7,8033,1.465e-05,1
BEERSTT,BETTERS,7,8034,1.465e-05,1
BEERTTU,BURETTE,7,8035,1.465e-05,1
CEERSTT,TERCETS,7,8036,1.465e-05,1
CEERTTU,CURETTE,7,8037,1.465e-05,1
DEEFRTT,FRETTED,7,8038,1.465e-05,1
EEFLRTT,FETTLER,7,8039,1.465e-05,1
EEFRRST,FERRETS,7,8040,1.465e-05,1
EEFRRTU,REFUTER,7,8041,1.465e-05,1
EEFRSTT,FETTERS,7,8042,1.465e-05,1
EEHRSTT,TETHERS,7,8043,1.465e-05,1
EENNPRS,PENNERS,7,8044,1.465e-05,1
EENNRUV,UNNERVE,7,8045,1.465e-05,1
EENRRUV,NERVURE,7,8046,1.465e-05,1
EENSTTY,TEENTSY,7,8047,1.465e-05,1
EEPRRST,PRESTER,7,8048,1.465e-05,1
EEPRSTT,"PERTEST
PETTERS
PRETEST",7,8049,1.465e-05,3
EERRSTW,"STREWER
WRESTER",7,8050,1.465e-05,2
EERSTTW,WETTERS,7,8051,1.465e-05,1
DEENNPT,PENDENT,7,8052,1.465e-05,1
EEMRRST,TERMERS,7,8053,1.465e-05,1
EERRSTV,REVERTS,7,8054,1.465e-05,1
EERSTTV,"TREVETS
VETTERS",7,8055,1.465e-05,2
AAEEKLS,SEAKALE,7,8056,1.463e-05,1
ADILOOZ,ZOOIDAL,7,8057,1.463e-05,1
ABGINNR,BARNING,7,8058,1.459e-05,1
ABGINRR,BARRING,7,8059,1.459e-05,1
ABGINTT,BATTING,7,8060,1.459e-05,1
ACGINNR,CRANING,7,8061,1.459e-05,1
ACGINTT,CATTING,7,8062,1.459e-05,1
AGHINNT,HANTING,7,8063,1.459e-05,1
AGHINTT,HATTING,7,8064,1.459e-05,1
AGIMNTT,MATTING,7,8065,1.459e-05,1
AGIMRRT,TRIGRAM,7,8066,1.459e-05,1
AGINNRW,WARNING,7,8067,1.459e-05,1
AGINPRR,PARRING,7,8068,1.459e-05,1
AGINPTT,PATTING,7,8069,1.459e-05,1
AGINRRW,WARRING,7,8070,1.459e-05,1
AGINTTV,VATTING,7,8071,1.459e-05,1
ACGINNT,CANTING,7,8072,1.459e-05,1
AFGINTT,FATTING,7,8073,1.459e-05,1
AGIMNRR,MARRING,7,8074,1.459e-05,1
AGINNPT,PANTING,7,8075,1.459e-05,1
AGINNRY,YARNING,7,8076,1.459e-05,1
AGINNTW,WANTING,7,8077,1.459e-05,1
DDEGIIR,GIDDIER,7,8078,1.455e-05,1
AAEGLLT,"GALLATE
GALLETA
TALLAGE",7,8079,1.455e-05,3
EGIINSS,SEISING,7,8080,1.455e-05,1
GHNORST,THRONGS,7,8081,1.455e-05,1
GNOPRTU,GUNPORT,7,8082,1.455e-05,1
AEEEGPS,SEEPAGE,7,8083,1.454e-05,1
BEEEGIS,BESIEGE,7,8084,1.454e-05,1
DGNOORS,DRONGOS,7,8085,1.453e-05,1
ACEKLRT,TACKLER,7,8086,1.449e-05,1
AEKNPRS,SPANKER,7,8087,1.449e-05,1
ABEKLNT,BLANKET,7,8088,1.449e-05,1
ABEKNRU,UNBRAKE,7,8089,1.449e-05,1
ABENQTU,BANQUET,7,8090,1.449e-05,1
ACEKNRS,"CANKERS
SNACKER",7,8091,1.449e-05,2
ACEKRST,"RACKETS
RESTACK
RETACKS
STACKER
TACKERS",7,8092,1.449e-05,5
AEFKLRT,FARTLEK,7,8093,1.449e-05,1
AEPRSTZ,PATZERS,7,8094,1.449e-05,1
BEIKRST,BRISKET,7,8095,1.449e-05,1
BEILRTZ,BLITZER,7,8096,1.449e-05,1
BEIQRTU,BRIQUET,7,8097,1.449e-05,1
CDEIKRT,TRICKED,7,8098,1.449e-05,1
CEIJNST,INJECTS,7,8099,1.449e-05,1
CEIKLRT,"TICKLER
TRICKLE",7,8100,1.449e-05,2
EIKLMNR,KREMLIN,7,8101,1.449e-05,1
EIKLNPR,PLINKER,7,8102,1.449e-05,1
EIKLNTW,TWINKLE,7,8103,1.449e-05,1
EIKNPRS,PINKERS,7,8104,1.449e-05,1
EINQRUY,ENQUIRY,7,8105,1.449e-05,1
ABEKLNR,BLANKER,7,8106,1.449e-05,1
ABEKNRS,BANKERS,7,8107,1.449e-05,1
ABENRSZ,BRAZENS,7,8108,1.449e-05,1
ABENSTZ,BEZANTS,7,8109,1.449e-05,1
ACDEKRT,TRACKED,7,8110,1.449e-05,1
ACEQRTU,RACQUET,7,8111,1.449e-05,1
ADEFKNR,FRANKED,7,8112,1.449e-05,1
ADEKNPR,PRANKED,7,8113,1.449e-05,1
AEFJNST,FANJETS,7,8114,1.449e-05,1
AEHKNRS,"HANKERS
HARKENS",7,8115,1.449e-05,2
AEKLNRV,KLAVERN,7,8116,1.449e-05,1
AEKMNRU,UNMAKER,7,8117,1.449e-05,1
AEKMRST,MARKETS,7,8118,1.449e-05,1
AEKNRSW,"SWANKER
WANKERS",7,8119,1.449e-05,2
AELNPTX,EXPLANT,7,8120,1.449e-05,1
BEIKLNR,BLINKER,7,8121,1.449e-05,1
BEIKRTU,BURKITE,7,8122,1.449e-05,1
CEIKLNR,"CLINKER
CRINKLE",7,8123,1.449e-05,2
EFIKNRS,KNIFERS,7,8124,1.449e-05,1
EFIRSTZ,FRITZES,7,8125,1.449e-05,1
EFIRTUX,FIXTURE,7,8126,1.449e-05,1
EIJNSTY,JITNEYS,7,8127,1.449e-05,1
EIKLNRW,"WINKLER
WRINKLE",7,8128,1.449e-05,2
EIKNPST,PINKEST,7,8129,1.449e-05,1
EIKNRSW,WINKERS,7,8130,1.449e-05,1
EIMRTUX,MIXTURE,7,8131,1.449e-05,1
ABENRUX,EXURBAN,7,8132,1.449e-05,1
ACDEKNR,CRANKED,7,8133,1.449e-05,1
ACEKLNR,CRANKLE,7,8134,1.449e-05,1
ADEHKNT,THANKED,7,8135,1.449e-05,1
AEFKLNR,FLANKER,7,8136,1.449e-05,1
AEJMRST,RAMJETS,7,8137,1.449e-05,1
AEKRSTY,STREAKY,7,8138,1.449e-05,1
AELRTWZ,WALTZER,7,8139,1.449e-05,1
AENPRSZ,PANZERS,7,8140,1.449e-05,1
AEPQRTU,PARQUET,7,8141,1.449e-05,1
BEILNTZ,BLINTZE,7,8142,1.449e-05,1
CEIKNRS,"NICKERS
SNICKER",7,8143,1.449e-05,2
CEIKRST,"RICKETS
STICKER
TICKERS",7,8144,1.449e-05,3
DEIKNPR,PRINKED,7,8145,1.449e-05,1
EFIKNRU,FUNKIER,7,8146,1.449e-05,1
EFIKRST,FRISKET,7,8147,1.449e-05,1
EHIKNRU,HUNKIER,7,8148,1.449e-05,1
EHINSTZ,ZENITHS,7,8149,1.449e-05,1
EHIRSTZ,ZITHERS,7,8150,1.449e-05,1
EIJNPRU,JUNIPER,7,8151,1.449e-05,1
EIKMRST,MIRKEST,7,8152,1.449e-05,1
EIKNPRU,PUNKIER,7,8153,1.449e-05,1
EILPRTX,TRIPLEX,7,8154,1.449e-05,1
AACMORT,MARCATO,7,8155,1.447e-05,1
CHIINOT,THIONIC,7,8156,1.447e-05,1
CIINOPR,PORCINI,7,8157,1.447e-05,1
AABMNOT,BOATMAN,7,8158,1.447e-05,1
AACMNOR,"MACARON
NARCOMA",7,8159,1.447e-05,2
AAHNOPR,ANAPHOR,7,8160,1.447e-05,1
AAMNOTY,ANATOMY,7,8161,1.447e-05,1
AAMORTY,AMATORY,7,8162,1.447e-05,1
BFIINOR,FIBROIN,7,8163,1.447e-05,1
AABCORT,ACROBAT,7,8164,1.447e-05,1
BCIINOT,"BIONTIC
BITCOIN",7,8165,1.447e-05,2
BIINORV,VIBRION,7,8166,1.447e-05,1
CFIINOT,FICTION,7,8167,1.447e-05,1
CIILOOT,OOLITIC,7,8168,1.445e-05,1
AFLNSTU,FLAUNTS,7,8169,1.444e-05,1
ALNSTUW,WALNUTS,7,8170,1.444e-05,1
CDINSTU,INDUCTS,7,8171,1.444e-05,1
ABDNRSU,SANDBUR,7,8172,1.444e-05,1
ADHNRSU,DHURNAS,7,8173,1.444e-05,1
ADNPSTU,"DUSTPAN
STANDUP
UPSTAND",7,8174,1.444e-05,3
ALNPSTU,PULSANT,7,8175,1.444e-05,1
ABDRSTU,BUSTARD,7,8176,1.444e-05,1
ABLNRSU,SLURBAN,7,8177,1.444e-05,1
ACDRSTU,CUSTARD,7,8178,1.444e-05,1
ACLRSTU,"CRUSTAL
CURTALS",7,8179,1.444e-05,2
ADLNRUY,LAUNDRY,7,8180,1.444e-05,1
ADMNSTU,DUSTMAN,7,8181,1.444e-05,1
ADMRSTU,"DURMAST
MUSTARD",7,8182,1.444e-05,2
ADNRSUW,"SUNWARD
UNDRAWS",7,8183,1.444e-05,2
ADPRSTU,UPDARTS,7,8184,1.444e-05,1
ALNRSUY,URANYLS,7,8185,1.444e-05,1
BDINRSU,SUNBIRD,7,8186,1.444e-05,1
BDINSTU,"BUNDIST
DUSTBIN",7,8187,1.444e-05,2
BDIRSTU,DISTURB,7,8188,1.444e-05,1
CILNSTU,LINCTUS,7,8189,1.444e-05,1
DHINSTU,TUNDISH,7,8190,1.444e-05,1
DILMNRU,DRUMLIN,7,8191,1.444e-05,1
DINPSTU,PUNDITS,7,8192,1.444e-05,1
DIPRSTU,DISRUPT,7,8193,1.444e-05,1
DIRSTUY,DRYSUIT,7,8194,1.444e-05,1
FILNSTU,TINFULS,7,8195,1.444e-05,1
ILNPRSU,PURLINS,7,8196,1.444e-05,1
ILNPSTU,"UNSPILT
UNSPLIT",7,8197,1.444e-05,2
ILRSTUY,RUSTILY,7,8198,1.444e-05,1
AOORRTT,ROTATOR,7,8199,1.442e-05,1
AAGIOSS,ASIAGOS,7,8200,1.442e-05,1
IKLNOOT,KILOTON,7,8201,1.44e-05,1
ABILNOZ,BIZONAL,7,8202,1.438e-05,1
AIMORUZ,ZOARIUM,7,8203,1.438e-05,1
ABIKLOR,KILOBAR,7,8204,1.438e-05,1
ACIKORS,ARKOSIC,7,8205,1.438e-05,1
ACILNOZ,CALZONI,7,8206,1.438e-05,1
ACILOTX,TOXICAL,7,8207,1.438e-05,1
ACINOQU,COQUINA,7,8208,1.438e-05,1
ADIKOTY,DAKOITY,7,8209,1.438e-05,1
AFIKLOT,FLOKATI,7,8210,1.438e-05,1
AFILOTX,FOXTAIL,7,8211,1.438e-05,1
AHILOTZ,THIAZOL,7,8212,1.438e-05,1
ACIKLOR,AIRLOCK,7,8213,1.438e-05,1
AIJMORS,ROMAJIS,7,8214,1.438e-05,1
AEFGGIR,FAGGIER,7,8215,1.436e-05,1
ABEGGIR,BAGGIER,7,8216,1.436e-05,1
ABDDEER,"BEARDED
BREADED
DEBEARD",7,8217,1.435e-05,3
ADDEEHR,"ADHERED
REDHEAD",7,8218,1.435e-05,2
AEEHRSS,HEARSES,7,8219,1.435e-05,1
BEEILLR,LIBELER,7,8220,1.435e-05,1
DDEEFIN,DEFINED,7,8221,1.435e-05,1
DDEEIRV,DERIVED,7,8222,1.435e-05,1
EEILLRV,EVILLER,7,8223,1.435e-05,1
ABDDEET,DEBATED,7,8224,1.435e-05,1
ABEELLR,"LABELER
RELABEL",7,8225,1.435e-05,2
ABEERSS,REBASES,7,8226,1.435e-05,1
ACEELLN,NACELLE,7,8227,1.435e-05,1
ACEENSS,"CASSENE
ENCASES
SEANCES
SENECAS",7,8228,1.435e-05,4
ACEERSS,CREASES,7,8229,1.435e-05,1
ACEESST,ECTASES,7,8230,1.435e-05,1
ADDEEHN,HEADEND,7,8231,1.435e-05,1
ADDEEMN,"AMENDED
DEADMEN",7,8232,1.435e-05,2
ADDEEMR,DREAMED,7,8233,1.435e-05,1
ADDEENV,DAVENED,7,8234,1.435e-05,1
AEEFLLT,"FELLATE
LEAFLET",7,8235,1.435e-05,2
AEEMRSS,SEAMERS,7,8236,1.435e-05,1
AEENSSV,AVENSES,7,8237,1.435e-05,1
AEENSSW,WAENESS,7,8238,1.435e-05,1
AEEPRSS,"ASPERSE
PARESES
SERAPES",7,8239,1.435e-05,3
AEEPSST,PESETAS,7,8240,1.435e-05,1
AEERSSY,ESSAYER,7,8241,1.435e-05,1
BDDEEIR,DEBRIDE,7,8242,1.435e-05,1
BDDEEIT,"BETIDED
DEBITED",7,8243,1.435e-05,2
BEEISST,"BESTIES
BETISES",7,8244,1.435e-05,2
CDDEEIR,"DECIDER
DECRIED",7,8245,1.435e-05,2
CEEIRSS,CERISES,7,8246,1.435e-05,1
DDEEIMN,DENIMED,7,8247,1.435e-05,1
DDEEINW,WIDENED,7,8248,1.435e-05,1
DDEEINY,INDEEDY,7,8249,1.435e-05,1
DDEEIRW,WEIRDED,7,8250,1.435e-05,1
EEFINSS,FINESSE,7,8251,1.435e-05,1
EEFIRSS,FRISEES,7,8252,1.435e-05,1
EEHILLR,HELLERI,7,8253,1.435e-05,1
EEHIRSS,HEIRESS,7,8254,1.435e-05,1
EEHISST,HESSITE,7,8255,1.435e-05,1
EEILLRY,LEERILY,7,8256,1.435e-05,1
EEIMNSS,"NEMESIS
SIEMENS",7,8257,1.435e-05,2
EEIMRSS,"MERISES
MESSIER
REMISES",7,8258,1.435e-05,3
EEIMSST,METISSE,7,8259,1.435e-05,1
EEINPSS,PENISES,7,8260,1.435e-05,1
EEINSSW,NEWSIES,7,8261,1.435e-05,1
EEIRSSV,REVISES,7,8262,1.435e-05,1
EEISSTV,VITESSE,7,8263,1.435e-05,1
BDELOOS,BOODLES,7,8264,1.43e-05,1
DEHLOOS,SHOOLED,7,8265,1.43e-05,1
DELOOPS,"POODLES
SPOOLED",7,8266,1.43e-05,2
DELOOSW,DEWOOLS,7,8267,1.43e-05,1
EEEGNPR,EPERGNE,7,8268,1.428e-05,1
EEEGNRV,REVENGE,7,8269,1.428e-05,1
AALNRRU,RANULAR,7,8270,1.427e-05,1
AADNNRS,RANDANS,7,8271,1.427e-05,1
AALNNRU,ANNULAR,7,8272,1.427e-05,1
AALNSTT,SALTANT,7,8273,1.427e-05,1
IINSTTU,INTUITS,7,8274,1.427e-05,1
AALRSTT,STRATAL,7,8275,1.427e-05,1
AANNRSU,ANURANS,7,8276,1.427e-05,1
EIIILRV,RILIEVI,7,8277,1.426e-05,1
AAAEHLT,ALTHAEA,7,8278,1.426e-05,1
AGIINRZ,ZINGARI,7,8279,1.425e-05,1
AAGINRZ,ZINGARA,7,8280,1.425e-05,1
AGIINTX,TAXIING,7,8281,1.425e-05,1
BCEORSU,"BESCOUR
OBSCURE",7,8282,1.421e-05,2
BDEHOST,HOTBEDS,7,8283,1.421e-05,1
BDEORSW,BROWSED,7,8284,1.421e-05,1
BDEORUV,OVERDUB,7,8285,1.421e-05,1
BEHOSTU,BESHOUT,7,8286,1.421e-05,1
BELORSW,"BLOWERS
BOWLERS",7,8287,1.421e-05,2
BEMNOSU,UMBONES,7,8288,1.421e-05,1
CDEHLOT,CLOTHED,7,8289,1.421e-05,1
CDELNOY,CONDYLE,7,8290,1.421e-05,1
CDEMORU,DECORUM,7,8291,1.421e-05,1
CDENOSY,ECDYSON,7,8292,1.421e-05,1
CDEORSW,SCOWDER,7,8293,1.421e-05,1
CEFNOSU,CONFUSE,7,8294,1.421e-05,1
CEFORSU,"FOCUSER
REFOCUS",7,8295,1.421e-05,2
CEHLOST,CLOTHES,7,8296,1.421e-05,1
CEHNOSU,COHUNES,7,8297,1.421e-05,1
CEHORSU,"CHOUSER
ROUCHES",7,8298,1.421e-05,2
CEHOSTU,TOUCHES,7,8299,1.421e-05,1
CELOPTU,"COUPLET
OCTUPLE",7,8300,1.421e-05,2
CEMNOSU,CONSUME,7,8301,1.421e-05,1
CEMOSTU,COSTUME,7,8302,1.421e-05,1
CENOPSU,POUNCES,7,8303,1.421e-05,1
DEFMORS,"DEFORMS
SERFDOM",7,8304,1.421e-05,2
DEHMORU,HUMORED,7,8305,1.421e-05,1
DEHMOTU,MOUTHED,7,8306,1.421e-05,1
DEHNOPU,UNHOPED,7,8307,1.421e-05,1
DELMOPR,PREMOLD,7,8308,1.421e-05,1
DELOPRW,PROWLED,7,8309,1.421e-05,1
DEMNOUV,UNMOVED,7,8310,1.421e-05,1
DEMOPST,STOMPED,7,8311,1.421e-05,1
DEMORSW,DEWORMS,7,8312,1.421e-05,1
DEMOSTY,MODESTY,7,8313,1.421e-05,1
DEOPRSW,POWDERS,7,8314,1.421e-05,1
EFLORSW,"FLOWERS
FOWLERS
REFLOWS
WOLFERS",7,8315,1.421e-05,4
EHOPRSU,UPHROES,7,8316,1.421e-05,1
ELMOSTY,MOTLEYS,7,8317,1.421e-05,1
ELOPRSV,PLOVERS,7,8318,1.421e-05,1
ELOPRSY,LEPROSY,7,8319,1.421e-05,1
ELOPTUY,OUTYELP,7,8320,1.421e-05,1
EMOPRSU,SUPREMO,7,8321,1.421e-05,1
BCDENOU,"BOUNCED
BUNCOED",7,8322,1.421e-05,2
BCELORS,CORBELS,7,8323,1.421e-05,1
BDELORW,"BOWLDER
LOWBRED",7,8324,1.421e-05,2
BDENOSY,BEYONDS,7,8325,1.421e-05,1
BDENOUW,UNBOWED,7,8326,1.421e-05,1
BDEOPST,BEDPOST,7,8327,1.421e-05,1
BELMNOS,NOMBLES,7,8328,1.421e-05,1
BELMNOU,NELUMBO,7,8329,1.421e-05,1
BELORSY,SOBERLY,7,8330,1.421e-05,1
CDEHOTU,TOUCHED,7,8331,1.421e-05,1
CDELNOW,CLOWNED,7,8332,1.421e-05,1
CDELORW,CLOWDER,7,8333,1.421e-05,1
CDENOPU,POUNCED,7,8334,1.421e-05,1
CDEOPRU,PRODUCE,7,8335,1.421e-05,1
CEFLNOU,FLOUNCE,7,8336,1.421e-05,1
CEHLORS,CHOLERS,7,8337,1.421e-05,1
CELMORS,CORMELS,7,8338,1.421e-05,1
CELOPRU,COUPLER,7,8339,1.421e-05,1
CELORSV,"CLOVERS
VELCROS",7,8340,1.421e-05,2
CELORSW,SCOWLER,7,8341,1.421e-05,1
CEOPRSU,"CROUPES
RECOUPS",7,8342,1.421e-05,2
DEHLORW,WHORLED,7,8343,1.421e-05,1
DEHMOST,METHODS,7,8344,1.421e-05,1
DEHNOSY,HOYDENS,7,8345,1.421e-05,1
EFLOTUW,OUTFLEW,7,8346,1.421e-05,1
EFOPRSU,PROFUSE,7,8347,1.421e-05,1
EHLNOPS,PHENOLS,7,8348,1.421e-05,1
EHLORSW,HOWLERS,7,8349,1.421e-05,1
EHLOSTW,HOWLETS,7,8350,1.421e-05,1
ELNOPSY,POLEYNS,7,8351,1.421e-05,1
ELOPRSW,"PLOWERS
REPLOWS",7,8352,1.421e-05,2
ELOPSTY,PEYOTLS,7,8353,1.421e-05,1
ELORSVW,WOLVERS,7,8354,1.421e-05,1
ELORSWY,YOWLERS,7,8355,1.421e-05,1
EOPRSUV,OVERSUP,7,8356,1.421e-05,1
EORSUVY,VOYEURS,7,8357,1.421e-05,1
BCENOSU,"BOUNCES
BUNCOES",7,8358,1.421e-05,2
EMNOPSU,SPUMONE,7,8359,1.421e-05,1
AAEGHLU,HAULAGE,7,8360,1.418e-05,1
DEGIIPS,GIPSIED,7,8361,1.418e-05,1
AADEGMS,DAMAGES,7,8362,1.418e-05,1
AADEGSV,SAVAGED,7,8363,1.418e-05,1
DELRRSU,SLURRED,7,8364,1.418e-05,1
AACEGLS,SCALAGE,7,8365,1.418e-05,1
AAEGLSV,"LAVAGES
SALVAGE",7,8366,1.418e-05,2
IKNORTW,TINWORK,7,8367,1.417e-05,1
EJORSTT,JOTTERS,7,8368,1.41e-05,1
EKORRST,STROKER,7,8369,1.41e-05,1
EOQRRTU,TORQUER,7,8370,1.41e-05,1
EORSTTX,EXTORTS,7,8371,1.41e-05,1
DEKNOTT,KNOTTED,7,8372,1.41e-05,1
EJNOSTT,JETTONS,7,8373,1.41e-05,1
EKNNOST,NEKTONS,7,8374,1.41e-05,1
ABERTTY,BATTERY,7,8375,1.405e-05,1
ACENNTY,TENANCY,7,8376,1.405e-05,1
AEMRTTY,MATTERY,7,8377,1.405e-05,1
BEHIRRT,REBIRTH,7,8378,1.405e-05,1
EFIMNTT,FITMENT,7,8379,1.405e-05,1
EHIMRTT,THERMIT,7,8380,1.405e-05,1
EHIRRTV,THRIVER,7,8381,1.405e-05,1
EHIRRTW,WRITHER,7,8382,1.405e-05,1
AADDIST,DADAIST,7,8383,1.405e-05,1
AADISST,STADIAS,7,8384,1.405e-05,1
AAILNSS,SALINAS,7,8385,1.405e-05,1
ACEFRRT,"CRAFTER
REFRACT",7,8386,1.405e-05,2
ACEHNNT,ENCHANT,7,8387,1.405e-05,1
ACEHNTT,ETCHANT,7,8388,1.405e-05,1
ACEHRRT,"CHARTER
RECHART",7,8389,1.405e-05,2
ACENNRY,CANNERY,7,8390,1.405e-05,1
ACENPRR,PRANCER,7,8391,1.405e-05,1
ACENRRY,ERRANCY,7,8392,1.405e-05,1
ACERRTY,TRACERY,7,8393,1.405e-05,1
ADDIINS,DISDAIN,7,8394,1.405e-05,1
AEFHRRT,FARTHER,7,8395,1.405e-05,1
AEMPRRT,TRAMPER,7,8396,1.405e-05,1
AEPRRTW,REWRAPT,7,8397,1.405e-05,1
EFIRRTY,TERRIFY,7,8398,1.405e-05,1
EIMPRRT,PRETRIM,7,8399,1.405e-05,1
ACEHNRR,RANCHER,7,8400,1.405e-05,1
ACEHRTT,"CHATTER
RATCHET",7,8401,1.405e-05,2
ACERTTY,CATTERY,7,8402,1.405e-05,1
AENPRRW,"PRAWNER
PREWARN",7,8403,1.405e-05,2
AEPRRTY,PARTYER,7,8404,1.405e-05,1
CEHINRR,CHIRREN,7,8405,1.405e-05,1
EINPTTY,TINTYPE,7,8406,1.405e-05,1
AEHPRTT,PHATTER,7,8407,1.405e-05,1
EHIRTTW,WHITTER,7,8408,1.405e-05,1
CEHIRTT,CHITTER,7,8409,1.405e-05,1
EEGHMNO,HEGEMON,7,8410,1.405e-05,1
BEEGMNO,GOMBEEN,7,8411,1.405e-05,1
EEFGORY,FROGEYE,7,8412,1.405e-05,1
DDEGORS,DODGERS,7,8413,1.4e-05,1
DDEGOST,STODGED,7,8414,1.4e-05,1
DEGORSS,GROSSED,7,8415,1.4e-05,1
DEGOSST,STODGES,7,8416,1.4e-05,1
EGLORSS,"GLOSSER
REGLOSS",7,8417,1.4e-05,2
EGORSSU,GROUSES,7,8418,1.4e-05,1
DDEGNOS,GODSEND,7,8419,1.4e-05,1
DDEGNOU,DUDGEON,7,8420,1.4e-05,1
EGOSSTU,GUSTOES,7,8421,1.4e-05,1
EEGLRRU,GRUELER,7,8422,1.395e-05,1
EEGRRSU,RESURGE,7,8423,1.395e-05,1
ABEELPS,BELEAPS,7,8424,1.395e-05,1
ABCEESU,BECAUSE,7,8425,1.395e-05,1
ABDEEHS,BEHEADS,7,8426,1.395e-05,1
ABDEELY,"BELAYED
DYEABLE",7,8427,1.395e-05,2
ABEEFLS,BEFLEAS,7,8428,1.395e-05,1
ABEELSW,SEWABLE,7,8429,1.395e-05,1
ACDEEHL,LEACHED,7,8430,1.395e-05,1
ACDEELV,CLEAVED,7,8431,1.395e-05,1
ACEEFLU,FECULAE,7,8432,1.395e-05,1
ADEEFMS,DEFAMES,7,8433,1.395e-05,1
ADEEHSV,SHEAVED,7,8434,1.395e-05,1
ADEELMP,EMPALED,7,8435,1.395e-05,1
AEEFLMS,FEMALES,7,8436,1.395e-05,1
AEEHLMS,SHEMALE,7,8437,1.395e-05,1
AEEHLSY,EYELASH,7,8438,1.395e-05,1
AEELMPS,EMPALES,7,8439,1.395e-05,1
AEELSWY,"LEEWAYS
WEASELY",7,8440,1.395e-05,2
BDEEILV,BEDEVIL,7,8441,1.395e-05,1
BEEFILS,BELIEFS,7,8442,1.395e-05,1
CDEEHIS,DEHISCE,7,8443,1.395e-05,1
CDEEILP,"PEDICEL
PEDICLE",7,8444,1.395e-05,2
DEEILWY,WEEDILY,7,8445,1.395e-05,1
DEEIMPS,IMPEDES,7,8446,1.395e-05,1
EEILSVW,WEEVILS,7,8447,1.395e-05,1
ABCDEEL,"BELACED
DEBACLE",7,8448,1.395e-05,2
ABDEELM,BELDAME,7,8449,1.395e-05,1
ACDEEPS,ESCAPED,7,8450,1.395e-05,1
ACEEHLS,LEACHES,7,8451,1.395e-05,1
ACEELSV,CLEAVES,7,8452,1.395e-05,1
ADEEFHS,SHEAFED,7,8453,1.395e-05,1
ADEEHSY,HAYSEED,7,8454,1.395e-05,1
AEEHMSU,HEAUMES,7,8455,1.395e-05,1
BCDEEIL,DECIBEL,7,8456,1.395e-05,1
BEEILMS,"BESLIME
BESMILE",7,8457,1.395e-05,2
CDEEISV,DEVICES,7,8458,1.395e-05,1
CEEILSV,VESICLE,7,8459,1.395e-05,1
DEEFIMS,MISFEED,7,8460,1.395e-05,1
CEEHILS,"HELICES
LICHEES",7,8461,1.395e-05,2
CEEILPS,ECLIPSE,7,8462,1.395e-05,1
ACDEEFS,DEFACES,7,8463,1.395e-05,1
AABELLO,ABOLLAE,7,8464,1.393e-05,1
EIIMOSS,MEIOSIS,7,8465,1.393e-05,1
EGIKLRU,RUGLIKE,7,8466,1.39e-05,1
