KNOST,"KNOTS
STONK
TONKS",5,3966,8.124e-05,3
JNOTU,"JOTUN
JUNTO",5,3967,8.124e-05,2
KNORS,NORKS,5,3968,8.124e-05,1
KNOTU,KNOUT,5,3969,8.124e-05,1
KORST,"SKORT
STORK
TORSK",5,3970,8.124e-05,3
AAANS,ASANA,5,3971,8.081e-05,1
AHRTY,RHYTA,5,3972,8.001e-05,1
AMPRT,TRAMP,5,3973,8.001e-05,1
ARTWY,WARTY,5,3974,8.001e-05,1
INTWY,TWINY,5,3975,8.001e-05,1
ABCRT,BRACT,5,3976,8.001e-05,1
ABNRY,BARNY,5,3977,8.001e-05,1
ABRTY,RYBAT,5,3978,8.001e-05,1
ACFRT,"CRAFT
FRACT",5,3979,8.001e-05,2
ACHNR,RANCH,5,3980,8.001e-05,1
ACHNT,"CHANT
NATCH",5,3981,8.001e-05,2
ACHRT,"CHART
RATCH",5,3982,8.001e-05,2
ACNRY,CARNY,5,3983,8.001e-05,1
ACNTY,CANTY,5,3984,8.001e-05,1
AFRTY,TRAYF,5,3985,8.001e-05,1
AHRTW,"THRAW
WRATH",5,3986,8.001e-05,2
AMRTY,TRYMA,5,3987,8.001e-05,1
ANPRW,PRAWN,5,3988,8.001e-05,1
ANPTY,PANTY,5,3989,8.001e-05,1
ANTWY,"TAWNY
WANTY",5,3990,8.001e-05,2
APRTW,WRAPT,5,3991,8.001e-05,1
APRTY,"PARTY
PRATY
YRAPT",5,3992,8.001e-05,3
BHIRT,"BIRTH
BRITH",5,3993,8.001e-05,2
BINRY,BRINY,5,3994,8.001e-05,1
CHINT,NICHT,5,3995,8.001e-05,1
FINTY,NIFTY,5,3996,8.001e-05,1
FIRTY,RIFTY,5,3997,8.001e-05,1
IPRTW,TWIRP,5,3998,8.001e-05,1
ABNRW,BRAWN,5,3999,8.001e-05,1
ABNTY,BANTY,5,4000,8.001e-05,1
ACFNR,FRANC,5,4001,8.001e-05,1
AHMRT,THARM,5,4002,8.001e-05,1
AMNTY,MANTY,5,4003,8.001e-05,1
ANPRY,PYRAN,5,4004,8.001e-05,1
CHIRT,"CHIRT
CRITH
RICHT",5,4005,8.001e-05,3
FHIRT,"FIRTH
FRITH",5,4006,8.001e-05,2
HIMRT,MIRTH,5,4007,8.001e-05,1
HIPRT,THRIP,5,4008,8.001e-05,1
HIRTY,YIRTH,5,4009,8.001e-05,1
IMNTY,MINTY,5,4010,8.001e-05,1
IPRTY,TRIPY,5,4011,8.001e-05,1
AGTTU,GUTTA,5,4012,7.922e-05,1
GIRRS,GIRRS,5,4013,7.922e-05,1
GGINO,"GOING
OGGIN",5,4014,7.91e-05,2
AGGOR,AGGRO,5,4015,7.91e-05,1
GGIOT,GIGOT,5,4016,7.91e-05,1
EEENZ,NEEZE,5,4017,7.898e-05,1
CEHOO,COHOE,5,4018,7.884e-05,1
CEOOY,COOEY,5,4019,7.884e-05,1
EHOOV,HOOVE,5,4020,7.884e-05,1
EHOOY,HOOEY,5,4021,7.884e-05,1
EMOOV,MOOVE,5,4022,7.884e-05,1
EOOPV,POOVE,5,4023,7.884e-05,1
AGILL,GLIAL,5,4024,7.878e-05,1
ADDGI,"GADDI
GADID",5,4025,7.878e-05,2
EEKOP,PEKOE,5,4026,7.871e-05,1
EEKOV,EVOKE,5,4027,7.871e-05,1
EEMOX,EXOME,5,4028,7.871e-05,1
EEOWZ,ZOWEE,5,4029,7.871e-05,1
EEOXY,OXEYE,5,4030,7.871e-05,1
DDEEL,DELED,5,4031,7.81e-05,1
DDEES,DEEDS,5,4032,7.81e-05,1
DEESS,"DESSE
SEDES
SEEDS",5,4033,7.81e-05,3
EELSS,"LESES
SEELS
SELES",5,4034,7.81e-05,3
EELLS,SELLE,5,4035,7.81e-05,1
BERRS,BRERS,5,4036,7.754e-05,1
BETTU,BUTTE,5,4037,7.754e-05,1
CERRU,"CURER
RECUR",5,4038,7.754e-05,2
DERRY,"DERRY
DRYER
REDRY",5,4039,7.754e-05,3
EHSTT,TETHS,5,4040,7.754e-05,1
EMNNS,NEMNS,5,4041,7.754e-05,1
EMNNU,NUMEN,5,4042,7.754e-05,1
EMRRU,MURRE,5,4043,7.754e-05,1
ENNPU,UNPEN,5,4044,7.754e-05,1
EPSTT,STEPT,5,4045,7.754e-05,1
ERRSY,SERRY,5,4046,7.754e-05,1
ESTTY,"STYTE
TESTY
YETTS",5,4047,7.754e-05,3
EFSTT,FETTS,5,4048,7.754e-05,1
EPRRU,PURER,5,4049,7.754e-05,1
AAKLO,KOALA,5,4050,7.693e-05,1
AELLP,LAPEL,5,4051,7.675e-05,1
AESSW,WASES,5,4052,7.675e-05,1
ABDDE,BEDAD,5,4053,7.675e-05,1
ABELL,LABEL,5,4054,7.675e-05,1
ABESS,"BASES
BASSE
SABES",5,4055,7.675e-05,3
ACDDE,DECAD,5,4056,7.675e-05,1
ACELL,CELLA,5,4057,7.675e-05,1
ACESS,CASES,5,4058,7.675e-05,1
ADDEH,HADED,5,4059,7.675e-05,1
ADDEV,VADED,5,4060,7.675e-05,1
AEHSS,"ASHES
SHEAS",5,4061,7.675e-05,2
AEMSS,"MASES
MASSE
MESAS
SAMES
SEAMS",5,4062,7.675e-05,5
AESSV,"SAVES
VASES",5,4063,7.675e-05,2
BDDEI,BIDED,5,4064,7.675e-05,1
BEILL,LIBEL,5,4065,7.675e-05,1
BEISS,BISES,5,4066,7.675e-05,1
CDDEI,"CIDED
DICED",5,4067,7.675e-05,2
DDEHI,HIDED,5,4068,7.675e-05,1
DDEIV,DIVED,5,4069,7.675e-05,1
EFILL,FILLE,5,4070,7.675e-05,1
EHISS,"ISHES
SHIES",5,4071,7.675e-05,2
EILLM,MILLE,5,4072,7.675e-05,1
EIMSS,"MISES
SEISM
SEMIS",5,4073,7.675e-05,3
EIPSS,"PISES
SIPES
SPIES",5,4074,7.675e-05,3
EISSV,VISES,5,4075,7.675e-05,1
ADDEF,FADED,5,4076,7.675e-05,1
ADDEW,"DAWED
WADED",5,4077,7.675e-05,2
AEFLL,FELLA,5,4078,7.675e-05,1
AEFSS,SAFES,5,4079,7.675e-05,1
AELLY,ALLEY,5,4080,7.675e-05,1
AEPSS,"APSES
PASES
PASSE
SPAES",5,4081,7.675e-05,4
AESSY,"ESSAY
EYASS",5,4082,7.675e-05,2
CEILL,CELLI,5,4083,7.675e-05,1
CEISS,SICES,5,4084,7.675e-05,1
EFISS,SEIFS,5,4085,7.675e-05,1
EISSW,"SWIES
WISES",5,4086,7.675e-05,2
ABIJR,BAJRI,5,4087,7.631e-05,1
ABIKN,NIKAB,5,4088,7.631e-05,1
ABINQ,NIQAB,5,4089,7.631e-05,1
AFIKR,"FAKIR
KAFIR",5,4090,7.631e-05,2
AFIQR,FAQIR,5,4091,7.631e-05,1
AIKPR,PARKI,5,4092,7.631e-05,1
AINXY,IXNAY,5,4093,7.631e-05,1
AINYZ,ZAYIN,5,4094,7.631e-05,1
AIRWZ,WAZIR,5,4095,7.631e-05,1
AHIJR,HIJRA,5,4096,7.631e-05,1
AHIKN,NIKAH,5,4097,7.631e-05,1
AHIKT,TAKHI,5,4098,7.631e-05,1
AIKMR,MIKRA,5,4099,7.631e-05,1
AIMNZ,NIZAM,5,4100,7.631e-05,1
AIMRZ,"MIRZA
ZIRAM",5,4101,7.631e-05,2
AIRVX,VARIX,5,4102,7.631e-05,1
ABIKT,BATIK,5,4103,7.631e-05,1
ABGNU,UNBAG,5,4104,7.603e-05,1
ABGRS,"BRAGS
GARBS
GRABS",5,4105,7.603e-05,3
ACGRS,"CRAGS
SCRAG",5,4106,7.603e-05,2
AFGRS,FRAGS,5,4107,7.603e-05,1
AGHST,"GATHS
GHAST
GHATS",5,4108,7.603e-05,3
AGMRS,"GARMS
GRAMS
MARGS",5,4109,7.603e-05,3
AGMTU,GAMUT,5,4110,7.603e-05,1
AGNPS,"PANGS
SPANG",5,4111,7.603e-05,2
AGNSW,"GNAWS
SWANG
WANGS",5,4112,7.603e-05,3
AGNSY,"GYANS
YANGS",5,4113,7.603e-05,2
AGRSV,GRAVS,5,4114,7.603e-05,1
ABGNS,BANGS,5,4115,7.603e-05,1
ACGLN,CLANG,5,4116,7.603e-05,1
ACGNS,CANGS,5,4117,7.603e-05,1
AFGNS,FANGS,5,4118,7.603e-05,1
AGHNS,"GNASH
HANGS
SANGH",5,4119,7.603e-05,3
AGHTU,"AUGHT
GHAUT",5,4120,7.603e-05,2
AGMNS,MANGS,5,4121,7.603e-05,1
AGMNU,MUNGA,5,4122,7.603e-05,1
AGMRU,GARUM,5,4123,7.603e-05,1
AGNPU,PUNGA,5,4124,7.603e-05,1
AGNSV,VANGS,5,4125,7.603e-05,1
AGPRS,"GRASP
SPRAG",5,4126,7.603e-05,2
AGSTY,STAGY,5,4127,7.603e-05,1
BGILN,BLING,5,4128,7.603e-05,1
BGINS,BINGS,5,4129,7.603e-05,1
BGIRS,BRIGS,5,4130,7.603e-05,1
CGINU,CUING,5,4131,7.603e-05,1
DGINY,"DINGY
DYING",5,4132,7.603e-05,2
DGIRY,RIDGY,5,4133,7.603e-05,1
FGILN,FLING,5,4134,7.603e-05,1
FGILT,GLIFT,5,4135,7.603e-05,1
FGINU,FUNGI,5,4136,7.603e-05,1
FGIST,GIFTS,5,4137,7.603e-05,1
GHILT,LIGHT,5,4138,7.603e-05,1
GHINS,"HINGS
NIGHS",5,4139,7.603e-05,2
GHIST,"SIGHT
THIGS",5,4140,7.603e-05,2
GILRY,GIRLY,5,4141,7.603e-05,1
GIMNS,MINGS,5,4142,7.603e-05,1
GINPS,PINGS,5,4143,7.603e-05,1
GINSW,"SWING
WINGS",5,4144,7.603e-05,2
GIRSY,GRISY,5,4145,7.603e-05,1
GISTW,TWIGS,5,4146,7.603e-05,1
ADGNW,DWANG,5,4147,7.603e-05,1
ADGNY,GANDY,5,4148,7.603e-05,1
AGLRY,"GLARY
GYRAL",5,4149,7.603e-05,2
AGRSY,GRAYS,5,4150,7.603e-05,1
CGILN,CLING,5,4151,7.603e-05,1
DGHIT,DIGHT,5,4152,7.603e-05,1
FGIRS,FRIGS,5,4153,7.603e-05,1
GHIRS,GIRSH,5,4154,7.603e-05,1
GILNY,"LINGY
LYING",5,4155,7.603e-05,2
GIPRS,"GRIPS
PRIGS
SPRIG",5,4156,7.603e-05,3
GILNP,PLING,5,4157,7.603e-05,1
BEFGO,BEFOG,5,4158,7.582e-05,1
BEGMO,EMBOG,5,4159,7.582e-05,1
BEGOY,BOGEY,5,4160,7.582e-05,1
EFGOY,FOGEY,5,4161,7.582e-05,1
EGOPY,POGEY,5,4162,7.582e-05,1
AAFIM,MAFIA,5,4163,7.555e-05,1
ACIIM,AMICI,5,4164,7.555e-05,1
AABCI,ABACI,5,4165,7.555e-05,1
AACFI,FACIA,5,4166,7.555e-05,1
ABIIV,BIVIA,5,4167,7.555e-05,1
ABIIM,IAMBI,5,4168,7.555e-05,1
ORRTY,RORTY,5,4169,7.523e-05,1
FNORR,FRORN,5,4170,7.523e-05,1
HORTT,TROTH,5,4171,7.523e-05,1
BEMRU,"BRUME
UMBER
UMBRE",5,4172,7.385e-05,3
CELTY,CETYL,5,4173,7.385e-05,1
DEFMR,FREMD,5,4174,7.385e-05,1
DENPW,PWNED,5,4175,7.385e-05,1
DEPRY,"PERDY
PREDY",5,4176,7.385e-05,2
DEPTY,TYPED,5,4177,7.385e-05,1
DETWY,WYTED,5,4178,7.385e-05,1
EFHRS,FRESH,5,4179,7.385e-05,1
EHMRS,HERMS,5,4180,7.385e-05,1
EHNSW,"SHEWN
WHENS",5,4181,7.385e-05,2
EHNSY,HYENS,5,4182,7.385e-05,1
EHPST,THESP,5,4183,7.385e-05,1
EHSTY,SYTHE,5,4184,7.385e-05,1
ELNWY,NEWLY,5,4185,7.385e-05,1
EPRSV,PERVS,5,4186,7.385e-05,1
EPSTY,"PESTY
PYETS
TYPES",5,4187,7.385e-05,3
BCENU,BUNCE,5,4188,7.385e-05,1
BEHRS,HERBS,5,4189,7.385e-05,1
BEHST,BETHS,5,4190,7.385e-05,1
BELRY,BERYL,5,4191,7.385e-05,1
BEMRS,BERMS,5,4192,7.385e-05,1
BERSV,VERBS,5,4193,7.385e-05,1
BERSW,BREWS,5,4194,7.385e-05,1
BERSY,"BREYS
BYRES",5,4195,7.385e-05,2
BERUY,"BUYER
REBUY",5,4196,7.385e-05,2
BESTY,BYTES,5,4197,7.385e-05,1
CDEHN,DENCH,5,4198,7.385e-05,1
CEHLT,LETCH,5,4199,7.385e-05,1
CEHST,"CHEST
TECHS",5,4200,7.385e-05,2
CELPT,CLEPT,5,4201,7.385e-05,1
CEMRS,"CREMS
MERCS",5,4202,7.385e-05,2
CENPU,PUNCE,5,4203,7.385e-05,1
CEPRS,"CREPS
PERCS",5,4204,7.385e-05,2
CEPST,SPECT,5,4205,7.385e-05,1
CESTY,CYTES,5,4206,7.385e-05,1
CETUY,CUTEY,5,4207,7.385e-05,1
DEFNY,FENDY,5,4208,7.385e-05,1
DEHNY,HYNDE,5,4209,7.385e-05,1
DEHPT,DEPTH,5,4210,7.385e-05,1
DEMPT,DEMPT,5,4211,7.385e-05,1
DENPY,PYNED,5,4212,7.385e-05,1
EFLRY,"FERLY
FLYER
REFLY",5,4213,7.385e-05,3
EFMRS,FERMS,5,4214,7.385e-05,1
EFMRU,"FEMUR
FUMER",5,4215,7.385e-05,2
EFMTU,FUMET,5,4216,7.385e-05,1
EFRSW,SWERF,5,4217,7.385e-05,1
EFSTW,WEFTS,5,4218,7.385e-05,1
EFSTY,FESTY,5,4219,7.385e-05,1
EHLTY,"ETHYL
LYTHE",5,4220,7.385e-05,2
EHMNS,MENSH,5,4221,7.385e-05,1
EHMRU,RHEUM,5,4222,7.385e-05,1
EHMST,METHS,5,4223,7.385e-05,1
EHRSW,"SHREW
WERSH",5,4224,7.385e-05,2
EHRSY,SHYER,5,4225,7.385e-05,1
EHSTW,"THEWS
WHETS",5,4226,7.385e-05,2
ELMTY,MELTY,5,4227,7.385e-05,1
ELPRY,"PLYER
REPLY",5,4228,7.385e-05,2
ELTWY,WETLY,5,4229,7.385e-05,1
EMPRS,"PERMS
PREMS
SPERM",5,4230,7.385e-05,3
EMPST,"EMPTS
TEMPS",5,4231,7.385e-05,2
EMSTY,STYME,5,4232,7.385e-05,1
ENPSY,PYNES,5,4233,7.385e-05,1
ENSVY,SENVY,5,4234,7.385e-05,1
ENSWY,NEWSY,5,4235,7.385e-05,1
EPSTW,SWEPT,5,4236,7.385e-05,1
ERSVY,SYVER,5,4237,7.385e-05,1
ESTWY,"STEWY
WYTES",5,4238,7.385e-05,2
BCERU,CUBER,5,4239,7.385e-05,1
BDENY,BENDY,5,4240,7.385e-05,1
BDERY,DERBY,5,4241,7.385e-05,1
BENSW,NEWBS,5,4242,7.385e-05,1
CDERY,"CYDER
DECRY",5,4243,7.385e-05,2
CEFLT,CLEFT,5,4244,7.385e-05,1
CEHRU,RUCHE,5,4245,7.385e-05,1
CEHTU,"CHUTE
TEUCH",5,4246,7.385e-05,2
CEPRU,PUCER,5,4247,7.385e-05,1
CERSW,"CREWS
SCREW",5,4248,7.385e-05,2
CERUV,"CRUVE
CURVE",5,4249,7.385e-05,2
EFHLT,THELF,5,4250,7.385e-05,1
EFHST,HEFTS,5,4251,7.385e-05,1
EFLTY,"FELTY
FLYTE
LEFTY",5,4252,7.385e-05,3
EMNUW,UNMEW,5,4253,7.385e-05,1
EPRSW,SPREW,5,4254,7.385e-05,1
EPRSY,"PREYS
PRYSE
PYRES
SPYRE",5,4255,7.385e-05,4
ACMOS,"CAMOS
COMAS",5,4256,7.316e-05,2
AHOPS,OPAHS,5,4257,7.316e-05,1
IMOPU,OPIUM,5,4258,7.316e-05,1
ABLOW,ABLOW,5,4259,7.316e-05,1
ABMOS,"AMBOS
BOMAS
SAMBO",5,4260,7.316e-05,3
ABOUY,"BAYOU
BOYAU",5,4261,7.316e-05,2
ACDOY,COADY,5,4262,7.316e-05,1
ACLOP,COPAL,5,4263,7.316e-05,1
ACOPS,"CAPOS
PACOS
SCOPA",5,4264,7.316e-05,3
ACOUY,COYAU,5,4265,7.316e-05,1
AHMOS,HOMAS,5,4266,7.316e-05,1
AHMOU,MOHUA,5,4267,7.316e-05,1
AMOSY,"MAYOS
MOYAS",5,4268,7.316e-05,2
AOSVW,AVOWS,5,4269,7.316e-05,1
AOSVY,SAVOY,5,4270,7.316e-05,1
BCILO,CIBOL,5,4271,7.316e-05,1
BDIMO,DIMBO,5,4272,7.316e-05,1
BILMO,LIMBO,5,4273,7.316e-05,1
BIMOS,BISOM,5,4274,7.316e-05,1
CDIMO,DOMIC,5,4275,7.316e-05,1
CHILO,"CHOIL
CHOLI",5,4276,7.316e-05,2
CIMOS,"MICOS
OSMIC",5,4277,7.316e-05,2
DIMOY,MYOID,5,4278,7.316e-05,1
ILOPW,PILOW,5,4279,7.316e-05,1
IOPSV,VOIPS,5,4280,7.316e-05,1
ABHOS,BASHO,5,4281,7.316e-05,1
ABLOY,BOYLA,5,4282,7.316e-05,1
ACDHO,CHADO,5,4283,7.316e-05,1
ACFLO,FOCAL,5,4284,7.316e-05,1
ACHLO,"CHOLA
LOACH",5,4285,7.316e-05,2
ACHOS,"CHAOS
OSHAC",5,4286,7.316e-05,2
ACLMO,"CLOAM
COMAL",5,4287,7.316e-05,2
ACLOV,VOCAL,5,4288,7.316e-05,1
ACLOW,COWAL,5,4289,7.316e-05,1
ACLOY,COALY,5,4290,7.316e-05,1
AFMOS,FOAMS,5,4291,7.316e-05,1
AFOSY,OFAYS,5,4292,7.316e-05,1
AHLMO,OMLAH,5,4293,7.316e-05,1
AHOSY,HOYAS,5,4294,7.316e-05,1
ALMOY,LOAMY,5,4295,7.316e-05,1
AMOSW,MOWAS,5,4296,7.316e-05,1
AOPSY,SOAPY,5,4297,7.316e-05,1
BDHIO,"BODHI
DHOBI",5,4298,7.316e-05,2
BDIOP,BIPOD,5,4299,7.316e-05,1
BDIOV,BOVID,5,4300,7.316e-05,1
CFILO,FOLIC,5,4301,7.316e-05,1
CFIOS,"COIFS
FICOS",5,4302,7.316e-05,2
CILOW,WILCO,5,4303,7.316e-05,1
CIOPS,PISCO,5,4304,7.316e-05,1
DHIOY,HYOID,5,4305,7.316e-05,1
DIOPY,PYOID,5,4306,7.316e-05,1
HIOSW,WHIOS,5,4307,7.316e-05,1
IOPSY,PIOYS,5,4308,7.316e-05,1
DEEKS,"DEKES
SKEED",5,4309,7.313e-05,2
EEKLS,"KEELS
LEEKS
SLEEK",5,4310,7.313e-05,3
DEEKU,EUKED,5,4311,7.313e-05,1
DEESX,"DESEX
DEXES
SEXED",5,4312,7.313e-05,3
DEEUX,EXUDE,5,4313,7.313e-05,1
EEJLS,JEELS,5,4314,7.313e-05,1
EEJSU,SUJEE,5,4315,7.313e-05,1
EEQSU,EQUES,5,4316,7.313e-05,1
EELSX,LEXES,5,4317,7.313e-05,1
EELSZ,LEZES,5,4318,7.313e-05,1
EGGOU,GOUGE,5,4319,7.3e-05,1
EGGLO,LEGGO,5,4320,7.3e-05,1
AORRZ,"ARROZ
RAZOR",5,4321,7.292e-05,2
AGIKL,GLAIK,5,4322,7.284e-05,1
NNOOS,NOONS,5,4323,7.273e-05,1
OOSTT,"OTTOS
TOOTS",5,4324,7.273e-05,2
LOOTT,LOTTO,5,4325,7.273e-05,1
AAGNN,NGANA,5,4326,7.268e-05,1
BORTY,BORTY,5,4327,7.183e-05,1
FHORT,"FORTH
FROTH",5,4328,7.183e-05,2
FORTY,FORTY,5,4329,7.183e-05,1
HOPRT,THORP,5,4330,7.183e-05,1
MNOTY,MONTY,5,4331,7.183e-05,1
NOPRY,"PORNY
PROYN",5,4332,7.183e-05,2
NOPTY,"PONTY
POYNT",5,4333,7.183e-05,2
OPRTY,PORTY,5,4334,7.183e-05,1
BCNOR,BRONC,5,4335,7.183e-05,1
BHORT,"BROTH
THROB",5,4336,7.183e-05,2
CFORT,CROFT,5,4337,7.183e-05,1
CNORW,CROWN,5,4338,7.183e-05,1
CNORY,"CORNY
CRONY",5,4339,7.183e-05,2
CNOTY,CYTON,5,4340,7.183e-05,1
FNORW,FROWN,5,4341,7.183e-05,1
HNORY,HORNY,5,4342,7.183e-05,1
HORTW,"ROWTH
THROW
WHORT
WORTH
WROTH",5,4343,7.183e-05,5
MOPRT,TROMP,5,4344,7.183e-05,1
NOTWY,"NOWTY
TOWNY",5,4345,7.183e-05,2
BNORW,BROWN,5,4346,7.183e-05,1
CHNOT,NOTCH,5,4347,7.183e-05,1
CHORT,"ROTCH
TORCH",5,4348,7.183e-05,2
HMNOT,MONTH,5,4349,7.183e-05,1
AGKNR,KRANG,5,4350,7.161e-05,1
EGSST,GESTS,5,4351,7.149e-05,1
GNNOS,NONGS,5,4352,7.121e-05,1
AGOSS,SAGOS,5,4353,7.077e-05,1
FOORS,ROOFS,5,4354,7.056e-05,1
BDOOR,"BOORD
BROOD
DOBRO
DROOB",5,4355,7.056e-05,4
BLOOR,BROOL,5,4356,7.056e-05,1
BOORU,BUROO,5,4357,7.056e-05,1
CDNOO,"CODON
CONDO",5,4358,7.056e-05,2
CLNOO,COLON,5,4359,7.056e-05,1
CLOOR,"COLOR
CROOL",5,4360,7.056e-05,2
CNOOS,COONS,5,4361,7.056e-05,1
DFOOR,FORDO,5,4362,7.056e-05,1
DOOPR,DROOP,5,4363,7.056e-05,1
HLNOO,HOLON,5,4364,7.056e-05,1
HNOOS,"HOONS
SHOON",5,4365,7.056e-05,2
LMOOT,MOLTO,5,4366,7.056e-05,1
MNOOS,"MONOS
MOONS
NOMOS",5,4367,7.056e-05,3
NOOPS,"NOOPS
POONS
SNOOP
SPOON",5,4368,7.056e-05,4
OOPRS,"PROSO
ROOPS
SOPOR
SPOOR",5,4369,7.056e-05,4
BNOOS,"BOONS
BOSON
NOOBS",5,4370,7.056e-05,3
BOORS,"BOORS
BROOS
SORBO",5,4371,7.056e-05,3
BOOST,"BOOST
BOOTS",5,4372,7.056e-05,2
CLOOT,CLOOT,5,4373,7.056e-05,1
COORS,CORSO,5,4374,7.056e-05,1
COOST,"COOST
COOTS
SCOOT
TOCOS",5,4375,7.056e-05,4
DHOOR,HOORD,5,4376,7.056e-05,1
DMNOO,MONDO,5,4377,7.056e-05,1
FLOOR,FLOOR,5,4378,7.056e-05,1
FOOST,FOOTS,5,4379,7.056e-05,1
HOORS,HOORS,5,4380,7.056e-05,1
HOOST,"HOOTS
SHOOT
SOOTH
TOHOS",5,4381,7.056e-05,4
LNOOY,LOONY,5,4382,7.056e-05,1
LOOPR,ORLOP,5,4383,7.056e-05,1
MOORS,"MOORS
ROOMS
SMOOR",5,4384,7.056e-05,3
MOOST,"MOOTS
SMOOT
TOMOS
TOOMS",5,4385,7.056e-05,4
NOOSW,"SWOON
WOONS",5,4386,7.056e-05,2
OOPST,"POOTS
SPOOT
STOOP
TOPOS",5,4387,7.056e-05,4
OOSTY,"SOOTY
TOYOS",5,4388,7.056e-05,2
CGIIN,ICING,5,4389,7.029e-05,1
AAGMR,GRAMA,5,4390,7.029e-05,1
AAGMT,TAGMA,5,4391,7.029e-05,1
AAFGN,FANGA,5,4392,7.029e-05,1
AAGHR,AARGH,5,4393,7.029e-05,1
AAGMN,MANGA,5,4394,7.029e-05,1
AAGNP,"PAGAN
PANGA",5,4395,7.029e-05,2
AAGPR,APGAR,5,4396,7.029e-05,1
GIINP,PIING,5,4397,7.029e-05,1
BDEGU,"BUDGE
DEBUG",5,4398,7.024e-05,2
BEGLU,"BUGLE
BULGE",5,4399,7.024e-05,2
DEFGU,FUDGE,5,4400,7.024e-05,1
DEGLY,"GYELD
LEDGY",5,4401,7.024e-05,2
DEGMU,"DEGUM
MUDGE",5,4402,7.024e-05,2
DEGPU,PUDGE,5,4403,7.024e-05,1
DEGSY,SEDGY,5,4404,7.024e-05,1
DEGUY,GUYED,5,4405,7.024e-05,1
EFGLS,FLEGS,5,4406,7.024e-05,1
EFGLU,FUGLE,5,4407,7.024e-05,1
EGHLU,LEUGH,5,4408,7.024e-05,1
EGHSU,EUGHS,5,4409,7.024e-05,1
EGLMU,GLUME,5,4410,7.024e-05,1
EGLSY,GLEYS,5,4411,7.024e-05,1
EGLUY,"GLUEY
GUYLE",5,4412,7.024e-05,2
EGMSU,GEUMS,5,4413,7.024e-05,1
EGPSU,SPEUG,5,4414,7.024e-05,1
CEGLS,CLEGS,5,4415,7.024e-05,1
EGSUY,GUYSE,5,4416,7.024e-05,1
DEFIX,FIXED,5,4417,7.016e-05,1
ACDEK,CAKED,5,4418,7.016e-05,1
ADEHK,KHEDA,5,4419,7.016e-05,1
ADEHZ,HAZED,5,4420,7.016e-05,1
AEHKS,"HAKES
SHAKE",5,4421,7.016e-05,2
AEHKU,KEHUA,5,4422,7.016e-05,1
AEHSZ,HAZES,5,4423,7.016e-05,1
AEJLV,JAVEL,5,4424,7.016e-05,1
AEKMS,"KAMES
KASME
MAKES
SAMEK",5,4425,7.016e-05,4
AEMSX,"EXAMS
MAXES",5,4426,7.016e-05,2
BDEIK,BIKED,5,4427,7.016e-05,1
BEIJS,JIBES,5,4428,7.016e-05,1
BEISZ,BIZES,5,4429,7.016e-05,1
DEFIK,FIKED,5,4430,7.016e-05,1
EILVX,VEXIL,5,4431,7.016e-05,1
EIPSX,PIXES,5,4432,7.016e-05,1
ABDEK,BAKED,5,4433,7.016e-05,1
ABEJL,JELAB,5,4434,7.016e-05,1
ABEKL,BLEAK,5,4435,7.016e-05,1
ABEKS,"BAKES
BEAKS",5,4436,7.016e-05,2
ABELZ,BLAZE,5,4437,7.016e-05,1
ABEUX,BEAUX,5,4438,7.016e-05,1
ABEUZ,BUAZE,5,4439,7.016e-05,1
ADEFK,FAKED,5,4440,7.016e-05,1
ADEFX,FAXED,5,4441,7.016e-05,1
ADEFZ,FAZED,5,4442,7.016e-05,1
ADEHJ,JEHAD,5,4443,7.016e-05,1
ADEHX,HEXAD,5,4444,7.016e-05,1
ADEJP,JAPED,5,4445,7.016e-05,1
ADEJW,JAWED,5,4446,7.016e-05,1
ADEKW,"KAWED
WAKED",5,4447,7.016e-05,2
ADEMX,MAXED,5,4448,7.016e-05,1
ADEMZ,MAZED,5,4449,7.016e-05,1
ADEWX,"DEWAX
WAXED",5,4450,7.016e-05,2
AEFSX,FAXES,5,4451,7.016e-05,1
AEFSZ,FAZES,5,4452,7.016e-05,1
AEHLZ,HAZEL,5,4453,7.016e-05,1
AEJMS,JAMES,5,4454,7.016e-05,1
AEJPS,"JAPES
JASPE",5,4455,7.016e-05,2
AEJSY,JASEY,5,4456,7.016e-05,1
AEKLW,KWELA,5,4457,7.016e-05,1
AEKLY,"KAYLE
LEAKY",5,4458,7.016e-05,2
AEKSW,"ASKEW
WAKES
WEKAS",5,4459,7.016e-05,3
AEMSZ,"MAZES
SMAZE",5,4460,7.016e-05,2
AESVX,VAXES,5,4461,7.016e-05,1
AESWX,WAXES,5,4462,7.016e-05,1
BDEIJ,JIBED,5,4463,7.016e-05,1
BEIKS,"BIKES
KIBES",5,4464,7.016e-05,2
BEIKU,KUBIE,5,4465,7.016e-05,1
BEILZ,BEZIL,5,4466,7.016e-05,1
DEHIK,HIKED,5,4467,7.016e-05,1
DEIJV,JIVED,5,4468,7.016e-05,1
DEIKY,"DIKEY
YIKED",5,4469,7.016e-05,2
DEIMX,MIXED,5,4470,7.016e-05,1
EFIKS,"FIKES
KIEFS",5,4471,7.016e-05,2
EFILX,"EXFIL
FLEXI",5,4472,7.016e-05,2
EFIQU,FIQUE,5,4473,7.016e-05,1
EHIKS,"HIKES
SHEIK",5,4474,7.016e-05,2
EHILX,HELIX,5,4475,7.016e-05,1
EIJSV,JIVES,5,4476,7.016e-05,1
