CFIOS,COIFS,5,3485,7.316e-05,1
CHILO,"CHOIL
CHOLI",5,3486,7.316e-05,2
CILOW,WILCO,5,3487,7.316e-05,1
CIOPS,PISCO,5,3488,7.316e-05,1
IMOPU,OPIUM,5,3489,7.316e-05,1
EEQSU,EQUES,5,3490,7.313e-05,1
DEEKS,"DEKES
SKEED",5,3491,7.313e-05,2
DEESX,"DESEX
DEXES
SEXED",5,3492,7.313e-05,3
DEEUX,EXUDE,5,3493,7.313e-05,1
EEKLS,"KEELS
LEEKS
SLEEK",5,3494,7.313e-05,3
EELSX,LEXES,5,3495,7.313e-05,1
EGGOU,GOUGE,5,3496,7.3e-05,1
AORRZ,"ARROZ
RAZOR",5,3497,7.292e-05,2
LOOTT,LOTTO,5,3498,7.273e-05,1
NNOOS,NOONS,5,3499,7.273e-05,1
OOSTT,"OTTOS
TOOTS",5,3500,7.273e-05,2
CHNOT,NOTCH,5,3501,7.183e-05,1
BCNOR,BRONC,5,3502,7.183e-05,1
BNORW,BROWN,5,3503,7.183e-05,1
CNORW,CROWN,5,3504,7.183e-05,1
FNORW,FROWN,5,3505,7.183e-05,1
NOPRY,PORNY,5,3506,7.183e-05,1
BHORT,"BROTH
THROB",5,3507,7.183e-05,2
BORTY,BORTY,5,3508,7.183e-05,1
CFORT,CROFT,5,3509,7.183e-05,1
CHORT,"ROTCH
TORCH",5,3510,7.183e-05,2
CNORY,"CORNY
CRONY",5,3511,7.183e-05,2
CNOTY,CYTON,5,3512,7.183e-05,1
FHORT,"FORTH
FROTH",5,3513,7.183e-05,2
FORTY,FORTY,5,3514,7.183e-05,1
HMNOT,MONTH,5,3515,7.183e-05,1
HOPRT,THORP,5,3516,7.183e-05,1
HORTW,"ROWTH
THROW
WHORT
WORTH
WROTH",5,3517,7.183e-05,5
MNOTY,MONTY,5,3518,7.183e-05,1
MOPRT,TROMP,5,3519,7.183e-05,1
NOTWY,TOWNY,5,3520,7.183e-05,1
HNORY,HORNY,5,3521,7.183e-05,1
EGSST,GESTS,5,3522,7.149e-05,1
AGOSS,SAGOS,5,3523,7.077e-05,1
HOOST,"HOOTS
SHOOT
SOOTH",5,3524,7.056e-05,3
LOOPR,ORLOP,5,3525,7.056e-05,1
MOORS,"MOORS
ROOMS",5,3526,7.056e-05,2
BNOOS,"BOONS
BOSON",5,3527,7.056e-05,2
BOOST,"BOOST
BOOTS",5,3528,7.056e-05,2
CDNOO,"CODON
CONDO",5,3529,7.056e-05,2
CLOOR,COLOR,5,3530,7.056e-05,1
CLOOT,CLOOT,5,3531,7.056e-05,1
CNOOS,COONS,5,3532,7.056e-05,1
COOST,"COOTS
SCOOT
TOCOS",5,3533,7.056e-05,3
DFOOR,FORDO,5,3534,7.056e-05,1
DOOPR,DROOP,5,3535,7.056e-05,1
FLOOR,FLOOR,5,3536,7.056e-05,1
HNOOS,SHOON,5,3537,7.056e-05,1
LMOOT,MOLTO,5,3538,7.056e-05,1
MNOOS,"MONOS
MOONS
NOMOS",5,3539,7.056e-05,3
NOOPS,"POONS
SNOOP
SPOON",5,3540,7.056e-05,3
NOOSW,SWOON,5,3541,7.056e-05,1
OOPRS,"PROSO
SOPOR
SPOOR",5,3542,7.056e-05,3
OOPST,"STOOP
TOPOS",5,3543,7.056e-05,2
BDOOR,"BROOD
DOBRO",5,3544,7.056e-05,2
BOORS,"BOORS
BROOS",5,3545,7.056e-05,2
DMNOO,MONDO,5,3546,7.056e-05,1
FOORS,ROOFS,5,3547,7.056e-05,1
FOOST,FOOTS,5,3548,7.056e-05,1
LNOOY,LOONY,5,3549,7.056e-05,1
MOOST,MOOTS,5,3550,7.056e-05,1
OOSTY,"SOOTY
TOYOS",5,3551,7.056e-05,2
CLNOO,COLON,5,3552,7.056e-05,1
AAFGN,FANGA,5,3553,7.029e-05,1
AAGHR,AARGH,5,3554,7.029e-05,1
AAGMN,MANGA,5,3555,7.029e-05,1
AAGMR,GRAMA,5,3556,7.029e-05,1
AAGNP,"PAGAN
PANGA",5,3557,7.029e-05,2
CGIIN,ICING,5,3558,7.029e-05,1
GIINP,PIING,5,3559,7.029e-05,1
BDEGU,"BUDGE
DEBUG",5,3560,7.024e-05,2
DEGMU,DEGUM,5,3561,7.024e-05,1
BEGLU,"BUGLE
BULGE",5,3562,7.024e-05,2
CEGLS,CLEGS,5,3563,7.024e-05,1
DEGLY,LEDGY,5,3564,7.024e-05,1
DEGPU,PUDGE,5,3565,7.024e-05,1
DEGSY,SEDGY,5,3566,7.024e-05,1
DEGUY,GUYED,5,3567,7.024e-05,1
EFGLU,FUGLE,5,3568,7.024e-05,1
EGLMU,GLUME,5,3569,7.024e-05,1
EGLSY,GLEYS,5,3570,7.024e-05,1
EGLUY,GLUEY,5,3571,7.024e-05,1
EGMSU,GEUMS,5,3572,7.024e-05,1
DEFGU,FUDGE,5,3573,7.024e-05,1
ADEHX,HEXAD,5,3574,7.016e-05,1
ADEJW,JAWED,5,3575,7.016e-05,1
ADEMX,MAXED,5,3576,7.016e-05,1
AEKSW,"ASKEW
WAKES
WEKAS",5,3577,7.016e-05,3
BEIJS,JIBES,5,3578,7.016e-05,1
BEIKS,"BIKES
KIBES",5,3579,7.016e-05,2
BEILZ,BEZIL,5,3580,7.016e-05,1
BEISZ,BIZES,5,3581,7.016e-05,1
DEFIX,FIXED,5,3582,7.016e-05,1
DEHIK,HIKED,5,3583,7.016e-05,1
DEIMX,MIXED,5,3584,7.016e-05,1
EIKSV,SKIVE,5,3585,7.016e-05,1
EIMSX,MIXES,5,3586,7.016e-05,1
EISWZ,WIZES,5,3587,7.016e-05,1
ABDEK,BAKED,5,3588,7.016e-05,1
ABEKL,BLEAK,5,3589,7.016e-05,1
ABEKS,"BAKES
BEAKS",5,3590,7.016e-05,2
ABELZ,BLAZE,5,3591,7.016e-05,1
ABEUX,BEAUX,5,3592,7.016e-05,1
ACDEK,CAKED,5,3593,7.016e-05,1
ADEFK,FAKED,5,3594,7.016e-05,1
ADEFX,FAXED,5,3595,7.016e-05,1
ADEFZ,FAZED,5,3596,7.016e-05,1
ADEHJ,JEHAD,5,3597,7.016e-05,1
ADEHK,KHEDA,5,3598,7.016e-05,1
ADEHZ,HAZED,5,3599,7.016e-05,1
ADEKW,WAKED,5,3600,7.016e-05,1
ADEMZ,MAZED,5,3601,7.016e-05,1
ADEWX,"DEWAX
WAXED",5,3602,7.016e-05,2
AEFKL,FLAKE,5,3603,7.016e-05,1
AEFKS,FAKES,5,3604,7.016e-05,1
AEFSX,FAXES,5,3605,7.016e-05,1
AEFSZ,FAZES,5,3606,7.016e-05,1
AEHJS,HAJES,5,3607,7.016e-05,1
AEHKS,"HAKES
SHAKE",5,3608,7.016e-05,2
AEHLZ,HAZEL,5,3609,7.016e-05,1
AEHSZ,HAZES,5,3610,7.016e-05,1
AEKLY,LEAKY,5,3611,7.016e-05,1
AEKMS,"KAMES
MAKES
SAMEK",5,3612,7.016e-05,3
AEKPS,"PEAKS
SPAKE
SPEAK",5,3613,7.016e-05,3
AEMSX,"EXAMS
MAXES",5,3614,7.016e-05,2
AEMSZ,"MAZES
SMAZE",5,3615,7.016e-05,2
AEPSX,PAXES,5,3616,7.016e-05,1
BDEIK,BIKED,5,3617,7.016e-05,1
BEIKU,KUBIE,5,3618,7.016e-05,1
CEIJU,JUICE,5,3619,7.016e-05,1
DEIJV,JIVED,5,3620,7.016e-05,1
DEIKM,MIKED,5,3621,7.016e-05,1
DEIKP,PIKED,5,3622,7.016e-05,1
DEIKY,DIKEY,5,3623,7.016e-05,1
EFIKS,KIEFS,5,3624,7.016e-05,1
EFIQU,FIQUE,5,3625,7.016e-05,1
EFISX,FIXES,5,3626,7.016e-05,1
EHIKS,"HIKES
SHEIK",5,3627,7.016e-05,2
EHILX,HELIX,5,3628,7.016e-05,1
EIJSV,JIVES,5,3629,7.016e-05,1
EIKLM,KELIM,5,3630,7.016e-05,1
EIKLV,KEVIL,5,3631,7.016e-05,1
EIKMS,MIKES,5,3632,7.016e-05,1
EIKPS,"KEPIS
PIKES
SPIKE",5,3633,7.016e-05,3
EIKSY,"SKIEY
YIKES",5,3634,7.016e-05,2
EILPX,PIXEL,5,3635,7.016e-05,1
EILVX,VEXIL,5,3636,7.016e-05,1
EIPQU,"EQUIP
PIQUE",5,3637,7.016e-05,2
EIPSX,PIXES,5,3638,7.016e-05,1
ACEKS,CAKES,5,3639,7.016e-05,1
ADEJP,JAPED,5,3640,7.016e-05,1
AEJPS,JAPES,5,3641,7.016e-05,1
AESWX,WAXES,5,3642,7.016e-05,1
BDEIJ,JIBED,5,3643,7.016e-05,1
EIJUV,JUVIE,5,3644,7.016e-05,1
EEGGR,EGGER,5,3645,6.981e-05,1
NSTTU,STUNT,5,3646,6.91e-05,1
RRSTU,TURRS,5,3647,6.91e-05,1
RSTTU,"STRUT
STURT
TRUST",5,3648,6.91e-05,3
EHRTZ,HERTZ,5,3649,6.902e-05,1
EKRTW,TWERK,5,3650,6.902e-05,1
EOPSS,"PESOS
POSES
POSSE",5,3651,6.891e-05,3
BDDEO,BODED,5,3652,6.891e-05,1
CDDEO,CODED,5,3653,6.891e-05,1
CEOSS,"COSES
SOCES",5,3654,6.891e-05,2
DDEOW,DOWED,5,3655,6.891e-05,1
EFOSS,FOSSE,5,3656,6.891e-05,1
EHLLO,HELLO,5,3657,6.891e-05,1
EHOSS,"HOSES
SHOES",5,3658,6.891e-05,2
CELLO,CELLO,5,3659,6.891e-05,1
DDEMO,DOMED,5,3660,6.891e-05,1
DDEOP,DOPED,5,3661,6.891e-05,1
ADNSS,SANDS,5,3662,6.878e-05,1
ADRSS,SARDS,5,3663,6.878e-05,1
ARSSU,SURAS,5,3664,6.878e-05,1
DDIST,DIDST,5,3665,6.878e-05,1
ILLST,"LILTS
STILL
TILLS",5,3666,6.878e-05,3
INSSU,"NISUS
SINUS",5,3667,6.878e-05,2
IRSSU,RISUS,5,3668,6.878e-05,1
ALLST,"STALL
TALLS",5,3669,6.878e-05,2
ALSST,"LASTS
SALTS
SLATS",5,3670,6.878e-05,3
ANSUU,UNAUS,5,3671,6.878e-05,1
DDINU,UNDID,5,3672,6.878e-05,1
DDIRU,DRUID,5,3673,6.878e-05,1
DILLR,DRILL,5,3674,6.878e-05,1
ILLNS,NILLS,5,3675,6.878e-05,1
ILLRS,RILLS,5,3676,6.878e-05,1
ILSST,"LISTS
SILTS
SLITS",5,3677,6.878e-05,3
ISSTU,"SITUS
SUITS",5,3678,6.878e-05,2
ABJOT,JABOT,5,3679,6.843e-05,1
ACJNO,CAJON,5,3680,6.843e-05,1
ACKOR,CROAK,5,3681,6.843e-05,1
AFKOT,KOFTA,5,3682,6.843e-05,1
AHOTZ,AZOTH,5,3683,6.843e-05,1
AJMOR,"JORAM
MAJOR",5,3684,6.843e-05,2
AJORW,JOWAR,5,3685,6.843e-05,1
AKMOR,KORMA,5,3686,6.843e-05,1
AKOTY,TOKAY,5,3687,6.843e-05,1
AMOTZ,MATZO,5,3688,6.843e-05,1
BIKNO,BOINK,5,3689,6.843e-05,1
BINOX,INBOX,5,3690,6.843e-05,1
CIOTX,TOXIC,5,3691,6.843e-05,1
IKNOP,PINKO,5,3692,6.843e-05,1
ABJNO,BANJO,5,3693,6.843e-05,1
AOPTZ,TOPAZ,5,3694,6.843e-05,1
CINOZ,ZINCO,5,3695,6.843e-05,1
IORVZ,VIZOR,5,3696,6.843e-05,1
ABORX,BORAX,5,3697,6.843e-05,1
DIOOZ,ZOOID,5,3698,6.838e-05,1
GMNOU,MUNGO,5,3699,6.827e-05,1
GHORU,ROUGH,5,3700,6.827e-05,1
GLORW,GROWL,5,3701,6.827e-05,1
GNOPS,PONGS,5,3702,6.827e-05,1
GNOSW,GOWNS,5,3703,6.827e-05,1
GORSW,GROWS,5,3704,6.827e-05,1
BGNOS,BONGS,5,3705,6.827e-05,1
BGORU,BOURG,5,3706,6.827e-05,1
DGORY,GRODY,5,3707,6.827e-05,1
FGNOU,FUNGO,5,3708,6.827e-05,1
FGORS,FROGS,5,3709,6.827e-05,1
GHNOS,HONGS,5,3710,6.827e-05,1
GHOST,"GHOST
GOTHS",5,3711,6.827e-05,2
GHOTU,"OUGHT
TOUGH",5,3712,6.827e-05,2
GLORY,GLORY,5,3713,6.827e-05,1
GMORS,"GORMS
SMORG",5,3714,6.827e-05,2
GNOSY,GYNOS,5,3715,6.827e-05,1
GNOUY,YOUNG,5,3716,6.827e-05,1
GOPRS,"GORPS
PROGS
SPROG",5,3717,6.827e-05,3
FGLNO,FLONG,5,3718,6.827e-05,1
GOPRU,GROUP,5,3719,6.827e-05,1
GORSY,"GORSY
GYROS",5,3720,6.827e-05,2
GOSTY,STOGY,5,3721,6.827e-05,1
GOTUY,"GOUTY
GUYOT",5,3722,6.827e-05,2
AABMO,ABOMA,5,3723,6.785e-05,1
ACLSU,CAULS,5,3724,6.769e-05,1
ADHSU,SADHU,5,3725,6.769e-05,1
ADSUY,YAUDS,5,3726,6.769e-05,1
DFILU,FLUID,5,3727,6.769e-05,1
DILMS,MILDS,5,3728,6.769e-05,1
DILSY,IDYLS,5,3729,6.769e-05,1
FILSU,FUSIL,5,3730,6.769e-05,1
HILSU,HILUS,5,3731,6.769e-05,1
ILPSU,"PILUS
PULIS",5,3732,6.769e-05,2
ABDLS,BALDS,5,3733,6.769e-05,1
ABDSU,"BAUDS
DAUBS",5,3734,6.769e-05,2
ACDLS,"CLADS
SCALD",5,3735,6.769e-05,2
ACDLU,"CAULD
DUCAL",5,3736,6.769e-05,2
ADFLU,FAULD,5,3737,6.769e-05,1
ADHLS,"DAHLS
DHALS",5,3738,6.769e-05,2
ADLMU,ALMUD,5,3739,6.769e-05,1
ADMSU,"DUMAS
MAUDS",5,3740,6.769e-05,2
AFLSU,SULFA,5,3741,6.769e-05,1
AHLSU,"HAULS
HULAS
SHAUL",5,3742,6.769e-05,3
ALMSU,"ALUMS
LUMAS
MAULS",5,3743,6.769e-05,3
ALPSU,PULAS,5,3744,6.769e-05,1
ALSUV,ULVAS,5,3745,6.769e-05,1
ALSUW,WAULS,5,3746,6.769e-05,1
CDISU,SCUDI,5,3747,6.769e-05,1
CILSU,SULCI,5,3748,6.769e-05,1
DILSW,WILDS,5,3749,6.769e-05,1
ADLSY,SADLY,5,3750,6.769e-05,1
ADLUY,YAULD,5,3751,6.769e-05,1
BDILU,BUILD,5,3752,6.769e-05,1
CDILU,"LUCID
LUDIC",5,3753,6.769e-05,2
KNOOR,KROON,5,3754,6.716e-05,1
OORTZ,TROOZ,5,3755,6.716e-05,1
DGOOS,GOODS,5,3756,6.678e-05,1
GLOOS,LOGOS,5,3757,6.678e-05,1
BDNTU,BUNDT,5,3758,6.641e-05,1
BNSTU,BUNTS,5,3759,6.641e-05,1
BRSTU,"BRUTS
BURST",5,3760,6.641e-05,2
PRSTU,"SPURT
TURPS",5,3761,6.641e-05,2
RSTUW,WURST,5,3762,6.641e-05,1
BLNTU,BLUNT,5,3763,6.641e-05,1
BLRTU,BLURT,5,3764,6.641e-05,1
BNRSU,BURNS,5,3765,6.641e-05,1
CRSTU,"CRUST
CURST",5,3766,6.641e-05,2
FRSTU,TURFS,5,3767,6.641e-05,1
HNSTU,"HUNTS
SHUNT",5,3768,6.641e-05,2
NPRSU,SPURN,5,3769,6.641e-05,1
NPSTU,PUNTS,5,3770,6.641e-05,1
RSTUY,"RUSTY
YURTS",5,3771,6.641e-05,2
CNRSU,CURNS,5,3772,6.641e-05,1
CNSTU,CUNTS,5,3773,6.641e-05,1
DNRSY,RYNDS,5,3774,6.641e-05,1
HLRTU,THURL,5,3775,6.641e-05,1
HRSTU,"HURST
HURTS
RUTHS",5,3776,6.641e-05,3
LRTUY,TRULY,5,3777,6.641e-05,1
MRSTU,STRUM,5,3778,6.641e-05,1
NSTUY,NUTSY,5,3779,6.641e-05,1
INNNO,NINON,5,3780,6.624e-05,1
AAEKP,APEAK,5,3781,6.559e-05,1
AAEKW,AWAKE,5,3782,6.559e-05,1
AAEMZ,AMAZE,5,3783,6.559e-05,1
BEIIK,"BIKIE
KIBEI",5,3784,6.559e-05,2
EIIPX,PIXIE,5,3785,6.559e-05,1
ADGJO,GADJO,5,3786,6.534e-05,1
GIJOS,GOJIS,5,3787,6.534e-05,1
BCEEL,CELEB,5,3788,6.461e-05,1
BDEEY,DEBYE,5,3789,6.461e-05,1
BEEFS,"BEEFS
FEEBS",5,3790,6.461e-05,2
BEELP,"BLEEP
PLEBE",5,3791,6.461e-05,2
BEELV,BEVEL,5,3792,6.461e-05,1
BEEPS,BEEPS,5,3793,6.461e-05,1
CEEFS,FECES,5,3794,6.461e-05,1
CEELP,CLEPE,5,3795,6.461e-05,1
CEEPS,CEPES,5,3796,6.461e-05,1
CEESY,SYCEE,5,3797,6.461e-05,1
DEEMW,MEWED,5,3798,6.461e-05,1
DEEMY,EMYDE,5,3799,6.461e-05,1
DEEWY,WEEDY,5,3800,6.461e-05,1
EEHLV,HELVE,5,3801,6.461e-05,1
EEHLW,WHEEL,5,3802,6.461e-05,1
EEPSY,SEEPY,5,3803,6.461e-05,1
BDEEM,EMBED,5,3804,6.461e-05,1
BDEEW,"BEDEW
DWEEB",5,3805,6.461e-05,2
BEEHS,HEBES,5,3806,6.461e-05,1
CDEEH,ECHED,5,3807,6.461e-05,1
CEEHL,LEECH,5,3808,6.461e-05,1
CEEHS,ECHES,5,3809,6.461e-05,1
CEELY,LYCEE,5,3810,6.461e-05,1
CEEUV,CUVEE,5,3811,6.461e-05,1
DEEHW,HEWED,5,3812,6.461e-05,1
EEFMS,FEMES,5,3813,6.461e-05,1
EEHMS,HEMES,5,3814,6.461e-05,1
EEHPS,SHEEP,5,3815,6.461e-05,1
EEHSY,YEESH,5,3816,6.461e-05,1
EEPSV,VEEPS,5,3817,6.461e-05,1
EEPSW,"SWEEP
WEEPS",5,3818,6.461e-05,2
ACGIM,"GAMIC
MAGIC",5,3819,6.459e-05,2
BBEIR,BRIBE,5,3820,6.443e-05,1
ABBER,BARBE,5,3821,6.443e-05,1
AEHHT,HEATH,5,3822,6.443e-05,1
AEJKR,JAKER,5,3823,6.443e-05,1
AENPP,NAPPE,5,3824,6.443e-05,1
AERVV,VARVE,5,3825,6.443e-05,1
CCEIR,"CERCI
CERIC",5,3826,6.443e-05,2
EFFIR,FIFER,5,3827,6.443e-05,1
EIMMR,MIMER,5,3828,6.443e-05,1
EIPPR,PIPER,5,3829,6.443e-05,1
EIPPT,PIPET,5,3830,6.443e-05,1
AEPPR,PAPER,5,3831,6.443e-05,1
AKLST,"STALK
TALKS",5,3832,6.373e-05,2
ASTUX,TAXUS,5,3833,6.373e-05,1
ADKRS,DARKS,5,3834,6.373e-05,1
AJLRS,JARLS,5,3835,6.373e-05,1
AJLRU,JURAL,5,3836,6.373e-05,1
AKLNS,SLANK,5,3837,6.373e-05,1
AKLRS,LARKS,5,3838,6.373e-05,1
AKLTU,TALUK,5,3839,6.373e-05,1
AKRSU,RAKUS,5,3840,6.373e-05,1
AQSTU,SQUAT,5,3841,6.373e-05,1
DIJNS,DJINS,5,3842,6.373e-05,1
DIJRS,JIRDS,5,3843,6.373e-05,1
DIKNS,"DINKS
KINDS",5,3844,6.373e-05,2
DIKRS,DIRKS,5,3845,6.373e-05,1
IKLRS,SKIRL,5,3846,6.373e-05,1
IKLST,KILTS,5,3847,6.373e-05,1
ILQTU,QUILT,5,3848,6.373e-05,1
INQSU,QUINS,5,3849,6.373e-05,1
IQSTU,QUITS,5,3850,6.373e-05,1
AKNSU,ANKUS,5,3851,6.373e-05,1
IJLST,JILTS,5,3852,6.373e-05,1
IKLNS,"KILNS
LINKS
SLINK",5,3853,6.373e-05,3
ELSSU,SLUES,5,3854,6.365e-05,1
DELSS,SLEDS,5,3855,6.365e-05,1
DESSU,SUSED,5,3856,6.365e-05,1
DDESU,DUDES,5,3857,6.365e-05,1
DELLS,DELLS,5,3858,6.365e-05,1
DGNSU,DUNGS,5,3859,6.301e-05,1
GLNSU,"LUNGS
SLUNG",5,3860,6.301e-05,2
DGRSU,DRUGS,5,3861,6.301e-05,1
GLSTU,GLUTS,5,3862,6.301e-05,1
CEOSZ,COZES,5,3863,6.291e-05,1
DEOXY,DEOXY,5,3864,6.291e-05,1
BEKLO,BLOKE,5,3865,6.291e-05,1
BEOSX,BOXES,5,3866,6.291e-05,1
CDEKO,COKED,5,3867,6.291e-05,1
CEKOS,COKES,5,3868,6.291e-05,1
CELOZ,CLOZE,5,3869,6.291e-05,1
CEOSX,COXES,5,3870,6.291e-05,1
DEFOX,FOXED,5,3871,6.291e-05,1
DEHKO,HOKED,5,3872,6.291e-05,1
DEJOW,JOWED,5,3873,6.291e-05,1
DEKOP,POKED,5,3874,6.291e-05,1
EFOSX,FOXES,5,3875,6.291e-05,1
EHKOS,"HOKES
OKEHS",5,3876,6.291e-05,2
EJOSY,JOEYS,5,3877,6.291e-05,1
EKOPS,"POKES
SPOKE",5,3878,6.291e-05,2
EKOSY,YOKES,5,3879,6.291e-05,1
ELOVX,VOXEL,5,3880,6.291e-05,1
BDEOX,BOXED,5,3881,6.291e-05,1
CDEOX,"CODEX
COXED",5,3882,6.291e-05,2
DEJOY,JOYED,5,3883,6.291e-05,1
DEKOY,YOKED,5,3884,6.291e-05,1
DEOPX,POXED,5,3885,6.291e-05,1
EKLOY,YOKEL,5,3886,6.291e-05,1
EKMOS,"MOKES
SMOKE",5,3887,6.291e-05,2
EOPSX,"EXPOS
POXES",5,3888,6.291e-05,2
KNRTU,TRUNK,5,3889,6.264e-05,1
AADHL,HADAL,5,3890,6.259e-05,1
AAFLS,ALFAS,5,3891,6.259e-05,1
AALSY,ASYLA,5,3892,6.259e-05,1
DIIMS,"IMIDS
MIDIS",5,3893,6.259e-05,2
IILPS,PILIS,5,3894,6.259e-05,1
AABLS,"ALBAS
BAALS
BALAS
BALSA
BASAL
SABAL",5,3895,6.259e-05,6
AALMS,"ALMAS
LAMAS",5,3896,6.259e-05,2
AALMU,ULAMA,5,3897,6.259e-05,1
AALPS,"PALSA
SALPA",5,3898,6.259e-05,2
AALSV,"LAVAS
VASAL",5,3899,6.259e-05,2
AAPSU,PAUAS,5,3900,6.259e-05,1
BDIIS,BIDIS,5,3901,6.259e-05,1
CDIIS,DISCI,5,3902,6.259e-05,1
DIILP,LIPID,5,3903,6.259e-05,1
DIILV,LIVID,5,3904,6.259e-05,1
IILMU,ILIUM,5,3905,6.259e-05,1
ABCEH,BEACH,5,3906,6.243e-05,1
ABEMY,"BEAMY
EMBAY
MAYBE",5,3907,6.243e-05,3
ACEFH,CHAFE,5,3908,6.243e-05,1
ACEHP,"CHAPE
CHEAP
PEACH",5,3909,6.243e-05,3
ACEMY,CYMAE,5,3910,6.243e-05,1
ACEPY,PACEY,5,3911,6.243e-05,1
AEHPY,HEAPY,5,3912,6.243e-05,1
AEHVY,HEAVY,5,3913,6.243e-05,1
AEVWY,WAVEY,5,3914,6.243e-05,1
BCEIP,BICEP,5,3915,6.243e-05,1
CEFHI,"CHIEF
FICHE",5,3916,6.243e-05,2
CEHIM,"CHIME
HEMIC
MICHE",5,3917,6.243e-05,3
CEHIV,CHIVE,5,3918,6.243e-05,1
EFIWY,WIFEY,5,3919,6.243e-05,1
ABCEP,BECAP,5,3920,6.243e-05,1
ACEHM,MACHE,5,3921,6.243e-05,1
AEPVY,PEAVY,5,3922,6.243e-05,1
EIVWY,VIEWY,5,3923,6.243e-05,1
DDEEG,EDGED,5,3924,6.232e-05,1
AGGIS,GIGAS,5,3925,6.22e-05,1
DLLOR,DROLL,5,3926,6.179e-05,1
LLOST,TOLLS,5,3927,6.179e-05,1
LOSST,SLOTS,5,3928,6.179e-05,1
DORSS,"DROSS
SORDS",5,3929,6.179e-05,2
LLORS,ROLLS,5,3930,6.179e-05,1
ORSSU,"SORUS
SOURS",5,3931,6.179e-05,2
OSSTU,OUSTS,5,3932,6.179e-05,1
CDOSU,SCUDO,5,3933,6.078e-05,1
DLMOS,MOLDS,5,3934,6.078e-05,1
DLOPS,PLODS,5,3935,6.078e-05,1
CDLOS,"CLODS
COLDS
SCOLD",5,3936,6.078e-05,3
CDLOU,"CLOUD
COULD",5,3937,6.078e-05,2
CLOSU,LOCUS,5,3938,6.078e-05,1
DFLOS,FOLDS,5,3939,6.078e-05,1
DHLOS,HOLDS,5,3940,6.078e-05,1
DLOSW,WOLDS,5,3941,6.078e-05,1
DLOSY,"ODYLS
SLOYD",5,3942,6.078e-05,2
DMOSU,"DOUMS
MODUS",5,3943,6.078e-05,2
DOPSU,UPDOS,5,3944,6.078e-05,1
FLOSU,"FOULS
SULFO",5,3945,6.078e-05,2
LMOSU,SOLUM,5,3946,6.078e-05,1
LOPSU,LOUPS,5,3947,6.078e-05,1
BDLOS,BOLDS,5,3948,6.078e-05,1
BLOSU,BOLUS,5,3949,6.078e-05,1
DLMOU,MOULD,5,3950,6.078e-05,1
DLOUW,WOULD,5,3951,6.078e-05,1
LOSUY,LOUSY,5,3952,6.078e-05,1
CEEKR,CREEK,5,3953,6.065e-05,1
EEKPR,KREEP,5,3954,6.065e-05,1
EEKRY,"KEYER
REEKY
REKEY",5,3955,6.065e-05,3
CEEJT,EJECT,5,3956,6.065e-05,1
EEHRX,HEXER,5,3957,6.065e-05,1
EEKRW,KREWE,5,3958,6.065e-05,1
EEMRX,REMEX,5,3959,6.065e-05,1
EERVX,VEXER,5,3960,6.065e-05,1
ACHOO,ACHOO,5,3961,6.036e-05,1
AHOOY,YAHOO,5,3962,6.036e-05,1
AHOOW,WAHOO,5,3963,6.036e-05,1
AMRRU,MURRA,5,3964,5.941e-05,1
AMSTT,MATTS,5,3965,5.941e-05,1
BISTT,BITTS,5,3966,5.941e-05,1
HILTT,TILTH,5,3967,5.941e-05,1
HIRRS,SHIRR,5,3968,5.941e-05,1
ILNNY,LINNY,5,3969,5.941e-05,1
IMSTT,MITTS,5,3970,5.941e-05,1
INNPU,UNPIN,5,3971,5.941e-05,1
IPTTU,PUTTI,5,3972,5.941e-05,1
ABNNS,BANNS,5,3973,5.941e-05,1
ABNNU,UNBAN,5,3974,5.941e-05,1
ABSTT,BATTS,5,3975,5.941e-05,1
ABTTU,BATTU,5,3976,5.941e-05,1
ACRRS,CARRS,5,3977,5.941e-05,1
ACRRU,CRURA,5,3978,5.941e-05,1
ACSTT,"SCATT
TACTS",5,3979,5.941e-05,2
ALTTY,LYTTA,5,3980,5.941e-05,1
AMNNU,UNMAN,5,3981,5.941e-05,1
APRRS,PARRS,5,3982,5.941e-05,1
ASTTW,"TWATS
WATTS",5,3983,5.941e-05,2
ASTTY,TASTY,5,3984,5.941e-05,1
BIRRS,BIRRS,5,3985,5.941e-05,1
DITTY,DITTY,5,3986,5.941e-05,1
IRRSY,YIRRS,5,3987,5.941e-05,1
ISTTW,"TWIST
TWITS",5,3988,5.941e-05,2
AAKLR,KRAAL,5,3989,5.937e-05,1
AAKRS,ARAKS,5,3990,5.937e-05,1
AAKST,"KATAS
TAKAS",5,3991,5.937e-05,2
AALRZ,LAZAR,5,3992,5.937e-05,1
DIITX,DIXIT,5,3993,5.937e-05,1
IIKST,TIKIS,5,3994,5.937e-05,1
IISTZ,ZITIS,5,3995,5.937e-05,1
AAJRS,RAJAS,5,3996,5.937e-05,1
AAKNS,KANAS,5,3997,5.937e-05,1
AANSZ,AZANS,5,3998,5.937e-05,1
AILLM,MAILL,5,3999,5.873e-05,1
AILLV,VILLA,5,4000,5.873e-05,1
AIPSS,"APSIS
ASPIS",5,4001,5.873e-05,2
ABISS,"BASIS
BASSI
ISBAS",5,4002,5.873e-05,3
ACILL,LILAC,5,4003,5.873e-05,1
AFILL,FLAIL,5,4004,5.873e-05,1
