AELNSUUX,UNSEXUAL,8,22058,2.878e-06,1
DEIJNSSU,DISJUNES,8,22059,2.878e-06,1
DEIKSSTU,DUSKIEST,8,22060,2.878e-06,1
EIKLSSTU,SULKIEST,8,22061,2.878e-06,1
DDEIJNSU,DISJUNED,8,22062,2.878e-06,1
AABGNORZ,GARBANZO,8,22063,2.873e-06,1
GIINORVZ,VIZORING,8,22064,2.873e-06,1
ABBEFILR,FLABBIER,8,22065,2.871e-06,1
ACCEHILT,HECTICAL,8,22066,2.871e-06,1
ACCEILNY,CALYCINE,8,22067,2.871e-06,1
ACCEIMRS,CERAMICS,8,22068,2.871e-06,1
ACEFFILT,FACELIFT,8,22069,2.871e-06,1
ACEFFINS,CAFFEINS,8,22070,2.871e-06,1
AEFFILNY,AFFINELY,8,22071,2.871e-06,1
AEFFILRW,WAFFLIER,8,22072,2.871e-06,1
AEFFIPRS,PIAFFERS,8,22073,2.871e-06,1
AEHIMMST,HAMMIEST,8,22074,2.871e-06,1
AEIKNSYZ,KYANIZES,8,22075,2.871e-06,1
AEIMRSWW,SWIMWEAR,8,22076,2.871e-06,1
ABBCEILR,BARBICEL,8,22077,2.871e-06,1
ABBEHIRS,SHABBIER,8,22078,2.871e-06,1
ABBEILRW,WABBLIER,8,22079,2.871e-06,1
ABBEIMRU,BERIMBAU,8,22080,2.871e-06,1
ABCCEILR,BRECCIAL,8,22081,2.871e-06,1
ABCCEIRS,BRECCIAS,8,22082,2.871e-06,1
ABEILMMR,IMBALMER,8,22083,2.871e-06,1
ACCEFIST,FACTICES,8,22084,2.871e-06,1
ACCEINSV,VACCINES,8,22085,2.871e-06,1
ACDEHHIN,HAINCHED,8,22086,2.871e-06,1
ACEFFIRS,SCAFFIER,8,22087,2.871e-06,1
ACEHHINS,HAINCHES,8,22088,2.871e-06,1
ACEIMMRS,RACEMISM,8,22089,2.871e-06,1
ACEIPPRS,"CRAPPIES
EPICARPS",8,22090,2.871e-06,2
ACEIPPST,TAPPICES,8,22091,2.871e-06,1
ADEHHIPR,RHAPHIDE,8,22092,2.871e-06,1
ADEIKNYZ,KYANIZED,8,22093,2.871e-06,1
AEFILPPR,FLAPPIER,8,22094,2.871e-06,1
AEFIMMRS,MISFRAME,8,22095,2.871e-06,1
AEHIPPRS,"PAPISHER
SAPPHIRE",8,22096,2.871e-06,2
AEHIPPST,"EPITAPHS
HAPPIEST
PEATSHIP",8,22097,2.871e-06,3
AEILMMNY,IMMANELY,8,22098,2.871e-06,1
AEIMMPRS,SPAMMIER,8,22099,2.871e-06,1
AEIPRSWW,WARPWISE,8,22100,2.871e-06,1
ABBCEIRS,SCABBIER,8,22101,2.871e-06,1
ABBEFIST,FABBIEST,8,22102,2.871e-06,1
ABEILPPR,RIPPABLE,8,22103,2.871e-06,1
ABEILPPT,TIPPABLE,8,22104,2.871e-06,1
ABEILRYY,BIYEARLY,8,22105,2.871e-06,1
ACCDEHIN,CHICANED,8,22106,2.871e-06,1
ACCEHINS,CHICANES,8,22107,2.871e-06,1
ACCEILNV,CLAVECIN,8,22108,2.871e-06,1
ACCEILRV,CERVICAL,8,22109,2.871e-06,1
ACDEIPPT,TAPPICED,8,22110,2.871e-06,1
ACEIKQRU,QUACKIER,8,22111,2.871e-06,1
ACEILMMR,CLAMMIER,8,22112,2.871e-06,1
ADEFFIMR,AFFIRMED,8,22113,2.871e-06,1
AEFIJLRZ,JALFREZI,8,22114,2.871e-06,1
AEIKMRUZ,MUZAKIER,8,22115,2.871e-06,1
AEIMMPST,PSAMMITE,8,22116,2.871e-06,1
AEIPPSTY,YAPPIEST,8,22117,2.871e-06,1
AEIRSWWY,"WAYWISER
WIREWAYS",8,22118,2.871e-06,2
ACCEILTY,ACETYLIC,8,22119,2.871e-06,1
ACCEIPRS,CAPRICES,8,22120,2.871e-06,1
ACEHHIST,SHECHITA,8,22121,2.871e-06,1
IIILLNOS,ILLISION,8,22122,2.871e-06,1
BEKORTUW,TUBEWORK,8,22123,2.87e-06,1
CEKNOPST,PENSTOCK,8,22124,2.87e-06,1
BCEKLNOT,BLONCKET,8,22125,2.87e-06,1
BEKNOPRU,UPBROKEN,8,22126,2.87e-06,1
BEKNORSY,SKYBORNE,8,22127,2.87e-06,1
CEJOPRST,PROJECTS,8,22128,2.87e-06,1
CEKMNOST,STOCKMEN,8,22129,2.87e-06,1
CEKOPRST,SPROCKET,8,22130,2.87e-06,1
BCEKORST,BROCKETS,8,22131,2.87e-06,1
BEKLNORY,BROKENLY,8,22132,2.87e-06,1
CEHKNOST,NECKSHOT,8,22133,2.87e-06,1
CEKORSTW,TWOCKERS,8,22134,2.87e-06,1
CEOQRTUY,COQUETRY,8,22135,2.87e-06,1
EFLNORYZ,FROZENLY,8,22136,2.87e-06,1
EKORSTWY,SKYWROTE,8,22137,2.87e-06,1
EMNNOPTY,NONEMPTY,8,22138,2.869e-06,1
EFHORRTY,FROTHERY,8,22139,2.869e-06,1
ENNOPTWY,TWOPENNY,8,22140,2.869e-06,1
CEMNOPTT,CONTEMPT,8,22141,2.869e-06,1
EHMNNOTY,ETHNONYM,8,22142,2.869e-06,1
HNNORTTU,NONTRUTH,8,22143,2.867e-06,1
EIMMOSTT,TOTEMISM,8,22144,2.865e-06,1
EIOPPSTT,TOPPIEST,8,22145,2.865e-06,1
EIORRSVV,REVIVORS,8,22146,2.865e-06,1
ABBEORRS,"ABSORBER
REABSORB",8,22147,2.865e-06,2
ACCDEORR,ACCORDER,8,22148,2.865e-06,1
CCEINNOS,INSCONCE,8,22149,2.865e-06,1
DEINNOWW,WINNOWED,8,22150,2.865e-06,1
EFFIOSTT,TOFFIEST,8,22151,2.865e-06,1
EIJKORRS,SKIJORER,8,22152,2.865e-06,1
EEGIKLLN,GLENLIKE,8,22153,2.865e-06,1
EEGINQUU,QUEUEING,8,22154,2.865e-06,1
AAGNNSTT,STAGNANT,8,22155,2.864e-06,1
GIINNSTT,"STINTING
TINTINGS",8,22156,2.864e-06,2
GIJLNSTU,"JUNGLIST
JUSTLING",8,22157,2.864e-06,2
GIKLNRSU,LURKINGS,8,22158,2.864e-06,1
CDELLOSU,COLLUDES,8,22159,2.861e-06,1
CDELOSSU,DULCOSES,8,22160,2.861e-06,1
ADIKLOSS,ODALISKS,8,22161,2.858e-06,1
ABEIOSSS,ISOBASES,8,22162,2.855e-06,1
AEILLLMO,MALLEOLI,8,22163,2.855e-06,1
AACILQRU,ACQUIRAL,8,22164,2.855e-06,1
AABDIKRS,BIDARKAS,8,22165,2.855e-06,1
AABISTUZ,ZAIBATSU,8,22166,2.855e-06,1
AACIKLRS,CLARKIAS,8,22167,2.855e-06,1
AAHIKLST,HALAKIST,8,22168,2.855e-06,1
AAIKLNPS,PALINKAS,8,22169,2.855e-06,1
AAIKLPRS,PALIKARS,8,22170,2.855e-06,1
AAIKMSTU,AMAUTIKS,8,22171,2.855e-06,1
ABIILQTU,LIQUITAB,8,22172,2.855e-06,1
ADHIIJST,"IJTIHADS
JIHADIST",8,22173,2.855e-06,2
AABILQST,QABALIST,8,22174,2.855e-06,1
AACIQSTU,AQUATICS,8,22175,2.855e-06,1
AADIJMNS,JAMDANIS,8,22176,2.855e-06,1
AADIKLRY,KAILYARD,8,22177,2.855e-06,1
AADIKMNS,DAMASKIN,8,22178,2.855e-06,1
AAFILNQU,ALFAQUIN,8,22179,2.855e-06,1
AAIJLNPS,JALAPINS,8,22180,2.855e-06,1
AAIQSTUV,AQUAVITS,8,22181,2.855e-06,1
ABDIIJLR,JAILBIRD,8,22182,2.855e-06,1
ABIILNQS,INQILABS,8,22183,2.855e-06,1
AADIMSTZ,SAMIZDAT,8,22184,2.855e-06,1
AADISTXY,DYSTAXIA,8,22185,2.855e-06,1
AAFIQSTU,AQUAFITS,8,22186,2.855e-06,1
AABIKLST,KABALIST,8,22187,2.855e-06,1
EEEIKNSS,KNEESIES,8,22188,2.85e-06,1
EEEIRSSZ,RESEIZES,8,22189,2.85e-06,1
AEEGGHIW,WEIGHAGE,8,22190,2.85e-06,1
DEEEGLSV,SELVEDGE,8,22191,2.849e-06,1
DEEEGLPS,PLEDGEES,8,22192,2.849e-06,1
AHIRSSTW,TRISHAWS,8,22193,2.846e-06,1
AILLPRTY,PALTRILY,8,22194,2.846e-06,1
AIMRSSTY,SYMITARS,8,22195,2.846e-06,1
ABHINSST,ABSINTHS,8,22196,2.846e-06,1
ABIMRSST,STRABISM,8,22197,2.846e-06,1
ACHILLRT,CLITHRAL,8,22198,2.846e-06,1
ACHINSST,SHITCANS,8,22199,2.846e-06,1
ACIMNRSS,NARCISMS,8,22200,2.846e-06,1
ACIRSSTW,TWISCARS,8,22201,2.846e-06,1
ACIRSSTY,SACRISTY,8,22202,2.846e-06,1
AHIMRSST,"SMARTISH
THRIMSAS",8,22203,2.846e-06,2
AHIPRSST,"HARPISTS
STARSHIP",8,22204,2.846e-06,2
AILLRTWY,WILLYART,8,22205,2.846e-06,1
AIMPRSST,MISPARTS,8,22206,2.846e-06,1
AIMRSSTW,WARMISTS,8,22207,2.846e-06,1
AIPRSSTY,SPARSITY,8,22208,2.846e-06,1
ABILLRTY,TRIBALLY,8,22209,2.846e-06,1
ADDHINRW,HINDWARD,8,22210,2.846e-06,1
AFHIRSST,STARFISH,8,22211,2.846e-06,1
AHILLNTW,WANTHILL,8,22212,2.846e-06,1
AILLNPTY,PLIANTLY,8,22213,2.846e-06,1
ABEEKNSV,BEKNAVES,8,22214,2.846e-06,1
CDEEIKRY,YICKERED,8,22215,2.846e-06,1
EEHIKLRW,WHELKIER,8,22216,2.846e-06,1
ABEESTXY,EXABYTES,8,22217,2.846e-06,1
ACEERSVZ,CERVEZAS,8,22218,2.846e-06,1
AEELMPRX,EXEMPLAR,8,22219,2.846e-06,1
CEEHINSX,CHENIXES,8,22220,2.846e-06,1
CEEIJRUV,VERJUICE,8,22221,2.846e-06,1
CEEIKLPR,PICKEREL,8,22222,2.846e-06,1
CEEIKPST,PECKIEST,8,22223,2.846e-06,1
CEEIPSTZ,PECTIZES,8,22224,2.846e-06,1
ABCDEEJT,ABJECTED,8,22225,2.846e-06,1
ABCDEEKR,REBACKED,8,22226,2.846e-06,1
ABCEERUX,BERCEAUX,8,22227,2.846e-06,1
ABDEEJMN,ENJAMBED,8,22228,2.846e-06,1
ABDEEKMN,EMBANKED,8,22229,2.846e-06,1
ABDEEKMR,"BEDMAKER
EMBARKED",8,22230,2.846e-06,2
ABDEEKNV,BEKNAVED,8,22231,2.846e-06,1
ABDEEKPR,PREBAKED,8,22232,2.846e-06,1
ABEEHQTU,BEQUEATH,8,22233,2.846e-06,1
ABEEKNSY,EYEBANKS,8,22234,2.846e-06,1
ABEEKPRS,"BARKEEPS
PREBAKES",8,22235,2.846e-06,2
ABEELMRZ,EMBLAZER,8,22236,2.846e-06,1
ACDEEKPR,REPACKED,8,22237,2.846e-06,1
ACDEEKPT,PACKETED,8,22238,2.846e-06,1
ACEEHKNS,SKEECHAN,8,22239,2.846e-06,1
ACEEHSTX,"CATHEXES
EXCHEATS",8,22240,2.846e-06,2
ACEEKLMR,MACKEREL,8,22241,2.846e-06,1
ACEEKLRW,EELWRACK,8,22242,2.846e-06,1
ACEEKNPS,KNEECAPS,8,22243,2.846e-06,1
ADEEHKPR,PHREAKED,8,22244,2.846e-06,1
ADEEKNPW,KNAPWEED,8,22245,2.846e-06,1
AEEHKMNS,KHAMSEEN,8,22246,2.846e-06,1
AEEHMTUX,EXHUMATE,8,22247,2.846e-06,1
AEEKLMRY,YARMELKE,8,22248,2.846e-06,1
AEEKMPRS,PREMAKES,8,22249,2.846e-06,1
AEEKNPSW,NEWSPEAK,8,22250,2.846e-06,1
BCDEEIKN,BENEDICK,8,22251,2.846e-06,1
BCDEEIKR,BICKERED,8,22252,2.846e-06,1
BEEHIKLR,HERBLIKE,8,22253,2.846e-06,1
BEEIKLNY,EYEBLINK,8,22254,2.846e-06,1
BEEILRYZ,BREEZILY,8,22255,2.846e-06,1
BEEINSWZ,WEBZINES,8,22256,2.846e-06,1
CDEEIKNV,INVECKED,8,22257,2.846e-06,1
CDEEIKPT,PICKETED,8,22258,2.846e-06,1
CDEEIKRW,"WICKEDER
WICKERED",8,22259,2.846e-06,2
CDEEIPTZ,PECTIZED,8,22260,2.846e-06,1
CEEFIKLR,FLECKIER,8,22261,2.846e-06,1
CEEHIQRU,CHEQUIER,8,22262,2.846e-06,1
CEEIKPRS,"PICKEERS
SPECKIER",8,22263,2.846e-06,2
CEEILNPX,CINEPLEX,8,22264,2.846e-06,1
CEEIMRSX,EXCIMERS,8,22265,2.846e-06,1
CEEINPSX,SIXPENCE,8,22266,2.846e-06,1
CEEIPRUX,PRECIEUX,8,22267,2.846e-06,1
CEEIRSVX,CERVIXES,8,22268,2.846e-06,1
DEEFIPRX,PREFIXED,8,22269,2.846e-06,1
DEEIMPRX,PREMIXED,8,22270,2.846e-06,1
EEFILMTX,FLEXTIME,8,22271,2.846e-06,1
EEFIPRSX,PREFIXES,8,22272,2.846e-06,1
EEHINPSX,PHENIXES,8,22273,2.846e-06,1
EEIKMPST,KEMPIEST,8,22274,2.846e-06,1
EEIKNPSY,PINKEYES,8,22275,2.846e-06,1
EEIKNSWY,EYEWINKS,8,22276,2.846e-06,1
EEIMPRSX,PREMIXES,8,22277,2.846e-06,1
EEIMPRSZ,"EMPRIZES
MESPRIZE",8,22278,2.846e-06,2
ABELSSTT,STABLEST,8,22279,2.846e-06,1
ABELTTUU,TUBULATE,8,22280,2.846e-06,1
ABESSTTU,SUBSTATE,8,22281,2.846e-06,1
ACELLRRS,CARRELLS,8,22282,2.846e-06,1
ADDEHNNU,UNHANDED,8,22283,2.846e-06,1
ADESSTTW,WADSETTS,8,22284,2.846e-06,1
AEFLLNNS,"FANNELLS
FLANNELS",8,22285,2.846e-06,2
AEHLSSTT,STEALTHS,8,22286,2.846e-06,1
AELPSSTT,PELTASTS,8,22287,2.846e-06,1
AELRRSSW,WARSLERS,8,22288,2.846e-06,1
AELSSTTW,WATTLESS,8,22289,2.846e-06,1
AENNPSSU,PANNUSES,8,22290,2.846e-06,1
BDDEIRRS,REDBIRDS,8,22291,2.846e-06,1
BEISSTTU,BUSTIEST,8,22292,2.846e-06,1
CDDEIRRU,CRUDDIER,8,22293,2.846e-06,1
DDEHINNU,UNHIDDEN,8,22294,2.846e-06,1
DEILLPRR,PREDRILL,8,22295,2.846e-06,1
EFILLRRS,FRILLERS,8,22296,2.846e-06,1
EFILSSTT,LEFTISTS,8,22297,2.846e-06,1
EFISSTTU,FUSTIEST,8,22298,2.846e-06,1
EHILLRRS,SHRILLER,8,22299,2.846e-06,1
EHILSSTT,THISTLES,8,22300,2.846e-06,1
EHINNSSU,SUNSHINE,8,22301,2.846e-06,1
EILPSSTT,SPITTLES,8,22302,2.846e-06,1
EILSSTTY,"STYLIEST
STYLITES",8,22303,2.846e-06,2
EIMRRSSU,SURMISER,8,22304,2.846e-06,1
EINNSSUW,UNSINEWS,8,22305,2.846e-06,1
ABERRSSU,SABREURS,8,22306,2.846e-06,1
ADDEMNNU,UNDAMNED,8,22307,2.846e-06,1
ADERRSSW,WARDRESS,8,22308,2.846e-06,1
AEFLLSTT,FLATLETS,8,22309,2.846e-06,1
AEPSSTTU,UPSTATES,8,22310,2.846e-06,1
BEIRRSSU,"BRISURES
BRUISERS",8,22311,2.846e-06,2
DDEIMNNU,UNMINDED,8,22312,2.846e-06,1
EFIRRSSU,"FRISEURS
FRISURES",8,22313,2.846e-06,2
EILMTTUU,LUTETIUM,8,22314,2.846e-06,1
EIMSSTTU,MUSTIEST,8,22315,2.846e-06,1
EINNPSSU,PUNINESS,8,22316,2.846e-06,1
EIPRRSSU,"SPURRIES
SURPRISE
UPRISERS",8,22317,2.846e-06,3
ABDDENNU,UNBANDED,8,22318,2.846e-06,1
ACELSSTT,TACTLESS,8,22319,2.846e-06,1
ADEFSSTT,STEDFAST,8,22320,2.846e-06,1
AEFLLNNU,UNFALLEN,8,22321,2.846e-06,1
BDDEINNU,UNBIDDEN,8,22322,2.846e-06,1
CEIRRSSU,"CIRRUSES
CRUISERS
SCURRIES
SUCRIERS",8,22323,2.846e-06,4
EISSTTUW,WETSUITS,8,22324,2.846e-06,1
BCEEHOSU,BOUCHEES,8,22325,2.843e-06,1
BEELMOSW,EMBOWELS,8,22326,2.843e-06,1
CDEEHLMO,LEECHDOM,8,22327,2.843e-06,1
CEEHLOSW,COWHEELS,8,22328,2.843e-06,1
DEELMOPY,EMPLOYED,8,22329,2.843e-06,1
EEHLMOSY,HEMOLYSE,8,22330,2.843e-06,1
EELMOPSY,"EMPLOYES
POLYSEME",8,22331,2.843e-06,2
BCDEEHOU,DEBOUCHE,8,22332,2.843e-06,1
BDEEHLOW,BEHOWLED,8,22333,2.843e-06,1
CDEELMOW,WELCOMED,8,22334,2.843e-06,1
CEEHOSUV,VOUCHEES,8,22335,2.843e-06,1
CEELMOSW,WELCOMES,8,22336,2.843e-06,1
DDEEGOPS,GODSPEED,8,22337,2.841e-06,1
EEGLMOSS,GLOSSEME,8,22338,2.841e-06,1
CEEGLLOS,COLLEGES,8,22339,2.841e-06,1
EEFGLOSS,SOLFEGES,8,22340,2.841e-06,1
EEEFRRTT,FETTERER,8,22341,2.84e-06,1
EEEMNNTT,TENEMENT,8,22342,2.84e-06,1
EJNRSTUU,UNJUSTER,8,22343,2.839e-06,1
ADIIIQRU,DAIQUIRI,8,22344,2.839e-06,1
AAAIKLST,LATAKIAS,8,22345,2.839e-06,1
AAAILQRU,AQUARIAL,8,22346,2.839e-06,1
ABCEOOSS,CABOOSES,8,22347,2.838e-06,1
ADDEHMOO,DAMEHOOD,8,22348,2.838e-06,1
ACEHLLOO,COALHOLE,8,22349,2.838e-06,1
BCEIOOSS,SCOOBIES,8,22350,2.838e-06,1
BEIOOSSV,OVIBOSES,8,22351,2.838e-06,1
EHIMOOSS,HOMEOSIS,8,22352,2.838e-06,1
AEMOOSSV,VAMOOSES,8,22353,2.838e-06,1
ACEHHNRT,ETHNARCH,8,22354,2.837e-06,1
AENRTWYY,ENTRYWAY,8,22355,2.837e-06,1
CCEINPRT,PRECINCT,8,22356,2.837e-06,1
AEGGNRSS,SNAGGERS,8,22357,2.835e-06,1
AEGGRSST,"GAGSTERS
STAGGERS",8,22358,2.835e-06,2
EGGINRSS,"GRESSING
SERGINGS
SNIGGERS",8,22359,2.835e-06,3
DDEGGINR,DREDGING,8,22360,2.835e-06,1
DIILOPSY,YPSILOID,8,22361,2.834e-06,1
AACDLOSV,CALVADOS,8,22362,2.834e-06,1
AADLOPSY,PAYLOADS,8,22363,2.834e-06,1
AADOPSUY,PADUASOY,8,22364,2.834e-06,1
CDIILMOS,DOMICILS,8,22365,2.834e-06,1
DFIILOSY,SOLIDIFY,8,22366,2.834e-06,1
DEEENRRR,RENDERER,8,22367,2.833e-06,1
DEEERRRT,DETERRER,8,22368,2.833e-06,1
DEEERTTT,TETTERED,8,22369,2.833e-06,1
ACEEHPRR,PREACHER,8,22370,2.832e-06,1
ABCEEHRR,BREACHER,8,22371,2.832e-06,1
ABCEEMRR,EMBRACER,8,22372,2.832e-06,1
ABEEPRRY,PEABERRY,8,22373,2.832e-06,1
ABEEPTTY,PETABYTE,8,22374,2.832e-06,1
ABEERRWY,BEWRAYER,8,22375,2.832e-06,1
ACEEFPRR,PREFACER,8,22376,2.832e-06,1
ACEEHTTV,CHAVETTE,8,22377,2.832e-06,1
ACEEMRRY,CREAMERY,8,22378,2.832e-06,1
AEEHMNNY,HYMENEAN,8,22379,2.832e-06,1
AEEHMPRR,HAMPERER,8,22380,2.832e-06,1
AEEMPRRV,REVAMPER,8,22381,2.832e-06,1
CEEHIPRR,CIPHERER,8,22382,2.832e-06,1
CEEIMNNY,EMINENCY,8,22383,2.832e-06,1
EEFIRRVY,REVERIFY,8,22384,2.832e-06,1
AGHRSTTU,STRAUGHT,8,22385,2.828e-06,1
AGHNNSTU,SHANTUNG,8,22386,2.828e-06,1
BGILNTTU,BUTTLING,8,22387,2.828e-06,1
CGILNTTU,CUTTLING,8,22388,2.828e-06,1
CGINRRSU,SCURRING,8,22389,2.828e-06,1
FGINRRSU,FURRINGS,8,22390,2.828e-06,1
GHINNSTU,"HUNTINGS
SHUNTING",8,22391,2.828e-06,2
GINNSTUW,WINGNUTS,8,22392,2.828e-06,1
CGINSTTU,"CUTTINGS
TUNGSTIC",8,22393,2.828e-06,2
FGILNNTU,GUNFLINT,8,22394,2.828e-06,1
FGILNRRU,FLURRING,8,22395,2.828e-06,1
GHINSTTU,"HUTTINGS
SHUTTING",8,22396,2.828e-06,2
GIMNNSTU,MUNTINGS,8,22397,2.828e-06,1
GINNPRSU,"PRUNINGS
SPURNING",8,22398,2.828e-06,2
GINPRRSU,"PURRINGS
SPURRING",8,22399,2.828e-06,2
GINPSTTU,PUTTINGS,8,22400,2.828e-06,1
BGILNRRU,BLURRING,8,22401,2.828e-06,1
BGINNRSU,BURNINGS,8,22402,2.828e-06,1
BGINNSTU,BUNTINGS,8,22403,2.828e-06,1
GIMNRRSU,SMURRING,8,22404,2.828e-06,1
GINNSTUY,UNTYINGS,8,22405,2.828e-06,1
BGILNNTU,BLUNTING,8,22406,2.828e-06,1
FGINSTTU,TUFTINGS,8,22407,2.828e-06,1
GIMNSTTU,SMUTTING,8,22408,2.828e-06,1
BFGIOOST,BIGFOOTS,8,22409,2.822e-06,1
GHINOOSW,WOOSHING,8,22410,2.822e-06,1
ABGLOOTY,BATOLOGY,8,22411,2.822e-06,1
ADGHOOPR,ODOGRAPH,8,22412,2.822e-06,1
CGILNOOY,COOINGLY,8,22413,2.822e-06,1
GILOORVY,"GROOVILY
VIROLOGY",8,22414,2.822e-06,2
GINOOPSW,"SWOOPING
WOOPSING",8,22415,2.822e-06,2
ACGLOORY,ARCOLOGY,8,22416,2.822e-06,1
AGHNOOSW,WHOONGAS,8,22417,2.822e-06,1
AGLMOOTY,ATMOLOGY,8,22418,2.822e-06,1
BDGINOOY,BOODYING,8,22419,2.822e-06,1
BGIMNOOS,"BOOMINGS
BOSOMING",8,22420,2.822e-06,2
CGHINOOS,CHOOSING,8,22421,2.822e-06,1
DGIMNOOY,MOODYING,8,22422,2.822e-06,1
FGINOOPS,SPOOFING,8,22423,2.822e-06,1
GILNOOVY,VINOLOGY,8,22424,2.822e-06,1
GILNOOWY,WOOINGLY,8,22425,2.822e-06,1
ABFGOOST,FOOTBAGS,8,22426,2.822e-06,1
AGHLMOOR,HOLOGRAM,8,22427,2.822e-06,1
BGILMNOO,BLOOMING,8,22428,2.822e-06,1
BGILNOOP,BLOOPING,8,22429,2.822e-06,1
CGINOOPS,SCOOPING,8,22430,2.822e-06,1
GIMNOOPS,SPOOMING,8,22431,2.822e-06,1
ACCHIORT,"THORACIC
TROCHAIC",8,22432,2.82e-06,2
ABCCINOR,CARBONIC,8,22433,2.82e-06,1
ACCINORV,CAVICORN,8,22434,2.82e-06,1
ABBHIORT,RABBITOH,8,22435,2.82e-06,1
ACCINOTY,"CANTICOY
CYANOTIC",8,22436,2.82e-06,2
ACINOPPT,PANOPTIC,8,22437,2.82e-06,1
AFIMMNOR,MANIFORM,8,22438,2.82e-06,1
ADOOSSTT,TOSTADOS,8,22439,2.82e-06,1
IOOSSTTU,STOTIOUS,8,22440,2.82e-06,1
IKORSSTU,KURTOSIS,8,22441,2.819e-06,1
ILOQRTUU,LOQUITUR,8,22442,2.819e-06,1
IOQRSTUU,TURQUOIS,8,22443,2.819e-06,1
AKNOSSTU,SANTOKUS,8,22444,2.819e-06,1
ANOQRSSU,SQUARSON,8,22445,2.819e-06,1
AEERTTTZ,TERZETTA,8,22446,2.818e-06,1
EEIRTTTZ,TERZETTI,8,22447,2.818e-06,1
DGIILLOU,LIGULOID,8,22448,2.818e-06,1
AAIMRRSY,MISARRAY,8,22449,2.817e-06,1
ACIIMSTT,"ATTICISM
MASTITIC",8,22450,2.817e-06,2
AABCILNN,CANNIBAL,8,22451,2.817e-06,1
AABCINNS,CANNABIS,8,22452,2.817e-06,1
AABHISTT,HABITATS,8,22453,2.817e-06,1
AACHIRRS,SRIRACHA,8,22454,2.817e-06,1
AAFILTTY,FATALITY,8,22455,2.817e-06,1
ABFIILRR,FIBRILAR,8,22456,2.817e-06,1
ACIISTTV,ACTIVIST,8,22457,2.817e-06,1
AIILTTVY,VITALITY,8,22458,2.817e-06,1
AIIMNNSV,MINIVANS,8,22459,2.817e-06,1
AABKNRST,TANBARKS,8,22460,2.816e-06,1
BDEEKORR,BROKERED,8,22461,2.81e-06,1
CEEKOSTT,SOCKETTE,8,22462,2.81e-06,1
DEEKORRW,REWORKED,8,22463,2.81e-06,1
EEMOQTTU,MOQUETTE,8,22464,2.81e-06,1
CEEOQTTU,COQUETTE,8,22465,2.81e-06,1
EEKORRSV,REVOKERS,8,22466,2.81e-06,1
EELOPRRX,EXPLORER,8,22467,2.81e-06,1
CDEEKORR,RECORKED,8,22468,2.81e-06,1
AAGGIMNR,MARAGING,8,22469,2.808e-06,1
AAGGINRV,RAVAGING,8,22470,2.808e-06,1
ACGGIINT,GIGANTIC,8,22471,2.808e-06,1
ABBEERTT,BARBETTE,8,22472,2.808e-06,1
AEENPPTT,APPETENT,8,22473,2.808e-06,1
BBEEINRR,BERBERIN,8,22474,2.808e-06,1
EEIMMRTT,TERMTIME,8,22475,2.808e-06,1
EEIPPRRT,PERIPTER,8,22476,2.808e-06,1
EEIRTTVV,VETIVERT,8,22477,2.808e-06,1
DEGGIINN,DEIGNING,8,22478,2.806e-06,1
EGGIINNS,SINGEING,8,22479,2.806e-06,1
AEGHNPSW,SPANGHEW,8,22480,2.805e-06,1
ACEGHLTY,LYCHGATE,8,22481,2.805e-06,1
BCEGHILN,BELCHING,8,22482,2.805e-06,1
CEFGHILN,FELCHING,8,22483,2.805e-06,1
CEGHILNW,WELCHING,8,22484,2.805e-06,1
ACEGHNPU,CHANGEUP,8,22485,2.805e-06,1
CEGHILNP,CHELPING,8,22486,2.805e-06,1
CEGIMNUY,GYNECIUM,8,22487,2.805e-06,1
EGHILMNW,WHELMING,8,22488,2.805e-06,1
EGHIMPST,EMPIGHTS,8,22489,2.805e-06,1
EFGINPUY,PINGUEFY,8,22490,2.805e-06,1
EGHILNPW,WHELPING,8,22491,2.805e-06,1
EGHIMPRU,GRUMPHIE,8,22492,2.805e-06,1
CEGHIMNS,SCHEMING,8,22493,2.805e-06,1
IILNNOQU,QUINOLIN,8,22494,2.805e-06,1
CCDEENOS,CONCEDES,8,22495,2.801e-06,1
BBDEENOS,BONEBEDS,8,22496,2.801e-06,1
DEELOPPR,LOPPERED,8,22497,2.801e-06,1
DEELORVV,REVOLVED,8,22498,2.801e-06,1
DEEMMORS,MESODERM,8,22499,2.801e-06,1
DEEOPPRS,PREPOSED,8,22500,2.801e-06,1
DEEOPPST,ESTOPPED,8,22501,2.801e-06,1
EEHHNOSU,HENHOUSE,8,22502,2.801e-06,1
EEHHORSU,HOUHERES,8,22503,2.801e-06,1
EELOPPRS,PEOPLERS,8,22504,2.801e-06,1
EELOPPST,ESTOPPEL,8,22505,2.801e-06,1
EELORSVV,"EVOLVERS
REVOLVES",8,22506,2.801e-06,2
EELNOPPU,UNPEOPLE,8,22507,2.801e-06,1
EEOPPSTU,OUTPEEPS,8,22508,2.801e-06,1
CEEELOSS,COLESSEE,8,22509,2.801e-06,1
AAGISSTT,SAGITTAS,8,22510,2.792e-06,1
AAIKNNTT,ANTITANK,8,22511,2.79e-06,1
ANNOPSST,NONPASTS,8,22512,2.782e-06,1
ANOPRRSS,SPORRANS,8,22513,2.782e-06,1
ANOTTUUV,OUTVAUNT,8,22514,2.782e-06,1
