ACEEFIIST,ACETIFIES,9,4002,7.05e-06,1
ACEEIILPT,TAILPIECE,9,4003,7.05e-06,1
ABEEFIIST,BEATIFIES,9,4004,7.05e-06,1
ADEEIIMTV,MEDIATIVE,9,4005,7.05e-06,1
AELOORSTZ,ZOOLATERS,9,4006,7.049e-06,1
DDEEIOORS,DEODORISE,9,4007,7.04e-06,1
DEEIINOSZ,DEIONIZES,9,4008,7.031e-06,1
ADEGORRTT,GARROTTED,9,4009,7.02e-06,1
AEGORRSTT,"GAROTTERS
GARROTTES",9,4010,7.02e-06,2
AAAEMORST,AROMATASE,9,4011,7.008e-06,1
AAADEMNOT,ADENOMATA,9,4012,7.008e-06,1
AAAENOPRS,PARANOEAS,9,4013,7.008e-06,1
ADGIINRSU,RADIUSING,9,4014,7.004e-06,1
AADGILNTU,ADULATING,9,4015,7.004e-06,1
AADGINRSU,GUARDIANS,9,4016,7.004e-06,1
ACLNORSTU,"CALUTRONS
CONSTRUAL",9,4017,6.98e-06,2
CDINORSTU,INDUCTORS,9,4018,6.98e-06,1
AEEGIISST,GASEITIES,9,4019,6.974e-06,1
AAEEGINSS,AGENESIAS,9,4020,6.974e-06,1
ACEELLORT,ELECTORAL,9,4021,6.962e-06,1
EEHIORSST,"HETEROSIS
ISOTHERES
THEORISES",9,4022,6.962e-06,3
EEILLNOPT,POINTELLE,9,4023,6.962e-06,1
EEINOSSTV,OSTENSIVE,9,4024,6.962e-06,1
EEIOPRSST,POETISERS,9,4025,6.962e-06,1
ABDDEENOR,BROADENED,9,4026,6.962e-06,1
ABEELLORT,TOLERABLE,9,4027,6.962e-06,1
ACDDEEORT,DECORATED,9,4028,6.962e-06,1
ACEENOSST,NOTECASES,9,4029,6.962e-06,1
ADDEEFORT,FOREDATED,9,4030,6.962e-06,1
ADDEEMORT,MODERATED,9,4031,6.962e-06,1
ADDEEOPRT,READOPTED,9,4032,6.962e-06,1
AEELLNOPT,POLLENATE,9,4033,6.962e-06,1
AEENOPRSS,PRESEASON,9,4034,6.962e-06,1
AEEOPRSST,PROTEASES,9,4035,6.962e-06,1
BDDEEIORT,DEORBITED,9,4036,6.962e-06,1
BEEILLNOR,REBELLION,9,4037,6.962e-06,1
CEEINORSS,RECESSION,9,4038,6.962e-06,1
DDEEINORW,EIDERDOWN,9,4039,6.962e-06,1
EEHINOSST,"HESSONITE
HONESTIES",9,4040,6.962e-06,2
EEIMNORSS,"EMERSIONS
SERMONISE",9,4041,6.962e-06,2
EEIMNOSST,"MESTINOES
MONETISES
SEMITONES",9,4042,6.962e-06,3
EEINOPRSS,ISOPRENES,9,4043,6.962e-06,1
EEINORSSV,EVERSIONS,9,4044,6.962e-06,1
CEEINOSST,SEICENTOS,9,4045,6.962e-06,1
EEILLMNOT,EMOLLIENT,9,4046,6.962e-06,1
AEGIIKLNT,GIANTLIKE,9,4047,6.96e-06,1
AEGIILNRZ,REALIZING,9,4048,6.96e-06,1
ADEGIIKNR,DAIKERING,9,4049,6.96e-06,1
ACDEEELNR,RECLEANED,9,4050,6.953e-06,1
ADEEEMNST,EMENDATES,9,4051,6.953e-06,1
ACDEEERST,DESECRATE,9,4052,6.953e-06,1
ACDEEERTU,REEDUCATE,9,4053,6.953e-06,1
ACEEELNTU,ENUCLEATE,9,4054,6.953e-06,1
ADEEEFRST,"DEFEATERS
FEDERATES
REDEFEATS",9,4055,6.953e-06,3
ADEEEFRTU,DEFEATURE,9,4056,6.953e-06,1
ADEEEMRST,STEAMERED,9,4057,6.953e-06,1
ADEEERSTW,SWEATERED,9,4058,6.953e-06,1
AEEELNRSV,"LEAVENERS
REENSLAVE",9,4059,6.953e-06,2
CDEEEINRS,RESIDENCE,9,4060,6.953e-06,1
CEEEINRSU,ESURIENCE,9,4061,6.953e-06,1
DEEEFINRS,REDEFINES,9,4062,6.953e-06,1
DEEEINSTV,EVENTIDES,9,4063,6.953e-06,1
ADEEELNPR,REPANELED,9,4064,6.953e-06,1
DEEEHIRST,ETHERISED,9,4065,6.953e-06,1
ABEEELRST,STEERABLE,9,4066,6.953e-06,1
ACDEEENST,ANTECEDES,9,4067,6.953e-06,1
AEEELMNRS,ENAMELERS,9,4068,6.953e-06,1
AEEELMNST,MENTALESE,9,4069,6.953e-06,1
CEEEILNRS,RELICENSE,9,4070,6.953e-06,1
DEEEIRSTV,DETERSIVE,9,4071,6.953e-06,1
EEEILNPRS,"PELERINES
SPLEENIER",9,4072,6.953e-06,2
EEEILNRSY,EYELINERS,9,4073,6.953e-06,1
ADEEEPRST,"DEPARTEES
DESPERATE",9,4074,6.953e-06,2
CEEEILNST,"CELESTINE
TELECINES",9,4075,6.953e-06,2
ADEEEHLRT,LEATHERED,9,4076,6.953e-06,1
EEIINPRTV,PREINVITE,9,4077,6.942e-06,1
BEEIINRTY,INEBRIETY,9,4078,6.942e-06,1
CEEIINPRT,RECIPIENT,9,4079,6.942e-06,1
EEIINRTVW,INTERVIEW,9,4080,6.942e-06,1
EIILLNRST,INSTILLER,9,4081,6.941e-06,1
AADENRSST,SEASTRAND,9,4082,6.941e-06,1
DEIINRSST,"DIRTINESS
DISINTERS",9,4083,6.941e-06,2
ACDEILORZ,CALORIZED,9,4084,6.94e-06,1
ADEILORVZ,VALORIZED,9,4085,6.94e-06,1
ABDEIKLOR,BOARDLIKE,9,4086,6.94e-06,1
ACEILORSZ,CALORIZES,9,4087,6.94e-06,1
ADEILOPRZ,POLARIZED,9,4088,6.94e-06,1
AEHILOSTZ,THIAZOLES,9,4089,6.94e-06,1
AEIKLMNOS,KALSOMINE,9,4090,6.94e-06,1
AEILMORSZ,MORALIZES,9,4091,6.94e-06,1
AEILORSVZ,VALORIZES,9,4092,6.94e-06,1
AEIOSTUVX,VEXATIOUS,9,4093,6.94e-06,1
ADEILMORZ,MORALIZED,9,4094,6.94e-06,1
AEILMOQRU,EQUIMOLAR,9,4095,6.94e-06,1
ADEIKMORS,KAISERDOM,9,4096,6.94e-06,1
AEILOPRSZ,POLARIZES,9,4097,6.94e-06,1
AFIMNOORT,FORMATION,9,4098,6.925e-06,1
ABINOOPRT,PROBATION,9,4099,6.925e-06,1
ACINOOPRT,PROACTION,9,4100,6.925e-06,1
EENOORSST,OESTRONES,9,4101,6.925e-06,1
ABCEINRTY,CABINETRY,9,4102,6.919e-06,1
ABEHIMNRT,BIRTHNAME,9,4103,6.919e-06,1
EGGINOORT,GOITROGEN,9,4104,6.9e-06,1
AIILLNOST,ILLATIONS,9,4105,6.884e-06,1
AADILLNOT,ALLANTOID,9,4106,6.884e-06,1
AAILLNOST,ALLANTOIS,9,4107,6.884e-06,1
AAILNORSS,ORINASALS,9,4108,6.884e-06,1
ADDIINOST,ADDITIONS,9,4109,6.884e-06,1
ACEOORSTT,COROTATES,9,4110,6.879e-06,1
BEIOORRST,ROBOTRIES,9,4111,6.879e-06,1
ABENOOSTT,STONEBOAT,9,4112,6.879e-06,1
ACDEOORTT,"COROTATED
DOCTORATE",9,4113,6.879e-06,2
ACELNNOOR,OLECRANON,9,4114,6.879e-06,1
ACEOORTTU,OUTERCOAT,9,4115,6.879e-06,1
ADEMOORRT,MODERATOR,9,4116,6.879e-06,1
AEOOPRRST,OPERATORS,9,4117,6.879e-06,1
AEOORRSTV,OVERROAST,9,4118,6.879e-06,1
EIMNNOOST,NOONTIMES,9,4119,6.879e-06,1
ABDEOORRT,BREADROOT,9,4120,6.879e-06,1
ACDEOORRT,DECORATOR,9,4121,6.879e-06,1
AEMOORSTT,"AMORETTOS
STATEROOM",9,4122,6.879e-06,2
EILMNNOOT,NONMOTILE,9,4123,6.879e-06,1
EIOOPRRST,POSTERIOR,9,4124,6.879e-06,1
ACDEIMNNO,DOMINANCE,9,4125,6.875e-06,1
ACEIOPRRS,ACROSPIRE,9,4126,6.875e-06,1
ACEIORRSV,CORRASIVE,9,4127,6.875e-06,1
AEFILOPRR,PORIFERAL,9,4128,6.875e-06,1
AEHIOPSTT,THIOTEPAS,9,4129,6.875e-06,1
AEIOPSTTV,OPTATIVES,9,4130,6.875e-06,1
ACEFILNNO,FALCONINE,9,4131,6.875e-06,1
AEIOPRRSV,VAPORISER,9,4132,6.875e-06,1
AEIOPRRSW,AIRPOWERS,9,4133,6.875e-06,1
ABCEILOTT,COBALTITE,9,4134,6.875e-06,1
ABEILNNOV,NONVIABLE,9,4135,6.875e-06,1
ACDEHINNO,ANHEDONIC,9,4136,6.875e-06,1
ACEHILNNO,CHELONIAN,9,4137,6.875e-06,1
ADEIMOTTV,MOTIVATED,9,4138,6.875e-06,1
AEIMNNOPU,PNEUMONIA,9,4139,6.875e-06,1
AEIMNNOSY,ANONYMISE,9,4140,6.875e-06,1
AEIMOSTTV,MOTIVATES,9,4141,6.875e-06,1
ABDEFIORR,FIREBOARD,9,4142,6.875e-06,1
BEGIILNOS,OBELISING,9,4143,6.868e-06,1
DEGIIOPRS,PRODIGIES,9,4144,6.868e-06,1
AABDEGOST,SABOTAGED,9,4145,6.868e-06,1
AACDEGLOT,CATALOGED,9,4146,6.868e-06,1
DEFGIILOR,GLORIFIED,9,4147,6.868e-06,1
DEGIINOSW,WINDIGOES,9,4148,6.868e-06,1
AACEGLOST,GALACTOSE,9,4149,6.868e-06,1
AACEGLOTU,"CATALOGUE
COAGULATE",9,4150,6.868e-06,2
AAEFGLOST,FLOATAGES,9,4151,6.868e-06,1
DEGIILNOV,EVILDOING,9,4152,6.868e-06,1
EFGIILORS,GLORIFIES,9,4153,6.868e-06,1
AACDEGLNO,DECAGONAL,9,4154,6.868e-06,1
AACDEGNOS,GASCONADE,9,4155,6.868e-06,1
AAIILNRTV,ANTIVIRAL,9,4156,6.859e-06,1
EINNRSTTU,NUTRIENTS,9,4157,6.854e-06,1
DEINNRTTU,UNDERTINT,9,4158,6.854e-06,1
AENNRSTTU,TRANSEUNT,9,4159,6.854e-06,1
DEEGNNORU,UNDERGONE,9,4160,6.854e-06,1
DEEGNORRU,UNDERGOER,9,4161,6.854e-06,1
BDEINORTX,TINDERBOX,9,4162,6.848e-06,1
AEFKLNORT,LAKEFRONT,9,4163,6.848e-06,1
BEINORSTZ,BRONZIEST,9,4164,6.848e-06,1
EHIKLNORT,THORNLIKE,9,4165,6.848e-06,1
ABENORTUZ,OUTBRAZEN,9,4166,6.848e-06,1
ACENORTUZ,COURTEZAN,9,4167,6.848e-06,1
CEIKLNORT,INTERLOCK,9,4168,6.848e-06,1
CEIJNORST,INJECTORS,9,4169,6.848e-06,1
AEGGHINOR,GHERAOING,9,4170,6.841e-06,1
AEGINNOSS,SEASONING,9,4171,6.83e-06,1
EEHIILOTT,THOLEIITE,9,4172,6.82e-06,1
AAEGIRTTV,GRAVITATE,9,4173,6.809e-06,1
AEFGIIRRT,GRATIFIER,9,4174,6.809e-06,1
AABEGINRR,BARGAINER,9,4175,6.809e-06,1
AABEGIRRT,ARBITRAGE,9,4176,6.809e-06,1
AAEGIMNNT,"EMANATING
MANGANITE",9,4177,6.809e-06,2
AAEGIMNRR,MARGARINE,9,4178,6.809e-06,1
ACEGIINNT,ANTIGENIC,9,4179,6.809e-06,1
AAEGIMRRT,MARGARITE,9,4180,6.809e-06,1
AEGIIMNNR,REMAINING,9,4181,6.809e-06,1
AEGIINPRR,REPAIRING,9,4182,6.809e-06,1
ACEGIIRRT,GERIATRIC,9,4183,6.809e-06,1
AINNOSTTU,NUTATIONS,9,4184,6.796e-06,1
AEEIKLNRV,RAVENLIKE,9,4185,6.775e-06,1
ACEEIKRST,CREAKIEST,9,4186,6.775e-06,1
AEEHINTUZ,EUTHANIZE,9,4187,6.775e-06,1
AEEILNRVZ,VERNALIZE,9,4188,6.775e-06,1
AEEIMNRSX,EXAMINERS,9,4189,6.775e-06,1
ABEEIKNST,SNAKEBITE,9,4190,6.775e-06,1
ABEEIKRST,TIEBREAKS,9,4191,6.775e-06,1
AEEFIKRST,FREAKIEST,9,4192,6.775e-06,1
AEEFINSTX,ANTEFIXES,9,4193,6.775e-06,1
AEEIKMNST,KETAMINES,9,4194,6.775e-06,1
AEEIKNRSV,KNAVERIES,9,4195,6.775e-06,1
AEEILNPRX,"EXPLAINER
REEXPLAIN",9,4196,6.775e-06,2
ACEEILRTZ,CARTELIZE,9,4197,6.775e-06,1
ACEEIRTUZ,CAUTERIZE,9,4198,6.775e-06,1
ADEEIRTVZ,ADVERTIZE,9,4199,6.775e-06,1
AEEHIKLRT,EARTHLIKE,9,4200,6.775e-06,1
ACENOPRRT,"COPARTNER
PROCREANT",9,4201,6.773e-06,2
ABENNORTW,WARBONNET,9,4202,6.773e-06,1
EFHINORRT,FIRETHORN,9,4203,6.773e-06,1
EINNORTVY,INVENTORY,9,4204,6.773e-06,1
CEINOPRRT,INTERCROP,9,4205,6.773e-06,1
CEINORRTV,CONTRIVER,9,4206,6.773e-06,1
CEINORTTW,COWRITTEN,9,4207,6.773e-06,1
EIMNNOPRT,PROMINENT,9,4208,6.773e-06,1
EIMNORRTW,WORRIMENT,9,4209,6.773e-06,1
ABEHNORRT,"ABHORRENT
EARTHBORN",9,4210,6.773e-06,2
CEIMNNORT,NONMETRIC,9,4211,6.773e-06,1
EINOPRRTV,OVERPRINT,9,4212,6.773e-06,1
EEGINNRRT,RERENTING,9,4213,6.767e-06,1
EEGINNRTT,TENTERING,9,4214,6.767e-06,1
AACDEEGIL,ALGAECIDE,9,4215,6.754e-06,1
AEEGIILSW,WEIGELIAS,9,4216,6.754e-06,1
DEILNOSSU,DELUSIONS,9,4217,6.734e-06,1
DEILLOSTU,LOUDLIEST,9,4218,6.734e-06,1
DEILOSSTU,"DISSOLUTE
SOLITUDES",9,4219,6.734e-06,2
CDEEOORST,"CREOSOTED
SCOOTERED",9,4220,6.717e-06,2
CDEEOORTU,ECOTOURED,9,4221,6.717e-06,1
CEELNOORS,RECONSOLE,9,4222,6.717e-06,1
CEELNOORU,NEUROCOEL,9,4223,6.717e-06,1
DEEOOPRST,TORPEDOES,9,4224,6.717e-06,1
EEHNOORSU,HONOUREES,9,4225,6.717e-06,1
EELMNOOST,MONOSTELE,9,4226,6.717e-06,1
DEEMOORST,ODOMETERS,9,4227,6.717e-06,1
DEENOOPRS,ENDOSPORE,9,4228,6.717e-06,1
DEENOOSTW,WOODENEST,9,4229,6.717e-06,1
DEEFNOOST,FESTOONED,9,4230,6.717e-06,1
ABDEEHNOS,BONEHEADS,9,4231,6.715e-06,1
ACEEORSUV,OVERSAUCE,9,4232,6.715e-06,1
ADEEFHORS,FOREHEADS,9,4233,6.715e-06,1
ADEEFMORS,DEFOAMERS,9,4234,6.715e-06,1
ADEELOPRV,"OVERPEDAL
PALOVERDE",9,4235,6.715e-06,2
BDEEILOPR,PREBOILED,9,4236,6.715e-06,1
ADEEHMOST,HOMESTEAD,9,4237,6.715e-06,1
ADEEHORSV,"OVERHEADS
OVERSHADE",9,4238,6.715e-06,2
ADEELMNOP,PADEMELON,9,4239,6.715e-06,1
ADEEOPRSV,EAVESDROP,9,4240,6.715e-06,1
AEEHMOSTU,HOUSEMATE,9,4241,6.715e-06,1
AEEMNOSUW,UNAWESOME,9,4242,6.715e-06,1
BDEEILMOR,EMBROILED,9,4243,6.715e-06,1
CDEEIORSV,"CODERIVES
DIVORCEES",9,4244,6.715e-06,2
CEEHILNOS,LICHENOSE,9,4245,6.715e-06,1
CEEILMOST,COMELIEST,9,4246,6.715e-06,1
DEEIMOPRS,REIMPOSED,9,4247,6.715e-06,1
EEFHIORSU,FIREHOUSE,9,4248,6.715e-06,1
EEFILORSV,OVERFLIES,9,4249,6.715e-06,1
EEHILMOST,"HOMELIEST
LITHESOME",9,4250,6.715e-06,2
EEHILNOPS,ENOPHILES,9,4251,6.715e-06,1
EEILMNOPS,PEMOLINES,9,4252,6.715e-06,1
ABDEEOPST,SPEEDBOAT,9,4253,6.715e-06,1
ACEELORSV,OVERSCALE,9,4254,6.715e-06,1
AEEHLNOPS,ANOPHELES,9,4255,6.715e-06,1
AEEHLOPST,TELOPHASE,9,4256,6.715e-06,1
AEEHORSUW,WAREHOUSE,9,4257,6.715e-06,1
AEELOPRSV,OVERLEAPS,9,4258,6.715e-06,1
AEEMNOPSU,MENOPAUSE,9,4259,6.715e-06,1
BDEEIMORS,EMBODIERS,9,4260,6.715e-06,1
BDEEIORSY,DISOBEYER,9,4261,6.715e-06,1
CEEILNOSV,VIOLENCES,9,4262,6.715e-06,1
DEEHIMOST,METHODISE,9,4263,6.715e-06,1
DEEILMOTV,DEMIVOLTE,9,4264,6.715e-06,1
DEEILOPRV,OVERPLIED,9,4265,6.715e-06,1
EEHINOPSU,EUPHONIES,9,4266,6.715e-06,1
EEILOPRSV,OVERPLIES,9,4267,6.715e-06,1
ABCDEELNO,ENCODABLE,9,4268,6.715e-06,1
ABDEEMOTU,OUTBEAMED,9,4269,6.715e-06,1
ABEELMNOS,BONEMEALS,9,4270,6.715e-06,1
ABEELNOPS,BEANPOLES,9,4271,6.715e-06,1
ACEELORSW,LOWERCASE,9,4272,6.715e-06,1
DEIINSTUV,UNVISITED,9,4273,6.715e-06,1
AADELMNRU,UNALARMED,9,4274,6.715e-06,1
AABELRSTU,SATURABLE,9,4275,6.715e-06,1
AACDELNRS,CALENDARS,9,4276,6.715e-06,1
AACDELNTU,CANULATED,9,4277,6.715e-06,1
AADELNSTW,WASTELAND,9,4278,6.715e-06,1
BEIILRSTU,TILBURIES,9,4279,6.715e-06,1
CDEIIRSTU,"CRUDITIES
DIURETICS",9,4280,6.715e-06,2
DEIILMNTU,UNLIMITED,9,4281,6.715e-06,1
AABDELNTU,UNDATABLE,9,4282,6.715e-06,1
AADEHLNRS,ANHEDRALS,9,4283,6.715e-06,1
AADELMNRS,MALANDERS,9,4284,6.715e-06,1
AAEFLRSTU,ULTRASAFE,9,4285,6.715e-06,1
AAEHLRSTU,THESAURAL,9,4286,6.715e-06,1
CDEIILNST,DECLINIST,9,4287,6.715e-06,1
DEFIINSTU,FINITUDES,9,4288,6.715e-06,1
DEIILNPRS,SPINDLIER,9,4289,6.715e-06,1
EIILPRSTU,SPIRITUEL,9,4290,6.715e-06,1
CDEIINSTU,CUTINISED,9,4291,6.715e-06,1
AADELNPST,PEATLANDS,9,4292,6.715e-06,1
CDEIILNTU,INDUCTILE,9,4293,6.715e-06,1
AACELNSTU,CANULATES,9,4294,6.715e-06,1
DEENRSTTU,ENTRUSTED,9,4295,6.691e-06,1
EELNNRSTU,TUNNELERS,9,4296,6.691e-06,1
AEFILLOOT,FOLIOLATE,9,4297,6.681e-06,1
ADEINRRSS,SERRANIDS,9,4298,6.675e-06,1
ADDEINNRU,UNDRAINED,9,4299,6.675e-06,1
AEIRSSTTU,TESSITURA,9,4300,6.675e-06,1
AEIRSTTUU,AUTEURIST,9,4301,6.675e-06,1
ADDEINNTU,INUNDATED,9,4302,6.675e-06,1
ADEINNRSS,RANDINESS,9,4303,6.675e-06,1
AEILNSSTT,"SLANTIEST
TAINTLESS",9,4304,6.675e-06,2
AEINSTTUU,AUTUNITES,9,4305,6.675e-06,1
DEEGIOSST,GEODESIST,9,4306,6.67e-06,1
AEEGLNOSS,GASOLENES,9,4307,6.67e-06,1
DDEEGIORS,DODGERIES,9,4308,6.67e-06,1
AEEIMNPRR,REPAIRMEN,9,4309,6.67e-06,1
ABEEIRRTV,REVIBRATE,9,4310,6.67e-06,1
ACEEIMRTT,METRICATE,9,4311,6.67e-06,1
ACEEIPRTT,CREPITATE,9,4312,6.67e-06,1
AEEFIMRTT,AFTERTIME,9,4313,6.67e-06,1
AEEIMNNRV,VENIREMAN,9,4314,6.67e-06,1
ABEEHIRRT,BREATHIER,9,4315,6.67e-06,1
ACEEINPTT,PECTINATE,9,4316,6.67e-06,1
AEEFIRRTW,FIREWATER,9,4317,6.67e-06,1
AEEIPRRTV,PRIVATEER,9,4318,6.67e-06,1
ACEEFINNR,REFINANCE,9,4319,6.67e-06,1
ACEEIMNTT,EMITTANCE,9,4320,6.67e-06,1
AEEIMPRTT,IMPETRATE,9,4321,6.67e-06,1
ABCEEINRR,CARBINEER,9,4322,6.67e-06,1
ACDIILOST,DIASTOLIC,9,4323,6.662e-06,1
AACDIOSTU,AUTACOIDS,9,4324,6.662e-06,1
AAILMORSU,MALARIOUS,9,4325,6.662e-06,1
AHIILORSU,HILARIOUS,9,4326,6.662e-06,1
AABDILORS,SAILBOARD,9,4327,6.662e-06,1
ABDIILOST,"DIABOLIST
IDIOBLAST",9,4328,6.662e-06,2
ACEGHILRT,LETHARGIC,9,4329,6.652e-06,1
AEFGIRSTW,GIFTWARES,9,4330,6.652e-06,1
ACEGILNRW,CLEARWING,9,4331,6.652e-06,1
ADEFGINPR,PREFADING,9,4332,6.652e-06,1
ADEFGINRY,DEFRAYING,9,4333,6.652e-06,1
AEFGHINRS,HANGFIRES,9,4334,6.652e-06,1
AEFGHIRST,GEARSHIFT,9,4335,6.652e-06,1
AEGHIMNRS,SHMEARING,9,4336,6.652e-06,1
AEGILMNRV,MARVELING,9,4337,6.652e-06,1
AEGIPRTUV,PURGATIVE,9,4338,6.652e-06,1
ACEFGINST,FACETINGS,9,4339,6.652e-06,1
ACEGHINST,TEACHINGS,9,4340,6.652e-06,1
ACEGILNPR,"PARCELING
REPLACING",9,4341,6.652e-06,2
ACEGIMNRS,SCREAMING,9,4342,6.652e-06,1
ACEGIMNST,MAGNETICS,9,4343,6.652e-06,1
ACEGIMNTU,MUTAGENIC,9,4344,6.652e-06,1
ACEGINPRS,"ESCARPING
RESPACING",9,4345,6.652e-06,2
ADEGINPRV,"DEPRAVING
PERVADING",9,4346,6.652e-06,2
AEGHIPRST,GRAPHITES,9,4347,6.652e-06,1
ABDEGINPR,BEDRAPING,9,4348,6.652e-06,1
ABEGINPRU,UPBEARING,9,4349,6.652e-06,1
ABEGINSTW,"SWINGBEAT
WINGBEATS",9,4350,6.652e-06,2
ACDEGINTV,ADVECTING,9,4351,6.652e-06,1
ACEGHILNT,CHELATING,9,4352,6.652e-06,1
ACEGILNRV,CLAVERING,9,4353,6.652e-06,1
AEFGINSTY,SAFETYING,9,4354,6.652e-06,1
AEGILNPRY,"PARGYLINE
PARLEYING
REPLAYING",9,4355,6.652e-06,3
AEGILNRWY,"LAWYERING
WEARINGLY",9,4356,6.652e-06,2
AEGILPRTY,PTERYGIAL,9,4357,6.652e-06,1
ABEFGILNR,FRANGIBLE,9,4358,6.652e-06,1
ACDEGHINT,DETACHING,9,4359,6.652e-06,1
ACEGHINRS,SEARCHING,9,4360,6.652e-06,1
AEGHINRSV,RESHAVING,9,4361,6.652e-06,1
AEGINPSTY,EGYPTIANS,9,4362,6.652e-06,1
ABEGHILRT,RIGHTABLE,9,4363,6.652e-06,1
ACDEGHINR,CHAGRINED,9,4364,6.652e-06,1
AEGHINPRS,RESHAPING,9,4365,6.652e-06,1
AEGHINRSW,REWASHING,9,4366,6.652e-06,1
AACEEGNRS,CARAGEENS,9,4367,6.649e-06,1
AAEEGRSTW,WATERAGES,9,4368,6.649e-06,1
AABDEEGNT,ABNEGATED,9,4369,6.649e-06,1
AABEEGNST,ABNEGATES,9,4370,6.649e-06,1
CDEEGIINT,DIGENETIC,9,4371,6.649e-06,1
EEGIILNRV,"INVEIGLER
RELIEVING",9,4372,6.649e-06,2
EEGIINPST,EPIGENIST,9,4373,6.649e-06,1
AAEEGNRUV,UNAVERAGE,9,4374,6.649e-06,1
EEGIINSTV,"GENITIVES
INGESTIVE",9,4375,6.649e-06,2
EEINNOSTZ,SONNETIZE,9,4376,6.648e-06,1
EEINOTTUZ,TEUTONIZE,9,4377,6.648e-06,1
DEEIJNNOR,ENJOINDER,9,4378,6.648e-06,1
DEEIORTTX,TETROXIDE,9,4379,6.648e-06,1
EEINNOSTX,EXTENSION,9,4380,6.648e-06,1
DEEIJNORR,REJOINDER,9,4381,6.648e-06,1
EEIORRSTX,EXTERIORS,9,4382,6.648e-06,1
EEIJNNORS,ENJOINERS,9,4383,6.648e-06,1
ADEEEGLST,DELEGATES,9,4384,6.645e-06,1
ADEEEGLRU,LEAGUERED,9,4385,6.645e-06,1
ABGINOORS,BIGAROONS,9,4386,6.638e-06,1
ABGILOORT,OBLIGATOR,9,4387,6.638e-06,1
ADGINOORW,WOODGRAIN,9,4388,6.638e-06,1
ELNORSSTU,TURNSOLES,9,4389,6.631e-06,1
ADGINNRST,STRANDING,9,4390,6.629e-06,1
AGILNRSTT,"RATTLINGS
STARTLING",9,4391,6.629e-06,2
DEEHMNORT,ENDOTHERM,9,4392,6.616e-06,1
CDEENORTV,CONVERTED,9,4393,6.616e-06,1
EEFMNORST,FOMENTERS,9,4394,6.616e-06,1
BDEEHNORT,BETHORNED,9,4395,6.616e-06,1
EEHNOPRTU,THEREUPON,9,4396,6.616e-06,1
EEMNORSTY,OYSTERMEN,9,4397,6.616e-06,1
CEENOPRST,COPRESENT,9,4398,6.616e-06,1
EEHNORTUW,WHEREUNTO,9,4399,6.616e-06,1
EENOPRSTV,OVERSPENT,9,4400,6.616e-06,1
AAAIINRST,SANITARIA,9,4401,6.615e-06,1
AEINNOTTT,ATTENTION,9,4402,6.612e-06,1
AEIORRTTT,TRATTORIE,9,4403,6.612e-06,1
AEGJLNORS,JARGONELS,9,4404,6.592e-06,1
EGILNNOOS,LOOSENING,9,4405,6.58e-06,1
AAEIMOSTZ,AZOTEMIAS,9,4406,6.571e-06,1
AABEINOSZ,ZABAIONES,9,4407,6.571e-06,1
AAEIMOSTX,TOXAEMIAS,9,4408,6.571e-06,1
ABEIILNOZ,IONIZABLE,9,4409,6.571e-06,1
AABEIOTUX,ABOITEAUX,9,4410,6.571e-06,1
AAEIMNOSX,ANOXEMIAS,9,4411,6.571e-06,1
ADEIIOTVX,OXIDATIVE,9,4412,6.571e-06,1
EEGNORSST,ESTROGENS,9,4413,6.566e-06,1
CDIINORST,INDICTORS,9,4414,6.559e-06,1
IIMNORSTU,ROUTINISM,9,4415,6.559e-06,1
FIINORSTU,FRUITIONS,9,4416,6.559e-06,1
AADMNORST,MANDATORS,9,4417,6.559e-06,1
IILMNORST,MIRLITONS,9,4418,6.559e-06,1
ADEILQRSU,SQUALIDER,9,4419,6.55e-06,1
EEEGLNRST,GREENLETS,9,4420,6.536e-06,1
AEIIIKNOS,ISEIKONIA,9,4421,6.524e-06,1
ADDEENSTU,DENUDATES,9,4422,6.518e-06,1
ADEELRSST,"DESALTERS
TREADLESS",9,4423,6.518e-06,2
ADEENRSSU,UNDERSEAS,9,4424,6.518e-06,1
AEELRSSTU,RESALUTES,9,4425,6.518e-06,1
DDEEINRSU,"UNDERSIDE
UNDESIRED",9,4426,6.518e-06,2
DDEEIRSTU,RESTUDIED,9,4427,6.518e-06,1
DEEILLNST,TINSELLED,9,4428,6.518e-06,1
DEEILLRTU,TELLURIDE,9,4429,6.518e-06,1
ADDEELNRS,SLANDERED,9,4430,6.518e-06,1
DEEILLRST,TRELLISED,9,4431,6.518e-06,1
DEEIRSSTU,RESTUDIES,9,4432,6.518e-06,1
ADDEELNRU,LAUNDERED,9,4433,6.518e-06,1
AEEGIKLST,STAGELIKE,9,4434,6.517e-06,1
AINORSSTT,STRONTIAS,9,4435,6.516e-06,1
ABGIMNORT,BROMATING,9,4436,6.509e-06,1
ABGINOPRT,PROBATING,9,4437,6.509e-06,1
ACGINORTV,CAVORTING,9,4438,6.509e-06,1
ACFGINORT,FACTORING,9,4439,6.509e-06,1
DENOOORST,OREODONTS,9,4440,6.508e-06,1
AAEEEMRST,AMEERATES,9,4441,6.502e-06,1
AAEEEHLRT,AETHEREAL,9,4442,6.502e-06,1
ACEGLNNOR,CONLANGER,9,4443,6.496e-06,1
AEGNNOPST,PENTAGONS,9,4444,6.496e-06,1
BDEGINORR,BORDERING,9,4445,6.496e-06,1
