AEINNNOSX,ANNEXIONS,9,15046,2.707e-06,1
INNNORSTU,TRUNNIONS,9,15047,2.707e-06,1
AAAIINPRS,APIARIANS,9,15048,2.703e-06,1
AAIIIMNRS,NIRAMIAIS,9,15049,2.703e-06,1
AAACDIINR,ACARIDIAN,9,15050,2.703e-06,1
AAAIILMNR,LAMINARIA,9,15051,2.703e-06,1
AAIIILMRT,MILITARIA,9,15052,2.703e-06,1
DELOORSSU,ODOURLESS,9,15053,2.702e-06,1
DELOORSUU,URODELOUS,9,15054,2.702e-06,1
ADEHILOPX,HEXAPLOID,9,15055,2.7e-06,1
ACDEILOVZ,VOCALIZED,9,15056,2.7e-06,1
ACEFILOSZ,FOCALIZES,9,15057,2.7e-06,1
ACEHILOSX,SEXAHOLIC,9,15058,2.7e-06,1
ACEILOSVZ,VOCALIZES,9,15059,2.7e-06,1
ACDEFILOZ,FOCALIZED,9,15060,2.7e-06,1
ACDEIKMOS,MOSAICKED,9,15061,2.7e-06,1
AEFHILOSX,HEXAFOILS,9,15062,2.7e-06,1
ACEILOQUV,EQUIVOCAL,9,15063,2.7e-06,1
ABEILMOSX,MAILBOXES,9,15064,2.7e-06,1
AINOOPPRT,"APPOINTOR
APPORTION",9,15065,2.699e-06,2
ANOPRRSTT,TRANSPORT,9,15066,2.699e-06,1
EGILLNOTX,EXTOLLING,9,15067,2.698e-06,1
BEELRRSTU,BLUSTERER,9,15068,2.697e-06,1
BEELRSTTU,SUBLETTER,9,15069,2.697e-06,1
CDEENNRSU,SCUNNERED,9,15070,2.697e-06,1
CDEERSTTU,SCUTTERED,9,15071,2.697e-06,1
DEEFLRTTU,FLUTTERED,9,15072,2.697e-06,1
DEEMNNSTU,TENENDUMS,9,15073,2.697e-06,1
DEEPRSTTU,SPUTTERED,9,15074,2.697e-06,1
EEFLRSTTU,STREETFUL,9,15075,2.697e-06,1
BDEELNRRU,BLUNDERER,9,15076,2.697e-06,1
BEELNSTTU,BETELNUTS,9,15077,2.697e-06,1
CDEELRTTU,"CLUTTERED
DECLUTTER",9,15078,2.697e-06,2
CDEENNSTU,UNSCENTED,9,15079,2.697e-06,1
CEELNSTTU,LUTESCENT,9,15080,2.697e-06,1
CEELRRSTU,LECTURERS,9,15081,2.697e-06,1
DEEFNRRSU,REFUNDERS,9,15082,2.697e-06,1
DEEHRSTTU,SHUTTERED,9,15083,2.697e-06,1
DEELNNPST,SPLENDENT,9,15084,2.697e-06,1
DEELNPRRU,PLUNDERER,9,15085,2.697e-06,1
EELMRRSTU,MURRELETS,9,15086,2.697e-06,1
BDEENRRSU,BURDENERS,9,15087,2.697e-06,1
EGIINPRTX,EXTIRPING,9,15088,2.696e-06,1
CEEFLOORS,FORECLOSE,9,15089,2.691e-06,1
DEEMOOPRS,PODOMERES,9,15090,2.691e-06,1
EELMOOSTY,TOYLESOME,9,15091,2.691e-06,1
BDEEFOORS,FOREBODES,9,15092,2.691e-06,1
BDEEHOOST,BESOOTHED,9,15093,2.691e-06,1
BDEELMOOR,REBLOOMED,9,15094,2.691e-06,1
CDEENOOPS,ENDOSCOPE,9,15095,2.691e-06,1
CDEEOOSTV,DOVECOTES,9,15096,2.691e-06,1
EEFLOOSTV,FOVEOLETS,9,15097,2.691e-06,1
EEMOORSUV,MOUSEOVER,9,15098,2.691e-06,1
BCEELOORS,BORECOLES,9,15099,2.691e-06,1
BEEHLOORS,BOREHOLES,9,15100,2.691e-06,1
CDEEHOOTU,OUTECHOED,9,15101,2.691e-06,1
CDEELOOPR,PRECOOLED,9,15102,2.691e-06,1
CDEEMNOOS,COMEDONES,9,15103,2.691e-06,1
CEEHOOSTU,OUTECHOES,9,15104,2.691e-06,1
CEELMOOTU,LEUCOTOME,9,15105,2.691e-06,1
DEELMOORV,VELODROME,9,15106,2.691e-06,1
DEEOORSVW,OVERSOWED,9,15107,2.691e-06,1
EELOOPRSY,OPEROSELY,9,15108,2.691e-06,1
CEELOORSV,OVERCLOSE,9,15109,2.691e-06,1
EELMOOPST,LEPTOSOME,9,15110,2.691e-06,1
ABEEERRTT,TEREBRATE,9,15111,2.688e-06,1
EEEIPRRTT,"PIERRETTE
PRETERITE",9,15112,2.688e-06,2
AEEEMRRTT,"RATEMETER
TERAMETER",9,15113,2.688e-06,2
EEEINNNST,NINETEENS,9,15114,2.687e-06,1
EEEINSTTT,TEENTIEST,9,15115,2.687e-06,1
ADEIKLRSS,LASERDISK,9,15116,2.682e-06,1
ADEILLQRU,QUADRILLE,9,15117,2.682e-06,1
AEILLNQSU,QUINELLAS,9,15118,2.682e-06,1
AEILQRSSU,SQUAILERS,9,15119,2.682e-06,1
AEILSSTUX,SEXUALIST,9,15120,2.682e-06,1
AEILLQRSU,SQUALLIER,9,15121,2.682e-06,1
AEILLQSTU,TEQUILLAS,9,15122,2.682e-06,1
AEILLSTUZ,LAZULITES,9,15123,2.682e-06,1
AEILNSUUX,UNISEXUAL,9,15124,2.682e-06,1
ADEIKLLTU,ADULTLIKE,9,15125,2.682e-06,1
ACEHORTTY,ATHROCYTE,9,15126,2.681e-06,1
EFIMNOPRR,PREINFORM,9,15127,2.681e-06,1
ABEFORRTY,FERRYBOAT,9,15128,2.681e-06,1
ABEMORRTY,BAROMETRY,9,15129,2.681e-06,1
ACEHOPRTT,PORCHETTA,9,15130,2.681e-06,1
ACEMORRTY,CREMATORY,9,15131,2.681e-06,1
AEFMOPRRT,PREFORMAT,9,15132,2.681e-06,1
AEFOPRRTY,PREFATORY,9,15133,2.681e-06,1
AEHMORRTW,"EARTHWORM
HEARTWORM",9,15134,2.681e-06,2
AEMOPRRTY,TEMPORARY,9,15135,2.681e-06,1
BCEHINNOT,BENTHONIC,9,15136,2.681e-06,1
BEINOTTWY,BYTOWNITE,9,15137,2.681e-06,1
CEFIMNORR,"CONFIRMER
RECONFIRM",9,15138,2.681e-06,2
CEFIMORTT,TECTIFORM,9,15139,2.681e-06,1
CEHIMORRT,TRICHROME,9,15140,2.681e-06,1
CEHIMORTT,THERMOTIC,9,15141,2.681e-06,1
CEHIOPRRT,"CHIROPTER
PETRICHOR",9,15142,2.681e-06,2
CEIMOPRRT,PROMETRIC,9,15143,2.681e-06,1
CEINNORVY,CONNIVERY,9,15144,2.681e-06,1
EFIMNNOPR,PENNIFORM,9,15145,2.681e-06,1
ACEHMNNOR,ANCHORMEN,9,15146,2.681e-06,1
ACEOPRRTY,PRECATORY,9,15147,2.681e-06,1
AEOPRRTVW,OVERWRAPT,9,15148,2.681e-06,1
CEHIOPRTT,PROTHETIC,9,15149,2.681e-06,1
CEIOPRRTY,PROCERITY,9,15150,2.681e-06,1
EHINNOPTY,PHENYTOIN,9,15151,2.681e-06,1
ADEEEGSUW,AGUEWEEDS,9,15152,2.681e-06,1
BDEILOSSU,SUBSOILED,9,15153,2.679e-06,1
CDEILLOSU,LODICULES,9,15154,2.679e-06,1
DEILMOSSU,EMULSOIDS,9,15155,2.679e-06,1
ACDELLOSU,CALLOUSED,9,15156,2.679e-06,1
AGIIMNOTZ,ATOMIZING,9,15157,2.678e-06,1
AABDELMST,LAMBASTED,9,15158,2.674e-06,1
AABELMSTU,AMBULATES,9,15159,2.674e-06,1
BCDEIILNU,INDUCIBLE,9,15160,2.674e-06,1
BDEIILMRS,BIRDLIMES,9,15161,2.674e-06,1
DEHIILMST,DITHELISM,9,15162,2.674e-06,1
DEIIMPRSU,"PERIDIUMS
PRESIDIUM",9,15163,2.674e-06,2
EIILMPRSU,PUERILISM,9,15164,2.674e-06,1
AABDEFLNU,UNFADABLE,9,15165,2.674e-06,1
AABDELPST,BALDPATES,9,15166,2.674e-06,1
AABEFLSTU,FABULATES,9,15167,2.674e-06,1
AACDELMNS,SLAMDANCE,9,15168,2.674e-06,1
AACDELMTU,MACULATED,9,15169,2.674e-06,1
AACELMSTU,MACULATES,9,15170,2.674e-06,1
AADEFHLST,FLATHEADS,9,15171,2.674e-06,1
AADERSUVY,AYURVEDAS,9,15172,2.674e-06,1
CDEIILPRU,PIRLICUED,9,15173,2.674e-06,1
CEIILNSUV,INCLUSIVE,9,15174,2.674e-06,1
DEHIIMRSU,MUDIRIEHS,9,15175,2.674e-06,1
AABDEFLTU,FABULATED,9,15176,2.674e-06,1
AABDEHNSU,UNABASHED,9,15177,2.674e-06,1
AABDELMTU,AMBULATED,9,15178,2.674e-06,1
AABDELPTU,UPDATABLE,9,15179,2.674e-06,1
AABELNSUY,UNSAYABLE,9,15180,2.674e-06,1
AACDELPRU,PRECAUDAL,9,15181,2.674e-06,1
AACDELSTY,CATALYSED,9,15182,2.674e-06,1
AACEHLNSU,EULACHANS,9,15183,2.674e-06,1
AACELPSTU,"ASPECTUAL
CAPSULATE",9,15184,2.674e-06,2
AADEFLRSY,DEFRAYALS,9,15185,2.674e-06,1
AADEHLMRS,MARSHALED,9,15186,2.674e-06,1
AADEHLPST,ASPHALTED,9,15187,2.674e-06,1
AADEHMNSU,UNASHAMED,9,15188,2.674e-06,1
AADELPRSY,PARALYSED,9,15189,2.674e-06,1
AADELPSTY,PLAYDATES,9,15190,2.674e-06,1
AADELPTUV,VAPULATED,9,15191,2.674e-06,1
AADELRSWY,SEAWARDLY,9,15192,2.674e-06,1
AAELPSTUV,VAPULATES,9,15193,2.674e-06,1
BDEFIILRS,BIRDLIFES,9,15194,2.674e-06,1
BEFIILNSU,INFUSIBLE,9,15195,2.674e-06,1
BEFIILSTU,BISULFITE,9,15196,2.674e-06,1
CDEIILMTU,MULTICIDE,9,15197,2.674e-06,1
CDEIILRSY,LYRICISED,9,15198,2.674e-06,1
CDEIIRSUV,VIRUCIDES,9,15199,2.674e-06,1
CEIILMNSU,MINISCULE,9,15200,2.674e-06,1
CEIILPRSU,PIRLICUES,9,15201,2.674e-06,1
DEFIILRSW,WILDFIRES,9,15202,2.674e-06,1
DEFIIMNSU,MUNDIFIES,9,15203,2.674e-06,1
DEHIIMNSU,DISINHUME,9,15204,2.674e-06,1
DEIILMPST,DIMPLIEST,9,15205,2.674e-06,1
DEIILNPSV,VILIPENDS,9,15206,2.674e-06,1
DEIIMNSUV,VENIDIUMS,9,15207,2.674e-06,1
AACDELNPS,LANDSCAPE,9,15208,2.674e-06,1
DEFIILMRS,MIDLIFERS,9,15209,2.674e-06,1
AACDELPRS,PEDALCARS,9,15210,2.674e-06,1
AALMOOSTU,AUTOSOMAL,9,15211,2.674e-06,1
AABDLOOST,BOATLOADS,9,15212,2.674e-06,1
DIINOOPSU,DOUPIONIS,9,15213,2.674e-06,1
AALMNOOSU,ANOMALOUS,9,15214,2.674e-06,1
ADELOOOSW,ALOESWOOD,9,15215,2.673e-06,1
AEEGILLRZ,LEGALIZER,9,15216,2.673e-06,1
DEGIILNSS,SIDELINGS,9,15217,2.671e-06,1
DEGIIRSSU,DISGUISER,9,15218,2.671e-06,1
AADEGLNSS,SELADANGS,9,15219,2.671e-06,1
ADGIJNSTU,ADJUSTING,9,15220,2.67e-06,1
ADGIKLNRS,DARKLINGS,9,15221,2.67e-06,1
ACEISSTTU,SUSCITATE,9,15222,2.669e-06,1
ADDEILMNN,LANDMINED,9,15223,2.669e-06,1
ADDEIMNNS,DISMANNED,9,15224,2.669e-06,1
ADEIMRRSS,DISARMERS,9,15225,2.669e-06,1
AEIPRRSSU,"PARURESIS
UPRAISERS",9,15226,2.669e-06,2
ABDDEIRRS,DISBARRED,9,15227,2.669e-06,1
ABDEILLTT,BATTILLED,9,15228,2.669e-06,1
ABEIRRSSU,BURSARIES,9,15229,2.669e-06,1
ACDDEIRRS,DISCARDER,9,15230,2.669e-06,1
ACEIRRSSU,CURARISES,9,15231,2.669e-06,1
ADEHINNSS,HANDINESS,9,15232,2.669e-06,1
AEILMNNSS,MANLINESS,9,15233,2.669e-06,1
AEILMSSTT,"METALISTS
SMALTITES",9,15234,2.669e-06,2
AEILNNPSS,PLAINNESS,9,15235,2.669e-06,1
AEILPSSTT,PASTELIST,9,15236,2.669e-06,1
AEISSTTUW,SWEATSUIT,9,15237,2.669e-06,1
ABDDEIRRU,RIBAUDRED,9,15238,2.669e-06,1
ABDDEITTU,DUBITATED,9,15239,2.669e-06,1
ABDEINNSS,BANDINESS,9,15240,2.669e-06,1
ABEILLRRS,BRAILLERS,9,15241,2.669e-06,1
ABEILSSTT,BLASTIEST,9,15242,2.669e-06,1
ACEINNSSU,NUISANCES,9,15243,2.669e-06,1
AEHILLSTT,TALLITHES,9,15244,2.669e-06,1
AEILLSTTY,STATELILY,9,15245,2.669e-06,1
AEIMSSTTU,MUSSITATE,9,15246,2.669e-06,1
ADEIMSSTT,MISSTATED,9,15247,2.669e-06,1
AEILLMSTT,METALLIST,9,15248,2.669e-06,1
AEILPRRSS,REPRISALS,9,15249,2.669e-06,1
ABEHKNORS,HORNBEAKS,9,15250,2.666e-06,1
ABEJNORSW,JAWBONERS,9,15251,2.666e-06,1
ACEFKLNOR,CORNFLAKE,9,15252,2.666e-06,1
ACEHKORST,SHORTCAKE,9,15253,2.666e-06,1
AEFHKNORS,FORESHANK,9,15254,2.666e-06,1
BEIJNORSW,BIJWONERS,9,15255,2.666e-06,1
CEIKMNORS,"MISRECKON
MONICKERS",9,15256,2.666e-06,2
CEIKMORST,TRICKSOME,9,15257,2.666e-06,1
ABCEKNOST,BOATNECKS,9,15258,2.666e-06,1
ABCEKORTU,OUTBACKER,9,15259,2.666e-06,1
ABEKNORSV,OVERBANKS,9,15260,2.666e-06,1
AEKMOPRST,TOPMAKERS,9,15261,2.666e-06,1
CEIJMORST,MICROJETS,9,15262,2.666e-06,1
CEIKNOSTY,CYTOKINES,9,15263,2.666e-06,1
CEINOPRSX,PRINCOXES,9,15264,2.666e-06,1
EIKMORSTW,TIMEWORKS,9,15265,2.666e-06,1
ABDEKNORW,BREAKDOWN,9,15266,2.666e-06,1
ABEKLORTW,WORKTABLE,9,15267,2.666e-06,1
ACEFJLNOR,JERFALCON,9,15268,2.666e-06,1
ACEHNOQTU,HACQUETON,9,15269,2.666e-06,1
ACEKMORTU,TUCKAMORE,9,15270,2.666e-06,1
AEKMNOPRS,PRANKSOME,9,15271,2.666e-06,1
AEKMNORSW,SNOWMAKER,9,15272,2.666e-06,1
AEKMNORSY,SOKEMANRY,9,15273,2.666e-06,1
AEKMORSTW,"TEAMWORKS
WORKMATES",9,15274,2.666e-06,2
BCEIKNOST,STEINBOCK,9,15275,2.666e-06,1
CEIKLNORW,CROWNLIKE,9,15276,2.666e-06,1
DEFIKORTW,TWIFORKED,9,15277,2.666e-06,1
EIMNOQRUY,QUERIMONY,9,15278,2.666e-06,1
AEHKMORST,SHOTMAKER,9,15279,2.666e-06,1
AEKLMORTW,METALWORK,9,15280,2.666e-06,1
BEIKOPRST,SPORTBIKE,9,15281,2.666e-06,1
CEHIKLORT,TORCHLIKE,9,15282,2.666e-06,1
EFIORSTWZ,FROWZIEST,9,15283,2.666e-06,1
EHIORSTWZ,HOWITZERS,9,15284,2.666e-06,1
CDGILNOSU,CLOUDINGS,9,15285,2.665e-06,1
BDGILNOSU,DOUBLINGS,9,15286,2.665e-06,1
DGILMNOSU,MOULDINGS,9,15287,2.665e-06,1
AEEGLLMOS,MESOGLEAL,9,15288,2.663e-06,1
ACEEGLLOU,COLLEAGUE,9,15289,2.663e-06,1
AEEGLMOSS,MESOGLEAS,9,15290,2.663e-06,1
CDEEGIOSS,GEODESICS,9,15291,2.663e-06,1
EEGILMOSS,EGLOMISES,9,15292,2.663e-06,1
EEGILOPSS,GOSPELISE,9,15293,2.663e-06,1
ABDEEGLLO,LODGEABLE,9,15294,2.663e-06,1
ADEEGMOSS,MEGADOSES,9,15295,2.663e-06,1
AABEIILLS,LABIALISE,9,15296,2.66e-06,1
ACCEINNOS,ACCENSION,9,15297,2.658e-06,1
ADEFFIORR,FORFAIRED,9,15298,2.658e-06,1
AEIMMNNOS,MONAMINES,9,15299,2.658e-06,1
AEHHIORRS,HORSEHAIR,9,15300,2.658e-06,1
AAEEFGPRS,FRAPEAGES,9,15301,2.658e-06,1
AAEEGMPRS,AMPERAGES,9,15302,2.658e-06,1
BEEGIILNV,BELIEVING,9,15303,2.658e-06,1
AABEEGLRY,AGREEABLY,9,15304,2.658e-06,1
AADEEGHMT,MEGADEATH,9,15305,2.658e-06,1
AADEEGHNP,PHAGEDENA,9,15306,2.658e-06,1
AAEEGLRVY,AVERAGELY,9,15307,2.658e-06,1
AAEEGMSTY,METAYAGES,9,15308,2.658e-06,1
CDEEGIIMR,GERMICIDE,9,15309,2.658e-06,1
CDEEGIINV,DECEIVING,9,15310,2.658e-06,1
CEEGIIMNS,MISCEGINE,9,15311,2.658e-06,1
DEEGHIINV,INVEIGHED,9,15312,2.658e-06,1
EEGIILPRV,PRIVILEGE,9,15313,2.658e-06,1
EEGIINPSY,EPIGYNIES,9,15314,2.658e-06,1
ABCEELOPS,PLACEBOES,9,15315,2.656e-06,1
ABEELMOSV,MOVEABLES,9,15316,2.656e-06,1
DEEHIMOPS,HEMIPODES,9,15317,2.656e-06,1
EEILMOSVW,SEMIVOWEL,9,15318,2.656e-06,1
ACEELMOPS,SOMEPLACE,9,15319,2.656e-06,1
ADEEHOSWY,EYESHADOW,9,15320,2.656e-06,1
AEEHLMOSY,HAEMOLYSE,9,15321,2.656e-06,1
BCEEHILOS,COHESIBLE,9,15322,2.656e-06,1
EEFHIOSUW,HOUSEWIFE,9,15323,2.656e-06,1
EEHILMOPS,MESOPHILE,9,15324,2.656e-06,1
EEHILMOSW,SOMEWHILE,9,15325,2.656e-06,1
AEELMOSWY,AWESOMELY,9,15326,2.656e-06,1
ADIILMOPS,IDIOPLASM,9,15327,2.655e-06,1
AADILMOPS,PLASMODIA,9,15328,2.655e-06,1
ACIILMOSU,MALICIOUS,9,15329,2.655e-06,1
ABDIILMOS,DIABOLISM,9,15330,2.655e-06,1
ACDIILOSV,VISCOIDAL,9,15331,2.655e-06,1
ADHIILOPU,AUDIOPHIL,9,15332,2.655e-06,1
ADHIIOPSU,APHIDIOUS,9,15333,2.655e-06,1
AADILOSVW,DISAVOWAL,9,15334,2.655e-06,1
ABDGILNNR,BRANDLING,9,15335,2.654e-06,1
ABDGINNRS,BRANDINGS,9,15336,2.654e-06,1
ABGILNNST,BANTLINGS,9,15337,2.654e-06,1
ACGILNNST,SCANTLING,9,15338,2.654e-06,1
ACGINNSTU,UNCASTING,9,15339,2.654e-06,1
ADGINNRUW,UNDRAWING,9,15340,2.654e-06,1
AFGILNNTU,FLAUNTING,9,15341,2.654e-06,1
AGHILRSTT,STARLIGHT,9,15342,2.654e-06,1
AGHINNSTU,"HAUNTINGS
UNHASTING",9,15343,2.654e-06,2
AGILMNNST,MANTLINGS,9,15344,2.654e-06,1
AGILNNPST,PLANTINGS,9,15345,2.654e-06,1
AGILRRTUY,GARRULITY,9,15346,2.654e-06,1
AGIMNNRSU,"MANURINGS
SURNAMING",9,15347,2.654e-06,2
AGINNPRSU,UNSPARING,9,15348,2.654e-06,1
AGINNSTUV,VAUNTINGS,9,15349,2.654e-06,1
AGINNSTUY,UNSTAYING,9,15350,2.654e-06,1
ADGIPRRST,DRAGSTRIP,9,15351,2.654e-06,1
AFGILNNRS,SNARFLING,9,15352,2.654e-06,1
AFGILNSTT,FLATTINGS,9,15353,2.654e-06,1
AGILNPRRU,LARRUPING,9,15354,2.654e-06,1
AGILNPSTT,"PLATTINGS
SPLATTING",9,15355,2.654e-06,2
AGILNSTTW,WATTLINGS,9,15356,2.654e-06,1
AGINNSTUW,UNWASTING,9,15357,2.654e-06,1
ADGINNPRU,UNDRAPING,9,15358,2.654e-06,1
AFGINSTTU,FUNGISTAT,9,15359,2.654e-06,1
ACEEHIPRR,PREACHIER,9,15360,2.651e-06,1
AEEFIMRRW,WIREFRAME,9,15361,2.651e-06,1
AEEHIMPRR,EPIRRHEMA,9,15362,2.651e-06,1
ACEEHINNV,ENHANCIVE,9,15363,2.651e-06,1
ADGIILOSS,DIGLOSSIA,9,15364,2.65e-06,1
AADGILLOS,GLADIOLAS,9,15365,2.65e-06,1
ADDEGGINR,"DEGRADING
NIGGARDED",9,15366,2.65e-06,2
AEGGILLNT,GALLETING,9,15367,2.65e-06,1
AEGGINSST,SNAGGIEST,9,15368,2.65e-06,1
ABCDEEIKR,BRIDECAKE,9,15369,2.647e-06,1
ACDEEFIKR,FRIEDCAKE,9,15370,2.647e-06,1
ACEEIKLMR,CREAMLIKE,9,15371,2.647e-06,1
ACEEILMNZ,MEZCALINE,9,15372,2.647e-06,1
ACEEILPTX,EXPLICATE,9,15373,2.647e-06,1
ACEEIPRSX,XERISCAPE,9,15374,2.647e-06,1
ABCEEILTX,EXCITABLE,9,15375,2.647e-06,1
ABEEHIRSZ,HEBRAIZES,9,15376,2.647e-06,1
ABEEILMRZ,"MARBELIZE
MARBLEIZE",9,15377,2.647e-06,2
ABEEILRVZ,VERBALIZE,9,15378,2.647e-06,1
ACDEEIJTV,ADJECTIVE,9,15379,2.647e-06,1
ACEEIKNPS,PEACENIKS,9,15380,2.647e-06,1
ACEEILMRX,EXCLAIMER,9,15381,2.647e-06,1
ACEEIPSTX,EXPISCATE,9,15382,2.647e-06,1
AEEHIPSTZ,"APHETIZES
HEPATIZES",9,15383,2.647e-06,2
ABDEEHIRZ,HEBRAIZED,9,15384,2.647e-06,1
ABEEILPRX,EXPIRABLE,9,15385,2.647e-06,1
ACEEHIQRU,QUEACHIER,9,15386,2.647e-06,1
ACEEIKMRS,ICEMAKERS,9,15387,2.647e-06,1
ACEEIMRSZ,RACEMIZES,9,15388,2.647e-06,1
ADEEHIPTZ,"APHETIZED
HEPATIZED",9,15389,2.647e-06,2
AEEHIKLTW,WHEATLIKE,9,15390,2.647e-06,1
AEEINPSVX,EXPANSIVE,9,15391,2.647e-06,1
ACDEEIMRZ,RACEMIZED,9,15392,2.647e-06,1
ACEEHIKRS,HACKERIES,9,15393,2.647e-06,1
ACEEHIRSX,EXARCHIES,9,15394,2.647e-06,1
ACEEIKLPR,CRAPELIKE,9,15395,2.647e-06,1
ACEEIKPST,PACKETISE,9,15396,2.647e-06,1
ACEEIMNSX,EXCISEMAN,9,15397,2.647e-06,1
ADEEHIKTV,KHEDIVATE,9,15398,2.647e-06,1
AEEHIMNSX,HEXAMINES,9,15399,2.647e-06,1
EIKLNRSST,"LINKSTERS
STRINKLES",9,15400,2.647e-06,2
EINQRSSTU,SQUINTERS,9,15401,2.647e-06,1
CDEIIILNS,DICLINIES,9,15402,2.644e-06,1
DEIIILRSV,VIRILISED,9,15403,2.644e-06,1
DEIIISTUV,VIDUITIES,9,15404,2.644e-06,1
AAELNSTTX,SEXTANTAL,9,15405,2.643e-06,1
AAGIILMNU,AUMAILING,9,15406,2.643e-06,1
EIINQRRSU,INQUIRERS,9,15407,2.643e-06,1
EIINNQRSU,SQUINNIER,9,15408,2.643e-06,1
AABDGIILR,GARIBALDI,9,15409,2.643e-06,1
EIIKLNSTT,TINKLIEST,9,15410,2.643e-06,1
EIIQRRSTU,QUIRISTER,9,15411,2.643e-06,1
EIILRSTTZ,STRELITZI,9,15412,2.643e-06,1
AGIMNOOSV,VAMOOSING,9,15413,2.643e-06,1
ACGIMOORS,SOCIOGRAM,9,15414,2.643e-06,1
CDENORSUU,"UNSCOURED
UNSOURCED",9,15415,2.642e-06,2
DEFLNORSS,FRONDLESS,9,15416,2.642e-06,1
BDENORSUU,"BURDENOUS
BURNOUSED",9,15417,2.642e-06,2
CDENORSSU,UNCROSSED,9,15418,2.642e-06,1
CDEORSSTU,SEDUCTORS,9,15419,2.642e-06,1
DEFNORSSU,FOUNDRESS,9,15420,2.642e-06,1
DEHNOSTUU,UNSHOUTED,9,15421,2.642e-06,1
DEHORSSTU,STUDHORSE,9,15422,2.642e-06,1
DEHORSTUU,OUTRUSHED,9,15423,2.642e-06,1
DEORSSTUV,OVERDUSTS,9,15424,2.642e-06,1
ELLMORSTU,ROSTELLUM,9,15425,2.642e-06,1
ELLOPRSTU,POLLUTERS,9,15426,2.642e-06,1
ELMORSTUU,TREMULOUS,9,15427,2.642e-06,1
ELNOPSSTU,PLEUSTONS,9,15428,2.642e-06,1
BDENORSSU,UNDERBOSS,9,15429,2.642e-06,1
CDEORSTUU,OUTCURSED,9,15430,2.642e-06,1
CELNOSSTU,COUNTLESS,9,15431,2.642e-06,1
DDELNORUY,ROUNDEDLY,9,15432,2.642e-06,1
DEHNORSSU,ENSHROUDS,9,15433,2.642e-06,1
DELNOPRSS,SPLENDORS,9,15434,2.642e-06,1
DEMNOSSTU,MUDSTONES,9,15435,2.642e-06,1
DENOPSSTU,OUTSPENDS,9,15436,2.642e-06,1
ELLNOPRSU,PRUNELLOS,9,15437,2.642e-06,1
ELNOSTUUY,TENUOUSLY,9,15438,2.642e-06,1
ELORSSTUY,UROSTYLES,9,15439,2.642e-06,1
BDEORSSTU,SODBUSTER,9,15440,2.642e-06,1
DELLNORSW,ROWNDELLS,9,15441,2.642e-06,1
DENOPRSSU,PROUDNESS,9,15442,2.642e-06,1
DENORSSUW,UNDERSOWS,9,15443,2.642e-06,1
DEEEGMNST,SEGMENTED,9,15444,2.64e-06,1
EEEGNPRSU,SUPERGENE,9,15445,2.64e-06,1
BDEEEGRTU,BUDGETEER,9,15446,2.64e-06,1
CDEEEGLNT,NEGLECTED,9,15447,2.64e-06,1
EEEGMNRSU,MERENGUES,9,15448,2.64e-06,1
EGNOOSTUX,OXTONGUES,9,15449,2.635e-06,1
AEGGIINNS,AGENISING,9,15450,2.633e-06,1
AAEGGIRRS,GARGARISE,9,15451,2.633e-06,1
DENOOOSTW,"WOODNOTES
WOODSTONE
WOODTONES",9,15452,2.633e-06,3
DEOOORSTV,OVERSTOOD,9,15453,2.633e-06,1
ACENRSSTT,TRANSECTS,9,15454,2.631e-06,1
CEINRSSTT,CENTRISTS,9,15455,2.631e-06,1
EINPRRSST,SPRINTERS,9,15456,2.631e-06,1
AEFNRRSST,TRANSFERS,9,15457,2.631e-06,1
AEFNRSSTT,STERNFAST,9,15458,2.631e-06,1
AENNRSSTY,TYRANNESS,9,15459,2.631e-06,1
AENPRSSTT,"TRANSEPTS
TRAPNESTS",9,15460,2.631e-06,2
AENRSSTTV,TRANSVEST,9,15461,2.631e-06,1
EFINRRTUU,FURNITURE,9,15462,2.631e-06,1
EINRSSTTY,ENTRYISTS,9,15463,2.631e-06,1
AABDEEEMN,ENDAMEBAE,9,15464,2.629e-06,1
AACDEEEFT,DEFAECATE,9,15465,2.629e-06,1
EEEIIMPRS,EPIMERISE,9,15466,2.629e-06,1
EEEIILRVW,WEEVILIER,9,15467,2.629e-06,1
GLNORSTUW,LUNGWORTS,9,15468,2.627e-06,1
AAHIKNRST,ANTISHARK,9,15469,2.626e-06,1
AAINQRTUY,ANTIQUARY,9,15470,2.626e-06,1
AAIMNRSTX,MARXISANT,9,15471,2.626e-06,1
AAINPRSTZ,PARTIZANS,9,15472,2.626e-06,1
ACIIKNRST,RAINSTICK,9,15473,2.626e-06,1
AABINRSTZ,BARTIZANS,9,15474,2.626e-06,1
ACCENORTT,RECONTACT,9,15475,2.626e-06,1
AEMMNORRT,MORTARMEN,9,15476,2.626e-06,1
AENORRTWW,WATERWORN,9,15477,2.626e-06,1
CCEINORRT,INCORRECT,9,15478,2.626e-06,1
EEFGORSST,GOREFESTS,9,15479,2.625e-06,1
ABEIMMNRT,TIMBERMAN,9,15480,2.625e-06,1
EEGHNOSST,SONGSHEET,9,15481,2.625e-06,1
EEGNORSSV,GOVERNESS,9,15482,2.625e-06,1
EEGMNOSST,GEMSTONES,9,15483,2.625e-06,1
AEFIMMNRT,FIRMAMENT,9,15484,2.625e-06,1
ADIINNOSZ,DIAZINONS,9,15485,2.625e-06,1
