DERSSU,"DRUSES
DURESS
SUDSER",6,6538,2.726e-05,3
ELLNSU,"SULLEN
UNSELL",6,6539,2.726e-05,2
ELLSTU,TULLES,6,6540,2.726e-05,1
ELSSTU,TUSSLE,6,6541,2.726e-05,1
AOOPTT,"PATOOT
POTATO",6,6542,2.717e-05,2
INNOOY,ONIONY,6,6543,2.717e-05,1
AMOOTT,TOMATO,6,6544,2.717e-05,1
AOORRY,ARROYO,6,6545,2.717e-05,1
AEIKLX,AXLIKE,6,6546,2.717e-05,1
ABBEIS,BABIES,6,6547,2.717e-05,1
ADEIMM,MAIMED,6,6548,2.717e-05,1
AEIJLZ,JEZAIL,6,6549,2.717e-05,1
AEIMMS,MAMIES,6,6550,2.717e-05,1
ABBDEI,BABIED,6,6551,2.717e-05,1
ACCEIL,"CELIAC
CICALE",6,6552,2.717e-05,2
ACCEIS,CASEIC,6,6553,2.717e-05,1
ADLLOS,"ALDOLS
ALLODS",6,6554,2.701e-05,2
ADLOSS,DOSSAL,6,6555,2.701e-05,1
DDILOS,DILDOS,6,6556,2.701e-05,1
DILOSS,"DOSSIL
SLOIDS
SOLIDS",6,6557,2.701e-05,3
IJRSTU,JURIST,6,6558,2.689e-05,1
ANQSTU,QUANTS,6,6559,2.689e-05,1
AQRSTU,QUARTS,6,6560,2.689e-05,1
DIKNRS,DRINKS,6,6561,2.689e-05,1
IRSTUZ,TZURIS,6,6562,2.689e-05,1
AJRSTU,JURATS,6,6563,2.689e-05,1
AKNRSU,KNAURS,6,6564,2.689e-05,1
ARSTUX,SURTAX,6,6565,2.689e-05,1
INQSTU,"QUINTS
SQUINT",6,6566,2.689e-05,2
IQRSTU,"QUIRTS
SQUIRT",6,6567,2.689e-05,2
AJNSTU,"JAUNTS
JUNTAS",6,6568,2.689e-05,2
AKRSTU,"KRAUTS
KURTAS",6,6569,2.689e-05,2
AALMRU,ALARUM,6,6570,2.686e-05,1
AACLRS,"CRAALS
LASCAR
RASCAL
SACRAL
SCALAR",6,6571,2.686e-05,5
AADLNV,VANDAL,6,6572,2.686e-05,1
AADMRS,"DAMARS
DRAMAS
MADRAS",6,6573,2.686e-05,3
AALMNU,"ALUMNA
MANUAL",6,6574,2.686e-05,2
AAMRSU,ASARUM,6,6575,2.686e-05,1
DIIMRS,MIRIDS,6,6576,2.686e-05,1
IILMNS,SIMLIN,6,6577,2.686e-05,1
IILMST,"LIMITS
MISLIT",6,6578,2.686e-05,2
IIMRSU,SURIMI,6,6579,2.686e-05,1
AABDNS,BANDAS,6,6580,2.686e-05,1
AACLNS,CANALS,6,6581,2.686e-05,1
AACLNU,"CANULA
LACUNA",6,6582,2.686e-05,2
AACLTU,ACTUAL,6,6583,2.686e-05,1
AACRSU,ACARUS,6,6584,2.686e-05,1
AADHRS,SRADHA,6,6585,2.686e-05,1
AADMNS,DAMANS,6,6586,2.686e-05,1
AADMRU,MARAUD,6,6587,2.686e-05,1
AADNPS,PANDAS,6,6588,2.686e-05,1
AADPST,ADAPTS,6,6589,2.686e-05,1
AAFLNU,FAUNAL,6,6590,2.686e-05,1
AAFLTU,FLAUTA,6,6591,2.686e-05,1
AAFNSU,FAUNAS,6,6592,2.686e-05,1
AAHLRS,"ASHLAR
LAHARS",6,6593,2.686e-05,2
AALMRS,"ALARMS
MALARS",6,6594,2.686e-05,2
AALNSY,NYALAS,6,6595,2.686e-05,1
AALRSV,"ALVARS
LARVAS",6,6596,2.686e-05,2
AALRSY,SALARY,6,6597,2.686e-05,1
AALTUV,VALUTA,6,6598,2.686e-05,1
BDIINS,BINDIS,6,6599,2.686e-05,1
DIILTY,TIDILY,6,6600,2.686e-05,1
IILNPS,LIPINS,6,6601,2.686e-05,1
AABLTU,ABLAUT,6,6602,2.686e-05,1
AADNSV,VANDAS,6,6603,2.686e-05,1
AADRSW,AWARDS,6,6604,2.686e-05,1
AALMST,TAMALS,6,6605,2.686e-05,1
AALRSW,SALWAR,6,6606,2.686e-05,1
BIILNS,BLINIS,6,6607,2.686e-05,1
HIILNS,NIHILS,6,6608,2.686e-05,1
IILPST,PISTIL,6,6609,2.686e-05,1
AABLST,"BASALT
TABLAS",6,6610,2.686e-05,2
AADFRS,FARADS,6,6611,2.686e-05,1
DIIMNU,INDIUM,6,6612,2.686e-05,1
ACCENR,CANCER,6,6613,2.679e-05,1
EIJKNR,"JERKIN
JINKER",6,6614,2.679e-05,2
ABBENR,NABBER,6,6615,2.679e-05,1
ACCENT,ACCENT,6,6616,2.679e-05,1
AEFFNR,NAFFER,6,6617,2.679e-05,1
AEMMNR,MERMAN,6,6618,2.679e-05,1
AEPPRT,TAPPER,6,6619,2.679e-05,1
CCEIRT,CRETIC,6,6620,2.679e-05,1
EFFINR,NIFFER,6,6621,2.679e-05,1
EHHIRT,HITHER,6,6622,2.679e-05,1
EIJKNT,INKJET,6,6623,2.679e-05,1
EINPPR,NIPPER,6,6624,2.679e-05,1
ABBERT,"BARBET
RABBET",6,6625,2.679e-05,2
AEHHRT,HEARTH,6,6626,2.679e-05,1
AENPPR,"NAPPER
RAPPEN",6,6627,2.679e-05,2
AENPPT,PETNAP,6,6628,2.679e-05,1
DDEEGR,DREDGE,6,6629,2.679e-05,1
EEGRSS,"EGRESS
SERGES",6,6630,2.679e-05,2
EEGSST,"EGESTS
GEESTS
GESTES",6,6631,2.679e-05,3
EIPPRT,TIPPER,6,6632,2.679e-05,1
ANNTTU,NUTANT,6,6633,2.672e-05,1
DEKLOO,LOOKED,6,6634,2.667e-05,1
DEOOSX,EXODOS,6,6635,2.667e-05,1
CDELSU,DULCES,6,6636,2.663e-05,1
DEHLSU,LUSHED,6,6637,2.663e-05,1
DELPSU,PULSED,6,6638,2.663e-05,1
ACCINO,COCAIN,6,6639,2.659e-05,1
ACCIOT,OCICAT,6,6640,2.659e-05,1
AIMMNO,AMMINO,6,6641,2.659e-05,1
DEOTTT,TOTTED,6,6642,2.656e-05,1
EORRRS,ERRORS,6,6643,2.656e-05,1
ORSSTU,"ROUSTS
STOURS
TUSSOR",6,6644,2.652e-05,3
LLNORU,UNROLL,6,6645,2.652e-05,1
NOSSTU,"NUTSOS
SNOUTS",6,6646,2.652e-05,2
LLORST,"STROLL
TROLLS",6,6647,2.652e-05,2
AILLTT,TALLIT,6,6648,2.646e-05,1
AIRRSS,SIRRAS,6,6649,2.646e-05,1
AGGILN,"GALING
GINGAL",6,6650,2.64e-05,2
AGGINS,AGINGS,6,6651,2.64e-05,1
CENOSZ,COZENS,6,6652,2.639e-05,1
EFLORX,FLEXOR,6,6653,2.639e-05,1
BDEKNO,BONKED,6,6654,2.639e-05,1
BDEKOR,BORKED,6,6655,2.639e-05,1
BEJOST,OBJETS,6,6656,2.639e-05,1
BEKOST,BOSKET,6,6657,2.639e-05,1
BELNOZ,BENZOL,6,6658,2.639e-05,1
BENOSZ,BONZES,6,6659,2.639e-05,1
BEORSX,BOXERS,6,6660,2.639e-05,1
CDEKNO,"CONKED
NOCKED",6,6661,2.639e-05,2
CDEKOR,"CORKED
DOCKER
REDOCK
ROCKED",6,6662,2.639e-05,4
CDEKOT,"DOCKET
TOCKED",6,6663,2.639e-05,2
CEJNOU,JOUNCE,6,6664,2.639e-05,1
CEKLOR,"LOCKER
RELOCK",6,6665,2.639e-05,2
CEKORS,OCKERS,6,6666,2.639e-05,1
CEKOST,SOCKET,6,6667,2.639e-05,1
CEOQTU,COQUET,6,6668,2.639e-05,1
CEORSZ,CROZES,6,6669,2.639e-05,1
DEFKOR,FORKED,6,6670,2.639e-05,1
DEHKNO,HONKED,6,6671,2.639e-05,1
DEHKOR,HORKED,6,6672,2.639e-05,1
DEHORX,OXHERD,6,6673,2.639e-05,1
DEKNOY,DONKEY,6,6674,2.639e-05,1
DEKOPR,PORKED,6,6675,2.639e-05,1
EHJORS,JOSHER,6,6676,2.639e-05,1
EJMOST,JETSOM,6,6677,2.639e-05,1
EKLOPT,KLEPTO,6,6678,2.639e-05,1
EKNOPS,SPOKEN,6,6679,2.639e-05,1
EKNOUY,UNYOKE,6,6680,2.639e-05,1
EKORUY,EUROKY,6,6681,2.639e-05,1
ELOPRX,PLEXOR,6,6682,2.639e-05,1
ENOSXY,ONYXES,6,6683,2.639e-05,1
EOPSTX,SEXPOT,6,6684,2.639e-05,1
EORSXY,ORYXES,6,6685,2.639e-05,1
BEKORS,BOSKER,6,6686,2.639e-05,1
CEKLOT,LOCKET,6,6687,2.639e-05,1
DEKORW,WORKED,6,6688,2.639e-05,1
EKMORS,SMOKER,6,6689,2.639e-05,1
EKOPRS,POKERS,6,6690,2.639e-05,1
EHKORS,KOSHER,6,6691,2.639e-05,1
EJNOSY,ENJOYS,6,6692,2.639e-05,1
EKOSTW,WOKEST,6,6693,2.639e-05,1
ABCEMN,CABMEN,6,6694,2.633e-05,1
ABEMNY,"BAYMEN
BYNAME",6,6695,2.633e-05,2
ACEHNP,PECHAN,6,6696,2.633e-05,1
CEHIMR,CHIMER,6,6697,2.633e-05,1
EFIRVY,VERIFY,6,6698,2.633e-05,1
ABCEHT,BETCHA,6,6699,2.633e-05,1
ABCEMR,"CAMBER
CRAMBE",6,6700,2.633e-05,2
ABEFPR,PREFAB,6,6701,2.633e-05,1
ACEFHR,CHAFER,6,6702,2.633e-05,1
ACEHMN,MANCHE,6,6703,2.633e-05,1
ACEHPT,HEPCAT,6,6704,2.633e-05,1
ACEMNP,ENCAMP,6,6705,2.633e-05,1
ACEMPR,CAMPER,6,6706,2.633e-05,1
ACEMRY,CREAMY,6,6707,2.633e-05,1
AEFRWY,WAFERY,6,6708,2.633e-05,1
AEHMPR,HAMPER,6,6709,2.633e-05,1
AEHRVW,WHARVE,6,6710,2.633e-05,1
AEMPRV,"REVAMP
VAMPER",6,6711,2.633e-05,2
CEFHIT,FETICH,6,6712,2.633e-05,1
CEHIPR,"CERIPH
CIPHER",6,6713,2.633e-05,2
EHITWY,WHITEY,6,6714,2.633e-05,1
ABCEHR,BREACH,6,6715,2.633e-05,1
ABEFMR,FERBAM,6,6716,2.633e-05,1
ABEMRY,AMBERY,6,6717,2.633e-05,1
ABEPRW,BEWRAP,6,6718,2.633e-05,1
ABERWY,BEWRAY,6,6719,2.633e-05,1
ACEHMR,MACHER,6,6720,2.633e-05,1
ACEHPR,"EPARCH
PREACH",6,6721,2.633e-05,2
ACEHRW,CHAWER,6,6722,2.633e-05,1
AEPRWY,YAWPER,6,6723,2.633e-05,1
AERVWY,WAVERY,6,6724,2.633e-05,1
CEHINY,HYENIC,6,6725,2.633e-05,1
CEINWY,WINCEY,6,6726,2.633e-05,1
CEIPRY,PRICEY,6,6727,2.633e-05,1
EHINWY,WHINEY,6,6728,2.633e-05,1
DEEGHS,HEDGES,6,6729,2.622e-05,1
DEEFGL,FLEDGE,6,6730,2.622e-05,1
DEEGLP,PLEDGE,6,6731,2.622e-05,1
DEEGSW,WEDGES,6,6732,2.622e-05,1
EEGLMU,LEGUME,6,6733,2.622e-05,1
BEEGLS,GLEBES,6,6734,2.622e-05,1
DEEGLY,GLEYED,6,6735,2.622e-05,1
BGINNO,BONING,6,6736,2.615e-05,1
GINNOW,OWNING,6,6737,2.615e-05,1
AGNNOY,NONGAY,6,6738,2.615e-05,1
CGINNO,CONING,6,6739,2.615e-05,1
GHINNO,HONING,6,6740,2.615e-05,1
GIMNNO,MIGNON,6,6741,2.615e-05,1
ABHIOP,PHOBIA,6,6742,2.612e-05,1
AIMOPY,MYOPIA,6,6743,2.612e-05,1
ACIMOV,VOMICA,6,6744,2.612e-05,1
EGGIMO,MOGGIE,6,6745,2.603e-05,1
ADEEHX,HEXADE,6,6746,2.595e-05,1
ABDEEK,"BEAKED
DEBEAK",6,6747,2.595e-05,2
ADEEFZ,FEAZED,6,6748,2.595e-05,1
ADEEHJ,HADJEE,6,6749,2.595e-05,1
ADEEKP,PEAKED,6,6750,2.595e-05,1
AEEFSZ,FEAZES,6,6751,2.595e-05,1
AEEKLV,VAKEEL,6,6752,2.595e-05,1
AEEPSX,APEXES,6,6753,2.595e-05,1
BEEIKL,BELIKE,6,6754,2.595e-05,1
BEEISX,IBEXES,6,6755,2.595e-05,1
CDEEIX,EXCIDE,6,6756,2.595e-05,1
CEEIKS,SICKEE,6,6757,2.595e-05,1
CEEISX,EXCISE,6,6758,2.595e-05,1
EEIKLM,MEIKLE,6,6759,2.595e-05,1
EEIKLP,KELPIE,6,6760,2.595e-05,1
ACEEKS,ACKEES,6,6761,2.595e-05,1
ADEEJY,DEEJAY,6,6762,2.595e-05,1
AEEHLX,EXHALE,6,6763,2.595e-05,1
CLORSU,CLOURS,6,6764,2.593e-05,1
DLMNOU,UNMOLD,6,6765,2.593e-05,1
LOPSTU,"PLUOTS
POULTS",6,6766,2.593e-05,2
CDORSU,"CRUDOS
DUROCS",6,6767,2.593e-05,2
CLNOSU,"CLONUS
CONSUL",6,6768,2.593e-05,2
CLOSTU,"CLOUTS
LOCUST",6,6769,2.593e-05,2
DFLNOU,UNFOLD,6,6770,2.593e-05,1
DHORSU,SHROUD,6,6771,2.593e-05,1
DLORSW,WORLDS,6,6772,2.593e-05,1
DNOPSU,POUNDS,6,6773,2.593e-05,1
FLOSTU,FLOUTS,6,6774,2.593e-05,1
BDLNOS,BLONDS,6,6775,2.593e-05,1
BDNOSU,BOUNDS,6,6776,2.593e-05,1
BDOSTU,DOUBTS,6,6777,2.593e-05,1
BLOSTU,"BOULTS
SUBLOT",6,6778,2.593e-05,2
DFNOSU,"FONDUS
FOUNDS",6,6779,2.593e-05,2
DHNOSU,"HOUNDS
UNSHOD",6,6780,2.593e-05,2
DLORUY,DOURLY,6,6781,2.593e-05,1
DMNOSU,"MOUNDS
OSMUND",6,6782,2.593e-05,2
DMORSU,DORSUM,6,6783,2.593e-05,1
DNOSUV,VODUNS,6,6784,2.593e-05,1
DNOSUW,"SWOUND
WOUNDS",6,6785,2.593e-05,2
FLORSU,"FLOURS
FLUORS",6,6786,2.593e-05,2
LMOSTU,MOULTS,6,6787,2.593e-05,1
LORSUY,SOURLY,6,6788,2.593e-05,1
AHOORY,HOORAY,6,6789,2.574e-05,1
ACHOOT,CAHOOT,6,6790,2.574e-05,1
ACOOTV,OCTAVO,6,6791,2.574e-05,1
AMOORV,VAROOM,6,6792,2.574e-05,1
CIOOPT,OCTOPI,6,6793,2.574e-05,1
CINOOV,OVONIC,6,6794,2.574e-05,1
IMOOTV,VOMITO,6,6795,2.574e-05,1
DDEEMO,"DEMODE
DEMOED",6,6796,2.574e-05,2
EEOPSS,EPOSES,6,6797,2.574e-05,1
EEFLLO,FELLOE,6,6798,2.574e-05,1
EELLOP,POLLEE,6,6799,2.574e-05,1
CDDEEO,DECODE,6,6800,2.574e-05,1
AAILQU,QUALIA,6,6801,2.558e-05,1
AADISZ,ZAIDAS,6,6802,2.558e-05,1
DDEEEN,NEEDED,6,6803,2.557e-05,1
DDEEER,REEDED,6,6804,2.557e-05,1
EEERSS,RESEES,6,6805,2.557e-05,1
EEPRTX,EXPERT,6,6806,2.554e-05,1
EERTVX,VERTEX,6,6807,2.554e-05,1
CEEJRT,REJECT,6,6808,2.554e-05,1
CEEKNR,NECKER,6,6809,2.554e-05,1
ABNRRU,RURBAN,6,6810,2.547e-05,1
CINSTT,TINCTS,6,6811,2.547e-05,1
HINNTU,NUTHIN,6,6812,2.547e-05,1
IMNNTU,MUNTIN,6,6813,2.547e-05,1
IPRSTT,STRIPT,6,6814,2.547e-05,1
ACNRRU,CURRAN,6,6815,2.547e-05,1
ACRSTT,TRACTS,6,6816,2.547e-05,1
AHRSTT,STRATH,6,6817,2.547e-05,1
ALRTTY,"RATTLY
TARTLY",6,6818,2.547e-05,2
AMNTTU,MUTANT,6,6819,2.547e-05,1
ARRSTY,STARRY,6,6820,2.547e-05,1
BIRSTT,BRITTS,6,6821,2.547e-05,1
BIRTTU,TURBIT,6,6822,2.547e-05,1
CIRSTT,STRICT,6,6823,2.547e-05,1
FIRSTT,FRITTS,6,6824,2.547e-05,1
HINNST,NINTHS,6,6825,2.547e-05,1
HIRSTT,THIRST,6,6826,2.547e-05,1
INSTTY,SNITTY,6,6827,2.547e-05,1
IPRRTU,IRRUPT,6,6828,2.547e-05,1
BCEOTT,OBTECT,6,6829,2.53e-05,1
EFMORR,"FORMER
REFORM",6,6830,2.53e-05,2
EFORRV,FERVOR,6,6831,2.53e-05,1
EMOPRR,ROMPER,6,6832,2.53e-05,1
EMORRW,WORMER,6,6833,2.53e-05,1
BEOPRR,PROBER,6,6834,2.53e-05,1
CEFORR,FORCER,6,6835,2.53e-05,1
EOPRRV,PROVER,6,6836,2.53e-05,1
EOPRRW,PROWER,6,6837,2.53e-05,1
EOPRRY,ROPERY,6,6838,2.53e-05,1
CEORRW,CROWER,6,6839,2.53e-05,1
GOORTT,GROTTO,6,6840,2.528e-05,1
EGLOSZ,GLOZES,6,6841,2.527e-05,1
DEGLOZ,GLOZED,6,6842,2.527e-05,1
EERTTT,TETTER,6,6843,2.527e-05,1
DEEEMS,SEEMED,6,6844,2.52e-05,1
DEEEPS,SEEPED,6,6845,2.52e-05,1
CDEEES,SECEDE,6,6846,2.52e-05,1
DEEEHL,HEELED,6,6847,2.52e-05,1
DEEELP,PEELED,6,6848,2.52e-05,1
DEEELV,LEVEED,6,6849,2.52e-05,1
EEELMS,MELEES,6,6850,2.52e-05,1
EEELSV,"LEVEES
SLEEVE",6,6851,2.52e-05,2
BEGISW,BEWIGS,6,6852,2.518e-05,1
ABEFGL,BEFLAG,6,6853,2.518e-05,1
ABEGLM,GAMBLE,6,6854,2.518e-05,1
ABEGMS,GAMBES,6,6855,2.518e-05,1
ACEGLP,GELCAP,6,6856,2.518e-05,1
ADEGPW,GAWPED,6,6857,2.518e-05,1
AEGMUY,MAGUEY,6,6858,2.518e-05,1
ABCEGU,CUBAGE,6,6859,2.518e-05,1
ACDEGH,GACHED,6,6860,2.518e-05,1
ACEGHS,GACHES,6,6861,2.518e-05,1
ACEGHU,GAUCHE,6,6862,2.518e-05,1
ACEGLY,LEGACY,6,6863,2.518e-05,1
AEGHPS,PHAGES,6,6864,2.518e-05,1
AEGLMV,MAGLEV,6,6865,2.518e-05,1
AEGLMY,"GAMELY
GLEAMY",6,6866,2.518e-05,2
DEGIMP,GIMPED,6,6867,2.518e-05,1
EGHISW,WEIGHS,6,6868,2.518e-05,1
EGILMP,MEGILP,6,6869,2.518e-05,1
EGIMPU,GUIMPE,6,6870,2.518e-05,1
AAKNST,"ASKANT
TANKAS",6,6871,2.516e-05,2
AAKRST,KARATS,6,6872,2.516e-05,1
AANQST,QANATS,6,6873,2.516e-05,1
AANQTU,QUANTA,6,6874,2.516e-05,1
AANSTZ,"ANSATZ
STANZA",6,6875,2.516e-05,2
AADDOU,AOUDAD,6,6876,2.505e-05,1
DDIIOS,IODIDS,6,6877,2.505e-05,1
AIPSST,"PASTIS
SPAITS",6,6878,2.502e-05,2
ABIRSS,SABIRS,6,6879,2.502e-05,1
AHILLT,THALLI,6,6880,2.502e-05,1
AIMSST,MAISTS,6,6881,2.502e-05,1
AISSTW,WAISTS,6,6882,2.502e-05,1
ABINSS,"BASINS
SABINS",6,6883,2.502e-05,2
ACDDIN,CANDID,6,6884,2.502e-05,1
ACDDIT,"ADDICT
DIDACT",6,6885,2.502e-05,2
ACIRSS,"CRASIS
CRISSA",6,6886,2.502e-05,2
AFILLN,INFALL,6,6887,2.502e-05,1
AILLPR,PILLAR,6,6888,2.502e-05,1
AIMRSS,SIMARS,6,6889,2.502e-05,1
AINSSW,SWAINS,6,6890,2.502e-05,1
AISSTV,VISTAS,6,6891,2.502e-05,1
ACILLN,CLINAL,6,6892,2.502e-05,1
AILLNW,INWALL,6,6893,2.502e-05,1
AINSSV,SAVINS,6,6894,2.502e-05,1
AEGRRZ,GRAZER,6,6895,2.501e-05,1
CEGNTY,CYGNET,6,6896,2.476e-05,1
DEJSTU,JUSTED,6,6897,2.47e-05,1
DEKSTU,TUSKED,6,6898,2.47e-05,1
EKLRSU,SULKER,6,6899,2.47e-05,1
DEKLRU,LURKED,6,6900,2.47e-05,1
EJLRSU,JURELS,6,6901,2.47e-05,1
EJLSTU,JUSTLE,6,6902,2.47e-05,1
ELSTUX,"EXULTS
LUXEST",6,6903,2.47e-05,2
ELSTUZ,LUTZES,6,6904,2.47e-05,1
AARRTT,TARTAR,6,6905,2.461e-05,1
AANNTT,NATANT,6,6906,2.461e-05,1
ACGHOT,GOTCHA,6,6907,2.455e-05,1
CGIMNO,"COMING
GNOMIC",6,6908,2.455e-05,2
CGINOV,COVING,6,6909,2.455e-05,1
CGINOW,COWING,6,6910,2.455e-05,1
AGNOWY,GOWANY,6,6911,2.455e-05,1
CGHIOT,GOTHIC,6,6912,2.455e-05,1
CGINOP,COPING,6,6913,2.455e-05,1
GHINOP,HOPING,6,6914,2.455e-05,1
GIMNOP,MOPING,6,6915,2.455e-05,1
BGINOW,BOWING,6,6916,2.455e-05,1
CGINOY,COYING,6,6917,2.455e-05,1
GHIMNO,HOMING,6,6918,2.455e-05,1
GIMNOV,MOVING,6,6919,2.455e-05,1
GIMNOW,MOWING,6,6920,2.455e-05,1
GINOVW,VOWING,6,6921,2.455e-05,1
GINOWY,YOWING,6,6922,2.455e-05,1
AGMORV,VAGROM,6,6923,2.455e-05,1
AGLOOP,APOLOG,6,6924,2.452e-05,1
AJLOSU,JOUALS,6,6925,2.45e-05,1
ACEHIK,HACKIE,6,6926,2.447e-05,1
AEHIKW,HAWKIE,6,6927,2.447e-05,1
EEGKLR,KEGLER,6,6928,2.443e-05,1
ACDILY,ACIDLY,6,6929,2.436e-05,1
ABILPS,PIBALS,6,6930,2.436e-05,1
ADILVY,AVIDLY,6,6931,2.436e-05,1
AFILMU,"AIMFUL
FAMULI",6,6932,2.436e-05,2
ABFILU,FIBULA,6,6933,2.436e-05,1
ABILSY,BIALYS,6,6934,2.436e-05,1
ACDILP,PLACID,6,6935,2.436e-05,1
ADILMY,MILADY,6,6936,2.436e-05,1
AFILSY,SALIFY,6,6937,2.436e-05,1
AHILMU,HAMULI,6,6938,2.436e-05,1
AHIMSU,SHUMAI,6,6939,2.436e-05,1
AILMPU,LUMPIA,6,6940,2.436e-05,1
ABCILU,ABULIC,6,6941,2.436e-05,1
ABCISU,SABICU,6,6942,2.436e-05,1
ABILMS,LIMBAS,6,6943,2.436e-05,1
ABILMU,LABIUM,6,6944,2.436e-05,1
ABIMSU,IAMBUS,6,6945,2.436e-05,1
ACDIPS,CAPSID,6,6946,2.436e-05,1
ACFILS,"CALIFS
FISCAL",6,6947,2.436e-05,2
ACHISU,CHIAUS,6,6948,2.436e-05,1
ACILSV,CAVILS,6,6949,2.436e-05,1
ADHIPS,APHIDS,6,6950,2.436e-05,1
ADIMSY,DISMAY,6,6951,2.436e-05,1
AFILPS,PILAFS,6,6952,2.436e-05,1
AHILPS,"PALISH
PHIALS",6,6953,2.436e-05,2
AHILSV,LAVISH,6,6954,2.436e-05,1
AILMPS,"LIMPAS
MILPAS",6,6955,2.436e-05,2
AILMSY,MISLAY,6,6956,2.436e-05,1
AILPSW,PILAWS,6,6957,2.436e-05,1
ACHILS,LAICHS,6,6958,2.436e-05,1
ACILMS,CLAIMS,6,6959,2.436e-05,1
ACIMSU,"AMICUS
UMIACS",6,6960,2.436e-05,2
ACILPS,PLICAS,6,6961,2.436e-05,1
AEOPPS,APPOSE,6,6962,2.433e-05,1
DEFFIO,DIEOFF,6,6963,2.433e-05,1
EIKLOX,OXLIKE,6,6964,2.433e-05,1
EIMMOS,MIMEOS,6,6965,2.433e-05,1
EIOPPS,POPSIE,6,6966,2.433e-05,1
AIKMOO,OOMIAK,6,6967,2.431e-05,1
ADEGGL,"DAGGLE
LAGGED",6,6968,2.429e-05,2
ADEGGU,GAUGED,6,6969,2.429e-05,1
AEGGSU,GAUGES,6,6970,2.429e-05,1
EGGILU,LUGGIE,6,6971,2.429e-05,1
EGGISU,GIGUES,6,6972,2.429e-05,1
ADEGGS,SAGGED,6,6973,2.429e-05,1
AGNNSU,UNSNAG,6,6974,2.422e-05,1
AIJNNS,NINJAS,6,6975,2.422e-05,1
ADIKTT,DIKTAT,6,6976,2.422e-05,1
AGLNNU,LUNGAN,6,6977,2.422e-05,1
AIKNNU,UNAKIN,6,6978,2.422e-05,1
AIKRRS,KARRIS,6,6979,2.422e-05,1
KNOSTU,KNOUTS,6,6980,2.411e-05,1
JNOSTU,JUNTOS,6,6981,2.411e-05,1
FGOORT,FORGOT,6,6982,2.408e-05,1
ENSSTT,STENTS,6,6983,2.399e-05,1
ENNTUU,UNTUNE,6,6984,2.399e-05,1
EFFORT,EFFORT,6,6985,2.399e-05,1
EMMNOT,MOMENT,6,6986,2.399e-05,1
EOPPRT,TOPPER,6,6987,2.399e-05,1
ABMNTU,NUMBAT,6,6988,2.396e-05,1
AHNRSY,SHARNY,6,6989,2.396e-05,1
AMPRST,TRAMPS,6,6990,2.396e-05,1
APRSTY,PASTRY,6,6991,2.396e-05,1
CHINST,"CHINTS
SNITCH",6,6992,2.396e-05,2
FHIRST,"FIRTHS
FRITHS
SHRIFT",6,6993,2.396e-05,3
HIPRST,THRIPS,6,6994,2.396e-05,1
IPRSTY,STRIPY,6,6995,2.396e-05,1
ABNRSW,BRAWNS,6,6996,2.396e-05,1
ACHRST,"CHARTS
STARCH",6,6997,2.396e-05,2
AHPRTU,PRUTAH,6,6998,2.396e-05,1
ANPRSW,PRAWNS,6,6999,2.396e-05,1
ANPRSY,PYRANS,6,7000,2.396e-05,1
ANTUVY,VAUNTY,6,7001,2.396e-05,1
FIRTUY,FRUITY,6,7002,2.396e-05,1
HIMRST,MIRTHS,6,7003,2.396e-05,1
HINSTY,SHINTY,6,7004,2.396e-05,1
IPRTUY,PURITY,6,7005,2.396e-05,1
ABCRST,BRACTS,6,7006,2.396e-05,1
ABPRTU,ABRUPT,6,7007,2.396e-05,1
ACFNRS,FRANCS,6,7008,2.396e-05,1
ACFRST,CRAFTS,6,7009,2.396e-05,1
ACHNST,"CHANTS
SNATCH
STANCH",6,7010,2.396e-05,3
ACHNTU,"CHAUNT
NAUTCH",6,7011,2.396e-05,2
ACNPTU,PUNCTA,6,7012,2.396e-05,1
ADFRTY,DRAFTY,6,7013,2.396e-05,1
AHMRST,THARMS,6,7014,2.396e-05,1
ALPRTY,"PALTRY
PARTLY
RAPTLY",6,7015,2.396e-05,3
AMRSTY,SMARTY,6,7016,2.396e-05,1
ANPRUW,UNWRAP,6,7017,2.396e-05,1
ANRUWY,"RUNWAY
UNWARY",6,7018,2.396e-05,2
BHIRST,"BIRTHS
BRITHS",6,7019,2.396e-05,2
CHINRU,URCHIN,6,7020,2.396e-05,1
FILNTY,FLINTY,6,7021,2.396e-05,1
HILNPT,PLINTH,6,7022,2.396e-05,1
HILNTY,THINLY,6,7023,2.396e-05,1
HIRSTY,"SHIRTY
THYRSI
YIRTHS",6,7024,2.396e-05,3
ILPRTY,TRIPLY,6,7025,2.396e-05,1
ILRTWY,TWIRLY,6,7026,2.396e-05,1
IMNTUY,MUTINY,6,7027,2.396e-05,1
IRSTWY,WRISTY,6,7028,2.396e-05,1
ABDNRY,BRANDY,6,7029,2.396e-05,1
ABMRTU,TAMBUR,6,7030,2.396e-05,1
ACHNRU,RAUNCH,6,7031,2.396e-05,1
ACNSTY,SCANTY,6,7032,2.396e-05,1
ADRTWY,TAWDRY,6,7033,2.396e-05,1
AHNSTY,SHANTY,6,7034,2.396e-05,1
AHNTUW,UNTHAW,6,7035,2.396e-05,1
AHRSTW,"SWARTH
THRAWS
WRATHS",6,7036,2.396e-05,3
AHRSTY,TRASHY,6,7037,2.396e-05,1
ARSTWY,"STRAWY
SWARTY
WASTRY",6,7038,2.396e-05,3
