DEEGHR,HEDGER,6,6385,3.717e-05,1
ABEEJR,BAJREE,6,6386,3.703e-05,1
AEEJRV,EVEJAR,6,6387,3.703e-05,1
AEEKNW,WEAKEN,6,6388,3.703e-05,1
EEFIRZ,FRIEZE,6,6389,3.703e-05,1
ABEEKR,"BEAKER
BERAKE",6,6390,3.703e-05,2
ABEEKT,BETAKE,6,6391,3.703e-05,1
ABEERZ,ZEREBA,6,6392,3.703e-05,1
ACEEJT,EJECTA,6,6393,3.703e-05,1
AEEFKR,FAKEER,6,6394,3.703e-05,1
AEEHNX,HEXANE,6,6395,3.703e-05,1
AEEKMR,REMAKE,6,6396,3.703e-05,1
AEEKNY,YANKEE,6,6397,3.703e-05,1
AEEKPR,PARKEE,6,6398,3.703e-05,1
AEEKRW,"REWAKE
WEAKER",6,6399,3.703e-05,2
CEEITX,EXCITE,6,6400,3.703e-05,1
AEEMNX,"AXEMEN
EXAMEN",6,6401,3.703e-05,2
AEEMTX,TAXEME,6,6402,3.703e-05,1
AEENWZ,WEAZEN,6,6403,3.703e-05,1
EEIPRX,"EXPIRE
PREXIE",6,6404,3.703e-05,2
AABEEM,AMEBAE,6,6405,3.694e-05,1
BLORTU,BRULOT,6,6406,3.678e-05,1
CNOSTU,COUNTS,6,6407,3.678e-05,1
CORSTU,"COURTS
CROUTS
SCRUTO",6,6408,3.678e-05,3
HORSTU,ROUTHS,6,6409,3.678e-05,1
OPRSTU,"SPROUT
STROUP
STUPOR",6,6410,3.678e-05,3
ORSTUY,"STOURY
YOURTS",6,6411,3.678e-05,2
BDNORS,BRONDS,6,6412,3.678e-05,1
BDNOTU,OBTUND,6,6413,3.678e-05,1
BLNOTU,UNBOLT,6,6414,3.678e-05,1
BNORSU,"BOURNS
SUBORN",6,6415,3.678e-05,2
BORSTU,"ROBUST
TURBOS",6,6416,3.678e-05,2
CDNORU,UNCORD,6,6417,3.678e-05,1
CLNOTU,UNCOLT,6,6418,3.678e-05,1
CNORSU,CORNUS,6,6419,3.678e-05,1
DFNORS,FRONDS,6,6420,3.678e-05,1
DHORTU,DROUTH,6,6421,3.678e-05,1
DLORTY,DRYLOT,6,6422,3.678e-05,1
DNORSW,"DROWNS
ROWNDS",6,6423,3.678e-05,2
DNOSTW,STOWND,6,6424,3.678e-05,1
FNOSTU,"FOUNTS
FUTONS
UNSOFT",6,6425,3.678e-05,3
HNORSU,ONRUSH,6,6426,3.678e-05,1
HNOSTU,UNSHOT,6,6427,3.678e-05,1
LNOPTU,"PLUTON
PULTON",6,6428,3.678e-05,2
MNORSU,MOURNS,6,6429,3.678e-05,1
MNOSTU,"MOUNTS
MUTONS",6,6430,3.678e-05,2
MORSTU,TUMORS,6,6431,3.678e-05,1
NOPSTU,"PUNTOS
PUTONS
UNSTOP",6,6432,3.678e-05,3
NOSTUW,UNSTOW,6,6433,3.678e-05,1
NOSTUY,SNOUTY,6,6434,3.678e-05,1
AHISTT,STAITH,6,6435,3.673e-05,1
ABDIRR,"BRAIRD
BRIARD",6,6436,3.673e-05,2
ABINNU,BUNNIA,6,6437,3.673e-05,1
ACISTT,"ATTICS
STATIC",6,6438,3.673e-05,2
ADINNP,PINDAN,6,6439,3.673e-05,1
AHIRRS,"ARRISH
SHIRRA
SIRRAH",6,6440,3.673e-05,3
AIMNNS,NANISM,6,6441,3.673e-05,1
AINNPS,"INSPAN
PINNAS",6,6442,3.673e-05,2
AIPSTT,"PITTAS
TAPIST",6,6443,3.673e-05,2
ABIRRS,BRIARS,6,6444,3.673e-05,1
ADITTY,DITTAY,6,6445,3.673e-05,1
AFIRRS,FRIARS,6,6446,3.673e-05,1
AILNNP,PINNAL,6,6447,3.673e-05,1
AIMNNU,NUMINA,6,6448,3.673e-05,1
AIMRRS,MARRIS,6,6449,3.673e-05,1
AIMSTT,STATIM,6,6450,3.673e-05,1
AINNPU,PUNANI,6,6451,3.673e-05,1
ACIRRS,SIRCAR,6,6452,3.673e-05,1
ACIRRU,CURARI,6,6453,3.673e-05,1
DEEERR,REEDER,6,6454,3.672e-05,1
EEELRR,REELER,6,6455,3.672e-05,1
EEESTT,"SETTEE
TESTEE",6,6456,3.672e-05,2
AADDEL,DAEDAL,6,6457,3.642e-05,1
AAELLU,ALULAE,6,6458,3.642e-05,1
DDEIIS,DIDIES,6,6459,3.642e-05,1
DEIILL,LILIED,6,6460,3.642e-05,1
DEIISS,DIESIS,6,6461,3.642e-05,1
EIILLS,LILIES,6,6462,3.642e-05,1
AAIKRS,"ASKARI
RAKIAS",6,6463,3.641e-05,2
AAIKRU,UAKARI,6,6464,3.641e-05,1
AAIKST,"AKITAS
KIAATS",6,6465,3.641e-05,2
ADIINZ,"DIAZIN
DIZAIN",6,6466,3.641e-05,2
AIIKRS,ARIKIS,6,6467,3.641e-05,1
AIINSX,SIXAIN,6,6468,3.641e-05,1
AAIKLN,KALIAN,6,6469,3.641e-05,1
GINNOO,GONION,6,6470,3.633e-05,1
AEERRR,REARER,6,6471,3.629e-05,1
DLOORU,DOLOUR,6,6472,3.621e-05,1
DLOORS,"DOLORS
DROOLS
LOORDS",6,6473,3.621e-05,3
DNOOSU,NODOUS,6,6474,3.621e-05,1
DOORSU,ODOURS,6,6475,3.621e-05,1
DEGKOR,GROKED,6,6476,3.608e-05,1
EGORSZ,GROSZE,6,6477,3.608e-05,1
AAGLNS,"ALANGS
LAGANS",6,6478,3.606e-05,2
GIILNS,"ISLING
SILING",6,6479,3.606e-05,2
AADGRS,DARGAS,6,6480,3.606e-05,1
AADGRU,GARUDA,6,6481,3.606e-05,1
AAGNSU,GUANAS,6,6482,3.606e-05,1
DGIILN,IDLING,6,6483,3.606e-05,1
DGIILR,RIDGIL,6,6484,3.606e-05,1
DGIINS,SIDING,6,6485,3.606e-05,1
DGIIST,DIGITS,6,6486,3.606e-05,1
AAGLNU,LAGUNA,6,6487,3.606e-05,1
AAGLRS,"ARGALS
GRAALS",6,6488,3.606e-05,2
DGIIRS,RIGIDS,6,6489,3.606e-05,1
AAGLST,STALAG,6,6490,3.606e-05,1
ANNRTY,TRANNY,6,6491,3.604e-05,1
ANRTTY,TYRANT,6,6492,3.604e-05,1
DEGLSU,SLUDGE,6,6493,3.597e-05,1
ABEGMN,BAGMEN,6,6494,3.585e-05,1
ABEGNW,BEGNAW,6,6495,3.585e-05,1
AEGMNY,MANGEY,6,6496,3.585e-05,1
AEGPRW,GAWPER,6,6497,3.585e-05,1
BEFGIT,BEGIFT,6,6498,3.585e-05,1
BEGIMR,BEGRIM,6,6499,3.585e-05,1
EFGINY,FEYING,6,6500,3.585e-05,1
EGHINW,"HEWING
WHINGE",6,6501,3.585e-05,2
EGHINY,"HEYING
HYEING",6,6502,3.585e-05,2
EGIMNV,MEVING,6,6503,3.585e-05,1
ACEGHN,CHANGE,6,6504,3.585e-05,1
ACEGHR,"CHARGE
CREAGH
GACHER",6,6505,3.585e-05,3
AEFGRY,FEGARY,6,6506,3.585e-05,1
AEGHPT,HATPEG,6,6507,3.585e-05,1
AEGMRW,MAWGER,6,6508,3.585e-05,1
AEGPRY,GRAPEY,6,6509,3.585e-05,1
CEGHIN,ECHING,6,6510,3.585e-05,1
EGHITY,EIGHTY,6,6511,3.585e-05,1
EGIMNW,MEWING,6,6512,3.585e-05,1
EGINPY,PYEING,6,6513,3.585e-05,1
EGINVY,YEVING,6,6514,3.585e-05,1
EGIPRY,GRIPEY,6,6515,3.585e-05,1
ABEGMR,BREGMA,6,6516,3.585e-05,1
ABEGMT,GAMBET,6,6517,3.585e-05,1
ACEGNY,AGENCY,6,6518,3.585e-05,1
AEGRVY,GARVEY,6,6519,3.585e-05,1
CEGHIR,CHIGRE,6,6520,3.585e-05,1
EGHITW,WEIGHT,6,6521,3.585e-05,1
EGIMNP,PIGMEN,6,6522,3.585e-05,1
EGIMNY,GEMINY,6,6523,3.585e-05,1
DEIJSU,JUDIES,6,6524,3.581e-05,1
ADEKLS,SLAKED,6,6525,3.581e-05,1
AELQSU,"EQUALS
LASQUE
SQUEAL",6,6526,3.581e-05,3
DEIKLS,"KIDELS
SILKED",6,6527,3.581e-05,2
DEIQSU,EQUIDS,6,6528,3.581e-05,1
EILSUZ,ULZIES,6,6529,3.581e-05,1
AELSUX,SEXUAL,6,6530,3.581e-05,1
AAKNRT,KANTAR,6,6531,3.579e-05,1
AANRTZ,TARZAN,6,6532,3.579e-05,1
BCEELO,ECBOLE,6,6533,3.568e-05,1
BDEEOY,OBEYED,6,6534,3.568e-05,1
BEELOV,BELOVE,6,6535,3.568e-05,1
CDEEHO,ECHOED,6,6536,3.568e-05,1
CEEHOS,ECHOES,6,6537,3.568e-05,1
CEELMO,CLEOME,6,6538,3.568e-05,1
CEELOV,VELOCE,6,6539,3.568e-05,1
CEEOPU,COUPEE,6,6540,3.568e-05,1
DEEMOV,EMOVED,6,6541,3.568e-05,1
DEEMOW,MEOWED,6,6542,3.568e-05,1
EEHOPS,SHEEPO,6,6543,3.568e-05,1
EEMOSV,EMOVES,6,6544,3.568e-05,1
EEOPSY,PEEOYS,6,6545,3.568e-05,1
DEEEHR,HEEDER,6,6546,3.555e-05,1
DEEETW,WEETED,6,6547,3.555e-05,1
BDEEEN,BENDEE,6,6548,3.555e-05,1
BEEELT,BEETLE,6,6549,3.555e-05,1
CDEEER,"DECREE
RECEDE",6,6550,3.555e-05,2
CEEERS,CREESE,6,6551,3.555e-05,1
DEEEMR,"MEERED
REDEEM
REMEDE",6,6552,3.555e-05,3
DEEEMT,TEEMED,6,6553,3.555e-05,1
DEEENP,"DEEPEN
PEENED",6,6554,3.555e-05,2
DEEENV,"EVENED
VENDEE",6,6555,3.555e-05,2
DEEERV,"REEVED
VEERED",6,6556,3.555e-05,2
DEEERY,REDEYE,6,6557,3.555e-05,1
EEEFLR,"FEELER
REFEEL",6,6558,3.555e-05,2
EEEHLR,"HEELER
REHEEL",6,6559,3.555e-05,2
EEEHLT,LETHEE,6,6560,3.555e-05,1
EEELPR,PEELER,6,6561,3.555e-05,1
EEELTY,EYELET,6,6562,3.555e-05,1
EEEMTU,EMEUTE,6,6563,3.555e-05,1
EEENSV,EEVENS,6,6564,3.555e-05,1
EEESTV,"STEEVE
VESTEE",6,6565,3.555e-05,2
EEESTW,ETWEES,6,6566,3.555e-05,1
BDEEET,"BEETED
DEBTEE",6,6567,3.555e-05,2
BEEENS,BESEEN,6,6568,3.555e-05,1
BEEERS,BREESE,6,6569,3.555e-05,1
DEEEFR,"FEEDER
FEERED
REEFED
REFEED",6,6570,3.555e-05,4
DEEENW,"ENEWED
WEENED",6,6571,3.555e-05,2
DEEEPR,"DEEPER
PEERED",6,6572,3.555e-05,2
DEEERW,WEEDER,6,6573,3.555e-05,1
EEEHST,SEETHE,6,6574,3.555e-05,1
EEELNV,"ELEVEN
ENLEVE",6,6575,3.555e-05,2
EEELRV,RELEVE,6,6576,3.555e-05,1
EEEMRS,"EMEERS
EMERSE
SEEMER",6,6577,3.555e-05,3
EEEMST,"ESTEEM
MESTEE",6,6578,3.555e-05,2
EEENPS,PENSEE,6,6579,3.555e-05,1
EEEPST,TEPEES,6,6580,3.555e-05,1
EEERSV,"REEVES
SEVERE",6,6581,3.555e-05,2
ACGIMO,OGAMIC,6,6582,3.554e-05,1
EEORRZ,REZERO,6,6583,3.553e-05,1
EENNOZ,ENZONE,6,6584,3.553e-05,1
EFOORR,"REROOF
ROOFER",6,6585,3.549e-05,2
EOOPRR,POORER,6,6586,3.549e-05,1
CENNOO,NEOCON,6,6587,3.549e-05,1
EMOORR,ROOMER,6,6588,3.549e-05,1
AAANST,ANATAS,6,6589,3.543e-05,1
AAARST,SATARA,6,6590,3.543e-05,1
AAANRU,ARUANA,6,6591,3.543e-05,1
IIIRST,IRITIS,6,6592,3.543e-05,1
DEEGIJ,GIDJEE,6,6593,3.539e-05,1
AALLOR,AROLLA,6,6594,3.536e-05,1
DELLOU,DUELLO,6,6595,3.53e-05,1
DELOSS,"DOSSEL
SOLDES",6,6596,3.53e-05,2
ELOSSU,"EUSOLS
LOUSES
OUSELS
SOLEUS
ULOSES",6,6597,3.53e-05,5
DDEOSU,DOUSED,6,6598,3.53e-05,1
DEOSSU,"DOUSES
SOUSED",6,6599,3.53e-05,2
ENQRSU,QUERNS,6,6600,3.523e-05,1
EKNRSU,SUNKER,6,6601,3.523e-05,1
DEKNRU,DUNKER,6,6602,3.523e-05,1
EKLNRU,"LUNKER
RUNKLE",6,6603,3.523e-05,2
EKLNST,SKLENT,6,6604,3.523e-05,1
EKNSTU,SUNKET,6,6605,3.523e-05,1
EKRSTU,TUSKER,6,6606,3.523e-05,1
ELNRUZ,LUZERN,6,6607,3.523e-05,1
EJRSTU,JUSTER,6,6608,3.523e-05,1
GLNOSU,GLUONS,6,6609,3.498e-05,1
GLOSTU,GLOUTS,6,6610,3.498e-05,1
DGNOSU,"SUNDOG
UNGODS",6,6611,3.498e-05,2
DGORSU,GOURDS,6,6612,3.498e-05,1
ADNOSZ,ZONDAS,6,6613,3.494e-05,1
ALNOUZ,ZONULA,6,6614,3.494e-05,1
ADLNOX,OXLAND,6,6615,3.494e-05,1
AKLNOU,KOULAN,6,6616,3.494e-05,1
AKLOST,"SKATOL
STALKO",6,6617,3.494e-05,2
AKORSU,KOURAS,6,6618,3.494e-05,1
AKOSTU,"OTAKUS
OUTASK",6,6619,3.494e-05,2
ALNOSZ,AZLONS,6,6620,3.494e-05,1
ALOSTX,TAXOLS,6,6621,3.494e-05,1
AOQSTU,QUOTAS,6,6622,3.494e-05,1
IKLNOU,ULIKON,6,6623,3.494e-05,1
ILNOQU,QUINOL,6,6624,3.494e-05,1
ILOQRU,LIQUOR,6,6625,3.494e-05,1
ILORSZ,ZORILS,6,6626,3.494e-05,1
INOQSU,"QUINOS
QUOINS",6,6627,3.494e-05,2
ALOQTU,LOQUAT,6,6628,3.494e-05,1
IOQSTU,"QUOIST
QUOITS",6,6629,3.494e-05,2
EIJKOR,JOKIER,6,6630,3.493e-05,1
ABBEOR,EARBOB,6,6631,3.493e-05,1
AEOPPR,POPERA,6,6632,3.493e-05,1
EIMMOR,MEMOIR,6,6633,3.493e-05,1
EINOPP,PEPINO,6,6634,3.493e-05,1
EIOPPT,POTPIE,6,6635,3.493e-05,1
EIOTVV,VOTIVE,6,6636,3.493e-05,1
CCEIOR,CICERO,6,6637,3.493e-05,1
ENNRRU,RUNNER,6,6638,3.486e-05,1
ERRTTU,"RUTTER
TURRET",6,6639,3.486e-05,2
ENNTTU,UNTENT,6,6640,3.486e-05,1
AACLOS,COALAS,6,6641,3.476e-05,1
AABOSU,OUBAAS,6,6642,3.476e-05,1
AADMOU,AMADOU,6,6643,3.476e-05,1
AADLOP,APODAL,6,6644,3.476e-05,1
AADOPS,POSADA,6,6645,3.476e-05,1
AAHLOS,ALOHAS,6,6646,3.476e-05,1
BDIILO,LIBIDO,6,6647,3.476e-05,1
DIILOP,LIPOID,6,6648,3.476e-05,1
DIIMOS,"IDIOMS
IODISM",6,6649,3.476e-05,2
DIIMOU,OIDIUM,6,6650,3.476e-05,1
AALMOS,"ALAMOS
OMASAL",6,6651,3.476e-05,2
ABGNOO,"BOONGA
GABOON",6,6652,3.473e-05,2
AGOORV,VORAGO,6,6653,3.473e-05,1
BGINOO,BOOING,6,6654,3.473e-05,1
GINOOP,"OOPING
POOING",6,6655,3.473e-05,2
GINOOW,WOOING,6,6656,3.473e-05,1
GIOORV,VIGORO,6,6657,3.473e-05,1
CGINOO,COOING,6,6658,3.473e-05,1
CGIOOT,COGITO,6,6659,3.473e-05,1
GHINOO,OOHING,6,6660,3.473e-05,1
GIMNOO,MOOING,6,6661,3.473e-05,1
AIPRSW,RIPSAW,6,6662,3.466e-05,1
ABFIRS,BARFIS,6,6663,3.466e-05,1
ABHINS,BANISH,6,6664,3.466e-05,1
ABHIRS,BARISH,6,6665,3.466e-05,1
ACDIPR,CAPRID,6,6666,3.466e-05,1
ACFINS,FINCAS,6,6667,3.466e-05,1
ACHILT,CHITAL,6,6668,3.466e-05,1
ACILRY,RACILY,6,6669,3.466e-05,1
ACIMRS,"CIMARS
RACISM",6,6670,3.466e-05,2
ACIMST,"MASTIC
MISACT",6,6671,3.466e-05,2
AFILNY,"FAINLY
NAIFLY",6,6672,3.466e-05,2
AFILRY,FAIRLY,6,6673,3.466e-05,1
AFIMRS,FRAIMS,6,6674,3.466e-05,1
AFINSY,SANIFY,6,6675,3.466e-05,1
AHILNY,"HYALIN
LINHAY",6,6676,3.466e-05,2
AHIMRS,"HARIMS
IHRAMS
MAHSIR
MARISH",6,6677,3.466e-05,4
AILMNY,MAINLY,6,6678,3.466e-05,1
AILMPR,"IMPARL
PRIMAL",6,6679,3.466e-05,2
AIMPRS,PRIMAS,6,6680,3.466e-05,1
AIPSTW,"PITSAW
SAWPIT",6,6681,3.466e-05,2
ABCDIR,BARDIC,6,6682,3.466e-05,1
ABCINS,CABINS,6,6683,3.466e-05,1
ABHIST,"HABITS
TASBIH",6,6684,3.466e-05,2
ABILMT,TIMBAL,6,6685,3.466e-05,1
ABIMRS,"BISMAR
IMBARS
MBIRAS",6,6686,3.466e-05,3
ABIMST,AMBITS,6,6687,3.466e-05,1
ABINSV,BAVINS,6,6688,3.466e-05,1
ACDINW,WINDAC,6,6689,3.466e-05,1
ACFIST,FACTIS,6,6690,3.466e-05,1
ACHILR,"ARCHIL
CHIRAL",6,6691,3.466e-05,2
ACHINS,"CHAINS
CHINAS",6,6692,3.466e-05,2
ACHIRS,"CHAIRS
RACHIS",6,6693,3.466e-05,2
ACILPT,PLACIT,6,6694,3.466e-05,1
ACIMNS,MANICS,6,6695,3.466e-05,1
ACINPS,"PANICS
PANISC",6,6696,3.466e-05,2
ACINSV,VINCAS,6,6697,3.466e-05,1
ACINUV,VICUNA,6,6698,3.466e-05,1
ACIPRS,"CAPRIS
PICRAS",6,6699,3.466e-05,2
ACIRSV,"VICARS
VRAICS",6,6700,3.466e-05,2
ACITUY,ACUITY,6,6701,3.466e-05,1
ADHIRY,HYDRIA,6,6702,3.466e-05,1
ADIMRY,MYRIAD,6,6703,3.466e-05,1
AFHIST,FAITHS,6,6704,3.466e-05,1
AFIRUY,AURIFY,6,6705,3.466e-05,1
AFISTW,WAIFTS,6,6706,3.466e-05,1
AHILRW,AWHIRL,6,6707,3.466e-05,1
AHILTW,WITHAL,6,6708,3.466e-05,1
AHINSV,VANISH,6,6709,3.466e-05,1
AHINSW,WASHIN,6,6710,3.466e-05,1
AHIPRS,"PARISH
RAPHIS",6,6711,3.466e-05,2
AHIRSV,RAVISH,6,6712,3.466e-05,1
AHIRSW,"RAWISH
WAIRSH",6,6713,3.466e-05,2
AILMTY,MATILY,6,6714,3.466e-05,1
AIMNPS,PANIMS,6,6715,3.466e-05,1
AIMNSV,MAVINS,6,6716,3.466e-05,1
AIMNUV,MAUVIN,6,6717,3.466e-05,1
AINPSV,"PAVINS
SPAVIN",6,6718,3.466e-05,2
AIPRSV,PARVIS,6,6719,3.466e-05,1
AIPRUY,PYURIA,6,6720,3.466e-05,1
ABCILT,BALTIC,6,6721,3.466e-05,1
ABIMNU,MIBUNA,6,6722,3.466e-05,1
ABIMRU,BARIUM,6,6723,3.466e-05,1
ACDHIR,"CHADRI
DIARCH",6,6724,3.466e-05,2
ACDINY,CYANID,6,6725,3.466e-05,1
ACHIRU,URACHI,6,6726,3.466e-05,1
ACHIST,"SCAITH
TAISCH",6,6727,3.466e-05,2
ACILNP,CAPLIN,6,6728,3.466e-05,1
ADHIMR,DIRHAM,6,6729,3.466e-05,1
AFHIRS,SHARIF,6,6730,3.466e-05,1
AHIPRU,RUPIAH,6,6731,3.466e-05,1
AILNVY,VAINLY,6,6732,3.466e-05,1
AILRWY,WARILY,6,6733,3.466e-05,1
AFILNV,FLAVIN,6,6734,3.466e-05,1
EGGILN,"GINGLE
LEGGIN
NIGGLE",6,6735,3.456e-05,3
EGGILR,LIGGER,6,6736,3.456e-05,1
ADDERR,"DARRED
RADDER",6,6737,3.456e-05,2
ADEGGR,"DAGGER
RAGGED",6,6738,3.456e-05,2
AEGGLN,"GANGLE
LAGGEN",6,6739,3.456e-05,2
AEGGNU,GANGUE,6,6740,3.456e-05,1
AEGGRU,GAUGER,6,6741,3.456e-05,1
AELLTT,TALLET,6,6742,3.456e-05,1
AERRSS,"RASERS
SERRAS",6,6743,3.456e-05,2
DDEINN,DINNED,6,6744,3.456e-05,1
DEGGIR,"DIGGER
RIGGED",6,6745,3.456e-05,2
DEGGIT,TIGGED,6,6746,3.456e-05,1
EIRRSS,RISERS,6,6747,3.456e-05,1
EISSTT,TESTIS,6,6748,3.456e-05,1
ADEGGN,"GANGED
NAGGED",6,6749,3.456e-05,2
ADEGGT,"GADGET
TAGGED",6,6750,3.456e-05,2
AEGGLR,"GARGLE
LAGGER
RAGGLE",6,6751,3.456e-05,3
AEGGRS,"AGGERS
EGGARS
GAGERS
SAGGER
SEGGAR",6,6752,3.456e-05,5
AENNSS,SENNAS,6,6753,3.456e-05,1
AESSTT,"STATES
TASSET
TASTES",6,6754,3.456e-05,3
DDEIRR,RIDDER,6,6755,3.456e-05,1
DDEITT,DITTED,6,6756,3.456e-05,1
DEGGIN,EDGING,6,6757,3.456e-05,1
EGGILT,GIGLET,6,6758,3.456e-05,1
EGGINS,GINGES,6,6759,3.456e-05,1
EILLTT,LITTLE,6,6760,3.456e-05,1
EEEIJL,JEELIE,6,6761,3.438e-05,1
EEEIKL,KEELIE,6,6762,3.438e-05,1
KNORST,TRONKS,6,6763,3.437e-05,1
AGGILO,LOGGIA,6,6764,3.426e-05,1
AGNRRS,GNARRS,6,6765,3.422e-05,1
AGRRTU,RUGRAT,6,6766,3.422e-05,1
GINNRU,URNING,6,6767,3.422e-05,1
GINNTU,TUNING,6,6768,3.422e-05,1
AGNNTU,TANGUN,6,6769,3.422e-05,1
GINRRU,RUNRIG,6,6770,3.422e-05,1
ACEOPW,COWPEA,6,6771,3.422e-05,1
CEIOPW,COWPIE,6,6772,3.422e-05,1
ABEFMO,BEFOAM,6,6773,3.422e-05,1
ACEMOP,"ECOMAP
POMACE",6,6774,3.422e-05,2
CEHIMO,MOCHIE,6,6775,3.422e-05,1
ACEHOP,"CHEAPO
EPOCHA
PHOCAE",6,6776,3.422e-05,3
CEGORR,GROCER,6,6777,3.419e-05,1
EGORRW,"GROWER
REGROW",6,6778,3.419e-05,2
EFGORR,FORGER,6,6779,3.419e-05,1
EGHOTT,GHETTO,6,6780,3.419e-05,1
EGOPRR,GROPER,6,6781,3.419e-05,1
AHNRTW,THRAWN,6,6782,3.407e-05,1
ANPRTY,"PANTRY
TRYPAN",6,6783,3.407e-05,2
INRTVY,VINTRY,6,6784,3.407e-05,1
INRTWY,WINTRY,6,6785,3.407e-05,1
AAHIRR,HARIRA,6,6786,3.4e-05,1
AABIRR,ARRIBA,6,6787,3.4e-05,1
AAIMRR,MARARI,6,6788,3.4e-05,1
AAIMTT,TATAMI,6,6789,3.4e-05,1
AAIRRY,ARIARY,6,6790,3.4e-05,1
ABIINN,BAININ,6,6791,3.4e-05,1
ACIINN,NIACIN,6,6792,3.4e-05,1
AIINNP,PANINI,6,6793,3.4e-05,1
AABINN,BANIAN,6,6794,3.4e-05,1
AGINSS,ASSIGN,6,6795,3.379e-05,1
ADDGIN,ADDING,6,6796,3.379e-05,1
AGISST,"AGISTS
STAIGS",6,6797,3.379e-05,2
EEEKNR,KEENER,6,6798,3.377e-05,1
EEEKNT,KETENE,6,6799,3.377e-05,1
DDEELR,REDDLE,6,6800,3.371e-05,1
DDEENU,"DENUDE
DUDEEN
DUENDE
ENDUED",6,6801,3.371e-05,4
DEENSS,SENSED,6,6802,3.371e-05,1
DEERSS,SEDERS,6,6803,3.371e-05,1
DEESST,"STEDES
STEEDS",6,6804,3.371e-05,2
EELRSS,LESSER,6,6805,3.371e-05,1
EESSTU,SUETES,6,6806,3.371e-05,1
DDEELN,LEDDEN,6,6807,3.371e-05,1
DDEENS,SENDED,6,6808,3.371e-05,1
DDEEST,"STEDDE
STEDED",6,6809,3.371e-05,2
DDEETU,DUETED,6,6810,3.371e-05,1
EELLRS,"RESELL
SELLER",6,6811,3.371e-05,2
EELLRU,RUELLE,6,6812,3.371e-05,1
EELNSS,"LENSES
LESSEN",6,6813,3.371e-05,2
EELSST,"SLEEST
SLEETS
STEELS
STELES",6,6814,3.371e-05,4
EENSSU,"ENSUES
UNSEES",6,6815,3.371e-05,2
EERSSU,"REUSES
URESES",6,6816,3.371e-05,2
BEMOOR,BOOMER,6,6817,3.368e-05,1
CEOORV,CROOVE,6,6818,3.368e-05,1
BCENOO,NOCEBO,6,6819,3.368e-05,1
CEHNOO,OCHONE,6,6820,3.368e-05,1
CEMNOO,ONCOME,6,6821,3.368e-05,1
CENOOP,POONCE,6,6822,3.368e-05,1
CEOOPR,COOPER,6,6823,3.368e-05,1
CEOOTY,"COYOTE
OOCYTE",6,6824,3.368e-05,2
EFHOOR,HOOFER,6,6825,3.368e-05,1
EFOORW,WOOFER,6,6826,3.368e-05,1
EHNOOV,HOOVEN,6,6827,3.368e-05,1
EHOOPR,HOOPER,6,6828,3.368e-05,1
EHOORV,HOOVER,6,6829,3.368e-05,1
EOOPTY,PTOOEY,6,6830,3.368e-05,1
GGINOR,"GORING
GRINGO",6,6831,3.367e-05,2
EEEGLS,GELEES,6,6832,3.367e-05,1
DEIISX,"DEIXIS
DIXIES",6,6833,3.35e-05,2
EIIKLS,SILKIE,6,6834,3.35e-05,1
AAEKLS,"AKELAS
ASLAKE",6,6835,3.35e-05,2
EFRTTU,TUFTER,6,6836,3.329e-05,1
EHNSTT,TENTHS,6,6837,3.329e-05,1
ELNTTY,NETTLY,6,6838,3.329e-05,1
ELRTTY,TETRYL,6,6839,3.329e-05,1
EMRTTU,MUTTER,6,6840,3.329e-05,1
ENNPRU,PUNNER,6,6841,3.329e-05,1
BENNTU,"BUNNET
UNBENT",6,6842,3.329e-05,2
BENRRU,BURNER,6,6843,3.329e-05,1
BERTTU,BUTTER,6,6844,3.329e-05,1
CENNRU,CUNNER,6,6845,3.329e-05,1
CERRTU,CURTER,6,6846,3.329e-05,1
EFNNRU,FUNNER,6,6847,3.329e-05,1
EHRRTU,"HURTER
RUTHER",6,6848,3.329e-05,2
EMNRRU,MURREN,6,6849,3.329e-05,1
ENPRRU,PRUNER,6,6850,3.329e-05,1
ENPTTU,PUTTEN,6,6851,3.329e-05,1
ERRSTY,TRYERS,6,6852,3.329e-05,1
ERSTTY,TRYSTE,6,6853,3.329e-05,1
BERRTU,BRUTER,6,6854,3.329e-05,1
CERTTU,CUTTER,6,6855,3.329e-05,1
EFRRTU,RETURF,6,6856,3.329e-05,1
EMNTTU,TUTMEN,6,6857,3.329e-05,1
ENNPTU,"PUNNET
UNPENT",6,6858,3.329e-05,2
ENNRUW,WUNNER,6,6859,3.329e-05,1
EPRTTU,PUTTER,6,6860,3.329e-05,1
CEEJNO,CONJEE,6,6861,3.32e-05,1
EEHNOX,HEXONE,6,6862,3.32e-05,1
EEKORW,REWOKE,6,6863,3.32e-05,1
EENOVZ,EVZONE,6,6864,3.32e-05,1
BEEKOR,REEBOK,6,6865,3.32e-05,1
EEKORV,"EVOKER
REVOKE",6,6866,3.32e-05,2
DEEFLS,SELFED,6,6867,3.309e-05,1
BDEELS,"BEDELS
BLEEDS
DEBELS",6,6868,3.309e-05,3
CDEESU,"DEUCES
EDUCES
SEDUCE",6,6869,3.309e-05,3
DEEFLU,"DEFUEL
FUELED",6,6870,3.309e-05,2
DEEFSU,DEFUSE,6,6871,3.309e-05,1
DEELMS,MEDLES,6,6872,3.309e-05,1
DEELMU,EMULED,6,6873,3.309e-05,1
