AIKOORW,KOROWAI,7,10686,2.688e-05,1
DEEKORY,YOKERED,7,10687,2.68e-05,1
BEEKORS,REEBOKS,7,10688,2.68e-05,1
CEEJNOS,CONJEES,7,10689,2.68e-05,1
DEEJNOY,ENJOYED,7,10690,2.68e-05,1
DEEKORV,REVOKED,7,10691,2.68e-05,1
EEFORSX,FOREXES,7,10692,2.68e-05,1
EEKOPRS,RESPOKE,7,10693,2.68e-05,1
EEKORSV,"EVOKERS
REVOKES",7,10694,2.68e-05,2
BEELNOZ,BENZOLE,7,10695,2.68e-05,1
CDEEJNO,CONJEED,7,10696,2.68e-05,1
CEELOTX,CELOTEX,7,10697,2.68e-05,1
DEEKMOR,KERMODE,7,10698,2.68e-05,1
DEEMORX,EXODERM,7,10699,2.68e-05,1
EEHNOSX,HEXONES,7,10700,2.68e-05,1
EEKMNOS,SOKEMEN,7,10701,2.68e-05,1
EEKOPTU,OUTKEEP,7,10702,2.68e-05,1
EEKOSTV,VOETSEK,7,10703,2.68e-05,1
EELOPRX,EXPLORE,7,10704,2.68e-05,1
EEOPRSX,EXPOSER,7,10705,2.68e-05,1
CDEENOZ,COZENED,7,10706,2.68e-05,1
DEEFORZ,DEFROZE,7,10707,2.68e-05,1
EENOSVZ,EVZONES,7,10708,2.68e-05,1
AADOPSU,POUSADA,7,10709,2.676e-05,1
BIILOSU,BILIOUS,7,10710,2.676e-05,1
AADMOSU,AMADOUS,7,10711,2.676e-05,1
BDIILOS,LIBIDOS,7,10712,2.676e-05,1
DIILMOS,IDOLISM,7,10713,2.676e-05,1
AACDLOS,SCALADO,7,10714,2.676e-05,1
DIILOPS,LIPOIDS,7,10715,2.676e-05,1
ABNORTY,BARYTON,7,10716,2.672e-05,1
AFNORTW,FANWORT,7,10717,2.672e-05,1
AMNOPRT,PORTMAN,7,10718,2.672e-05,1
ACHNORT,CHANTOR,7,10719,2.672e-05,1
AFMNORT,FORMANT,7,10720,2.672e-05,1
CINORTY,TYRONIC,7,10721,2.672e-05,1
FINORTY,INTROFY,7,10722,2.672e-05,1
IMNORTY,TRIONYM,7,10723,2.672e-05,1
ANOPRTV,PROVANT,7,10724,2.672e-05,1
ABISTTU,TUBAIST,7,10725,2.669e-05,1
ACILNNU,UNCINAL,7,10726,2.669e-05,1
ACISTTU,CATSUIT,7,10727,2.669e-05,1
ADINNPS,PINDANS,7,10728,2.669e-05,1
ADISTTY,DITTAYS,7,10729,2.669e-05,1
AILNNPU,PINNULA,7,10730,2.669e-05,1
ABDIRRS,"BRAIRDS
BRIARDS",7,10731,2.669e-05,2
ABINNSU,BUNNIAS,7,10732,2.669e-05,1
ACIRRSU,CURARIS,7,10733,2.669e-05,1
AILSTTY,TASTILY,7,10734,2.669e-05,1
DENNTUU,UNTUNED,7,10735,2.668e-05,1
ENNSTUU,UNTUNES,7,10736,2.668e-05,1
ENRRSSU,NURSERS,7,10737,2.668e-05,1
ERSSTTU,TUTRESS,7,10738,2.668e-05,1
ENNSSTU,UNNESTS,7,10739,2.668e-05,1
ENRRSUU,UNSURER,7,10740,2.668e-05,1
ERRSSTU,"RUSTRES
TRUSSER",7,10741,2.668e-05,2
DGINNNO,DONNING,7,10742,2.668e-05,1
EENSSST,SETNESS,7,10743,2.663e-05,1
EERSSST,TRESSES,7,10744,2.663e-05,1
AGIKNRT,KARTING,7,10745,2.662e-05,1
AABHITT,HABITAT,7,10746,2.653e-05,1
AIIMNNV,MINIVAN,7,10747,2.653e-05,1
ABEEHMT,EMBATHE,7,10748,2.653e-05,1
ACEEMNV,CAVEMEN,7,10749,2.653e-05,1
BCEEIMR,BECRIME,7,10750,2.653e-05,1
EEHIRWY,WHEYIER,7,10751,2.653e-05,1
ABCEEMR,EMBRACE,7,10752,2.653e-05,1
ABEEHRV,BEHAVER,7,10753,2.653e-05,1
ABEEHTY,EYEBATH,7,10754,2.653e-05,1
ABEERWY,BEWEARY,7,10755,2.653e-05,1
ACEEFNY,FAYENCE,7,10756,2.653e-05,1
ACEEFPR,PREFACE,7,10757,2.653e-05,1
ACEEHPR,"CHEAPER
PEACHER",7,10758,2.653e-05,2
ACEEMNP,PACEMEN,7,10759,2.653e-05,1
AEEMPRY,EMPAYRE,7,10760,2.653e-05,1
BCEEFIN,BENEFIC,7,10761,2.653e-05,1
CEEFHIR,CHIEFER,7,10762,2.653e-05,1
CEEHIMR,CHIMERE,7,10763,2.653e-05,1
EEHIMPT,EPITHEM,7,10764,2.653e-05,1
ABEEMRV,EMBRAVE,7,10765,2.653e-05,1
ABEERVY,BEAVERY,7,10766,2.653e-05,1
ACEEFMN,FACEMEN,7,10767,2.653e-05,1
ACEEHMR,MACHREE,7,10768,2.653e-05,1
ACEEHMT,MACHETE,7,10769,2.653e-05,1
ACEEHNP,CHEAPEN,7,10770,2.653e-05,1
ACEEHPT,TEPACHE,7,10771,2.653e-05,1
AEEFRWY,FREEWAY,7,10772,2.653e-05,1
BCEEHIT,HEBETIC,7,10773,2.653e-05,1
CEEFHIT,"FETICHE
FITCHEE",7,10774,2.653e-05,2
CEEHIRW,CHEWIER,7,10775,2.653e-05,1
EEHIMPR,HEMPIER,7,10776,2.653e-05,1
EEIPRVW,PREVIEW,7,10777,2.653e-05,1
ACEEFHN,ENCHAFE,7,10778,2.653e-05,1
CEEFINV,VENEFIC,7,10779,2.653e-05,1
CEEHIRY,YECHIER,7,10780,2.653e-05,1
DEEKLTT,KETTLED,7,10781,2.651e-05,1
DEEKNNS,SKENNED,7,10782,2.651e-05,1
DEEKRRS,SKERRED,7,10783,2.651e-05,1
DEEKSTT,SKETTED,7,10784,2.651e-05,1
EEKLNNS,KENNELS,7,10785,2.651e-05,1
EEKLSTT,KETTLES,7,10786,2.651e-05,1
EEKRRSU,KERERUS,7,10787,2.651e-05,1
EGIKNNR,KERNING,7,10788,2.64e-05,1
EGIKNNT,KENTING,7,10789,2.64e-05,1
EGIJNTT,JETTING,7,10790,2.64e-05,1
EGINTTX,TEXTING,7,10791,2.64e-05,1
AGOORSV,VORAGOS,7,10792,2.639e-05,1
BGILOOR,OBLIGOR,7,10793,2.639e-05,1
CGILNOO,"COOLING
LOCOING",7,10794,2.639e-05,2
CGIOOST,COGITOS,7,10795,2.639e-05,1
DGHINOO,HOODING,7,10796,2.639e-05,1
GGIINRT,"GIRTING
RINGGIT",7,10797,2.639e-05,2
GHINOOS,"OOHINGS
SHOOING",7,10798,2.639e-05,2
GILNOOP,"LOOPING
POOLING",7,10799,2.639e-05,2
GIOORSV,VIGOROS,7,10800,2.639e-05,1
ABGLNOO,BOLOGNA,7,10801,2.639e-05,1
ABGLOOT,TOOLBAG,7,10802,2.639e-05,1
ADGHOOR,ROADHOG,7,10803,2.639e-05,1
ADGMNOO,GOODMAN,7,10804,2.639e-05,1
BGILNOO,BOOLING,7,10805,2.639e-05,1
CGINOOS,COOINGS,7,10806,2.639e-05,1
DGIMNOO,DOOMING,7,10807,2.639e-05,1
FGILNOO,FOOLING,7,10808,2.639e-05,1
GILMNOO,"LOOMING
MOOLING",7,10809,2.639e-05,2
GILOOTW,TWIGLOO,7,10810,2.639e-05,1
GINOOSW,WOOINGS,7,10811,2.639e-05,1
GINOOSY,ISOGONY,7,10812,2.639e-05,1
ABGNOOS,"BOONGAS
GABOONS",7,10813,2.639e-05,2
BGINOOS,"BOOINGS
BOOSING",7,10814,2.639e-05,2
DGINOOW,WOODING,7,10815,2.639e-05,1
GIMNOOS,SOOMING,7,10816,2.639e-05,1
GINOOPS,SOOPING,7,10817,2.639e-05,1
CDGINOO,DOOCING,7,10818,2.639e-05,1
BEHORTT,BETROTH,7,10819,2.637e-05,1
CENNOTV,CONVENT,7,10820,2.637e-05,1
CENORRW,"CROWNER
RECROWN",7,10821,2.637e-05,2
CEORRTY,RECTORY,7,10822,2.637e-05,1
EFORRTY,TORREFY,7,10823,2.637e-05,1
EHNNOPR,NEPHRON,7,10824,2.637e-05,1
EOPRTTY,POTTERY,7,10825,2.637e-05,1
BEHNNOT,BENTHON,7,10826,2.637e-05,1
BEHORRT,BROTHER,7,10827,2.637e-05,1
BENNORW,NEWBORN,7,10828,2.637e-05,1
CEFORRT,CROFTER,7,10829,2.637e-05,1
CEHORRT,TORCHER,7,10830,2.637e-05,1
CEMNNOT,CONTEMN,7,10831,2.637e-05,1
CEOPRRT,PORRECT,7,10832,2.637e-05,1
EFHORRT,FROTHER,7,10833,2.637e-05,1
EFNORRW,FROWNER,7,10834,2.637e-05,1
EHNORRY,HERONRY,7,10835,2.637e-05,1
EHORRTW,THROWER,7,10836,2.637e-05,1
ENOPRRW,PREWORN,7,10837,2.637e-05,1
BENOPRR,PREBORN,7,10838,2.637e-05,1
CEOPRTT,PROTECT,7,10839,2.637e-05,1
BENORRW,BROWNER,7,10840,2.637e-05,1
CEOSTTT,OCTETTS,7,10841,2.636e-05,1
EMORRRU,RUMORER,7,10842,2.636e-05,1
EMOTTTU,TETOTUM,7,10843,2.636e-05,1
ENNNOPS,PENNONS,7,10844,2.636e-05,1
ENNNOSW,NONNEWS,7,10845,2.636e-05,1
EOSTTTW,WOTTEST,7,10846,2.636e-05,1
EHOSTTT,HOTTEST,7,10847,2.636e-05,1
EMOSTTT,MOTETTS,7,10848,2.636e-05,1
ALLOSTT,TALLOTS,7,10849,2.636e-05,1
IOSSTTU,OUTSITS,7,10850,2.636e-05,1
INNOSSU,UNISONS,7,10851,2.636e-05,1
AORRSSU,ASSUROR,7,10852,2.636e-05,1
DINNOSS,SINDONS,7,10853,2.636e-05,1
DLNORSU,UNLORDS,7,10854,2.636e-05,1
BBEEERR,BERBERE,7,10855,2.635e-05,1
DDEGNOU,DUDGEON,7,10856,2.634e-05,1
DDEGORS,"DODGERS
GORSEDD",7,10857,2.634e-05,2
DEGORSS,"GROSSED
SODGERS",7,10858,2.634e-05,2
DEGOSST,STODGES,7,10859,2.634e-05,1
EGLLORS,GOLLERS,7,10860,2.634e-05,1
EGLORSS,"GLOSSER
REGLOSS",7,10861,2.634e-05,2
EGLOSST,GOSLETS,7,10862,2.634e-05,1
EGORSSU,GROUSES,7,10863,2.634e-05,1
EGOSSTU,GUSTOES,7,10864,2.634e-05,1
DDEGNOS,"GODDENS
GODSEND",7,10865,2.634e-05,2
DDEGOST,STODGED,7,10866,2.634e-05,1
ABEIKLN,BLANKIE,7,10867,2.626e-05,1
AEHIKNS,HANKIES,7,10868,2.626e-05,1
AEHIKST,SHITAKE,7,10869,2.626e-05,1
AEHISTZ,HAZIEST,7,10870,2.626e-05,1
ABDEIKT,BATIKED,7,10871,2.626e-05,1
ABDEIRX,AXEBIRD,7,10872,2.626e-05,1
ABEIKLR,BALKIER,7,10873,2.626e-05,1
ABEIKLT,BATLIKE,7,10874,2.626e-05,1
ABEIRSX,BRAXIES,7,10875,2.626e-05,1
ABEIRSZ,"BRAIZES
ZERIBAS",7,10876,2.626e-05,2
ABEIRUX,EXURBIA,7,10877,2.626e-05,1
ABEITUX,BAUXITE,7,10878,2.626e-05,1
ACEIKLT,CATLIKE,7,10879,2.626e-05,1
ACEIKRS,"CASKIER
EIRACKS",7,10880,2.626e-05,2
ACEIKST,"CAKIEST
TACKIES",7,10881,2.626e-05,2
ACEIQRU,ACQUIRE,7,10882,2.626e-05,1
ACEIQTU,ACQUITE,7,10883,2.626e-05,1
ACEIRSZ,CRAZIES,7,10884,2.626e-05,1
ACEITUX,AUXETIC,7,10885,2.626e-05,1
ADEFITX,FIXATED,7,10886,2.626e-05,1
AEFIKLN,FANLIKE,7,10887,2.626e-05,1
AEFIKLR,FLAKIER,7,10888,2.626e-05,1
AEFIKLT,FATLIKE,7,10889,2.626e-05,1
AEFIKST,FAKIEST,7,10890,2.626e-05,1
AEFILRX,FLAXIER,7,10891,2.626e-05,1
AEFILRZ,FILAZER,7,10892,2.626e-05,1
AEFIQRU,AQUIFER,7,10893,2.626e-05,1
AEHIJRS,HEJIRAS,7,10894,2.626e-05,1
AEHIKLT,HATLIKE,7,10895,2.626e-05,1
AEHIKRS,SHAKIER,7,10896,2.626e-05,1
AEIJLNV,JAVELIN,7,10897,2.626e-05,1
AEIJLNW,JAWLINE,7,10898,2.626e-05,1
AEIJMNS,JASMINE,7,10899,2.626e-05,1
AEIJRSV,JARVIES,7,10900,2.626e-05,1
AEIKLMN,MANLIKE,7,10901,2.626e-05,1
AEIKLMR,ARMLIKE,7,10902,2.626e-05,1
AEIKLNP,PANLIKE,7,10903,2.626e-05,1
AEIKLNV,VANLIKE,7,10904,2.626e-05,1
AEIKLRY,RAYLIKE,7,10905,2.626e-05,1
AEIKMNS,KINEMAS,7,10906,2.626e-05,1
AEIKMST,"KETMIAS
MISTAKE",7,10907,2.626e-05,2
AEIKNSW,SWANKIE,7,10908,2.626e-05,1
AEIKNSY,"KYANISE
YANKIES",7,10909,2.626e-05,2
AEIKPRS,"PARKIES
SPARKIE",7,10910,2.626e-05,2
AEIKRSW,SKIWEAR,7,10911,2.626e-05,1
AEILNPX,EXPLAIN,7,10912,2.626e-05,1
AEIMRUZ,MAUZIER,7,10913,2.626e-05,1
AEIMSTZ,"MAZIEST
MESTIZA",7,10914,2.626e-05,2
AEIQRUV,AQUIVER,7,10915,2.626e-05,1
AEISTWX,"TAXWISE
WAXIEST",7,10916,2.626e-05,2
ABEIJNS,BASENJI,7,10917,2.626e-05,1
ADEIJMR,JEMIDAR,7,10918,2.626e-05,1
AEFISTX,FIXATES,7,10919,2.626e-05,1
AEIKLRV,KLAVIER,7,10920,2.626e-05,1
AEIKLRW,WARLIKE,7,10921,2.626e-05,1
DEEFLSU,DEFUELS,7,10922,2.626e-05,1
CDEELSU,"SCEDULE
SECLUDE",7,10923,2.626e-05,2
DEELMSU,MULESED,7,10924,2.626e-05,1
DEELSUV,EVULSED,7,10925,2.626e-05,1
AAELSUX,ASEXUAL,7,10926,2.615e-05,1
AADEKLS,ASLAKED,7,10927,2.615e-05,1
DEIIKLS,DISLIKE,7,10928,2.615e-05,1
EIILQSU,SILIQUE,7,10929,2.615e-05,1
AEFGLRU,RAGEFUL,7,10930,2.614e-05,1
AEGLMNS,"MANGELS
MANGLES",7,10931,2.614e-05,2
AEGLPRS,GRAPLES,7,10932,2.614e-05,1
DEGILNV,"DELVING
DEVLING",7,10933,2.614e-05,2
EGILMNS,MINGLES,7,10934,2.614e-05,1
EGILMNU,"EMULING
GUMLINE
LEGUMIN",7,10935,2.614e-05,3
ABDEGRS,BADGERS,7,10936,2.614e-05,1
ABEGSTU,"BAGUETS
TUBAGES",7,10937,2.614e-05,2
ACDEGLN,"CANGLED
CLANGED
GLANCED",7,10938,2.614e-05,3
ACDEGST,GEDACTS,7,10939,2.614e-05,1
ACEGNSU,"CANGUES
UNCAGES",7,10940,2.614e-05,2
ADEFGNS,DEFANGS,7,10941,2.614e-05,1
ADEFGRS,DEFRAGS,7,10942,2.614e-05,1
ADEGHNS,"GNASHED
HAGDENS",7,10943,2.614e-05,2
ADEGLMN,MANGLED,7,10944,2.614e-05,1
ADEGLMR,MALGRED,7,10945,2.614e-05,1
ADEGLRY,GRADELY,7,10946,2.614e-05,1
ADEGLTY,DALGYTE,7,10947,2.614e-05,1
ADEGMRU,MAUGRED,7,10948,2.614e-05,1
ADEGNPS,SPANGED,7,10949,2.614e-05,1
ADEGPRS,"GRASPED
SPADGER
SPARGED",7,10950,2.614e-05,3
ADEGPRU,UPGRADE,7,10951,2.614e-05,1
ADEGRUY,GAUDERY,7,10952,2.614e-05,1
AEFGLNS,"FANGLES
FLANGES",7,10953,2.614e-05,2
AEGHLRU,LAUGHER,7,10954,2.614e-05,1
AEGLNPS,SPANGLE,7,10955,2.614e-05,1
AEGLNSW,WANGLES,7,10956,2.614e-05,1
AEGLNUW,GUNWALE,7,10957,2.614e-05,1
AEGLRSY,"ARGYLES
GRAYLES",7,10958,2.614e-05,2
AEGLSTW,TALWEGS,7,10959,2.614e-05,1
BDEGIRU,BRIGUED,7,10960,2.614e-05,1
BEGILNS,BINGLES,7,10961,2.614e-05,1
BEGILRU,BULGIER,7,10962,2.614e-05,1
BEGILST,GIBLETS,7,10963,2.614e-05,1
CDEGINU,"DEUCING
EDUCING",7,10964,2.614e-05,2
CEGINSU,CUEINGS,7,10965,2.614e-05,1
DEGHILT,"DELIGHT
LIGHTED",7,10966,2.614e-05,2
DEGILMN,"MEDLING
MELDING
MINGLED",7,10967,2.614e-05,3
DEGILRW,WERGILD,7,10968,2.614e-05,1
DEGIMNS,SMIDGEN,7,10969,2.614e-05,1
DEGINSW,"SWINDGE
SWINGED",7,10970,2.614e-05,2
DEGINSY,"DINGEYS
DYEINGS",7,10971,2.614e-05,2
DEGISTW,WIDGETS,7,10972,2.614e-05,1
EFGILNS,SELFING,7,10973,2.614e-05,1
EFGILNU,FUELING,7,10974,2.614e-05,1
EFGILRU,"FUGLIER
GULFIER",7,10975,2.614e-05,2
EFGIRSU,FIGURES,7,10976,2.614e-05,1
EGHILNS,"ENGLISH
SHINGLE",7,10977,2.614e-05,2
EGHIRSU,"GRUSHIE
GUSHIER",7,10978,2.614e-05,2
EGILNPS,"PINGLES
SPIGNEL",7,10979,2.614e-05,2
EGILNSW,"SLEWING
SWINGLE",7,10980,2.614e-05,2
EGILRSY,"GREISLY
GRIESLY
GRISELY",7,10981,2.614e-05,3
EGILRUV,VIRGULE,7,10982,2.614e-05,1
EGILSTW,WIGLETS,7,10983,2.614e-05,1
EGIMNSU,MEUSING,7,10984,2.614e-05,1
EGINPSU,"GUINEPS
SPUEING",7,10985,2.614e-05,2
ABDEGLN,BANGLED,7,10986,2.614e-05,1
ABDEGLR,"BELGARD
GARBLED",7,10987,2.614e-05,2
ABEGLNS,BANGLES,7,10988,2.614e-05,1
ABEGLRS,GARBLES,7,10989,2.614e-05,1
ABEGLRU,BLAGUER,7,10990,2.614e-05,1
ABEGLST,GABLETS,7,10991,2.614e-05,1
ACDEGNU,UNCAGED,7,10992,2.614e-05,1
ACDEGRS,CADGERS,7,10993,2.614e-05,1
ACEGLNS,"CANGLES
GLANCES",7,10994,2.614e-05,2
ACEGSTU,SCUTAGE,7,10995,2.614e-05,1
ADEFGLN,"FANGLED
FLANGED",7,10996,2.614e-05,2
ADEGHST,GHASTED,7,10997,2.614e-05,1
ADEGLNW,WANGLED,7,10998,2.614e-05,1
ADEGMNS,GADSMEN,7,10999,2.614e-05,1
ADEGMNU,"AGENDUM
GUDEMAN",7,11000,2.614e-05,2
ADEGNPU,UNPAGED,7,11001,2.614e-05,1
ADEGNUW,UNWAGED,7,11002,2.614e-05,1
AEFGLRS,REFLAGS,7,11003,2.614e-05,1
AEFGRSU,"GAUFERS
GAUFRES",7,11004,2.614e-05,2
AEGHLST,HAGLETS,7,11005,2.614e-05,1
AEGLMRS,MALGRES,7,11006,2.614e-05,1
AEGLMRU,MAULGRE,7,11007,2.614e-05,1
AEGLNSY,LYNAGES,7,11008,2.614e-05,1
AEGLPRU,"EARPLUG
GRAUPEL
PLAGUER",7,11009,2.614e-05,3
AEGLRSV,"GRAVELS
VERGLAS",7,11010,2.614e-05,2
AEGLTUV,VULGATE,7,11011,2.614e-05,1
AEGMRSU,"MAUGRES
MURAGES",7,11012,2.614e-05,2
AEGPRSU,GAUPERS,7,11013,2.614e-05,1
AEGPSTU,UPSTAGE,7,11014,2.614e-05,1
AEGRSUV,SEVRUGA,7,11015,2.614e-05,1
AEGSTUV,VAGUEST,7,11016,2.614e-05,1
BDEGILN,"BINGLED
BLINGED",7,11017,2.614e-05,2
BDEGIRS,"BEGIRDS
BRIDGES",7,11018,2.614e-05,2
BEGILNU,"BLUEING
BULGINE",7,11019,2.614e-05,2
BEGILRS,GERBILS,7,11020,2.614e-05,1
BEGINSU,"BEGUINS
BUNGIES",7,11021,2.614e-05,2
BEGIRSU,"BRIGUES
RUGBIES",7,11022,2.614e-05,2
CDEGILN,CLINGED,7,11023,2.614e-05,1
CEGILNU,"CLUEING
LUCIGEN",7,11024,2.614e-05,2
DEFGINU,FEUDING,7,11025,2.614e-05,1
DEFGIRS,FRIDGES,7,11026,2.614e-05,1
DEFGIRU,"FIGURED
FUDGIER",7,11027,2.614e-05,2
DEFGIST,FIDGETS,7,11028,2.614e-05,1
DEGHILN,HINDLEG,7,11029,2.614e-05,1
DEGHIST,SIGHTED,7,11030,2.614e-05,1
DEGILNP,"PINGLED
PLINGED",7,11031,2.614e-05,2
DEGILNW,WELDING,7,11032,2.614e-05,1
DEGIMST,MIDGETS,7,11033,2.614e-05,1
DEGIPRU,PUDGIER,7,11034,2.614e-05,1
EGHILST,SLEIGHT,7,11035,2.614e-05,1
EGILMST,GIMLETS,7,11036,2.614e-05,1
EGILNUY,GUYLINE,7,11037,2.614e-05,1
EGILPRU,GULPIER,7,11038,2.614e-05,1
EGILPST,PIGLETS,7,11039,2.614e-05,1
ANRSTTY,TYRANTS,7,11040,2.613e-05,1
AGINNOZ,ZINGANO,7,11041,2.613e-05,1
ABNRTTU,TURBANT,7,11042,2.613e-05,1
ACNRRTU,CURRANT,7,11043,2.613e-05,1
AMNRTTU,TANTRUM,7,11044,2.613e-05,1
ADELLSU,"ALLUDES
ALUDELS",7,11045,2.61e-05,2
DEILLSU,"ILLUDES
SULLIED",7,11046,2.61e-05,2
AAEGPRW,WARPAGE,7,11047,2.604e-05,1
EGIIPRW,PERIWIG,7,11048,2.604e-05,1
AABEGMR,"BERGAMA
MEGABAR",7,11049,2.604e-05,2
AACEGHN,GANACHE,7,11050,2.604e-05,1
AAEFGTW,WAFTAGE,7,11051,2.604e-05,1
AAEGMPR,RAMPAGE,7,11052,2.604e-05,1
AAEGMRW,WARGAME,7,11053,2.604e-05,1
AAEGNPW,PAWNAGE,7,11054,2.604e-05,1
AAEGTWY,"GATEWAY
GETAWAY",7,11055,2.604e-05,2
BEGIIMT,BIGTIME,7,11056,2.604e-05,1
CEGIINP,PIECING,7,11057,2.604e-05,1
EGHIINV,INVEIGH,7,11058,2.604e-05,1
EGIIMNP,IMPINGE,7,11059,2.604e-05,1
EGIIMNV,MIEVING,7,11060,2.604e-05,1
EGIIMPR,GIMPIER,7,11061,2.604e-05,1
EGIINVW,VIEWING,7,11062,2.604e-05,1
EEGGNOY,GEOGENY,7,11063,2.6e-05,1
EEGGORV,OVEREGG,7,11064,2.6e-05,1
ADDLOOS,SOLDADO,7,11065,2.594e-05,1
AABDDEL,ADDABLE,7,11066,2.591e-05,1
AABDELL,BALLADE,7,11067,2.591e-05,1
CEIILLS,SILICLE,7,11068,2.591e-05,1
DEIILLW,WILLIED,7,11069,2.591e-05,1
EFIILSS,FISSILE,7,11070,2.591e-05,1
EIILLMS,MILLIES,7,11071,2.591e-05,1
EIILLPS,"ILLIPES
PILLIES",7,11072,2.591e-05,2
AABELLS,"SABELLA
SALABLE",7,11073,2.591e-05,2
AACDELL,ALCALDE,7,11074,2.591e-05,1
AACELSS,CALESAS,7,11075,2.591e-05,1
AADELLP,PADELLA,7,11076,2.591e-05,1
AADELLY,ALLAYED,7,11077,2.591e-05,1
AADEMSS,AMASSED,7,11078,2.591e-05,1
AAELLPS,PAELLAS,7,11079,2.591e-05,1
AAELLSW,SEAWALL,7,11080,2.591e-05,1
AAELPSS,"PALASES
PASELAS
PLAASES",7,11081,2.591e-05,3
BDDEIIS,BIDDIES,7,11082,2.591e-05,1
BEIILLS,BILLIES,7,11083,2.591e-05,1
CDDEIIS,DISCIDE,7,11084,2.591e-05,1
DDEIIMS,MIDDIES,7,11085,2.591e-05,1
DDEIISW,WIDDIES,7,11086,2.591e-05,1
EIILLSW,WILLIES,7,11087,2.591e-05,1
EIILMSS,"MISLIES
MISSILE
SIMILES
SMILIES",7,11088,2.591e-05,4
EIILSSV,VISILES,7,11089,2.591e-05,1
AABELSS,BALASES,7,11090,2.591e-05,1
AACDDEL,DECADAL,7,11091,2.591e-05,1
AACELLS,SACELLA,7,11092,2.591e-05,1
AADEPSS,"ESPADAS
PASSADE",7,11093,2.591e-05,2
AADESSY,ASSAYED,7,11094,2.591e-05,1
DDEIISV,DIVIDES,7,11095,2.591e-05,1
EFIILLS,FILLIES,7,11096,2.591e-05,1
AAAHIPS,APHASIA,7,11097,2.589e-05,1
AAABIPS,PIASABA,7,11098,2.589e-05,1
AAACILM,MALACIA,7,11099,2.589e-05,1
AAAIPSV,PIASAVA,7,11100,2.589e-05,1
ACGILOS,CALIGOS,7,11101,2.588e-05,1
ADGHILO,HIDALGO,7,11102,2.588e-05,1
ADGILOV,VALGOID,7,11103,2.588e-05,1
AGIOSUY,OUGIYAS,7,11104,2.588e-05,1
ABGIOSU,BAGUIOS,7,11105,2.588e-05,1
AGILMOS,GLIOMAS,7,11106,2.588e-05,1
BEESSTT,BESTEST,7,11107,2.584e-05,1
EEMRRUU,REMUEUR,7,11108,2.584e-05,1
EENNSSW,NEWNESS,7,11109,2.584e-05,1
EEPRRSS,"PRESSER
REPRESS
SPERRES",7,11110,2.584e-05,3
EEPSSTT,SEPTETS,7,11111,2.584e-05,1
EERRSSV,"SERVERS
VERSERS",7,11112,2.584e-05,2
EESSTTY,STEYEST,7,11113,2.584e-05,1
GINNTTU,NUTTING,7,11114,2.583e-05,1
EFHOORS,HOOFERS,7,11115,2.58e-05,1
ENOOPSY,SPOONEY,7,11116,2.58e-05,1
BELMOOR,"BLOOMER
REBLOOM",7,11117,2.58e-05,2
BELMOOT,BOOMLET,7,11118,2.58e-05,1
CDENOOP,POONCED,7,11119,2.58e-05,1
CDEOORV,"CODROVE
VOCODER",7,11120,2.58e-05,2
CDEOOTV,DOVECOT,7,11121,2.58e-05,1
CEHOOTU,OUTECHO,7,11122,2.58e-05,1
CELMNOO,"LOCOMEN
MONOCLE",7,11123,2.58e-05,2
CELOOPR,PRECOOL,7,11124,2.58e-05,1
CEOOPRS,"COOPERS
SCOOPER",7,11125,2.58e-05,2
CEOOSTY,"COYOTES
OOCYTES",7,11126,2.58e-05,2
DEFOOPR,PROOFED,7,11127,2.58e-05,1
DEFOORY,FOODERY,7,11128,2.58e-05,1
DEHMNOO,HOODMEN,7,11129,2.58e-05,1
DEMNOOW,WOODMEN,7,11130,2.58e-05,1
DEMOOPR,"PREDOOM
PROMOED",7,11131,2.58e-05,2
DEMOORV,VROOMED,7,11132,2.58e-05,1
EFOOPRS,SPOOFER,7,11133,2.58e-05,1
EFOORSW,WOOFERS,7,11134,2.58e-05,1
EMNOOSY,NOYSOME,7,11135,2.58e-05,1
EMOOPRS,OOSPERM,7,11136,2.58e-05,1
EMOOTUV,OUTMOVE,7,11137,2.58e-05,1
BCENOOS,NOCEBOS,7,11138,2.58e-05,1
BDEFOOR,FORBODE,7,11139,2.58e-05,1
BDEMOOR,"BEDROOM
BOREDOM
BROOMED",7,11140,2.58e-05,3
BDEOORY,"DOOBREY
OREBODY",7,11141,2.58e-05,2
BELNOOY,BOLONEY,7,11142,2.58e-05,1
BELOOPR,BLOOPER,7,11143,2.58e-05,1
BEMOORS,BOOMERS,7,11144,2.58e-05,1
CDEOOPT,COOPTED,7,11145,2.58e-05,1
CEMNOOS,ONCOMES,7,11146,2.58e-05,1
CENOOPS,"POCOSEN
POONCES",7,11147,2.58e-05,2
CEOORSV,CROOVES,7,11148,2.58e-05,1
DEHNOOW,"HOEDOWN
WOODHEN",7,11149,2.58e-05,2
DEHOOPT,PHOTOED,7,11150,2.58e-05,1
DEHOOTW,WHOOTED,7,11151,2.58e-05,1
EHLOOPT,POTHOLE,7,11152,2.58e-05,1
EHMOOST,SMOOTHE,7,11153,2.58e-05,1
EHOOPRS,HOOPERS,7,11154,2.58e-05,1
ELMNOOW,WOOLMEN,7,11155,2.58e-05,1
EMNOOSW,OWNSOME,7,11156,2.58e-05,1
EMOOSTW,TWOSOME,7,11157,2.58e-05,1
