AEEHPSUV,UPHEAVES,8,21798,7.659e-06,1
BCDEEIPS,BESPICED,8,21799,7.659e-06,1
BDEEILMP,BEDIMPLE,8,21800,7.659e-06,1
BEEFHILS,FEEBLISH,8,21801,7.659e-06,1
BEEILMPS,EPIBLEMS,8,21802,7.659e-06,1
CEEHILSV,VEHICLES,8,21803,7.659e-06,1
CEEHILSW,SWELCHIE,8,21804,7.659e-06,1
DEEFHIMU,HUMEFIED,8,21805,7.659e-06,1
DEEHISVW,VIEWSHED,8,21806,7.659e-06,1
EEFHIMSU,HUMEFIES,8,21807,7.659e-06,1
CEEILMPS,SEMPLICE,8,21808,7.659e-06,1
FMNOOOOR,MOONROOF,8,21809,7.656e-06,1
HNOOOOPR,OOPHORON,8,21810,7.656e-06,1
CCENORST,CONCERTS,8,21811,7.652e-06,1
AGIRSTUZ,ZASTRUGI,8,21812,7.648e-06,1
ADGIJNRU,ADJURING,8,21813,7.648e-06,1
ADGIKLNR,DARKLING,8,21814,7.648e-06,1
AGIKLNST,"SKLATING
STALKING
TALKINGS",8,21815,7.648e-06,3
AGILNTUX,LUXATING,8,21816,7.648e-06,1
AGINQRSU,SQUARING,8,21817,7.648e-06,1
AFGIINTX,FIXATING,8,21818,7.643e-06,1
ABGIIKNT,BATIKING,8,21819,7.643e-06,1
CEKOORRS,ROCKROSE,8,21820,7.636e-06,1
DENNOOWZ,DOWNZONE,8,21821,7.636e-06,1
AEEIKMMR,MERIMAKE,8,21822,7.628e-06,1
AEEIPPTZ,APPETIZE,8,21823,7.628e-06,1
AAFFNNOR,FANFARON,8,21824,7.625e-06,1
IINNOPPT,PINPOINT,8,21825,7.625e-06,1
EGGNORSS,SNOGGERS,8,21826,7.624e-06,1
ADFNOORZ,FORZANDO,8,21827,7.623e-06,1
AMOORSTZ,SMORZATO,8,21828,7.623e-06,1
DIOOPRTX,PROTOXID,8,21829,7.623e-06,1
HINOORSZ,HORIZONS,8,21830,7.623e-06,1
IKMNOORS,OMIKRONS,8,21831,7.623e-06,1
AKMOORST,MOOKTARS,8,21832,7.623e-06,1
ALOORTYZ,ZOOLATRY,8,21833,7.623e-06,1
ABNOORSZ,BORAZONS,8,21834,7.623e-06,1
AFOORSTZ,"FORZATOS
SFORZATO",8,21835,7.623e-06,2
AKMNOOST,MONOTASK,8,21836,7.623e-06,1
AMNOOSTZ,MATZOONS,8,21837,7.623e-06,1
ACIMNOSS,MOCASSIN,8,21838,7.616e-06,1
ACIOPSST,POTASSIC,8,21839,7.616e-06,1
AFHINOSS,FASHIONS,8,21840,7.616e-06,1
ABDDHIOR,RHABDOID,8,21841,7.616e-06,1
ABDDIMNO,BONDMAID,8,21842,7.616e-06,1
ACILLOTY,"COITALLY
LOCALITY",8,21843,7.616e-06,2
ACIMOSST,"ACOSMIST
MASSICOT",8,21844,7.616e-06,2
ACIOSSTY,ISOSTACY,8,21845,7.616e-06,1
ADDHIOTY,HYDATOID,8,21846,7.616e-06,1
AILLMOTY,MOLALITY,8,21847,7.616e-06,1
AILLNOPV,PAVILLON,8,21848,7.616e-06,1
AILLOPTW,PLOWTAIL,8,21849,7.616e-06,1
AIMOPRSS,PROSAISM,8,21850,7.616e-06,1
AINOSSVY,SYNOVIAS,8,21851,7.616e-06,1
ABHIOSST,ISOBATHS,8,21852,7.616e-06,1
ACHIORSS,COARSISH,8,21853,7.616e-06,1
ACHIOSST,ISOTACHS,8,21854,7.616e-06,1
ACILLORY,COLLYRIA,8,21855,7.616e-06,1
ACINOSSY,CYANOSIS,8,21856,7.616e-06,1
AHIORSSW,AIRSHOWS,8,21857,7.616e-06,1
ACHILLOR,ORCHILLA,8,21858,7.616e-06,1
AIMOPSST,IMPASTOS,8,21859,7.616e-06,1
ABDEGLSU,SLUGABED,8,21860,7.61e-06,1
CDEGILSU,CLUDGIES,8,21861,7.61e-06,1
DEGILPSU,PULSIDGE,8,21862,7.61e-06,1
DEGILSUV,DIVULGES,8,21863,7.61e-06,1
DEIIISVV,DIVISIVE,8,21864,7.608e-06,1
AAAGISSS,ASSAGAIS,8,21865,7.603e-06,1
AABEFGSU,AUFGABES,8,21866,7.596e-06,1
AABEFGLS,FLEABAGS,8,21867,7.596e-06,1
AADEGLMY,AMYGDALE,8,21868,7.596e-06,1
AAEGHLSY,HAYLAGES,8,21869,7.596e-06,1
BEFGIILS,FILIBEGS,8,21870,7.596e-06,1
CDEGIILP,DIPLEGIC,8,21871,7.596e-06,1
AAEGLSVY,SAVAGELY,8,21872,7.596e-06,1
EFGHIILS,FLEISHIG,8,21873,7.596e-06,1
AABDEGMS,GAMBADES,8,21874,7.596e-06,1
AACDEGSV,SCAVAGED,8,21875,7.596e-06,1
AAEGHLPS,SLAGHEAP,8,21876,7.596e-06,1
FGGINOOR,FORGOING,8,21877,7.576e-06,1
GGINOORV,GROOVING,8,21878,7.576e-06,1
ABGGNOOT,TOBOGGAN,8,21879,7.576e-06,1
BGGINOOT,TOBOGGIN,8,21880,7.576e-06,1
GGIMNOOR,GROOMING,8,21881,7.576e-06,1
ADEGGIMS,MISGAGED,8,21882,7.57e-06,1
ABDEGGIL,DIGGABLE,8,21883,7.57e-06,1
AEGGIMSU,MISGAUGE,8,21884,7.57e-06,1
BDELMOOS,BLOOSMED,8,21885,7.561e-06,1
CDEHLOOS,"DESCHOOL
SCHOOLED",8,21886,7.561e-06,2
DEFHLOOS,"ELFHOODS
SELFHOOD",8,21887,7.561e-06,2
DEHLOOSW,WOOLSHED,8,21888,7.561e-06,1
BDELOOUW,BLUEWOOD,8,21889,7.561e-06,1
DEFLOOUW,FUELWOOD,8,21890,7.561e-06,1
DELMOOSW,ELMWOODS,8,21891,7.561e-06,1
EGILOSSS,GLOSSIES,8,21892,7.553e-06,1
ABILLSTT,BATTILLS,8,21893,7.55e-06,1
ACISSTTU,CATSUITS,8,21894,7.55e-06,1
AHILLSTT,TALLITHS,8,21895,7.55e-06,1
ABISSTTU,TUBAISTS,8,21896,7.55e-06,1
ACDDINNU,UNCANDID,8,21897,7.55e-06,1
ADDILNNW,LANDWIND,8,21898,7.55e-06,1
AACLOSUU,ACAULOUS,8,21899,7.548e-06,1
DIILOPSS,DIPLOSIS,8,21900,7.548e-06,1
AACDLOSS,SCALADOS,8,21901,7.548e-06,1
AADOPSSU,POUSADAS,8,21902,7.548e-06,1
DDIIMOSU,DISODIUM,8,21903,7.548e-06,1
DIILMOSS,"IDOLISMS
SOLIDISM",8,21904,7.548e-06,2
BIILLOSU,BOUILLIS,8,21905,7.548e-06,1
BIILOSSU,SIBILOUS,8,21906,7.548e-06,1
DDFIIOSU,FIDDIOUS,8,21907,7.548e-06,1
DDIILOPS,DIPLOIDS,8,21908,7.548e-06,1
DHIILOSS,SOLIDISH,8,21909,7.548e-06,1
DIILLMOU,LIMULOID,8,21910,7.548e-06,1
AAADFRSY,FARADAYS,8,21911,7.546e-06,1
AAALMPST,TAMPALAS,8,21912,7.546e-06,1
AAACLMNS,"ALMANACS
MANCALAS",8,21913,7.546e-06,2
AAACLPST,CATALPAS,8,21914,7.546e-06,1
AAADHMRS,"ADHARMAS
HARAMDAS
MADRASAH",8,21915,7.546e-06,3
CDIIIMNU,INDICIUM,8,21916,7.546e-06,1
CIIILPST,SPILITIC,8,21917,7.546e-06,1
CIIILSTV,CIVILIST,8,21918,7.546e-06,1
AAABDFRS,ABFARADS,8,21919,7.546e-06,1
AAABLMST,TAMBALAS,8,21920,7.546e-06,1
AAABLPRS,PALABRAS,8,21921,7.546e-06,1
AAACLMRS,CALAMARS,8,21922,7.546e-06,1
AAAHLMRS,HARMALAS,8,21923,7.546e-06,1
CDIIIMNS,MINIDISC,8,21924,7.546e-06,1
CDIIINSV,INVISCID,8,21925,7.546e-06,1
IIILMRSV,VIRILISM,8,21926,7.546e-06,1
AAACMRSU,AMARACUS,8,21927,7.546e-06,1
DHIIIMNS,"DIMINISH
MINIDISH",8,21928,7.546e-06,2
DIIILTVY,LIVIDITY,8,21929,7.546e-06,1
HIIILMNS,NIHILISM,8,21930,7.546e-06,1
EMORRRUU,RUMOURER,8,21931,7.536e-06,1
EOPSSTTT,POSTTEST,8,21932,7.536e-06,1
BCEEHNRS,BENCHERS,8,21933,7.53e-06,1
BCEEHNRU,UNBREECH,8,21934,7.53e-06,1
BCEEHNTU,BEECHNUT,8,21935,7.53e-06,1
BEEPRSTY,PRESBYTE,8,21936,7.53e-06,1
CDEEFHNR,FRENCHED,8,21937,7.53e-06,1
CEEFHLRT,FLETCHER,8,21938,7.53e-06,1
EEHMNRSY,MYNHEERS,8,21939,7.53e-06,1
EEHPRSTY,"HYPEREST
HYPESTER
PHYSETER",8,21940,7.53e-06,3
BCEEHLNR,BLENCHER,8,21941,7.53e-06,1
BCEEMNRU,ENCUMBER,8,21942,7.53e-06,1
CDEEHNRW,WRENCHED,8,21943,7.53e-06,1
CDEEHRTW,WRETCHED,8,21944,7.53e-06,1
CEEFHLNR,FLENCHER,8,21945,7.53e-06,1
CEEFHNRS,FRENCHES,8,21946,7.53e-06,1
CEEFPRST,"PERFECTS
PREFECTS",8,21947,7.53e-06,2
CEEHMRST,MERCHETS,8,21948,7.53e-06,1
CEEHRSTV,CHEVRETS,8,21949,7.53e-06,1
CEEHRSTW,WRETCHES,8,21950,7.53e-06,1
EEFHMNRS,FRESHMEN,8,21951,7.53e-06,1
BCDEEHNR,BEDRENCH,8,21952,7.53e-06,1
CEEFHRST,"FECHTERS
FETCHERS",8,21953,7.53e-06,2
CEEHNRSW,"WENCHERS
WRENCHES",8,21954,7.53e-06,2
AEEIKKLR,RAKELIKE,8,21955,7.529e-06,1
ABEGHINV,BEHAVING,8,21956,7.526e-06,1
ABEGIMNY,EMBAYING,8,21957,7.526e-06,1
ACEGIMTY,MEGACITY,8,21958,7.526e-06,1
AEGHIMNW,WEIGHMAN,8,21959,7.526e-06,1
ABCEGHIN,BEACHING,8,21960,7.526e-06,1
ABCEGIMN,EMBACING,8,21961,7.526e-06,1
ACEGHINP,"CHEAPING
PEACHING",8,21962,7.526e-06,2
ACEGKORS,CORKAGES,8,21963,7.525e-06,1
ABEGKORS,"BROKAGES
GROSBEAK",8,21964,7.525e-06,2
ACEGKOST,STOCKAGE,8,21965,7.525e-06,1
AEFGLNOX,FLEXAGON,8,21966,7.525e-06,1
AEGHLOTX,HEXAGLOT,8,21967,7.525e-06,1
AEGHNOSX,HEXAGONS,8,21968,7.525e-06,1
AEGMNOSX,MAGNOXES,8,21969,7.525e-06,1
CDEGIKNO,"DECKOING
DECOKING",8,21970,7.525e-06,2
CDEGINOZ,COGNIZED,8,21971,7.525e-06,1
CEGINOSZ,COGNIZES,8,21972,7.525e-06,1
EFGIKLOR,FROGLIKE,8,21973,7.525e-06,1
EGINOPSX,EXPOSING,8,21974,7.525e-06,1
AAGILLSS,GALLIASS,8,21975,7.522e-06,1
AEMPSTTT,ATTEMPTS,8,21976,7.483e-06,1
CEIRRRUY,CURRIERY,8,21977,7.483e-06,1
EFIRRRUY,FURRIERY,8,21978,7.483e-06,1
AEHPSTTT,PHATTEST,8,21979,7.483e-06,1
IORRSSST,TSORRISS,8,21980,7.481e-06,1
AGNNOQTU,QUANTONG,8,21981,7.479e-06,1
GIJNOSTT,JOTTINGS,8,21982,7.479e-06,1
GIKNNOTU,KNOUTING,8,21983,7.479e-06,1
GIKNNOST,STONKING,8,21984,7.479e-06,1
BEGLNRSU,"BLUNGERS
BUNGLERS",8,21985,7.478e-06,2
EGLNPRSU,PLUNGERS,8,21986,7.478e-06,1
HORRSTTU,THRUSTOR,8,21987,7.476e-06,1
DDEGNOSS,GODSENDS,8,21988,7.475e-06,1
EGOSSTUU,OUTGUESS,8,21989,7.475e-06,1
DDEGORSS,GORSEDDS,8,21990,7.475e-06,1
ADEIKLSW,SIDEWALK,8,21991,7.47e-06,1
ADEILSXY,DYSLEXIA,8,21992,7.47e-06,1
ADEIQSUY,QUAYSIDE,8,21993,7.47e-06,1
ABEILSUX,BISEXUAL,8,21994,7.47e-06,1
ADEILSYZ,DIALYZES,8,21995,7.47e-06,1
AEILQSUY,QUEASILY,8,21996,7.47e-06,1
AACEIMUX,CAMAIEUX,8,21997,7.469e-06,1
AADEIMPZ,DIAZEPAM,8,21998,7.469e-06,1
AEFIIKLW,WAIFLIKE,8,21999,7.469e-06,1
ABBEGIRR,GRABBIER,8,22000,7.468e-06,1
CCDEEIOP,CODPIECE,8,22001,7.464e-06,1
CEEIOPPS,EPISCOPE,8,22002,7.464e-06,1
ABBEELOY,OBEYABLE,8,22003,7.464e-06,1
ACCEEHLO,COCHLEAE,8,22004,7.464e-06,1
ACCEEHOS,COACHEES,8,22005,7.464e-06,1
ADEEHMMO,HOMEMADE,8,22006,7.464e-06,1
EEHIOPPS,HOSEPIPE,8,22007,7.464e-06,1
DEIIOSXZ,OXIDIZES,8,22008,7.464e-06,1
CIOOOTTX,OTOTOXIC,8,22009,7.46e-06,1
GHILLNOO,HOLLOING,8,22010,7.446e-06,1
GIMNOOSS,OSMOSING,8,22011,7.446e-06,1
GINOOPSS,SOOPINGS,8,22012,7.446e-06,1
EEJLLORY,JOLLEYER,8,22013,7.445e-06,1
CDDEEKOR,REDOCKED,8,22014,7.445e-06,1
CDDEEKOT,DOCKETED,8,22015,7.445e-06,1
EEOPRSSX,"EXPOSERS
EXPRESSO",8,22016,7.445e-06,2
EELSSTTX,TEXTLESS,8,22017,7.444e-06,1
EENNQSUU,UNQUEENS,8,22018,7.444e-06,1
GIIKNNTT,KNITTING,8,22019,7.443e-06,1
AAAEGLMX,MALAXAGE,8,22020,7.44e-06,1
ADEGGRTY,GADGETRY,8,22021,7.433e-06,1
EFGGIRTU,EGGFRUIT,8,22022,7.433e-06,1
EGGHIRST,THIGGERS,8,22023,7.433e-06,1
EGGILNRY,GINGERLY,8,22024,7.433e-06,1
AEGGLNPT,EGGPLANT,8,22025,7.433e-06,1
AEGGRSTY,STAGGERY,8,22026,7.433e-06,1
EFGGINRU,REFUGING,8,22027,7.433e-06,1
EGGIMNRS,MERGINGS,8,22028,7.433e-06,1
EGGINRSY,GREYINGS,8,22029,7.433e-06,1
ABEGGRST,BRAGGEST,8,22030,7.433e-06,1
EGGIRSTW,TWIGGERS,8,22031,7.433e-06,1
ADDLOOSS,SOLDADOS,8,22032,7.431e-06,1
EEHHRRST,THRESHER,8,22033,7.43e-06,1
ACGHINTT,CHATTING,8,22034,7.43e-06,1
AGHIPRRT,TRIGRAPH,8,22035,7.43e-06,1
AGINPRRY,PARRYING,8,22036,7.43e-06,1
ACGHINNT,CHANTING,8,22037,7.43e-06,1
ACGINNPR,PRANCING,8,22038,7.43e-06,1
ACGINNRY,CARNYING,8,22039,7.43e-06,1
ACGINRRY,CARRYING,8,22040,7.43e-06,1
ACGHINNR,RANCHING,8,22041,7.43e-06,1
ACGHINRR,CHARRING,8,22042,7.43e-06,1
AGHINNTY,ANYTHING,8,22043,7.43e-06,1
AGHINRRY,HARRYING,8,22044,7.43e-06,1
AGIMNRRY,MARRYING,8,22045,7.43e-06,1
AGINNPRW,PRAWNING,8,22046,7.43e-06,1
FFIINOOS,SOFFIONI,8,22047,7.43e-06,1
CCDIINOO,CONOIDIC,8,22048,7.43e-06,1
IILOOPPR,LIRIPOOP,8,22049,7.43e-06,1
AEEKKOOS,KOEKOEAS,8,22050,7.422e-06,1
AILQSTTU,QUITTALS,8,22051,7.419e-06,1
ABGLORSU,GLABROUS,8,22052,7.41e-06,1
ADGOPRSU,PODARGUS,8,22053,7.41e-06,1
BDGILNOU,DOUBLING,8,22054,7.41e-06,1
CDGILNOU,CLOUDING,8,22055,7.41e-06,1
DGILMNOU,MOULDING,8,22056,7.41e-06,1
DGINOSUY,DIGYNOUS,8,22057,7.41e-06,1
GHILNOSU,HOUSLING,8,22058,7.41e-06,1
GILOSTUY,GULOSITY,8,22059,7.41e-06,1
ADGLMNOS,MANGOLDS,8,22060,7.41e-06,1
ADGLNOSW,GOWLANDS,8,22061,7.41e-06,1
AGLMORSU,GLAMOURS,8,22062,7.41e-06,1
CDGILNOS,"CODLINGS
LINGCODS
SCOLDING",8,22063,7.41e-06,3
DFGINOSU,FUNGOIDS,8,22064,7.41e-06,1
DGHILNOS,HOLDINGS,8,22065,7.41e-06,1
DGILOSTY,STODGILY,8,22066,7.41e-06,1
GILMNOSU,MOUSLING,8,22067,7.41e-06,1
ABDGLNOS,BOGLANDS,8,22068,7.41e-06,1
AGHLNOSU,SHOGUNAL,8,22069,7.41e-06,1
AGLNOPSU,UPALONGS,8,22070,7.41e-06,1
DFGILNOS,FOLDINGS,8,22071,7.41e-06,1
DGILMNOS,MOLDINGS,8,22072,7.41e-06,1
FGILNOSU,"FLOUSING
FOULINGS",8,22073,7.41e-06,2
GILNOPSU,SOUPLING,8,22074,7.41e-06,1
BGILNOSU,BLOUSING,8,22075,7.41e-06,1
AAHILRRZ,ARRHIZAL,8,22076,7.409e-06,1
AAIKPRRS,AIRPARKS,8,22077,7.409e-06,1
AIIKMNNS,"MANIKINS
MANKINIS",8,22078,7.409e-06,2
AACIKNNS,CANAKINS,8,22079,7.409e-06,1
AAIKMNNS,MANAKINS,8,22080,7.409e-06,1
ACIIKNNS,CANIKINS,8,22081,7.409e-06,1
ACIINNQU,CINQUAIN,8,22082,7.409e-06,1
AAALMMOR,MALAROMA,8,22083,7.401e-06,1
EGORSSST,GROSSEST,8,22084,7.401e-06,1
CGIILNOP,POLICING,8,22085,7.395e-06,1
AABDGNOV,VAGABOND,8,22086,7.395e-06,1
CGIINOSV,VOICINGS,8,22087,7.395e-06,1
AAGMOTUY,AUTOGAMY,8,22088,7.395e-06,1
GHIIORSV,VIGORISH,8,22089,7.395e-06,1
AABGLNOW,BANGALOW,8,22090,7.395e-06,1
AADGMNOP,PAGANDOM,8,22091,7.395e-06,1
AAGLOPRY,PARALOGY,8,22092,7.395e-06,1
BGIILMNO,LIMBOING,8,22093,7.395e-06,1
FGIILMNO,MINIGOLF,8,22094,7.395e-06,1
AACGHORU,GUACHARO,8,22095,7.395e-06,1
GIIMNOPS,IMPOSING,8,22096,7.395e-06,1
CDDEELSU,"SCEDULED
SECLUDED",8,22097,7.383e-06,2
CDEELSSU,"SCEDULES
SECLUDES",8,22098,7.383e-06,2
DIILOQSU,SOLIQUID,8,22099,7.376e-06,1
AAGHLNNS,LANGSHAN,8,22100,7.376e-06,1
AAGLRRUW,WARRAGUL,8,22101,7.376e-06,1
BDGIILNN,BLINDING,8,22102,7.376e-06,1
BDGIINNS,BINDINGS,8,22103,7.376e-06,1
CGIINNSU,INCUSING,8,22104,7.376e-06,1
DGIILNNP,PINDLING,8,22105,7.376e-06,1
DGIINNSW,WINDINGS,8,22106,7.376e-06,1
GIILNNPU,UNPILING,8,22107,7.376e-06,1
GIILNNUV,UNLIVING,8,22108,7.376e-06,1
AADGRRUW,GURDWARA,8,22109,7.376e-06,1
DFGIINNS,FINDINGS,8,22110,7.376e-06,1
DGIILNNY,"INDIGNLY
LINDYING",8,22111,7.376e-06,2
GIILMNNU,"LUMINING
UNLIMING",8,22112,7.376e-06,2
GIILNNPS,SPLINING,8,22113,7.376e-06,1
AADGMRRU,ARMGUARD,8,22114,7.376e-06,1
DGIILNNW,WINDLING,8,22115,7.376e-06,1
DGIIMNNS,MINDINGS,8,22116,7.376e-06,1
FGIINNSU,INFUSING,8,22117,7.376e-06,1
GIINNPSU,PINGUINS,8,22118,7.376e-06,1
CDGIINNU,INDUCING,8,22119,7.376e-06,1
JNNOORRU,NONJUROR,8,22120,7.374e-06,1
AABDDESS,BADASSED,8,22121,7.364e-06,1
AABELLSS,SABELLAS,8,22122,7.364e-06,1
CDDEIISS,DISCIDES,8,22123,7.364e-06,1
CEIILLSS,SILICLES,8,22124,7.364e-06,1
DDEIIMSS,SMIDDIES,8,22125,7.364e-06,1
EIILLPSS,ELLIPSIS,8,22126,7.364e-06,1
AABDDELL,BALLADED,8,22127,7.364e-06,1
AADDEFLL,DEADFALL,8,22128,7.364e-06,1
AAELLSSW,SEAWALLS,8,22129,7.364e-06,1
AGGILOTV,GIGAVOLT,8,22130,7.363e-06,1
AGGILMNO,GLOAMING,8,22131,7.363e-06,1
AGGILNOP,GALOPING,8,22132,7.363e-06,1
ACDEKNTU,UNTACKED,8,22133,7.351e-06,1
DEIKLNTW,TWINKLED,8,22134,7.351e-06,1
DEIPRSTZ,SPRITZED,8,22135,7.351e-06,1
ABDEKNRU,"UNBARKED
UNBRAKED",8,22136,7.351e-06,2
ABEKNRSU,UNBRAKES,8,22137,7.351e-06,1
ACDEKLNR,CRANKLED,8,22138,7.351e-06,1
ACEJNSTU,JUNCATES,8,22139,7.351e-06,1
ACEKLRST,TACKLERS,8,22140,7.351e-06,1
ADEKLNPR,PRANKLED,8,22141,7.351e-06,1
AEFKLNRS,FLANKERS,8,22142,7.351e-06,1
AEHLNTUZ,HAZELNUT,8,22143,7.351e-06,1
AEKLPRST,SPARKLET,8,22144,7.351e-06,1
AELRSTWZ,WALTZERS,8,22145,7.351e-06,1
BEILNSTZ,BLINTZES,8,22146,7.351e-06,1
CDEIKLRT,TRICKLED,8,22147,7.351e-06,1
CEIKRSTU,TRUCKIES,8,22148,7.351e-06,1
EFIKLRTU,TURFLIKE,8,22149,7.351e-06,1
EIKLMNRS,KREMLINS,8,22150,7.351e-06,1
EIKLNPRS,"PLINKERS
SPRINKLE",8,22151,7.351e-06,2
EIKLNSTW,TWINKLES,8,22152,7.351e-06,1
ABEKLNST,"BLANKEST
BLANKETS",8,22153,7.351e-06,2
ABELNQTU,BLANQUET,8,22154,7.351e-06,1
ABENQSTU,BANQUETS,8,22155,7.351e-06,1
ACDEKNRU,UNRACKED,8,22156,7.351e-06,1
ACEKLNRS,CRANKLES,8,22157,7.351e-06,1
ACEKLNTU,UNTACKLE,8,22158,7.351e-06,1
ACEQRSTU,RACQUETS,8,22159,7.351e-06,1
ADEHKNRS,REDSHANK,8,22160,7.351e-06,1
AEKLNPRS,PRANKLES,8,22161,7.351e-06,1
AELNPSTX,EXPLANTS,8,22162,7.351e-06,1
AEPRSTUX,SUPERTAX,8,22163,7.351e-06,1
BEIKLNRS,BLINKERS,8,22164,7.351e-06,1
BEILRSTZ,BLITZERS,8,22165,7.351e-06,1
CDEIKLNR,CRINKLED,8,22166,7.351e-06,1
CEIKLRST,"STICKLER
STRICKLE
TICKLERS
TRICKLES",8,22167,7.351e-06,4
CEIKNRSU,UNSICKER,8,22168,7.351e-06,1
DEINPRUZ,UNPRIZED,8,22169,7.351e-06,1
EFIKNRSU,REFUSNIK,8,22170,7.351e-06,1
EFIKNSTU,FUNKIEST,8,22171,7.351e-06,1
EFIRSTUZ,FURZIEST,8,22172,7.351e-06,1
EHIKNSTU,HUNKIEST,8,22173,7.351e-06,1
EIJNPRSU,JUNIPERS,8,22174,7.351e-06,1
EIKLNPRU,PLUNKIER,8,22175,7.351e-06,1
EIKLNRSW,"WINKLERS
WRINKLES",8,22176,7.351e-06,2
EIMRSTUX,MIXTURES,8,22177,7.351e-06,1
EIPQRSTU,QUIPSTER,8,22178,7.351e-06,1
ADEJNRUW,UNDERJAW,8,22179,7.351e-06,1
ADEKMNRU,UNMARKED,8,22180,7.351e-06,1
AEFKLRST,FARTLEKS,8,22181,7.351e-06,1
AEKLNRSV,KLAVERNS,8,22182,7.351e-06,1
AEKMNRSU,"UNMAKERS
UNMASKER",8,22183,7.351e-06,2
AELNRSXY,LARYNXES,8,22184,7.351e-06,1
BDEIKRST,BEDSKIRT,8,22185,7.351e-06,1
BEIKRSTU,BURKITES,8,22186,7.351e-06,1
BEIQRSTU,BRIQUETS,8,22187,7.351e-06,1
CDEIKNTU,TUNICKED,8,22188,7.351e-06,1
CEIJRSTU,JUSTICER,8,22189,7.351e-06,1
CEIKLNRS,"CLINKERS
CRINKLES",8,22190,7.351e-06,2
CEIKLNRU,CLUNKIER,8,22191,7.351e-06,1
EFIRSTUX,FIXTURES,8,22192,7.351e-06,1
EHIKNRSU,SHURIKEN,8,22193,7.351e-06,1
EIJRSTUY,JESUITRY,8,22194,7.351e-06,1
EIKMRSTU,MURKIEST,8,22195,7.351e-06,1
EIKNPRSU,SPUNKIER,8,22196,7.351e-06,1
EIKNPSTU,PUNKIEST,8,22197,7.351e-06,1
ACEKRSTU,RUCKSEAT,8,22198,7.351e-06,1
ACERSTUX,CURTAXES,8,22199,7.351e-06,1
AEPQRSTU,PARQUETS,8,22200,7.351e-06,1
DEIKLNRW,WRINKLED,8,22201,7.351e-06,1
EILRSTYZ,STYLIZER,8,22202,7.351e-06,1
AABEKMNR,BRAKEMAN,8,22203,7.35e-06,1
AAEPRTXY,TAXPAYER,8,22204,7.35e-06,1
AABEKRTY,TRAYBAKE,8,22205,7.35e-06,1
AACENRVZ,CZAREVNA,8,22206,7.35e-06,1
AAEHRTWX,EARTHWAX,8,22207,7.35e-06,1
CEHIIKNR,CHINKIER,8,22208,7.35e-06,1
EFIIKNPR,FIREPINK,8,22209,7.35e-06,1
AAEHKMRT,HATMAKER,8,22210,7.35e-06,1
AAEJMNRY,MARYJANE,8,22211,7.35e-06,1
EIIPRTYZ,PYRITIZE,8,22212,7.35e-06,1
ILOOSSST,SOLOISTS,8,22213,7.344e-06,1
CDEEEKNW,NECKWEED,8,22214,7.344e-06,1
CDEEEPTX,"EXCEPTED
EXPECTED",8,22215,7.344e-06,2
DEEEMPTX,EXEMPTED,8,22216,7.344e-06,1
EEEFHKRS,FREEKEHS,8,22217,7.344e-06,1
EEEHLNXY,HEXYLENE,8,22218,7.344e-06,1
EEEJNPSY,JEEPNEYS,8,22219,7.344e-06,1
EEEHRSWZ,WHEEZERS,8,22220,7.344e-06,1
CEEFFORT,EFFECTOR,8,22221,7.341e-06,1
EEHHNOPT,ETHEPHON,8,22222,7.341e-06,1
EEHMMORT,OHMMETER,8,22223,7.341e-06,1
EEMMNOTV,MOVEMENT,8,22224,7.341e-06,1
AELSSSTU,SALTUSES,8,22225,7.336e-06,1
DDDEISTU,DUDDIEST,8,22226,7.336e-06,1
ADERSSSU,ASSUREDS,8,22227,7.336e-06,1
AADIPSUY,UPADAISY,8,22228,7.336e-06,1
ABDIIMSU,BASIDIUM,8,22229,7.336e-06,1
ABIILMSU,BULIMIAS,8,22230,7.336e-06,1
ACDFIILU,FIDUCIAL,8,22231,7.336e-06,1
ACDIIMSU,ASCIDIUM,8,22232,7.336e-06,1
DDDEILNU,UNLIDDED,8,22233,7.336e-06,1
AABCDILU,BICAUDAL,8,22234,7.336e-06,1
AACDILMU,CALADIUM,8,22235,7.336e-06,1
ACDHIILS,CHILIADS,8,22236,7.336e-06,1
ACDIILMS,DISCLAIM,8,22237,7.336e-06,1
ADIIMPSU,ASPIDIUM,8,22238,7.336e-06,1
DEISSSTU,SUDSIEST,8,22239,7.336e-06,1
AACDILPS,CAPSIDAL,8,22240,7.336e-06,1
ADELNSSS,SANDLESS,8,22241,7.336e-06,1
DDDEILRS,DIDDLERS,8,22242,7.336e-06,1
AEGLLNPS,LANGSPEL,8,22243,7.322e-06,1
ABEGSSTU,SUBSTAGE,8,22244,7.322e-06,1
ACEGSSTU,SCUTAGES,8,22245,7.322e-06,1
AEGLNPSS,"PANGLESS
SPANGLES",8,22246,7.322e-06,2
AEGRSSUV,SEVRUGAS,8,22247,7.322e-06,1
BDDEGINS,BEDDINGS,8,22248,7.322e-06,1
DDEGHILN,HEDDLING,8,22249,7.322e-06,1
DDEGILNP,PEDDLING,8,22250,7.322e-06,1
DDEGILRY,GLIDDERY,8,22251,7.322e-06,1
DDEGINSW,"SWINDGED
WEDDINGS",8,22252,7.322e-06,2
DDEGIPRU,UPGIRDED,8,22253,7.322e-06,1
