BDENOR,BONDER,6,2230,0.0001127,1
BDEORT,DEBTOR,6,2231,0.0001127,1
BELNOR,NOBLER,6,2232,0.0001127,1
BELORT,BOLTER,6,2233,0.0001127,1
BENORS,BONERS,6,2234,0.0001127,1
BENORU,"BOURNE
UNROBE",6,2235,0.0001127,2
BENOST,"BENTOS
BETONS",6,2236,0.0001127,2
BEORST,"SORBET
STROBE",6,2237,0.0001127,2
CDENOR,CORNED,6,2238,0.0001127,1
CDENOT,DOCENT,6,2239,0.0001127,1
CELNOR,"CLONER
CORNEL",6,2240,0.0001127,2
CELORT,"COLTER
LECTOR",6,2241,0.0001127,2
CENORS,"CENSOR
CRONES
RECONS",6,2242,0.0001127,3
CENORU,CONURE,6,2243,0.0001127,1
CENOST,"CENTOS
CONTES",6,2244,0.0001127,2
CEORST,"CORSET
COSTER
ESCORT
RECTOS
SCOTER
SECTOR",6,2245,0.0001127,6
CEORTU,"COUTER
CROUTE",6,2246,0.0001127,2
DEFNOR,FONDER,6,2247,0.0001127,1
DEHNOR,"DEHORN
HORNED",6,2248,0.0001127,2
DEHORT,DEHORT,6,2249,0.0001127,1
DEMNOR,"MODERN
NORMED
RODMEN",6,2250,0.0001127,3
DENOPR,"PERNOD
PONDER",6,2251,0.0001127,2
DENORV,VENDOR,6,2252,0.0001127,1
DENORW,"DOWNER
WONDER",6,2253,0.0001127,2
DENORY,"RODNEY
YONDER",6,2254,0.0001127,2
DENOTW,WONTED,6,2255,0.0001127,1
DEOPRT,"DEPORT
PORTED
REDTOP",6,2256,0.0001127,3
DEORTW,TROWED,6,2257,0.0001127,1
EFLNOT,TEFLON,6,2258,0.0001127,1
EFLORT,"FLORET
LOFTER",6,2259,0.0001127,2
EFNORS,FREONS,6,2260,0.0001127,1
EFNOST,SOFTEN,6,2261,0.0001127,1
EFORST,"FETORS
FOREST
FORTES
FOSTER
SOFTER",6,2262,0.0001127,5
EHNORS,"HERONS
HONERS
NOSHER
SENHOR",6,2263,0.0001127,4
EHNOST,"ETHNOS
HONEST",6,2264,0.0001127,2
EHORST,"HORSTE
OTHERS
RESHOT
THROES",6,2265,0.0001127,4
ELMNOR,MERLON,6,2266,0.0001127,1
ELMNOT,"LOMENT
MELTON
MOLTEN",6,2267,0.0001127,3
ELMORT,"MERLOT
MOLTER",6,2268,0.0001127,2
ELNOPT,LEPTON,6,2269,0.0001127,1
ELOPRT,"PETROL
REPLOT",6,2270,0.0001127,2
ELORTV,REVOLT,6,2271,0.0001127,1
ELORTW,TROWEL,6,2272,0.0001127,1
ELORTY,ROTELY,6,2273,0.0001127,1
EMNORS,SERMON,6,2274,0.0001127,1
EMNOST,"MENTOS
MONTES",6,2275,0.0001127,2
EMORST,METROS,6,2276,0.0001127,1
ENOPRS,PERSON,6,2277,0.0001127,1
ENOPRU,UNROPE,6,2278,0.0001127,1
ENOPST,"NETOPS
PONTES",6,2279,0.0001127,2
ENORSW,"OWNERS
RESOWN
ROWENS
WORSEN",6,2280,0.0001127,4
ENORUV,UNROVE,6,2281,0.0001127,1
ENOSTY,STONEY,6,2282,0.0001127,1
EOPRST,"POSTER
PRESTO
REPOTS
RESPOT
STOPER
TOPERS
TROPES",6,2283,0.0001127,7
EOPRTU,"POUTER
ROUPET
TROUPE
UPTORE",6,2284,0.0001127,4
EORSTV,"STOVER
STROVE
TROVES
VOTERS",6,2285,0.0001127,4
EORSTW,"TOWERS
WORSET",6,2286,0.0001127,2
EORSTY,"OYSTER
STOREY
TOYERS",6,2287,0.0001127,3
EEEGRZ,GEEZER,6,2288,0.0001122,1
EEGMNR,GERMEN,6,2289,0.0001121,1
EEGMNT,TEGMEN,6,2290,0.0001121,1
EEGNRY,"ENERGY
GREENY
GYRENE",6,2291,0.0001121,3
AABDIN,INDABA,6,2292,0.000112,1
AABDIR,BAIDAR,6,2293,0.000112,1
AABIRS,ARABIS,6,2294,0.000112,1
AABIST,ABATIS,6,2295,0.000112,1
AACDIR,"ACARID
CARDIA",6,2296,0.000112,2
AACILR,RACIAL,6,2297,0.000112,1
AACIST,CASITA,6,2298,0.000112,1
AADFIR,AFRAID,6,2299,0.000112,1
AADIMN,"AIDMAN
MAIDAN",6,2300,0.000112,2
AADIMR,ARAMID,6,2301,0.000112,1
AADINV,NAVAID,6,2302,0.000112,1
AAFIRS,SAFARI,6,2303,0.000112,1
AAFIST,TAFIAS,6,2304,0.000112,1
AAHILT,HIATAL,6,2305,0.000112,1
AAHIRS,SHARIA,6,2306,0.000112,1
AAILMN,"ANIMAL
LAMINA
MANILA",6,2307,0.000112,3
AAIMNS,"ANIMAS
MANIAS",6,2308,0.000112,2
AAIMTU,AMAUTI,6,2309,0.000112,1
AAINPS,PAISAN,6,2310,0.000112,1
AAINSV,AVIANS,6,2311,0.000112,1
AAIRSV,VARIAS,6,2312,0.000112,1
AAISTW,AWAITS,6,2313,0.000112,1
AAITUY,YAUTIA,6,2314,0.000112,1
ABIILT,TIBIAL,6,2315,0.000112,1
ABIIST,TIBIAS,6,2316,0.000112,1
ACIILT,ITALIC,6,2317,0.000112,1
ACIINS,"ANISIC
CASINI",6,2318,0.000112,2
ADIIMN,"AMIDIN
DIAMIN",6,2319,0.000112,2
ADIIMR,MIDAIR,6,2320,0.000112,1
ADIINV,AVIDIN,6,2321,0.000112,1
ADIIPR,DIAPIR,6,2322,0.000112,1
AFIILN,FINIAL,6,2323,0.000112,1
AHIILT,LITHIA,6,2324,0.000112,1
AIILMN,LIMINA,6,2325,0.000112,1
AIILRY,AIRILY,6,2326,0.000112,1
AIIMNS,"ANIMIS
SAIMIN
SIMIAN",6,2327,0.000112,3
EKOORT,RETOOK,6,2328,0.0001117,1
AADDEL,DAEDAL,6,2329,0.0001116,1
AAELLU,ALULAE,6,2330,0.0001116,1
DDEIIS,DIDIES,6,2331,0.0001116,1
DEIILL,LILIED,6,2332,0.0001116,1
DEIISS,DIESIS,6,2333,0.0001116,1
EIILLS,LILIES,6,2334,0.0001116,1
DEOTTT,TOTTED,6,2335,0.000111,1
EORRRS,ERRORS,6,2336,0.000111,1
ADEOTZ,AZOTED,6,2337,0.0001107,1
AEKORS,"ARKOSE
RESOAK
SOAKER",6,2338,0.0001107,3
AELOTZ,ZEALOT,6,2339,0.0001107,1
AENOSX,AXONES,6,2340,0.0001107,1
AEOSTZ,AZOTES,6,2341,0.0001107,1
DEIJNO,JOINED,6,2342,0.0001107,1
DEIKNO,OINKED,6,2343,0.0001107,1
DEIORZ,DOZIER,6,2344,0.0001107,1
EIKNOS,"EIKONS
ENOKIS
KOINES",6,2345,0.0001107,3
EINOSZ,SOZINE,6,2346,0.0001107,1
EIORSZ,SEIZOR,6,2347,0.0001107,1
ADNRST,STRAND,6,2348,0.0001105,1
ADNRTU,TUNDRA,6,2349,0.0001105,1
ANRSTU,SANTUR,6,2350,0.0001105,1
INRSTU,RUTINS,6,2351,0.0001105,1
AEEGJR,JAEGER,6,2352,0.0001104,1
EEGIJN,JEEING,6,2353,0.0001104,1
AAAITX,ATAXIA,6,2354,0.0001104,1
EGNNOU,GUENON,6,2355,0.0001101,1
EGORRS,"REORGS
ROGERS",6,2356,0.0001101,2
EGOTTU,GETOUT,6,2357,0.0001101,1
AAACNR,ARCANA,6,2358,0.00011,1
AAAMNR,AMARNA,6,2359,0.00011,1
AAAMNT,ATAMAN,6,2360,0.00011,1
AAAMRT,TARAMA,6,2361,0.00011,1
AAARTV,AVATAR,6,2362,0.00011,1
CIIIRT,IRITIC,6,2363,0.00011,1
AAMNRT,MANTRA,6,2364,0.0001094,1
AANPRT,"PARTAN
TARPAN
TRAPAN",6,2365,0.0001094,3
AANRTY,"RATANY
YANTRA",6,2366,0.0001094,2
CIINRT,"CITRIN
NITRIC",6,2367,0.0001094,2
BEEFOR,BEFORE,6,2368,0.0001093,1
BEEORY,OBEYER,6,2369,0.0001093,1
CEEHOR,"CHEERO
COHERE
ECHOER
REECHO",6,2370,0.0001093,4
CEEORV,CORVEE,6,2371,0.0001093,1
EEFHOR,HEREOF,6,2372,0.0001093,1
EEFMNO,FOEMEN,6,2373,0.0001093,1
EEFMOR,FORMEE,6,2374,0.0001093,1
EEHOTW,TOWHEE,6,2375,0.0001093,1
EEMNOY,YEOMEN,6,2376,0.0001093,1
EEMOPT,METOPE,6,2377,0.0001093,1
EEMORV,REMOVE,6,2378,0.0001093,1
EEOPTY,PEYOTE,6,2379,0.0001093,1
EEORVW,REWOVE,6,2380,0.0001093,1
DDEENN,DENNED,6,2381,0.0001087,1
DDEERR,REDDER,6,2382,0.0001087,1
EESSTT,"SESTET
TESTES
TSETSE",6,2383,0.0001087,3
ABCEIR,CARIBE,6,2384,0.0001087,1
ABEIMR,BARMIE,6,2385,0.0001087,1
ABEITW,BAWTIE,6,2386,0.0001087,1
ACEFIN,FIANCE,6,2387,0.0001087,1
ACEFIR,"FARCIE
FIACRE",6,2388,0.0001087,2
ACEHIN,CHAINE,6,2389,0.0001087,1
ACEHIR,"ACHIER
CAHIER",6,2390,0.0001087,2
ACEIMN,"ANEMIC
CINEMA
ICEMAN",6,2391,0.0001087,3
ACEIMT,METICA,6,2392,0.0001087,1
ACEINP,APNEIC,6,2393,0.0001087,1
ACEIPR,PACIER,6,2394,0.0001087,1
ACEITV,ACTIVE,6,2395,0.0001087,1
AEFIMN,FAMINE,6,2396,0.0001087,1
AEFIRY,AERIFY,6,2397,0.0001087,1
AEHIMN,HAEMIN,6,2398,0.0001087,1
AEHIMR,HERMAI,6,2399,0.0001087,1
AEHINV,VAHINE,6,2400,0.0001087,1
AEHINW,WAHINE,6,2401,0.0001087,1
AEIPTW,TAWPIE,6,2402,0.0001087,1
AEIRVW,"WAIVER
WAVIER",6,2403,0.0001087,2
DEGLOO,LOGOED,6,2404,0.0001086,1
DEGOOS,GOOSED,6,2405,0.0001086,1
AAIJNR,JARINA,6,2406,0.0001085,1
AAIKNR,KINARA,6,2407,0.0001085,1
AIIKNT,KAINIT,6,2408,0.0001085,1
EKNORT,REKNOT,6,2409,0.0001084,1
ENNRRU,RUNNER,6,2410,0.0001083,1
ERRTTU,TURRET,6,2411,0.0001083,1
DDEELR,REDDLE,6,2412,0.0001072,1
DDEENS,SENDED,6,2413,0.0001072,1
DDEENU,"DENUDE
DUDEEN
DUENDE
ENDUED",6,2414,0.0001072,4
DDEETU,DUETED,6,2415,0.0001072,1
DEENSS,SENSED,6,2416,0.0001072,1
DEERSS,SEDERS,6,2417,0.0001072,1
DEESST,STEEDS,6,2418,0.0001072,1
EELLRS,"RESELL
SELLER",6,2419,0.0001072,2
EELNSS,"LENSES
LESSEN",6,2420,0.0001072,2
EELRSS,LESSER,6,2421,0.0001072,1
EELSST,"SLEETS
STEELS
STELES",6,2422,0.0001072,3
EENSSU,"ENSUES
UNSEES",6,2423,0.0001072,2
EERSSU,REUSES,6,2424,0.0001072,1
EESSTU,SUETES,6,2425,0.0001072,1
DEGLNO,"DONGLE
GOLDEN
LONGED",6,2426,0.0001065,3
DEGLOR,"GOLDER
LODGER",6,2427,0.0001065,2
DEGORU,"DROGUE
GOURDE
ROGUED
ROUGED",6,2428,0.0001065,4
DEGOST,"GODETS
STODGE",6,2429,0.0001065,2
EGLNOS,LONGES,6,2430,0.0001065,1
EGLNOU,LOUNGE,6,2431,0.0001065,1
EGLORS,OGLERS,6,2432,0.0001065,1
EGORSU,"ERUGOS
GROUSE
ROGUES
ROUGES
RUGOSE",6,2433,0.0001065,5
EGOSTU,TOGUES,6,2434,0.0001065,1
DENNRU,DUNNER,6,2435,0.0001064,1
DENNTU,TUNNED,6,2436,0.0001064,1
DENTTU,NUTTED,6,2437,0.0001064,1
DERTTU,RUTTED,6,2438,0.0001064,1
ELNNRU,RUNNEL,6,2439,0.0001064,1
ELNNTU,TUNNEL,6,2440,0.0001064,1
ELNTTU,NUTLET,6,2441,0.0001064,1
ELRTTU,TURTLE,6,2442,0.0001064,1
ENNSTU,UNSENT,6,2443,0.0001064,1
ENRRSU,"NURSER
RERUNS",6,2444,0.0001064,2
ERSTTU,"TRUEST
UTTERS",6,2445,0.0001064,2
GIINNT,TINING,6,2446,0.0001054,1
GIINTT,GITTIN,6,2447,0.0001054,1
AAEKNN,ANANKE,6,2448,0.0001051,1
AAENNZ,ZENANA,6,2449,0.0001051,1
ADNNOS,DONNAS,6,2450,0.000105,1
ADNNOU,ADNOUN,6,2451,0.000105,1
ADORRS,ARDORS,6,2452,0.000105,1
ADORRU,ARDOUR,6,2453,0.000105,1
ADOSTT,DATTOS,6,2454,0.000105,1
ALNNOU,NOUNAL,6,2455,0.000105,1
ALOSTT,TOTALS,6,2456,0.000105,1
AOSTTU,OUTSAT,6,2457,0.000105,1
DIOSTT,DITTOS,6,2458,0.000105,1
INNOSU,"UNIONS
UNISON",6,2459,0.000105,2
IOSTTU,OUTSIT,6,2460,0.000105,1
AABDES,ABASED,6,2461,0.0001045,1
AABDEU,AUBADE,6,2462,0.0001045,1
AACDEL,ALCADE,6,2463,0.0001045,1
AACELS,CALESA,6,2464,0.0001045,1
AAELPS,SALPAE,6,2465,0.0001045,1
CEIILS,CEILIS,6,2466,0.0001045,1
DEIILP,LIPIDE,6,2467,0.0001045,1
DEIIMS,IMIDES,6,2468,0.0001045,1
EIILMS,"MISLIE
SIMILE",6,2469,0.0001045,2
EIILMU,MILIEU,6,2470,0.0001045,1
AAAGNN,NAGANA,6,2471,0.0001043,1
AINRSS,SARINS,6,2472,0.000104,1
AINSST,"SAINTS
SATINS
STAINS",6,2473,0.000104,3
AIRSST,"SISTRA
SITARS
STAIRS",6,2474,0.000104,3
DIOOSU,"IODOUS
ODIOUS",6,2475,0.0001037,2
AABORR,ARROBA,6,2476,0.0001037,1
AAORRV,VARROA,6,2477,0.0001037,1
AAOTTV,OTTAVA,6,2478,0.0001037,1
CIIOTT,OTITIC,6,2479,0.0001037,1
IIMNNO,MINION,6,2480,0.0001037,1
IINNOP,PINION,6,2481,0.0001037,1
AAAGLR,ARGALA,6,2482,0.0001034,1
BDEERR,REBRED,6,2483,0.0001033,1
BDEETT,BETTED,6,2484,0.0001033,1
BEENNS,BENNES,6,2485,0.0001033,1
CDEETT,DETECT,6,2486,0.0001033,1
DEEFTT,FETTED,6,2487,0.0001033,1
DEEHRR,HERDER,6,2488,0.0001033,1
DEENNP,PENNED,6,2489,0.0001033,1
DEENNY,YENNED,6,2490,0.0001033,1
DEEPTT,PETTED,6,2491,0.0001033,1
DEERRW,REDREW,6,2492,0.0001033,1
DEETTV,VETTED,6,2493,0.0001033,1
DEETTW,WETTED,6,2494,0.0001033,1
EEFLNN,FENNEL,6,2495,0.0001033,1
EEFLRR,FERREL,6,2496,0.0001033,1
EEFLTT,FETTLE,6,2497,0.0001033,1
EEFRRS,"FREERS
FRERES
REFERS",6,2498,0.0001033,3
EELMTT,METTLE,6,2499,0.0001033,1
EELPTT,PETTLE,6,2500,0.0001033,1
EENNPS,PENNES,6,2501,0.0001033,1
EENNUV,UNEVEN,6,2502,0.0001033,1
EENNUY,ENNUYE,6,2503,0.0001033,1
EEPSTT,SEPTET,6,2504,0.0001033,1
EEPTTU,PUTTEE,6,2505,0.0001033,1
EERRSV,"REVERS
SERVER
VERSER",6,2506,0.0001033,3
EESTTW,"TWEEST
TWEETS",6,2507,0.0001033,2
EEGOSY,YOGEES,6,2508,0.0001032,1
AAGLNR,RAGLAN,6,2509,0.0001031,1
AAGNRS,SANGAR,6,2510,0.0001031,1
AAGNST,"SATANG
TANGAS",6,2511,0.0001031,2
AAGRST,TARGAS,6,2512,0.0001031,1
DGIINR,RIDING,6,2513,0.0001031,1
DGIINT,TIDING,6,2514,0.0001031,1
GIILNR,RILING,6,2515,0.0001031,1
GIILNT,TILING,6,2516,0.0001031,1
GIINRS,"RISING
SIRING",6,2517,0.0001031,2
GIINST,SITING,6,2518,0.0001031,1
DELNRU,"NURLED
RUNDLE",6,2519,0.0001031,2
DELNTU,LUNTED,6,2520,0.0001031,1
DENRSU,"NURSED
SUNDER",6,2521,0.0001031,2
DENSTU,"NUDEST
TENDUS",6,2522,0.0001031,2
DERSTU,"DUSTER
RUDEST
RUSTED",6,2523,0.0001031,3
ELNSTU,LUNETS,6,2524,0.0001031,1
ELRSTU,"LUSTER
LUSTRE
RESULT
RUSTLE
SUTLER
ULSTER",6,2525,0.0001031,6
NOOTTU,TOUTON,6,2526,0.0001031,1
OORRST,ROTORS,6,2527,0.0001031,1
AAAELZ,AZALEA,6,2528,0.000103,1
ABEGIS,GABIES,6,2529,0.0001028,1
ADEGIM,"DEGAMI
IMAGED",6,2530,0.0001028,2
AEGHIS,GEISHA,6,2531,0.0001028,1
AEGILM,MILAGE,6,2532,0.0001028,1
AEGILV,"GLAIVE
VAGILE",6,2533,0.0001028,2
AEGIMS,"AGEISM
IMAGES",6,2534,0.0001028,2
AEGISV,VISAGE,6,2535,0.0001028,1
AEGISW,GAWSIE,6,2536,0.0001028,1
NNORTU,"TURNON
UNTORN",6,2537,0.0001025,2
DIIOOP,OPIOID,6,2538,0.0001025,1
ADLNOS,"SOLAND
SOLDAN",6,2539,0.0001018,2
ADLNOU,UNLOAD,6,2540,0.0001018,1
ADLORS,DORSAL,6,2541,0.0001018,1
ADNOSU,SOUDAN,6,2542,0.0001018,1
ADORSU,DOURAS,6,2543,0.0001018,1
DILNOS,INDOLS,6,2544,0.0001018,1
DILOST,STOLID,6,2545,0.0001018,1
DILOTU,TOLUID,6,2546,0.0001018,1
DIOSTU,STUDIO,6,2547,0.0001018,1
ILNOSU,INSOUL,6,2548,0.0001018,1
DNOORS,"DONORS
RONDOS",6,2549,0.0001012,2
DNOOST,TONDOS,6,2550,0.0001012,1
LNOORS,ORLONS,6,2551,0.0001012,1
LNOOST,STOLON,6,2552,0.0001012,1
OORSTU,"OUTROS
TOROUS",6,2553,0.0001012,2
AADENX,ADNEXA,6,2554,0.000101,1
AAEKLN,ALKANE,6,2555,0.000101,1
EIIKLT,KILTIE,6,2556,0.000101,1
EIIKRS,REIKIS,6,2557,0.000101,1
EIILRX,ELIXIR,6,2558,0.000101,1
EIINSX,NIXIES,6,2559,0.000101,1
EIINSZ,SEIZIN,6,2560,0.000101,1
EIIRSZ,SIZIER,6,2561,0.000101,1
AABDOR,"ABOARD
ABROAD",6,2562,0.0001009,2
AABLOR,ABORAL,6,2563,0.0001009,1
AACLNO,CANOLA,6,2564,0.0001009,1
AACLOT,CATALO,6,2565,0.0001009,1
AAFLOT,AFLOAT,6,2566,0.0001009,1
AAFOST,AFTOSA,6,2567,0.0001009,1
AALMOR,AMORAL,6,2568,0.0001009,1
AALMOT,AMATOL,6,2569,0.0001009,1
AALOPT,TAPALO,6,2570,0.0001009,1
AAMORS,AROMAS,6,2571,0.0001009,1
AAMOST,SOMATA,6,2572,0.0001009,1
AAOPST,SAPOTA,6,2573,0.0001009,1
BIIORS,ORIBIS,6,2574,0.0001009,1
CIINOS,IONICS,6,2575,0.0001009,1
DIIORV,VIROID,6,2576,0.0001009,1
DIIOTV,VIDIOT,6,2577,0.0001009,1
HIINOS,HOISIN,6,2578,0.0001009,1
IILNOV,VIOLIN,6,2579,0.0001009,1
IIMNOU,IONIUM,6,2580,0.0001009,1
IINOSV,VISION,6,2581,0.0001009,1
EIOOPW,WOOPIE,6,2582,0.0001006,1
ABEGNR,"BANGER
GRABEN",6,2583,0.0001006,2
ADDEGO,GOADED,6,2584,0.0001006,1
AEGHNR,"HANGER
REHANG",6,2585,0.0001006,2
AEGHRT,GATHER,6,2586,0.0001006,1
AEGMNR,"ENGRAM
GERMAN
MANGER
RAGMEN",6,2587,0.0001006,4
AEGMNT,MAGNET,6,2588,0.0001006,1
AEGNRV,GRAVEN,6,2589,0.0001006,1
AEGNRW,GNAWER,6,2590,0.0001006,1
AEGNRY,ANERGY,6,2591,0.0001006,1
AEGPRT,PARGET,6,2592,0.0001006,1
AEGRTY,GYRATE,6,2593,0.0001006,1
BEGINR,BINGER,6,2594,0.0001006,1
BEGIRT,BEGIRT,6,2595,0.0001006,1
CEGINR,"CERING
CRINGE",6,2596,0.0001006,2
EEJNNT,JENNET,6,2597,0.0001006,1
EENTTX,EXTENT,6,2598,0.0001006,1
EERTTX,TEXTER,6,2599,0.0001006,1
EFGINR,"FINGER
FRINGE",6,2600,0.0001006,2
EFGINT,FETING,6,2601,0.0001006,1
EFGIRT,REGIFT,6,2602,0.0001006,1
EGHINR,"HINGER
NIGHER",6,2603,0.0001006,2
EGIMNT,METING,6,2604,0.0001006,1
EGINPR,PINGER,6,2605,0.0001006,1
EGINRW,WINGER,6,2606,0.0001006,1
EGINTW,"TEWING
TWINGE",6,2607,0.0001006,2
EGIRTV,GRIVET,6,2608,0.0001006,1
ACINNT,"INCANT
TANNIC",6,2609,9.999e-05,2
ACINTT,INTACT,6,2610,9.999e-05,1
AFINNT,INFANT,6,2611,9.999e-05,1
AIMNNT,TINMAN,6,2612,9.999e-05,1
AIMNTT,"MATTIN
TITMAN",6,2613,9.999e-05,2
AIRRTY,RARITY,6,2614,9.999e-05,1
AIRTTY,YTTRIA,6,2615,9.999e-05,1
DEEEKL,KEELED,6,2616,9.998e-05,1
EEEKLU,EKUELE,6,2617,9.998e-05,1
EEFLRS,"FLEERS
REFELS",6,2618,9.994e-05,2
EELSTV,SVELTE,6,2619,9.994e-05,1
EEMSTU,MUSTEE,6,2620,9.994e-05,1
CEERSU,"CEREUS
CERUSE
RECUSE
RESCUE
SECURE",6,2621,9.994e-05,5
DEELRW,"LEWDER
REWELD
WELDER",6,2622,9.994e-05,3
DEEMNS,"EMENDS
MENSED",6,2623,9.994e-05,2
EEFLNS,FLENSE,6,2624,9.994e-05,1
EEFLRU,"FERULE
FUELER
REFUEL",6,2625,9.994e-05,3
EEFLST,FLEETS,6,2626,9.994e-05,1
EEHLST,LETHES,6,2627,9.994e-05,1
EELMRU,RELUME,6,2628,9.994e-05,1
EELRUV,VELURE,6,2629,9.994e-05,1
EEMNSU,NEUMES,6,2630,9.994e-05,1
EERSUV,REVUES,6,2631,9.994e-05,1
BDEELN,BLENDE,6,2632,9.994e-05,1
BDEELT,BELTED,6,2633,9.994e-05,1
BDEERS,"BREDES
BREEDS",6,2634,9.994e-05,2
BDEEST,BESTED,6,2635,9.994e-05,1
BEELNS,LEBENS,6,2636,9.994e-05,1
BEELNU,NEBULE,6,2637,9.994e-05,1
BEELRS,REBELS,6,2638,9.994e-05,1
BEELST,BETELS,6,2639,9.994e-05,1
BEESTU,BUSTEE,6,2640,9.994e-05,1
CDEERS,"CEDERS
CREEDS
SCREED",6,2641,9.994e-05,3
CDEERU,REDUCE,6,2642,9.994e-05,1
CEELRS,CREELS,6,2643,9.994e-05,1
CEELST,"ELECTS
SELECT",6,2644,9.994e-05,2
DEEFLT,FELTED,6,2645,9.994e-05,1
DEEFRS,DEFERS,6,2646,9.994e-05,1
DEEHRS,HEDERS,6,2647,9.994e-05,1
DEELMR,MELDER,6,2648,9.994e-05,1
DEELMT,MELTED,6,2649,9.994e-05,1
DEELNW,WEDELN,6,2650,9.994e-05,1
DEELPR,"PEDLER
REPLED",6,2651,9.994e-05,2
DEELPT,PELTED,6,2652,9.994e-05,1
DEELRV,DELVER,6,2653,9.994e-05,1
DEELTW,WELTED,6,2654,9.994e-05,1
DEEMRS,MERDES,6,2655,9.994e-05,1
DEEMRU,DEMURE,6,2656,9.994e-05,1
DEENUV,VENDUE,6,2657,9.994e-05,1
DEEPRU,"PERDUE
PUREED",6,2658,9.994e-05,2
DEEPTU,DEPUTE,6,2659,9.994e-05,1
DEERSV,"SERVED
VERSED",6,2660,9.994e-05,2
DEERSW,REWEDS,6,2661,9.994e-05,1
DEERSY,REDYES,6,2662,9.994e-05,1
DEESTV,"DEVEST
VESTED",6,2663,9.994e-05,2
DEESTW,"STEWED
TWEEDS",6,2664,9.994e-05,2
EEFRSU,REFUSE,6,2665,9.994e-05,1
EEHRSU,RUSHEE,6,2666,9.994e-05,1
EELMRS,MERLES,6,2667,9.994e-05,1
EELNPS,SPLEEN,6,2668,9.994e-05,1
EELNSW,NEWELS,6,2669,9.994e-05,1
EELNUV,VENULE,6,2670,9.994e-05,1
EELPRS,"LEPERS
REPELS",6,2671,9.994e-05,2
EELPST,PESTLE,6,2672,9.994e-05,1
EELRSV,"ELVERS
LEVERS
REVELS",6,2673,9.994e-05,3
EELSTY,"SLEETY
STEELY",6,2674,9.994e-05,2
EEMRSU,RESUME,6,2675,9.994e-05,1
EENSUV,VENUES,6,2676,9.994e-05,1
EEPRSU,"PERUSE
PUREES
RUPEES",6,2677,9.994e-05,3
CDEENS,CENSED,6,2678,9.994e-05,1
ADIIKO,AIKIDO,6,2679,9.984e-05,1
DNORTU,"ROTUND
UNTROD",6,2680,9.954e-05,2
AGIORV,VIRAGO,6,2681,9.942e-05,1
AENNSS,SENNAS,6,2682,9.942e-05,1
ABGINO,"BAGNIO
GABION",6,2683,9.942e-05,2
ACGIOR,ORGIAC,6,2684,9.942e-05,1
ADDERR,RADDER,6,2685,9.942e-05,1
AERRSS,RASERS,6,2686,9.942e-05,1
AESSTT,"STATES
TASSET
TASTES",6,2687,9.942e-05,3
DDEINN,DINNED,6,2688,9.942e-05,1
DDEIRR,RIDDER,6,2689,9.942e-05,1
EILLTT,LITTLE,6,2690,9.942e-05,1
EIRRSS,RISERS,6,2691,9.942e-05,1
EISSTT,TESTIS,6,2692,9.942e-05,1
ACGINO,AGONIC,6,2693,9.942e-05,1
EEGNOX,EXOGEN,6,2694,9.932e-05,1
EEILSX,"EXILES
ILEXES",6,2695,9.839e-05,2
ADEEKL,LEAKED,6,2696,9.839e-05,1
ADEESX,AXSEED,6,2697,9.839e-05,1
AEELQU,QUELEA,6,2698,9.839e-05,1
AEELSZ,SLEAZE,6,2699,9.839e-05,1
DEEILX,EXILED,6,2700,9.839e-05,1
DEEISX,DEXIES,6,2701,9.839e-05,1
DEEISZ,SEIZED,6,2702,9.839e-05,1
EEIKLS,SELKIE,6,2703,9.839e-05,1
AEGINZ,AGNIZE,6,2704,9.835e-05,1
ACEOPT,"CAPOTE
TOECAP",6,2705,9.773e-05,2
AEMNOY,YEOMAN,6,2706,9.773e-05,1
AEMORW,WOMERA,6,2707,9.773e-05,1
AEOPTY,TEAPOY,6,2708,9.773e-05,1
BCEIOR,CORBIE,6,2709,9.773e-05,1
BEHIOT,BOTHIE,6,2710,9.773e-05,1
CEHIOR,"COHEIR
HEROIC",6,2711,9.773e-05,2
CEINOV,"COVINE
NOVICE",6,2712,9.773e-05,2
CEIORV,VOICER,6,2713,9.773e-05,1
CEIORW,"COWIER
COWRIE",6,2714,9.773e-05,2
EHIOPR,EPHORI,6,2715,9.773e-05,1
EHIOPT,OPHITE,6,2716,9.773e-05,1
EIMOTY,MOIETY,6,2717,9.773e-05,1
EINOVW,INWOVE,6,2718,9.773e-05,1
ABCENO,BEACON,6,2719,9.773e-05,1
ABEMNO,BEMOAN,6,2720,9.773e-05,1
ACEMOT,COMATE,6,2721,9.773e-05,1
AEFMNO,FOEMAN,6,2722,9.773e-05,1
AEFMOR,"FEMORA
FOAMER",6,2723,9.773e-05,2
AENOPW,WEAPON,6,2724,9.773e-05,1
BEINOV,BOVINE,6,2725,9.773e-05,1
CEIMNO,INCOME,6,2726,9.773e-05,1
CEIOPT,POETIC,6,2727,9.773e-05,1
EFIMOT,FOMITE,6,2728,9.773e-05,1
EHIMOR,HOMIER,6,2729,9.773e-05,1
EIMNOP,IMPONE,6,2730,9.773e-05,1
EIMOPT,OPTIME,6,2731,9.773e-05,1
EIMOTV,MOTIVE,6,2732,9.773e-05,1
ACEHOR,"CHOREA
OCHREA
ORACHE",6,2733,9.773e-05,3
ACEOTV,"AVOCET
OCTAVE",6,2734,9.773e-05,2
