ILNTU,"UNLIT
UNTIL",5,1543,0.0002471,2
ILRST,TIRLS,5,1544,0.0002471,1
INRSU,RUINS,5,1545,0.0002471,1
INSTU,"INUST
SUINT
UNITS",5,1546,0.0002471,3
EEHOV,"EVHOE
EVOHE",5,1547,0.0002469,2
EEMOV,EMOVE,5,1548,0.0002469,1
EEOPY,PEEOY,5,1549,0.0002469,1
AAIKR,RAKIA,5,1550,0.0002451,1
AAIKT,"AKITA
KIAAT",5,1551,0.0002451,2
AIIKR,ARIKI,5,1552,0.0002451,1
AABRT,RABAT,5,1553,0.0002439,1
AACNT,TACAN,5,1554,0.0002439,1
AACRT,"CARAT
CARTA",5,1555,0.0002439,2
AAHNT,THANA,5,1556,0.0002439,1
AAHRT,"ARHAT
RATHA",5,1557,0.0002439,2
AAMNT,"ATMAN
MANAT
MANTA",5,1558,0.0002439,3
AANPR,PRANA,5,1559,0.0002439,1
AANRV,"NAVAR
VARAN
VARNA",5,1560,0.0002439,3
AANRW,AWARN,5,1561,0.0002439,1
AANTV,AVANT,5,1562,0.0002439,1
AAPRT,APART,5,1563,0.0002439,1
AARTY,"TAYRA
YARTA",5,1564,0.0002439,2
BIINT,BINIT,5,1565,0.0002439,1
CIINR,RICIN,5,1566,0.0002439,1
IIMNR,MIRIN,5,1567,0.0002439,1
IINTW,INWIT,5,1568,0.0002439,1
IINTY,TIYIN,5,1569,0.0002439,1
AAABR,ARABA,5,1570,0.000242,1
AAAFR,AFARA,5,1571,0.000242,1
DEGLO,"GLODE
LODGE
OGLED",5,1572,0.0002393,3
DEGOS,DOGES,5,1573,0.0002393,1
EGLOS,"GOELS
GOLES
LOGES
OGLES
SEGOL",5,1574,0.0002393,5
DDEEL,DELED,5,1575,0.0002359,1
DDEES,DEEDS,5,1576,0.0002359,1
DEESS,"DESSE
SEDES
SEEDS",5,1577,0.0002359,3
EELLS,SELLE,5,1578,0.0002359,1
EELSS,"LESES
SEELS
SELES",5,1579,0.0002359,3
DERRU,RUDER,5,1580,0.0002353,1
DETTU,DUETT,5,1581,0.0002353,1
ELRRU,"LURER
RULER",5,1582,0.0002353,2
ERRSU,"RUERS
SURER",5,1583,0.0002353,2
DDIIO,IODID,5,1584,0.0002349,1
AEGGO,AGOGE,5,1585,0.0002313,1
DELNS,LENDS,5,1586,0.0002312,1
DELNU,UNLED,5,1587,0.0002312,1
DELRU,"LURED
RULED",5,1588,0.0002312,2
DELST,DELTS,5,1589,0.0002312,1
DELTU,LUTED,5,1590,0.0002312,1
DENSU,"DUNES
NUDES",5,1591,0.0002312,2
DERSU,"DRUSE
DURES
RUDES
SURED",5,1592,0.0002312,4
DESTU,"DUETS
STUDE",5,1593,0.0002312,2
ELNSU,LUNES,5,1594,0.0002312,1
ELRSU,"LURES
LUSER
RULES",5,1595,0.0002312,3
ELSTU,"LUTES
TULES",5,1596,0.0002312,2
AAGNN,NGANA,5,1597,0.0002305,1
AINSS,"SAINS
SASIN",5,1598,0.00023,2
AIRSS,"ARSIS
SAIRS
SARIS",5,1599,0.00023,3
AISST,"SAIST
SATIS
SISTA",5,1600,0.00023,3
AADGR,"DARGA
GARDA",5,1601,0.000229,2
AAGLN,"ALANG
LAGAN",5,1602,0.000229,2
AAGLR,"ARGAL
GRAAL",5,1603,0.000229,2
AAGNS,"ANGAS
NAGAS
SANGA",5,1604,0.000229,3
AAGNU,"AGUNA
GUANA",5,1605,0.000229,2
AAGRS,"AGARS
RAGAS",5,1606,0.000229,2
AAGST,AGAST,5,1607,0.000229,1
DGIIR,RIGID,5,1608,0.000229,1
DGIIT,DIGIT,5,1609,0.000229,1
AAEKL,AKELA,5,1610,0.0002289,1
AAEQU,AQUAE,5,1611,0.0002289,1
DEIIX,DIXIE,5,1612,0.0002289,1
ADLOS,"ALODS
LOADS
ODALS",5,1613,0.0002282,3
ADLOU,"ALOUD
DOULA",5,1614,0.0002282,2
ALOSU,AULOS,5,1615,0.0002282,1
DILOS,"DIOLS
IDOLS
LIDOS
LOIDS
SLOID
SOLDI
SOLID",5,1616,0.0002282,7
ILOSU,LOUIS,5,1617,0.0002282,1
ABEGN,"BEGAN
BENGA",5,1618,0.0002276,2
ABEGR,"BARGE
BEGAR
GARBE",5,1619,0.0002276,3
ABEGT,BEGAT,5,1620,0.0002276,1
ACEGR,"CAGER
GRACE",5,1621,0.0002276,2
AEFGN,GANEF,5,1622,0.0002276,1
AEGHR,GERAH,5,1623,0.0002276,1
AEGMN,MANGE,5,1624,0.0002276,1
AEGMR,"GAMER
GRAME
MARGE
REGMA",5,1625,0.0002276,4
AEGNV,"GANEV
VEGAN",5,1626,0.0002276,2
AEGNY,"GEYAN
GYNAE",5,1627,0.0002276,2
AEGPR,"GAPER
GRAPE
PAGER
PARGE",5,1628,0.0002276,4
AEGRV,GRAVE,5,1629,0.0002276,1
AEGRW,WAGER,5,1630,0.0002276,1
AEGRY,"AYGRE
GAYER
YAGER",5,1631,0.0002276,3
BEGIN,"BEGIN
BEING
BINGE",5,1632,0.0002276,3
BEGIR,GIBER,5,1633,0.0002276,1
CEGIN,GENIC,5,1634,0.0002276,1
CEGIR,GRICE,5,1635,0.0002276,1
EFGIN,FEIGN,5,1636,0.0002276,1
EFGIR,GRIEF,5,1637,0.0002276,1
EGHIN,"EHING
HINGE
NEIGH",5,1638,0.0002276,3
EGHIT,EIGHT,5,1639,0.0002276,1
EGIMN,MINGE,5,1640,0.0002276,1
EGIMR,GRIME,5,1641,0.0002276,1
EGINP,GENIP,5,1642,0.0002276,1
EGINV,GIVEN,5,1643,0.0002276,1
EGINW,"GWINE
WINGE",5,1644,0.0002276,2
EGINY,"EYING
GYNIE",5,1645,0.0002276,2
EGIPR,GRIPE,5,1646,0.0002276,1
EGIRV,"GIVER
VIRGE",5,1647,0.0002276,2
NNOST,STONN,5,1648,0.000226,1
ORRST,"RORTS
TORRS",5,1649,0.000226,2
ORSTT,"TORTS
TROTS",5,1650,0.000226,2
ORTTU,"TROUT
TUTOR",5,1651,0.000226,2
AACLO,COALA,5,1652,0.0002255,1
AAHLO,ALOHA,5,1653,0.0002255,1
AALMO,ALAMO,5,1654,0.0002255,1
AAMOS,OMASA,5,1655,0.0002255,1
CDIIO,IODIC,5,1656,0.0002255,1
DIIMO,"IDIOM
IMIDO
MODII",5,1657,0.0002255,3
HIIOS,HIOIS,5,1658,0.0002255,1
AGIMO,"AMIGO
IMAGO",5,1659,0.0002248,2
AGIOP,IGAPO,5,1660,0.0002248,1
BDEEL,"BEDEL
BLEED
DEBEL",5,1661,0.0002246,3
BDEES,"BEDES
DEBES",5,1662,0.0002246,2
BEELS,BLEES,5,1663,0.0002246,1
CDEES,CEDES,5,1664,0.0002246,1
CDEEU,"DEUCE
EDUCE",5,1665,0.0002246,2
DEEFL,ELFED,5,1666,0.0002246,1
DEEFS,FEEDS,5,1667,0.0002246,1
DEEFU,FEUED,5,1668,0.0002246,1
DEEHL,HELED,5,1669,0.0002246,1
DEEHS,HEEDS,5,1670,0.0002246,1
DEELM,"LEMED
MEDLE",5,1671,0.0002246,2
DEELV,"DELVE
DEVEL",5,1672,0.0002246,2
DEELW,WEDEL,5,1673,0.0002246,1
DEELY,DEELY,5,1674,0.0002246,1
DEEMS,"DEEMS
DEMES
MEEDS",5,1675,0.0002246,3
DEEPS,"DEEPS
PEDES
SPEED",5,1676,0.0002246,3
DEESV,DEEVS,5,1677,0.0002246,1
DEESW,"SEWED
SWEDE
SWEED
WEEDS",5,1678,0.0002246,4
DEESY,"SEEDY
YEDES
YEEDS",5,1679,0.0002246,3
EEFLS,"FEELS
FLEES",5,1680,0.0002246,2
EEFSU,FUSEE,5,1681,0.0002246,1
EEHLS,"HEELS
HELES
SHEEL",5,1682,0.0002246,3
EELMS,"LEMES
MESEL",5,1683,0.0002246,2
EELMU,EMULE,5,1684,0.0002246,1
EELPS,"LEEPS
PEELS
PELES
SLEEP
SPEEL",5,1685,0.0002246,5
EELSV,"ELVES
LEVES
VELES",5,1686,0.0002246,3
EELSW,"SEWEL
SWEEL
WEELS",5,1687,0.0002246,3
EELSY,SEELY,5,1688,0.0002246,1
EEMSU,"EMEUS
MEUSE",5,1689,0.0002246,2
EEPSU,UPSEE,5,1690,0.0002246,1
LOOTT,LOTTO,5,1691,0.0002246,1
NNOOS,NOONS,5,1692,0.0002246,1
OOSTT,"OTTOS
TOOTS",5,1693,0.0002246,2
DLOOR,"DOLOR
DROOL
LOORD",5,1694,0.000224,3
DNOOS,SNOOD,5,1695,0.000224,1
DOORS,"DOORS
ODORS
ORDOS
ROODS
SORDO",5,1696,0.000224,5
DOORU,ODOUR,5,1697,0.000224,1
DOOST,STOOD,5,1698,0.000224,1
DOOTU,OUTDO,5,1699,0.000224,1
LNOOS,"LOONS
NOLOS
SNOOL
SOLON",5,1700,0.000224,4
LOOST,"LOOTS
LOTOS
SLOOT
SOTOL
STOOL
TOOLS",5,1701,0.000224,6
DNORU,ROUND,5,1702,0.0002227,1
DNOST,STOND,5,1703,0.0002227,1
DNOTU,DONUT,5,1704,0.0002227,1
DORST,"DORTS
TRODS",5,1705,0.0002227,2
LNOST,STOLN,5,1706,0.0002227,1
LORST,ROTLS,5,1707,0.0002227,1
NORSU,URSON,5,1708,0.0002227,1
NOSTU,"NUTSO
SNOUT
STOUN
TONUS
TOUNS",5,1709,0.0002227,5
ORSTU,"ROUST
ROUTS
STOUR
SUTOR
TORUS
TOURS",5,1710,0.0002227,6
AANNN,NANNA,5,1711,0.0002227,1
ABIRR,BRIAR,5,1712,0.0002225,1
ACITT,"ATTIC
TACIT",5,1713,0.0002225,2
AFIRR,FRIAR,5,1714,0.0002225,1
AIMRR,MARRI,5,1715,0.0002225,1
AINNP,"PANNI
PINNA",5,1716,0.0002225,2
AINNW,WINNA,5,1717,0.0002225,1
AIPTT,PITTA,5,1718,0.0002225,1
AIRRW,WIRRA,5,1719,0.0002225,1
AITTV,VITTA,5,1720,0.0002225,1
ABEHO,"BOHEA
OBEAH",5,1721,0.0002224,2
ABEOV,ABOVE,5,1722,0.0002224,1
ACEMO,"CAMEO
COMAE",5,1723,0.0002224,2
AEFOV,FOVEA,5,1724,0.0002224,1
AEHMO,MAHOE,5,1725,0.0002224,1
AEHOV,HOVEA,5,1726,0.0002224,1
AEMOV,"AMOVE
VOEMA",5,1727,0.0002224,2
BEIMO,"BIOME
MOBIE",5,1728,0.0002224,2
BEIOW,BOWIE,5,1729,0.0002224,1
CEIOV,VOICE,5,1730,0.0002224,1
EHIMO,HOMIE,5,1731,0.0002224,1
EIMOV,MOVIE,5,1732,0.0002224,1
EIOPY,PIOYE,5,1733,0.0002224,1
EIOWY,YOWIE,5,1734,0.0002224,1
AANOX,XOANA,5,1735,0.0002208,1
DEEKN,KNEED,5,1736,0.000219,1
DEEKR,REKED,5,1737,0.000219,1
EEJNU,JEUNE,5,1738,0.000219,1
EEJRS,JEERS,5,1739,0.000219,1
EEJST,JETES,5,1740,0.000219,1
EEKLN,KNEEL,5,1741,0.000219,1
EEKLR,KEREL,5,1742,0.000219,1
EEKNS,"KEENS
KNEES
SKEEN
SKENE",5,1743,0.000219,4
EEKRS,"ESKER
REEKS
REKES
SKEER",5,1744,0.000219,4
EEKST,"KEETS
KETES
SKEET
STEEK",5,1745,0.000219,4
EELTX,TELEX,5,1746,0.000219,1
EENQU,QUEEN,5,1747,0.000219,1
EEQRU,QUEER,5,1748,0.000219,1
EERSX,"REXES
SEXER",5,1749,0.000219,2
EERSZ,REZES,5,1750,0.000219,1
EESTX,TEXES,5,1751,0.000219,1
ABDIR,"BRAID
RABID",5,1752,0.0002174,2
ABDIT,TABID,5,1753,0.0002174,1
ABILN,"BINAL
BLAIN",5,1754,0.0002174,2
ABILR,"BRAIL
LIBRA",5,1755,0.0002174,2
ABILT,BALTI,5,1756,0.0002174,1
ABINS,"BASIN
NABIS
SABIN",5,1757,0.0002174,3
ABINU,"BUNIA
NUBIA",5,1758,0.0002174,2
ABIRS,"ABRIS
RABIS
RIBAS
SABIR",5,1759,0.0002174,4
ABIRU,"RUBAI
URBIA",5,1760,0.0002174,2
ABIST,"ABSIT
BAITS
BASTI
TABIS",5,1761,0.0002174,4
ACDIN,"CANID
CNIDA
NICAD",5,1762,0.0002174,3
ACDIR,"ACRID
CAIRD
CARDI
DARIC",5,1763,0.0002174,4
ACDIT,"DIACT
DICTA",5,1764,0.0002174,2
ACILN,LINAC,5,1765,0.0002174,1
ACILT,"CITAL
ICTAL
TICAL",5,1766,0.0002174,3
ACINS,CAINS,5,1767,0.0002174,1
ACINU,"UNCIA
UNICA",5,1768,0.0002174,2
ACIRS,CRIAS,5,1769,0.0002174,1
ACIRU,"AURIC
CAURI
CURIA",5,1770,0.0002174,3
ADHIN,AHIND,5,1771,0.0002174,1
ADIMN,"ADMIN
MANDI",5,1772,0.0002174,2
ADIMR,"DIRAM
MARID",5,1773,0.0002174,2
ADIMT,ADMIT,5,1774,0.0002174,1
ADINV,"DIVAN
DIVNA
VIAND",5,1775,0.0002174,3
ADINW,DIWAN,5,1776,0.0002174,1
ADIPR,"PADRI
PARDI
RAPID",5,1777,0.0002174,3
ADIRY,"DAIRY
DIARY
YAIRD",5,1778,0.0002174,3
ADITV,DAVIT,5,1779,0.0002174,1
AFILN,FINAL,5,1780,0.0002174,1
AFILR,"FILAR
FLAIR
FRAIL",5,1781,0.0002174,3
AFINS,"FAINS
NAIFS",5,1782,0.0002174,2
AFIRS,"FAIRS
FIARS",5,1783,0.0002174,2
AFIST,"FASTI
FIATS",5,1784,0.0002174,2
AHILR,HILAR,5,1785,0.0002174,1
AHILT,"LAITH
LATHI
THALI",5,1786,0.0002174,3
AHINS,"HAINS
NASHI",5,1787,0.0002174,2
AHINU,HINAU,5,1788,0.0002174,1
AHIRS,"ARISH
HAIRS",5,1789,0.0002174,2
AHIRU,RAHUI,5,1790,0.0002174,1
AHIST,"SAITH
TAISH",5,1791,0.0002174,2
AHITU,HUTIA,5,1792,0.0002174,1
AILMN,LIMAN,5,1793,0.0002174,1
AILMR,ARMIL,5,1794,0.0002174,1
AILNP,"LAPIN
PLAIN",5,1795,0.0002174,2
AILNV,"ANVIL
NIVAL
VINAL",5,1796,0.0002174,3
AILNW,LAWIN,5,1797,0.0002174,1
AILNY,"INLAY
LAYIN",5,1798,0.0002174,2
AILPR,"PILAR
PRIAL",5,1799,0.0002174,2
AILPT,PLAIT,5,1800,0.0002174,1
AILRV,"RIVAL
VIRAL",5,1801,0.0002174,2
AILRY,"LAIRY
RIYAL",5,1802,0.0002174,2
AILTV,VITAL,5,1803,0.0002174,1
AILTY,LAITY,5,1804,0.0002174,1
AIMNS,"AMINS
MAINS
MANIS
MINAS",5,1805,0.0002174,4
AIMRS,"AMIRS
MAIRS
RAMIS
SIMAR",5,1806,0.0002174,4
AIMRU,MAURI,5,1807,0.0002174,1
AIMST,"MAIST
TAMIS",5,1808,0.0002174,2
AINPS,"NIPAS
PAINS
PIANS
PINAS
SPAIN
SPINA",5,1809,0.0002174,6
AINSV,"SAVIN
VINAS",5,1810,0.0002174,2
AINSW,"SWAIN
WAINS",5,1811,0.0002174,2
AINSY,AYINS,5,1812,0.0002174,1
AIPRS,"PAIRS
PARIS",5,1813,0.0002174,2
AIPRU,RUPIA,5,1814,0.0002174,1
AIPST,"PITAS
SPAIT
STIPA
TAPIS",5,1815,0.0002174,4
AIRSV,"RIVAS
VAIRS",5,1816,0.0002174,2
AIRSW,WAIRS,5,1817,0.0002174,1
AISTV,"VISTA
VITAS",5,1818,0.0002174,2
AISTW,"WAIST
WAITS",5,1819,0.0002174,2
ADDEL,"ADDLE
DALED
DEDAL
LADED",5,1820,0.0002158,4
ADDES,DEADS,5,1821,0.0002158,1
ADELL,"DALLE
LADLE",5,1822,0.0002158,2
ADESS,SADES,5,1823,0.0002158,1
AELLS,"SALLE
SELLA",5,1824,0.0002158,2
AELSS,"LASES
SALES
SALSE
SEALS
SLAES",5,1825,0.0002158,5
DDEIL,IDLED,5,1826,0.0002158,1
DDEIS,"DEIDS
SIDED",5,1827,0.0002158,2
DEISS,"DESIS
SIDES",5,1828,0.0002158,2
EILLS,LISLE,5,1829,0.0002158,1
EILSS,"ISLES
SEILS
SILES",5,1830,0.0002158,3
EISSU,ISSUE,5,1831,0.0002158,1
ABNRT,BRANT,5,1832,0.0002123,1
ANRTY,TYRAN,5,1833,0.0002123,1
INPRT,PRINT,5,1834,0.0002123,1
INRTY,NITRY,5,1835,0.0002123,1
AIKNT,TAKIN,5,1836,0.0002111,1
AIKRT,"KRAIT
TRAIK",5,1837,0.0002111,2
AINRZ,NAZIR,5,1838,0.0002111,1
ENSST,"NESTS
SENTS
STENS",5,1839,0.0002104,3
ERSST,"RESTS
TRESS",5,1840,0.0002104,2
EGOOY,GOOEY,5,1841,0.0002083,1
ADDOR,DORAD,5,1842,0.0002075,1
ALLNO,LLANO,5,1843,0.0002075,1
ALLOR,LORAL,5,1844,0.0002075,1
ALLOT,"ALLOT
ATOLL",5,1845,0.0002075,2
AORSS,"SAROS
SOARS
SORAS",5,1846,0.0002075,3
AOSST,"ASSOT
OASTS
STOAS
TASSO
TOSAS",5,1847,0.0002075,5
DDIOR,DROID,5,1848,0.0002075,1
BEGOR,GREBO,5,1849,0.000205,1
BEGOT,BEGOT,5,1850,0.000205,1
CEGNO,CONGE,5,1851,0.000205,1
EFGNO,GONEF,5,1852,0.000205,1
EFGOR,"FORGE
GOFER",5,1853,0.000205,2
EGHNO,HOGEN,5,1854,0.000205,1
EGHOT,GOETH,5,1855,0.000205,1
EGMNO,"EMONG
GENOM
GNOME",5,1856,0.000205,3
EGMOR,GOMER,5,1857,0.000205,1
EGMOT,GEMOT,5,1858,0.000205,1
EGNOP,PENGO,5,1859,0.000205,1
EGOPR,"GROPE
PEROG
PORGE",5,1860,0.000205,3
EGORV,GROVE,5,1861,0.000205,1
EGOTY,GOETY,5,1862,0.000205,1
ADGIL,ALGID,5,1863,0.0002047,1
ADGIS,"GADIS
GAIDS",5,1864,0.0002047,2
AGILS,"GILAS
GLIAS
SIGLA",5,1865,0.0002047,3
AGILU,UGALI,5,1866,0.0002047,1
AADLS,"DAALS
SALAD",5,1867,0.0002044,2
AALSU,AULAS,5,1868,0.0002044,1
AEKRR,RAKER,5,1869,0.000204,1
AENNX,ANNEX,5,1870,0.000204,1
AERRZ,RAZER,5,1871,0.000204,1
EIJNN,JINNE,5,1872,0.000204,1
EIJRR,JIRRE,5,1873,0.000204,1
AGNRR,GNARR,5,1874,0.0002037,1
EHNTT,TENTH,5,1875,0.0002034,1
ENNTY,TENNY,5,1876,0.0002034,1
ENTTY,"NETTY
TENTY",5,1877,0.0002034,2
ERRTY,"RETRY
TERRY
TRYER",5,1878,0.0002034,3
ABDEL,"ABLED
BALED
BLADE",5,1879,0.000203,3
ABDES,"BASED
BEADS
SABED",5,1880,0.000203,3
ABDEU,DAUBE,5,1881,0.000203,1
ABELS,"ABLES
BAELS
BALES
BEALS
BLAES
BLASE
SABLE",5,1882,0.000203,7
ABESU,"ABUSE
BEAUS",5,1883,0.000203,2
ACDEL,"CLADE
DECAL
LACED",5,1884,0.000203,3
ACDES,"CADES
CASED
DACES
ECADS",5,1885,0.000203,4
ACELS,"ALECS
CLAES
LACES
SCALE",5,1886,0.000203,4
ACESU,"CAUSE
SAUCE",5,1887,0.000203,2
ADEFS,"FADES
SAFED",5,1888,0.000203,2
ADEHL,"HALED
HEALD",5,1889,0.000203,2
ADEHS,"ASHED
DEASH
HADES
HEADS
SADHE
SHADE",5,1890,0.000203,6
ADELM,"LAMED
MEDAL",5,1891,0.000203,2
ADELP,"PADLE
PALED
PEDAL
PLEAD",5,1892,0.000203,4
ADELV,LAVED,5,1893,0.000203,1
ADELW,"DWALE
LAWED
WALED
WEALD",5,1894,0.000203,4
ADELY,"DELAY
LAYED
LEADY",5,1895,0.000203,3
ADEMS,"DAMES
MASED
MEADS",5,1896,0.000203,3
ADEPS,"SEPAD
SPADE
SPAED",5,1897,0.000203,3
ADEPU,EUPAD,5,1898,0.000203,1
ADESV,"DEVAS
SAVED
VADES",5,1899,0.000203,3
ADESW,"DEAWS
SAWED
WADES",5,1900,0.000203,3
ADESY,"SAYED
YEADS",5,1901,0.000203,2
AEFLS,"ALEFS
FALSE
FEALS
FLEAS
LEAFS",5,1902,0.000203,5
AEHLS,"HALES
HALSE
HEALS
LEASH
SELAH
SHALE
SHEAL",5,1903,0.000203,7
AEHLU,LEHUA,5,1904,0.000203,1
AEHSU,HAUSE,5,1905,0.000203,1
AELMS,"ALMES
LAMES
LEAMS
MALES
MEALS
MELAS
MESAL
SAMEL",5,1906,0.000203,8
AELMU,ULEMA,5,1907,0.000203,1
AELPS,"LAPSE
LEAPS
PALES
PEALS
PELAS
PLEAS
SALEP
SEPAL
SPALE
SPEAL",5,1908,0.000203,10
AELPU,PELAU,5,1909,0.000203,1
AELSV,"AVELS
LAVES
LEVAS
SALVE
SELVA
SLAVE
VALES
VALSE
VEALS",5,1910,0.000203,9
AELSW,"ALEWS
SWALE
SWEAL
WALES
WEALS",5,1911,0.000203,5
AELSY,"LYASE
YALES",5,1912,0.000203,2
AELUV,"UVEAL
VALUE",5,1913,0.000203,2
AEMSU,AMUSE,5,1914,0.000203,1
AEPSU,PAUSE,5,1915,0.000203,1
AESUV,"SUAVE
UVEAS",5,1916,0.000203,2
BDEIL,"BIELD
BILED",5,1917,0.000203,2
BDEIS,"BIDES
DIEBS",5,1918,0.000203,2
BEILS,BILES,5,1919,0.000203,1
CDEIL,CLIED,5,1920,0.000203,1
CDEIS,"CEDIS
CIDES
DICES",5,1921,0.000203,3
CEILS,"CEILS
CIELS
CLIES
SLICE",5,1922,0.000203,4
DEFIL,"FELID
FIELD
FILED
FLIED",5,1923,0.000203,4
DEFIS,"DEFIS
FIDES",5,1924,0.000203,2
DEHIS,"DESHI
HEIDS
HIDES
SHIED
SIDHE",5,1925,0.000203,5
DEILM,LIMED,5,1926,0.000203,1
DEILP,"LEPID
PILED
PLIED",5,1927,0.000203,3
DEILV,"DEVIL
LIVED
VILDE",5,1928,0.000203,3
DEILW,"DWILE
WIELD
WILED",5,1929,0.000203,3
DEILY,YIELD,5,1930,0.000203,1
DEIMS,"DEISM
DIMES
DISME",5,1931,0.000203,3
DEIPS,"PEDIS
SIPED
SPIDE
SPIED",5,1932,0.000203,4
DEISV,"DEVIS
DIVES
VISED",5,1933,0.000203,3
DEISW,"WEIDS
WIDES
WISED",5,1934,0.000203,3
EFILS,"FILES
FLIES
LIEFS
LIFES",5,1935,0.000203,4
EHILS,"HEILS
LEISH
SHIEL",5,1936,0.000203,3
EILMS,"LIMES
MILES
SLIME
SMILE",5,1937,0.000203,4
EILMU,"ILEUM
MULIE",5,1938,0.000203,2
EILPS,"LIPES
PILES
PLIES
SLIPE
SPEIL
SPIEL
SPILE",5,1939,0.000203,7
EILSV,"EVILS
LEVIS
LIVES
SLIVE
VEILS
VLEIS
VLIES",5,1940,0.000203,7
EILSW,"LEWIS
LWEIS
SWILE
WEILS
WIELS
WILES",5,1941,0.000203,6
EILUY,ULYIE,5,1942,0.000203,1
AAGIM,"AGAMI
AMIGA",5,1943,0.0002025,2
AGIIV,VIGIA,5,1944,0.0002025,1
AABEM,"ABEAM
AMEBA",5,1945,0.0002011,2
AACEP,APACE,5,1946,0.0002011,1
AAEHP,AHEAP,5,1947,0.0002011,1
AAEVW,AWAVE,5,1948,0.0002011,1
CEIIV,CIVIE,5,1949,0.0002011,1
EFIIW,WIFIE,5,1950,0.0002011,1
ABORR,"ARBOR
BARRO",5,1951,0.0002007,2
ACNNO,"ANCON
CANON",5,1952,0.0002007,2
ACOTT,COTTA,5,1953,0.0002007,1
AFNNO,FANON,5,1954,0.0002007,1
AFORR,FARRO,5,1955,0.0002007,1
AHNNO,HONAN,5,1956,0.0002007,1
AMORR,"ARMOR
MAROR
MORRA",5,1957,0.0002007,3
ANNOY,"ANNOY
ANYON",5,1958,0.0002007,2
AORRW,ARROW,5,1959,0.0002007,1
AORRY,ROARY,5,1960,0.0002007,1
ARTTT,TRATT,5,1961,0.0002007,1
CINNO,CONIN,5,1962,0.0002007,1
CIORR,RORIC,5,1963,0.0002007,1
INNOP,PINON,5,1964,0.0002007,1
IOPRR,PRIOR,5,1965,0.0002007,1
IOPTT,PITOT,5,1966,0.0002007,1
ADGNR,GRAND,5,1967,0.0001999,1
AGLNR,GNARL,5,1968,0.0001999,1
AGNRS,"GNARS
GRANS
RANGS",5,1969,0.0001999,3
AGNST,"ANGST
GANTS
GNATS
STANG
TANGS",5,1970,0.0001999,5
AGNTU,GAUNT,5,1971,0.0001999,1
AGRST,STRAG,5,1972,0.0001999,1
AGRTU,TUGRA,5,1973,0.0001999,1
DGINR,GRIND,5,1974,0.0001999,1
GILNT,GLINT,5,1975,0.0001999,1
GINRS,"GIRNS
GRINS
RINGS",5,1976,0.0001999,3
GINRU,"RUING
UNRIG",5,1977,0.0001999,2
GINST,"STING
TINGS",5,1978,0.0001999,2
GIRST,"GIRTS
GRIST
GRITS
STRIG
TRIGS",5,1979,0.0001999,5
EEGGR,"EGGER
GREGE",5,1980,0.0001989,2
ABDOO,ADOBO,5,1981,0.0001985,1
ABLOO,BALOO,5,1982,0.0001985,1
AFLOO,"ALOOF
LOOFA",5,1983,0.0001985,2
ALMOO,MOOLA,5,1984,0.0001985,1
ALOOP,PAOLO,5,1985,0.0001985,1
BILOO,OBOLI,5,1986,0.0001985,1
DIOOV,OVOID,5,1987,0.0001985,1
FILOO,FOLIO,5,1988,0.0001985,1
ILMOO,MOOLI,5,1989,0.0001985,1
ILOOP,POLIO,5,1990,0.0001985,1
ILOOV,OVOLI,5,1991,0.0001985,1
BELNT,BLENT,5,1992,0.0001983,1
BELRT,BLERT,5,1993,0.0001983,1
BENRS,BRENS,5,1994,0.0001983,1
BENST,BENTS,5,1995,0.0001983,1
BERTU,"BRUTE
BURET
REBUT
TUBER",5,1996,0.0001983,4
CENST,"CENTS
SCENT",5,1997,0.0001983,2
CENTU,CENTU,5,1998,0.0001983,1
CERST,"CERTS
CREST",5,1999,0.0001983,2
CERTU,"CRUET
CURET
CUTER
ERUCT
RECUT
TRUCE",5,2000,0.0001983,6
DEHRT,DERTH,5,2001,0.0001983,1
DENRY,"DERNY
NERDY",5,2002,0.0001983,2
DENTY,"TYNDE
TYNED",5,2003,0.0001983,2
DERTY,TYRED,5,2004,0.0001983,1
EFNRS,FERNS,5,2005,0.0001983,1
EFNST,FENTS,5,2006,0.0001983,1
EFRST,"FRETS
TERFS",5,2007,0.0001983,2
EHNRS,HERNS,5,2008,0.0001983,1
EHNST,"HENTS
SHENT
THENS",5,2009,0.0001983,3
EHNTU,UNETH,5,2010,0.0001983,1
EHRST,TEHRS,5,2011,0.0001983,1
ELRTY,TYLER,5,2012,0.0001983,1
EMNRU,RUMEN,5,2013,0.0001983,1
EMNTU,UNMET,5,2014,0.0001983,1
EMRST,"TERMS
TREMS",5,2015,0.0001983,2
EMRTU,"MUTER
TURME",5,2016,0.0001983,2
ENPRS,PERNS,5,2017,0.0001983,1
ENPRU,PRUNE,5,2018,0.0001983,1
ENPST,"PENTS
SPENT",5,2019,0.0001983,2
ENRSW,WRENS,5,2020,0.0001983,1
ENRSY,SYREN,5,2021,0.0001983,1
ENSTV,VENTS,5,2022,0.0001983,1
ENSTW,"NEWTS
WENTS",5,2023,0.0001983,2
ENSTY,TYNES,5,2024,0.0001983,1
ENTUW,UNWET,5,2025,0.0001983,1
EPRST,"PERST
PERTS
PREST
STREP",5,2026,0.0001983,4
EPRTU,"ERUPT
UPTER",5,2027,0.0001983,2
ERSTV,"VERST
VERTS",5,2028,0.0001983,2
