BDILN,BLIND,5,3319,0.0001096,1
BDINS,BINDS,5,3320,0.0001096,1
BDINU,UNBID,5,3321,0.0001096,1
BDIRS,"BIRDS
DRIBS",5,3322,0.0001096,2
BILRS,BIRLS,5,3323,0.0001096,1
BILRU,RUBLI,5,3324,0.0001096,1
BILTU,BUILT,5,3325,0.0001096,1
CILST,CLITS,5,3326,0.0001096,1
CILTU,CULTI,5,3327,0.0001096,1
CINSU,INCUS,5,3328,0.0001096,1
CISTU,"CUTIS
ICTUS",5,3329,0.0001096,2
DFINS,FINDS,5,3330,0.0001096,1
DFINU,FUNDI,5,3331,0.0001096,1
DHINS,HINDS,5,3332,0.0001096,1
DHITU,DHUTI,5,3333,0.0001096,1
DILNY,LINDY,5,3334,0.0001096,1
DILRY,DRILY,5,3335,0.0001096,1
DIMNS,MINDS,5,3336,0.0001096,1
DIMRU,MURID,5,3337,0.0001096,1
DIMST,MIDST,5,3338,0.0001096,1
DIMTU,TUMID,5,3339,0.0001096,1
DINSW,WINDS,5,3340,0.0001096,1
DIPRS,DRIPS,5,3341,0.0001096,1
DIRSY,YIRDS,5,3342,0.0001096,1
DISTY,DITSY,5,3343,0.0001096,1
FILRS,FLIRS,5,3344,0.0001096,1
FILST,"FLITS
LIFTS",5,3345,0.0001096,2
HILST,HILTS,5,3346,0.0001096,1
HIRSU,SHIUR,5,3347,0.0001096,1
ILMNS,LIMNS,5,3348,0.0001096,1
ILMNU,LINUM,5,3349,0.0001096,1
ILMST,MILTS,5,3350,0.0001096,1
ILNPU,LUPIN,5,3351,0.0001096,1
ILNSY,LYSIN,5,3352,0.0001096,1
ILPST,"SLIPT
SPILT
SPLIT",5,3353,0.0001096,3
ILPTU,"TULIP
UPLIT",5,3354,0.0001096,2
ILRSV,VIRLS,5,3355,0.0001096,1
ILRSW,SWIRL,5,3356,0.0001096,1
ILSTW,WILTS,5,3357,0.0001096,1
ILSTY,"SILTY
STYLI",5,3358,0.0001096,2
IMNSU,"MINUS
MUNIS",5,3359,0.0001096,2
IPRSU,"PURIS
SIRUP",5,3360,0.0001096,2
IPSTU,SITUP,5,3361,0.0001096,1
IRSUV,VIRUS,5,3362,0.0001096,1
AAGLL,ALGAL,5,3363,0.000109,1
AAGSS,SAGAS,5,3364,0.000109,1
GIJNO,JINGO,5,3365,0.0001088,1
GINOZ,GINZO,5,3366,0.0001088,1
AABCR,BARCA,5,3367,0.0001087,1
AABFT,ABAFT,5,3368,0.0001087,1
AABNW,"BWANA
NAWAB",5,3369,0.0001087,2
AABRV,BRAVA,5,3370,0.0001087,1
AACFT,FACTA,5,3371,0.0001087,1
AACHN,CHANA,5,3372,0.0001087,1
AAFTW,FATWA,5,3373,0.0001087,1
AAHMR,HARAM,5,3374,0.0001087,1
AAHRY,RAYAH,5,3375,0.0001087,1
AAMNY,MAYAN,5,3376,0.0001087,1
AAMPR,PRAAM,5,3377,0.0001087,1
AANPV,PAVAN,5,3378,0.0001087,1
AAPTW,WATAP,5,3379,0.0001087,1
BIIMN,NIMBI,5,3380,0.0001087,1
CFIIN,FICIN,5,3381,0.0001087,1
CIINV,VINIC,5,3382,0.0001087,1
IIMPR,PRIMI,5,3383,0.0001087,1
ADIKS,KADIS,5,3384,0.0001078,1
ADIQS,"QADIS
QAIDS",5,3385,0.0001078,2
AIJLS,JAILS,5,3386,0.0001078,1
AIKLS,KAILS,5,3387,0.0001078,1
AILQU,QUAIL,5,3388,0.0001078,1
AILSX,AXILS,5,3389,0.0001078,1
AIQSU,"QUAIS
QUASI",5,3390,0.0001078,2
OSSTT,STOTS,5,3391,0.0001077,1
AABIZ,BAIZA,5,3392,0.0001073,1
AAHIK,HAIKA,5,3393,0.0001073,1
AAIJV,AJIVA,5,3394,0.0001073,1
AAIMZ,ZAMIA,5,3395,0.0001073,1
BNRTU,"BRUNT
BURNT",5,3396,0.0001071,2
NRTUY,RUNTY,5,3397,0.0001071,1
BBEER,REBBE,5,3398,0.0001068,1
BBEET,EBBET,5,3399,0.0001068,1
CCEER,RECCE,5,3400,0.0001068,1
EEMMR,EMMER,5,3401,0.0001068,1
EEMMT,EMMET,5,3402,0.0001068,1
EERVV,VERVE,5,3403,0.0001068,1
DDOOS,DODOS,5,3404,0.0001067,1
LOOSS,SOLOS,5,3405,0.0001067,1
BEJOT,OBJET,5,3406,0.0001066,1
BEKOR,BROKE,5,3407,0.0001066,1
BENOZ,BONZE,5,3408,0.0001066,1
BEORX,BOXER,5,3409,0.0001066,1
CEKOR,OCKER,5,3410,0.0001066,1
CENOZ,COZEN,5,3411,0.0001066,1
CEORZ,CROZE,5,3412,0.0001066,1
EFORX,FOREX,5,3413,0.0001066,1
EFORZ,FROZE,5,3414,0.0001066,1
EJNOY,ENJOY,5,3415,0.0001066,1
EKNOW,WOKEN,5,3416,0.0001066,1
EKOPR,POKER,5,3417,0.0001066,1
EKORW,WOKER,5,3418,0.0001066,1
DLLOR,DROLL,5,3419,0.000106,1
DORSS,"DROSS
SORDS",5,3420,0.000106,2
LLORS,ROLLS,5,3421,0.000106,1
LLOST,TOLLS,5,3422,0.000106,1
LOSST,SLOTS,5,3423,0.000106,1
ORSSU,"SORUS
SOURS",5,3424,0.000106,2
OSSTU,OUSTS,5,3425,0.000106,1
ADKNR,DRANK,5,3426,0.0001055,1
AJNTU,"JAUNT
JUNTA",5,3427,0.0001055,2
AJRTU,JURAT,5,3428,0.0001055,1
AKNRS,"KARNS
KNARS
NARKS
RANKS
SNARK",5,3429,0.0001055,5
AKNRU,KNAUR,5,3430,0.0001055,1
AKNST,"STANK
TANKS",5,3431,0.0001055,2
AKRST,"KARST
KARTS
STARK",5,3432,0.0001055,3
AKRTU,"KRAUT
KURTA",5,3433,0.0001055,2
ANQTU,QUANT,5,3434,0.0001055,1
AQRTU,QUART,5,3435,0.0001055,1
ARSTZ,TZARS,5,3436,0.0001055,1
DIKNR,DRINK,5,3437,0.0001055,1
IKNRS,"KIRNS
RINKS",5,3438,0.0001055,2
IKNST,"KNITS
SKINT
STINK",5,3439,0.0001055,3
IKRST,"SKIRT
STIRK",5,3440,0.0001055,2
INQTU,QUINT,5,3441,0.0001055,1
IQRTU,QUIRT,5,3442,0.0001055,1
DDEEK,DEKED,5,3443,0.0001039,1
EEJSS,JESSE,5,3444,0.0001039,1
EEKSS,"SEEKS
SKEES",5,3445,0.0001039,2
EEQUU,QUEUE,5,3446,0.0001039,1
EESSX,SEXES,5,3447,0.0001039,1
ABISS,"BASIS
BASSI
ISBAS",5,3448,0.0001034,3
ACILL,LILAC,5,3449,0.0001034,1
AFILL,FLAIL,5,3450,0.0001034,1
AILLM,MAILL,5,3451,0.0001034,1
AILLV,VILLA,5,3452,0.0001034,1
AIMSS,"AMISS
SIMAS",5,3453,0.0001034,2
AIPSS,"APSIS
ASPIS",5,3454,0.0001034,2
AISSV,VISAS,5,3455,0.0001034,1
ADGLS,GLADS,5,3456,0.0001034,1
ADGSU,GAUDS,5,3457,0.0001034,1
AGLSU,AGLUS,5,3458,0.0001034,1
DGILS,GILDS,5,3459,0.0001034,1
DGILU,GUILD,5,3460,0.0001034,1
DGISU,GUIDS,5,3461,0.0001034,1
GILSU,IGLUS,5,3462,0.0001034,1
ESTTX,TEXTS,5,3463,0.0001028,1
AAGHL,GALAH,5,3464,0.0001025,1
AAGHS,AGHAS,5,3465,0.0001025,1
AAGLV,VAGAL,5,3466,0.0001025,1
AAGLY,GAYAL,5,3467,0.0001025,1
AAGMS,"AGMAS
GAMAS",5,3468,0.0001025,2
AAGSV,AVGAS,5,3469,0.0001025,1
AAGUV,GUAVA,5,3470,0.0001025,1
GIILV,VIGIL,5,3471,0.0001025,1
BORRU,BURRO,5,3472,0.0001021,1
BOSTT,BOTTS,5,3473,0.0001021,1
CNNOS,CONNS,5,3474,0.0001021,1
CORRU,CRUOR,5,3475,0.0001021,1
DOTTY,DOTTY,5,3476,0.0001021,1
FORRU,FUROR,5,3477,0.0001021,1
FOSTT,TOFTS,5,3478,0.0001021,1
HOSTT,SHOTT,5,3479,0.0001021,1
LNNOY,"NONYL
NYLON",5,3480,0.0001021,2
LORRY,LORRY,5,3481,0.0001021,1
MORRU,RUMOR,5,3482,0.0001021,1
MOSTT,MOTTS,5,3483,0.0001021,1
NNOSY,SONNY,5,3484,0.0001021,1
NNOUW,UNWON,5,3485,0.0001021,1
OPSTT,STOPT,5,3486,0.0001021,1
OPTTU,PUTTO,5,3487,0.0001021,1
ORRSY,SORRY,5,3488,0.0001021,1
BDELU,"BLUED
LUBED",5,3489,0.000102,2
BDESU,BUSED,5,3490,0.000102,1
BELSU,"BLUES
LUBES",5,3491,0.000102,2
CDELU,"CLUED
DULCE",5,3492,0.000102,2
CDESU,DUCES,5,3493,0.000102,1
CELSU,"CLUES
LUCES",5,3494,0.000102,2
DEFLS,DELFS,5,3495,0.000102,1
DEFLU,FLUED,5,3496,0.000102,1
DEFSU,"FEUDS
FUSED",5,3497,0.000102,2
DELMS,MELDS,5,3498,0.000102,1
DELMU,MULED,5,3499,0.000102,1
DELPU,"DUPLE
PULED",5,3500,0.000102,2
DELSV,VELDS,5,3501,0.000102,1
DELSW,WELDS,5,3502,0.000102,1
DELSY,LYSED,5,3503,0.000102,1
DELUV,LUVED,5,3504,0.000102,1
DEMSU,"MUSED
SEDUM",5,3505,0.000102,2
DEPSU,"DUPES
PSEUD
SPUED",5,3506,0.000102,3
EFLSU,"FLUES
FUELS
FUSEL",5,3507,0.000102,3
ELMSU,MULES,5,3508,0.000102,1
ELPSU,"PULES
PULSE",5,3509,0.000102,2
ELSUY,YULES,5,3510,0.000102,1
ADDDE,ADDED,5,3511,0.0001011,1
AESSS,ASSES,5,3512,0.0001011,1
EISSS,SISES,5,3513,0.0001011,1
GNRSU,RUNGS,5,3514,0.0001011,1
GNSTU,"STUNG
TUNGS",5,3515,0.0001011,2
GRSTU,TRUGS,5,3516,0.0001011,1
EGLOZ,GLOZE,5,3517,0.0001009,1
EGOSX,GOXES,5,3518,0.0001009,1
BDLOO,BLOOD,5,3519,0.0001007,1
BDOOS,DOOBS,5,3520,0.0001007,1
BLOOS,"BOLOS
LOBOS
OBOLS",5,3521,0.0001007,3
CLOOS,"COOLS
LOCOS",5,3522,0.0001007,2
DFLOO,FLOOD,5,3523,0.0001007,1
DFOOS,FOODS,5,3524,0.0001007,1
DHOOS,HOODS,5,3525,0.0001007,1
DLOOY,DOOLY,5,3526,0.0001007,1
DMOOS,"DOOMS
MOODS
SODOM",5,3527,0.0001007,3
DMOOU,DUOMO,5,3528,0.0001007,1
DOOPS,POODS,5,3529,0.0001007,1
DOOSW,WOODS,5,3530,0.0001007,1
DOOUV,VODOU,5,3531,0.0001007,1
FLOOS,"FOOLS
LOOFS",5,3532,0.0001007,2
HLOOS,"HOLOS
SHOOL",5,3533,0.0001007,2
LMOOS,"LOOMS
MOOLS
OSMOL
SLOMO",5,3534,0.0001007,4
LOOPS,"LOOPS
POLOS
POOLS
SLOOP
SPOOL",5,3535,0.0001007,5
LOOSW,WOOLS,5,3536,0.0001007,1
AGGIS,GIGAS,5,3537,0.0001003,1
AAGJN,GANJA,5,3538,9.922e-05,1
AAGJR,JAGRA,5,3539,9.922e-05,1
AAGRZ,GAZAR,5,3540,9.922e-05,1
ABEGM,GAMBE,5,3541,9.914e-05,1
AEGHP,PHAGE,5,3542,9.914e-05,1
AEGMY,GAMEY,5,3543,9.914e-05,1
BEGIW,BEWIG,5,3544,9.914e-05,1
BEGIY,BEIGY,5,3545,9.914e-05,1
EGHIW,WEIGH,5,3546,9.914e-05,1
ACEGY,CAGEY,5,3547,9.914e-05,1
BLOTU,BOULT,5,3548,9.861e-05,1
BNOSU,"BONUS
BOSUN",5,3549,9.861e-05,2
CDORS,"CORDS
SCROD",5,3550,9.861e-05,2
CLOST,"CLOTS
COLTS",5,3551,9.861e-05,2
DFNOS,FONDS,5,3552,9.861e-05,1
DORSW,"SWORD
WORDS",5,3553,9.861e-05,2
FLORU,"FLOUR
FLUOR",5,3554,9.861e-05,2
FLOST,LOFTS,5,3555,9.861e-05,1
FLOTU,FLOUT,5,3556,9.861e-05,1
HLORS,SHORL,5,3557,9.861e-05,1
HLOST,"HOLTS
SLOTH",5,3558,9.861e-05,2
LMOST,"MOLTS
SMOLT",5,3559,9.861e-05,2
LOPTU,"PLUOT
POULT",5,3560,9.861e-05,2
LOSTV,VOLTS,5,3561,9.861e-05,1
BDLNO,BLOND,5,3562,9.861e-05,1
BDNOS,BONDS,5,3563,9.861e-05,1
BDNOU,BOUND,5,3564,9.861e-05,1
BLOST,"BLOTS
BOLTS",5,3565,9.861e-05,2
BOSTU,"BOUTS
TSUBO",5,3566,9.861e-05,2
CDORU,"CRUDO
DUROC",5,3567,9.861e-05,2
CLNOS,CLONS,5,3568,9.861e-05,1
CLORU,CLOUR,5,3569,9.861e-05,1
CLOTU,CLOUT,5,3570,9.861e-05,1
CNOSU,"CONUS
UNCOS",5,3571,9.861e-05,2
CORSU,SCOUR,5,3572,9.861e-05,1
DFNOU,"FONDU
FOUND",5,3573,9.861e-05,2
DFORS,FORDS,5,3574,9.861e-05,1
DHNOU,HOUND,5,3575,9.861e-05,1
DLORW,WORLD,5,3576,9.861e-05,1
DMNOU,MOUND,5,3577,9.861e-05,1
DMORS,DORMS,5,3578,9.861e-05,1
DNOPS,PONDS,5,3579,9.861e-05,1
DNOPU,POUND,5,3580,9.861e-05,1
DNOSW,DOWNS,5,3581,9.861e-05,1
DNOSY,"DONSY
SYNOD",5,3582,9.861e-05,2
DNOUV,VODUN,5,3583,9.861e-05,1
DNOUW,WOUND,5,3584,9.861e-05,1
DOPRS,"DORPS
DROPS
PRODS",5,3585,9.861e-05,3
DOPRU,PROUD,5,3586,9.861e-05,1
FORSU,FOURS,5,3587,9.861e-05,1
FOSTU,TOFUS,5,3588,9.861e-05,1
HOSTU,"SHOUT
SOUTH
THOUS",5,3589,9.861e-05,3
LMOTU,MOULT,5,3590,9.861e-05,1
LOPST,PLOTS,5,3591,9.861e-05,1
LORUY,LOURY,5,3592,9.861e-05,1
MNOSU,MUONS,5,3593,9.861e-05,1
NOSUW,SWOUN,5,3594,9.861e-05,1
OPRSU,"POURS
ROUPS",5,3595,9.861e-05,2
OPSTU,"POUTS
SPOUT
STOUP",5,3596,9.861e-05,3
BDOTU,DOUBT,5,3597,9.861e-05,1
COSTU,SCOUT,5,3598,9.861e-05,1
FLORS,ROLFS,5,3599,9.861e-05,1
HORSU,HOURS,5,3600,9.861e-05,1
LNOSY,SONLY,5,3601,9.861e-05,1
ORSUY,YOURS,5,3602,9.861e-05,1
DEKNU,NUKED,5,3603,9.797e-05,1
DEKRS,DREKS,5,3604,9.797e-05,1
DEKST,TSKED,5,3605,9.797e-05,1
EJLRU,JUREL,5,3606,9.797e-05,1
EJSTU,JUTES,5,3607,9.797e-05,1
EKLST,KELTS,5,3608,9.797e-05,1
ESTUX,TUXES,5,3609,9.797e-05,1
DERUX,REDUX,5,3610,9.797e-05,1
EKNSU,"NEUKS
NUKES",5,3611,9.797e-05,2
ELRUX,"LUREX
LUXER",5,3612,9.797e-05,2
ELTUX,EXULT,5,3613,9.797e-05,1
ENSUX,"NEXUS
UNSEX",5,3614,9.797e-05,2
EQSTU,QUEST,5,3615,9.797e-05,1
ERSUX,XERUS,5,3616,9.797e-05,1
NOOSZ,ZOONS,5,3617,9.776e-05,1
KNOOS,"NOOKS
SNOOK",5,3618,9.776e-05,2
KOORS,ROOKS,5,3619,9.776e-05,1
OORSZ,ORZOS,5,3620,9.776e-05,1
KOOST,"KOTOS
STOOK",5,3621,9.776e-05,2
AJLOU,JOUAL,5,3622,9.691e-05,1
AJOSU,SAJOU,5,3623,9.691e-05,1
AKLOS,"KOLAS
SKOAL",5,3624,9.691e-05,2
DIOSX,OXIDS,5,3625,9.691e-05,1
IKLOS,KILOS,5,3626,9.691e-05,1
EIPPR,PIPER,5,3627,9.516e-05,1
AEHHT,HEATH,5,3628,9.516e-05,1
AENPP,NAPPE,5,3629,9.516e-05,1
AEPPR,PAPER,5,3630,9.516e-05,1
AGRSS,GRASS,5,3631,9.516e-05,1
AGRUU,AUGUR,5,3632,9.516e-05,1
AGSST,"GASTS
STAGS",5,3633,9.516e-05,2
CCEIR,"CERCI
CERIC",5,3634,9.516e-05,2
EFFIR,FIFER,5,3635,9.516e-05,1
EIPPT,PIPET,5,3636,9.516e-05,1
GILLR,GRILL,5,3637,9.516e-05,1
GINSS,"SIGNS
SINGS",5,3638,9.516e-05,2
ABBER,BARBE,5,3639,9.516e-05,1
AERVV,VARVE,5,3640,9.516e-05,1
AGNSS,SNAGS,5,3641,9.516e-05,1
BBEIR,BRIBE,5,3642,9.516e-05,1
EIMMR,MIMER,5,3643,9.516e-05,1
GISST,GISTS,5,3644,9.516e-05,1
ABILP,PIBAL,5,3645,9.51e-05,1
ABCIS,BASIC,5,3646,9.51e-05,1
ABHIS,SAHIB,5,3647,9.51e-05,1
ABILM,LIMBA,5,3648,9.51e-05,1
ABILY,BIALY,5,3649,9.51e-05,1
ABIMS,"BIMAS
IAMBS",5,3650,9.51e-05,2
ACDIY,ACIDY,5,3651,9.51e-05,1
ACFIL,CALIF,5,3652,9.51e-05,1
ACHIL,LAICH,5,3653,9.51e-05,1
ACHIS,"CHAIS
CHIAS",5,3654,9.51e-05,2
ACILM,"CLAIM
MALIC",5,3655,9.51e-05,2
ACILP,"PICAL
PLICA",5,3656,9.51e-05,2
ACILV,"CAVIL
CLAVI",5,3657,9.51e-05,2
ACIMU,UMIAC,5,3658,9.51e-05,1
ACIPS,"ASPIC
PICAS
SPICA",5,3659,9.51e-05,3
ADHIP,APHID,5,3660,9.51e-05,1
ADIPV,"PAVID
VAPID",5,3661,9.51e-05,2
AFILP,PILAF,5,3662,9.51e-05,1
AFISW,WAIFS,5,3663,9.51e-05,1
AHILP,PHIAL,5,3664,9.51e-05,1
AHIPS,"APHIS
APISH
SPAHI",5,3665,9.51e-05,3
AHISV,SHIVA,5,3666,9.51e-05,1
AHISW,WISHA,5,3667,9.51e-05,1
AILMP,"LIMPA
MILPA",5,3668,9.51e-05,2
AILPW,PILAW,5,3669,9.51e-05,1
AIMPS,PIMAS,5,3670,9.51e-05,1
AIMSV,MAVIS,5,3671,9.51e-05,1
AIMSW,"ASWIM
SWAMI",5,3672,9.51e-05,2
AIPSV,PAVIS,5,3673,9.51e-05,1
ACIMS,"CAMIS
MICAS",5,3674,9.51e-05,2
EEJLW,JEWEL,5,3675,9.489e-05,1
KNOST,"KNOTS
STONK",5,3676,9.489e-05,2
BEEJL,JEBEL,5,3677,9.489e-05,1
BEELZ,BEZEL,5,3678,9.489e-05,1
CEEKL,CLEEK,5,3679,9.489e-05,1
CEELX,EXCEL,5,3680,9.489e-05,1
CEESX,EXECS,5,3681,9.489e-05,1
DEEHX,HEXED,5,3682,9.489e-05,1
DEEKY,KEYED,5,3683,9.489e-05,1
DEEVX,VEXED,5,3684,9.489e-05,1
EEFJS,JEFES,5,3685,9.489e-05,1
EEFKS,KEEFS,5,3686,9.489e-05,1
EEFSZ,FEZES,5,3687,9.489e-05,1
EEFUZ,FUZEE,5,3688,9.489e-05,1
EEHSX,HEXES,5,3689,9.489e-05,1
EEJPS,JEEPS,5,3690,9.489e-05,1
EEKLP,KELEP,5,3691,9.489e-05,1
EEKLV,KEVEL,5,3692,9.489e-05,1
EEKMS,SMEEK,5,3693,9.489e-05,1
EEKPS,"KEEPS
PEEKS
PEKES",5,3694,9.489e-05,3
EEKSW,WEEKS,5,3695,9.489e-05,1
EELPX,EXPEL,5,3696,9.489e-05,1
EEMSZ,MEZES,5,3697,9.489e-05,1
EESVX,VEXES,5,3698,9.489e-05,1
JNOTU,JUNTO,5,3699,9.489e-05,1
KNORU,KORUN,5,3700,9.489e-05,1
KNOTU,KNOUT,5,3701,9.489e-05,1
KORST,"SKORT
STORK
TORSK",5,3702,9.489e-05,3
DEEFX,FEDEX,5,3703,9.489e-05,1
DEEJW,JEWED,5,3704,9.489e-05,1
BESST,BESTS,5,3705,9.436e-05,1
CERSS,CRESS,5,3706,9.436e-05,1
CESST,SECTS,5,3707,9.436e-05,1
EPSST,"PESTS
SEPTS
STEPS",5,3708,9.436e-05,3
DDENY,NEDDY,5,3709,9.436e-05,1
DDERY,REDDY,5,3710,9.436e-05,1
DDETY,TEDDY,5,3711,9.436e-05,1
EFRSS,SERFS,5,3712,9.436e-05,1
EFSST,FESTS,5,3713,9.436e-05,1
EHSST,HESTS,5,3714,9.436e-05,1
ELLNY,NELLY,5,3715,9.436e-05,1
ELLTY,TELLY,5,3716,9.436e-05,1
EMSST,STEMS,5,3717,9.436e-05,1
ENSSY,SNYES,5,3718,9.436e-05,1
EPRSS,PRESS,5,3719,9.436e-05,1
ESSTV,VESTS,5,3720,9.436e-05,1
ESSTW,"STEWS
WESTS",5,3721,9.436e-05,2
ESSTY,STYES,5,3722,9.436e-05,1
ADDEJ,JADED,5,3723,9.34e-05,1
ADDEZ,"ADZED
DAZED",5,3724,9.34e-05,2
AEKSS,SAKES,5,3725,9.34e-05,1
DDEIK,DIKED,5,3726,9.34e-05,1
EIKSS,"SIKES
SKIES",5,3727,9.34e-05,2
EISSZ,SIZES,5,3728,9.34e-05,1
AESSX,SAXES,5,3729,9.34e-05,1
EISSX,SIXES,5,3730,9.34e-05,1
ABOSS,"BASSO
SOBAS",5,3731,9.319e-05,2
ACOSS,SOCAS,5,3732,9.319e-05,1
AOPSS,"PSOAS
SOAPS",5,3733,9.319e-05,2
AOSSY,SOYAS,5,3734,9.319e-05,1
ACLLO,LOCAL,5,3735,9.319e-05,1
ADDHO,HODAD,5,3736,9.319e-05,1
AFOSS,"FOSSA
SOFAS",5,3737,9.319e-05,2
AHLLO,"HALLO
HOLLA",5,3738,9.319e-05,2
ALLMO,MOLAL,5,3739,9.319e-05,1
ALLOW,ALLOW,5,3740,9.319e-05,1
ALLOY,"ALLOY
LOYAL",5,3741,9.319e-05,2
AMOSS,SOMAS,5,3742,9.319e-05,1
FILLO,FILLO,5,3743,9.319e-05,1
HILLO,HILLO,5,3744,9.319e-05,1
IMOSS,MISOS,5,3745,9.319e-05,1
IOPSS,PISOS,5,3746,9.319e-05,1
ABNRY,BARNY,5,3747,9.308e-05,1
AFRTY,TRAYF,5,3748,9.308e-05,1
AHMRT,THARM,5,3749,9.308e-05,1
AMPRT,TRAMP,5,3750,9.308e-05,1
APRTY,PARTY,5,3751,9.308e-05,1
BINRY,BRINY,5,3752,9.308e-05,1
FINTY,NIFTY,5,3753,9.308e-05,1
HIMRT,MIRTH,5,3754,9.308e-05,1
HIPRT,THRIP,5,3755,9.308e-05,1
ABCRT,BRACT,5,3756,9.308e-05,1
ABNRW,BRAWN,5,3757,9.308e-05,1
ABNTY,BANTY,5,3758,9.308e-05,1
ACFNR,FRANC,5,3759,9.308e-05,1
ACFRT,CRAFT,5,3760,9.308e-05,1
ACHNT,"CHANT
NATCH",5,3761,9.308e-05,2
ACHRT,"CHART
RATCH",5,3762,9.308e-05,2
ACNTY,CANTY,5,3763,9.308e-05,1
AHRTW,"THRAW
WRATH",5,3764,9.308e-05,2
AMRTY,TRYMA,5,3765,9.308e-05,1
ANPRY,PYRAN,5,3766,9.308e-05,1
ANTWY,TAWNY,5,3767,9.308e-05,1
ARTWY,WARTY,5,3768,9.308e-05,1
FHIRT,"FIRTH
FRITH",5,3769,9.308e-05,2
ACHNR,RANCH,5,3770,9.308e-05,1
ACNRY,CARNY,5,3771,9.308e-05,1
AHRTY,RHYTA,5,3772,9.308e-05,1
ANPRW,PRAWN,5,3773,9.308e-05,1
ANPTY,PANTY,5,3774,9.308e-05,1
APRTW,WRAPT,5,3775,9.308e-05,1
BHIRT,"BIRTH
BRITH",5,3776,9.308e-05,2
DGLOS,GOLDS,5,3777,9.308e-05,1
HIRTY,YIRTH,5,3778,9.308e-05,1
IMNTY,MINTY,5,3779,9.308e-05,1
INTWY,TWINY,5,3780,9.308e-05,1
IPRTW,TWIRP,5,3781,9.308e-05,1
ANNNY,NANNY,5,3782,9.292e-05,1
ATTTY,TATTY,5,3783,9.292e-05,1
ITTTY,TITTY,5,3784,9.292e-05,1
INNNY,NINNY,5,3785,9.292e-05,1
DRRSU,DURRS,5,3786,9.287e-05,1
AGNNW,GNAWN,5,3787,9.149e-05,1
GHITT,TIGHT,5,3788,9.149e-05,1
GINNY,GINNY,5,3789,9.149e-05,1
EGGNU,GUNGE,5,3790,9.149e-05,1
EGGRU,GURGE,5,3791,9.149e-05,1
EGGST,TEGGS,5,3792,9.149e-05,1
AIMNZ,NIZAM,5,3793,9.093e-05,1
AINYZ,ZAYIN,5,3794,9.093e-05,1
ABIKT,BATIK,5,3795,9.093e-05,1
ABINQ,NIQAB,5,3796,9.093e-05,1
AFIKR,"FAKIR
KAFIR",5,3797,9.093e-05,2
AFIQR,FAQIR,5,3798,9.093e-05,1
AHIJR,HIJRA,5,3799,9.093e-05,1
AIKMR,MIKRA,5,3800,9.093e-05,1
AIMRZ,"MIRZA
ZIRAM",5,3801,9.093e-05,2
AINXY,IXNAY,5,3802,9.093e-05,1
AIRVX,VARIX,5,3803,9.093e-05,1
AHIKN,NIKAH,5,3804,9.093e-05,1
BENNY,BENNY,5,3805,9.053e-05,1
BERRY,BERRY,5,3806,9.053e-05,1
CERRY,CRYER,5,3807,9.053e-05,1
EFRRY,"FERRY
FRYER
REFRY",5,3808,9.053e-05,3
EHRRY,HERRY,5,3809,9.053e-05,1
EMPTT,TEMPT,5,3810,9.053e-05,1
EMRRY,MERRY,5,3811,9.053e-05,1
ENNWY,WENNY,5,3812,9.053e-05,1
EPRRY,"PERRY
PRYER",5,3813,9.053e-05,2
ERRWY,WRYER,5,3814,9.053e-05,1
EFHTT,THEFT,5,3815,9.053e-05,1
EFNNY,FENNY,5,3816,9.053e-05,1
EFTTY,FYTTE,5,3817,9.053e-05,1
EHTTY,TYTHE,5,3818,9.053e-05,1
ENNPY,PENNY,5,3819,9.053e-05,1
EPTTY,PETTY,5,3820,9.053e-05,1
BEGOY,BOGEY,5,3821,8.915e-05,1
BEFGO,BEFOG,5,3822,8.915e-05,1
EFGOY,FOGEY,5,3823,8.915e-05,1
EGOPY,POGEY,5,3824,8.915e-05,1
EGSSU,GUESS,5,3825,8.894e-05,1
AAQSU,AQUAS,5,3826,8.841e-05,1
AGPRS,"GRASP
SPRAG",5,3827,8.798e-05,2
AFGRS,FRAGS,5,3828,8.798e-05,1
AGHTU,"AUGHT
GHAUT",5,3829,8.798e-05,2
AGNPS,"PANGS
SPANG",5,3830,8.798e-05,2
GHILT,LIGHT,5,3831,8.798e-05,1
ABGRS,"BRAGS
GARBS
GRABS",5,3832,8.798e-05,3
ACGRS,"CRAGS
SCRAG",5,3833,8.798e-05,2
AFGNS,FANGS,5,3834,8.798e-05,1
AGHNS,"GNASH
HANGS
SANGH",5,3835,8.798e-05,3
AGHST,"GHAST
GHATS",5,3836,8.798e-05,2
AGMRS,GRAMS,5,3837,8.798e-05,1
AGNSV,VANGS,5,3838,8.798e-05,1
AGNSW,"GNAWS
SWANG",5,3839,8.798e-05,2
AGRSY,GRAYS,5,3840,8.798e-05,1
AGSTY,STAGY,5,3841,8.798e-05,1
BGILN,BLING,5,3842,8.798e-05,1
BGIRS,BRIGS,5,3843,8.798e-05,1
CGILN,CLING,5,3844,8.798e-05,1
CGINU,CUING,5,3845,8.798e-05,1
DGHIT,DIGHT,5,3846,8.798e-05,1
DGINY,"DINGY
DYING",5,3847,8.798e-05,2
DGIRY,RIDGY,5,3848,8.798e-05,1
FGINU,FUNGI,5,3849,8.798e-05,1
FGIRS,FRIGS,5,3850,8.798e-05,1
FGIST,GIFTS,5,3851,8.798e-05,1
