MOOT,"MOOT
TOMO
TOOM",4,1071,0.0005162,3
MORT,MORT,4,1072,0.0005162,1
NOOP,"NOOP
POON",4,1073,0.0005162,2
NOOW,WOON,4,1074,0.0005162,1
NOPR,PORN,4,1075,0.0005162,1
NOPT,PONT,4,1076,0.0005162,1
NORW,WORN,4,1077,0.0005162,1
NOTW,"NOWT
TOWN
WONT",4,1078,0.0005162,3
NOTY,"TONY
YONT",4,1079,0.0005162,2
OOPR,"POOR
PROO
ROOP",4,1080,0.0005162,3
OOPT,"POOT
TOPO",4,1081,0.0005162,2
OOTW,WOOT,4,1082,0.0005162,1
OOTY,TOYO,4,1083,0.0005162,1
OPRT,"PORT
TROP",4,1084,0.0005162,2
ORTV,VROT,4,1085,0.0005162,1
ORTW,"ROWT
TROW
WORT",4,1086,0.0005162,3
ORTY,"RYOT
TORY
TROY
TYRO",4,1087,0.0005162,4
DEGL,"GELD
GLED",4,1088,0.0005039,2
DEGS,"DEGS
GEDS",4,1089,0.0005039,2
DEGU,"DEGU
GUDE",4,1090,0.0005039,2
EGLS,"GELS
LEGS",4,1091,0.0005039,2
EGLU,"GLUE
GULE
LUGE",4,1092,0.0005039,3
EGSU,GUES,4,1093,0.0005039,1
GNNO,NONG,4,1094,0.0004866,1
DEKO,DOEK,4,1095,0.0004856,1
DEOZ,DOZE,4,1096,0.0004856,1
EJLO,JOLE,4,1097,0.0004856,1
EJOS,"JOES
SJOE",4,1098,0.0004856,2
EKLO,"KOEL
LOKE",4,1099,0.0004856,2
EKOS,"OKES
SKEO
SOKE",4,1100,0.0004856,3
EOSX,OXES,4,1101,0.0004856,1
AEGG,GAGE,4,1102,0.0004851,1
DGNO,DONG,4,1103,0.0004845,1
GLNO,LONG,4,1104,0.0004845,1
GNOS,"GONS
NOGS
SNOG
SONG",4,1105,0.0004845,4
GORS,"GORS
ORGS",4,1106,0.0004845,2
GOST,TOGS,4,1107,0.0004845,1
GOTU,GOUT,4,1108,0.0004845,1
AADD,DADA,4,1109,0.0004835,1
DGOO,GOOD,4,1110,0.0004835,1
GLOO,"GOOL
LOGO",4,1111,0.0004835,2
GOOS,GOOS,4,1112,0.0004835,1
EEGK,GEEK,4,1113,0.000482,1
EEGZ,GEEZ,4,1114,0.000482,1
ADLS,"DALS
LADS",4,1115,0.0004794,2
ADLU,"AULD
DUAL
LAUD
UDAL",4,1116,0.0004794,4
ALSU,"ALUS
SAUL",4,1117,0.0004794,2
DILS,"LIDS
SILD
SLID",4,1118,0.0004794,3
DISU,SUID,4,1119,0.0004794,1
ABGI,BIGA,4,1120,0.0004759,1
AGIM,MAGI,4,1121,0.0004759,1
AGIV,"VAGI
VIGA",4,1122,0.0004759,2
AGIY,YAGI,4,1123,0.0004759,1
ABEM,"BEAM
BEMA
MABE",4,1124,0.0004733,3
ABEP,PEBA,4,1125,0.0004733,1
ABEY,"ABYE
BAYE",4,1126,0.0004733,2
ACEF,"CAFE
FACE",4,1127,0.0004733,2
ACEH,"ACHE
EACH",4,1128,0.0004733,2
ACEM,"ACME
CAME
MACE",4,1129,0.0004733,3
ACEP,"CAPE
PACE",4,1130,0.0004733,2
ACEV,CAVE,4,1131,0.0004733,1
AEFM,FAME,4,1132,0.0004733,1
AEFV,FAVE,4,1133,0.0004733,1
AEHM,"AHEM
HAEM
HAME",4,1134,0.0004733,3
AEHP,"EPHA
HEAP",4,1135,0.0004733,2
AEHV,HAVE,4,1136,0.0004733,1
AEHW,WHAE,4,1137,0.0004733,1
AEHY,YEAH,4,1138,0.0004733,1
AEMW,WAME,4,1139,0.0004733,1
AEPV,"PAVE
VAPE",4,1140,0.0004733,2
AEVW,WAVE,4,1141,0.0004733,1
BCEI,BICE,4,1142,0.0004733,1
BEIV,VIBE,4,1143,0.0004733,1
CEFI,FICE,4,1144,0.0004733,1
CEIM,"EMIC
MICE",4,1145,0.0004733,2
CEIP,"EPIC
PICE",4,1146,0.0004733,2
CEIV,"CIVE
VICE",4,1147,0.0004733,2
CEIW,WICE,4,1148,0.0004733,1
EFIV,FIVE,4,1149,0.0004733,1
EFIW,WIFE,4,1150,0.0004733,1
EHIV,HIVE,4,1151,0.0004733,1
EIPW,WIPE,4,1152,0.0004733,1
EIPY,YIPE,4,1153,0.0004733,1
EIVW,"VIEW
WIVE",4,1154,0.0004733,2
AABL,"ALBA
BAAL",4,1155,0.0004723,2
AABS,"ABAS
BAAS",4,1156,0.0004723,2
AACS,"CAAS
CASA",4,1157,0.0004723,2
AADW,ADAW,4,1158,0.0004723,1
AAFL,ALFA,4,1159,0.0004723,1
AAFS,FAAS,4,1160,0.0004723,1
AAHS,AAHS,4,1161,0.0004723,1
AALM,"ALMA
AMLA
LAMA
MALA",4,1162,0.0004723,4
AALP,"ALAP
PAAL",4,1163,0.0004723,2
AALV,"AVAL
LAVA",4,1164,0.0004723,2
AALY,ALAY,4,1165,0.0004723,1
AAMS,"AMAS
MAAS
MASA
SAMA",4,1166,0.0004723,4
AAPU,PAUA,4,1167,0.0004723,1
AASV,"AVAS
VASA",4,1168,0.0004723,2
BDII,BIDI,4,1169,0.0004723,1
BIIS,IBIS,4,1170,0.0004723,1
DIIM,"IMID
MIDI",4,1171,0.0004723,2
DIIV,DIVI,4,1172,0.0004723,1
HIIL,HILI,4,1173,0.0004723,1
IILP,PILI,4,1174,0.0004723,1
IILW,WILI,4,1175,0.0004723,1
IIMS,SIMI,4,1176,0.0004723,1
IISW,IWIS,4,1177,0.0004723,1
NRRU,NURR,4,1178,0.0004682,1
RRTU,TURR,4,1179,0.0004682,1
DNRU,"DURN
NURD
RUND",4,1180,0.0004672,3
DNTU,"DUNT
TUND",4,1181,0.0004672,2
DRTU,TURD,4,1182,0.0004672,1
LNRU,NURL,4,1183,0.0004672,1
LNTU,LUNT,4,1184,0.0004672,1
NRSU,"NURS
RUNS
URNS",4,1185,0.0004672,3
NSTU,"NUTS
STUN
TUNS",4,1186,0.0004672,3
RSTU,"RUST
RUTS",4,1187,0.0004672,2
AAJR,"AJAR
RAJA",4,1188,0.0004667,2
AAKN,KANA,4,1189,0.0004667,1
AAKR,"ARAK
KARA",4,1190,0.0004667,2
AAKT,"KATA
TAKA",4,1191,0.0004667,2
AANZ,AZAN,4,1192,0.0004667,1
AATX,TAXA,4,1193,0.0004667,1
IIKT,TIKI,4,1194,0.0004667,1
IITZ,ZITI,4,1195,0.0004667,1
AEGZ,GAZE,4,1196,0.0004346,1
BEGR,BERG,4,1197,0.0004346,1
EGMN,MENG,4,1198,0.0004346,1
EGMR,GERM,4,1199,0.0004346,1
EGRW,GREW,4,1200,0.0004346,1
EGRY,"GREY
GYRE",4,1201,0.0004346,2
EGTY,GYTE,4,1202,0.0004346,1
DLOS,"DOLS
LODS
OLDS
SOLD",4,1203,0.0004325,4
DLOU,"LOUD
LUDO
OULD",4,1204,0.0004325,3
DOSU,"DUOS
OUDS
UDOS",4,1205,0.0004325,3
LOSU,"LOUS
SOUL",4,1206,0.0004325,2
ADDR,DRAD,4,1207,0.0004315,1
ALLT,TALL,4,1208,0.0004315,1
ANSS,SANS,4,1209,0.0004315,1
ANUU,UNAU,4,1210,0.0004315,1
ARSS,SARS,4,1211,0.0004315,1
ASST,TASS,4,1212,0.0004315,1
ILLN,NILL,4,1213,0.0004315,1
ILLR,RILL,4,1214,0.0004315,1
ILLT,"LILT
TILL",4,1215,0.0004315,2
INSS,SINS,4,1216,0.0004315,1
IRSS,"SIRS
SRIS",4,1217,0.0004315,2
ISST,"SIST
SITS",4,1218,0.0004315,2
AFGO,GOAF,4,1219,0.0004289,1
AGMO,OGAM,4,1220,0.0004289,1
AGOP,GAPO,4,1221,0.0004289,1
AGOY,YOGA,4,1222,0.0004289,1
BGIO,"BIOG
GOBI",4,1223,0.0004289,2
FGIO,FIGO,4,1224,0.0004289,1
GIOY,YOGI,4,1225,0.0004289,1
BEMO,MOBE,4,1226,0.0004264,1
BEOP,BOEP,4,1227,0.0004264,1
BEOY,"OBEY
YEBO",4,1228,0.0004264,2
CEHO,"ECHO
OCHE",4,1229,0.0004264,2
CEMO,COME,4,1230,0.0004264,1
CEOP,COPE,4,1231,0.0004264,1
CEOV,COVE,4,1232,0.0004264,1
EHMO,HOME,4,1233,0.0004264,1
EHOP,HOPE,4,1234,0.0004264,1
EHOV,HOVE,4,1235,0.0004264,1
EHOW,HOWE,4,1236,0.0004264,1
EMOP,"MOPE
POEM
POME",4,1237,0.0004264,3
EMOV,MOVE,4,1238,0.0004264,1
EMOW,MEOW,4,1239,0.0004264,1
EOVW,WOVE,4,1240,0.0004264,1
EOWY,"YEOW
YOWE",4,1241,0.0004264,2
ABTT,BATT,4,1242,0.0004193,1
ACNN,CANN,4,1243,0.0004193,1
ACRR,CARR,4,1244,0.0004193,1
ACTT,TACT,4,1245,0.0004193,1
AHTT,"TATH
THAT",4,1246,0.0004193,2
AMTT,MATT,4,1247,0.0004193,1
APRR,PARR,4,1248,0.0004193,1
ARRY,YARR,4,1249,0.0004193,1
ATTW,"TAWT
TWAT
WATT",4,1250,0.0004193,3
BIRR,BIRR,4,1251,0.0004193,1
BITT,BITT,4,1252,0.0004193,1
FITT,"FITT
TIFT",4,1253,0.0004193,2
IMTT,MITT,4,1254,0.0004193,1
INNW,WINN,4,1255,0.0004193,1
IPTT,TIPT,4,1256,0.0004193,1
IRRY,YIRR,4,1257,0.0004193,1
ITTW,TWIT,4,1258,0.0004193,1
ADIK,"DIKA
KADI
KAID",4,1259,0.0004152,3
ADIQ,"QADI
QAID",4,1260,0.0004152,2
AIJL,JAIL,4,1261,0.0004152,1
AIJS,AJIS,4,1262,0.0004152,1
AIKL,"ILKA
KAIL
KALI
LAIK",4,1263,0.0004152,4
AIKS,"KAIS
SAKI
SIKA",4,1264,0.0004152,3
AIKU,KUIA,4,1265,0.0004152,1
AILX,AXIL,4,1266,0.0004152,1
AILZ,ZILA,4,1267,0.0004152,1
AIQU,QUAI,4,1268,0.0004152,1
AISX,AXIS,4,1269,0.0004152,1
ABDN,BAND,4,1270,0.0004142,1
ABDR,"BARD
BRAD
DARB
DRAB",4,1271,0.0004142,4
ABLT,BLAT,4,1272,0.0004142,1
ABNS,"BANS
NABS
SNAB",4,1273,0.0004142,3
ABNU,BUNA,4,1274,0.0004142,1
ABRS,"ARBS
BARS
BRAS",4,1275,0.0004142,3
ABRU,"BAUR
BURA",4,1276,0.0004142,2
ABST,"BAST
BATS
STAB
TABS",4,1277,0.0004142,4
ABTU,"ABUT
BUAT
TABU
TUBA",4,1278,0.0004142,4
ACDR,"CARD
DRAC",4,1279,0.0004142,2
ACLN,CLAN,4,1280,0.0004142,1
ACLR,CARL,4,1281,0.0004142,1
ACLT,"CLAT
TALC",4,1282,0.0004142,2
ACNS,"CANS
SCAN",4,1283,0.0004142,2
ACRS,"ARCS
CARS
SCAR",4,1284,0.0004142,3
ACST,"ACTS
CAST
CATS
SCAT",4,1285,0.0004142,4
ADFN,FAND,4,1286,0.0004142,1
ADFR,FARD,4,1287,0.0004142,1
ADFT,DAFT,4,1288,0.0004142,1
ADHN,HAND,4,1289,0.0004142,1
ADHR,HARD,4,1290,0.0004142,1
ADMN,"DAMN
MAND",4,1291,0.0004142,2
ADMR,"DRAM
MARD",4,1292,0.0004142,2
ADNP,PAND,4,1293,0.0004142,1
ADNW,"DAWN
WAND",4,1294,0.0004142,2
ADPR,"DRAP
PARD
PRAD",4,1295,0.0004142,3
ADRW,"DRAW
WARD",4,1296,0.0004142,2
ADRY,"ADRY
DRAY
YARD",4,1297,0.0004142,3
ADTW,"DAWT
WADT",4,1298,0.0004142,2
AFLN,FLAN,4,1299,0.0004142,1
AFLR,FARL,4,1300,0.0004142,1
AFLT,FLAT,4,1301,0.0004142,1
AFNS,FANS,4,1302,0.0004142,1
AFNU,FAUN,4,1303,0.0004142,1
AFRS,"ARFS
FARS
FRAS",4,1304,0.0004142,3
AFRU,"FAUR
FRAU",4,1305,0.0004142,2
AFST,"FAST
FATS
SAFT",4,1306,0.0004142,3
AFTU,"FAUT
TUFA",4,1307,0.0004142,2
AHLR,HARL,4,1308,0.0004142,1
AHLT,"HALT
LATH",4,1309,0.0004142,2
AHNS,SHAN,4,1310,0.0004142,1
AHNU,HAUN,4,1311,0.0004142,1
AHRS,"RAHS
RASH",4,1312,0.0004142,2
AHST,"HAST
HATS
SHAT
TASH",4,1313,0.0004142,4
AHTU,HAUT,4,1314,0.0004142,1
ALMR,MARL,4,1315,0.0004142,1
ALMT,MALT,4,1316,0.0004142,1
ALNP,PLAN,4,1317,0.0004142,1
ALNW,LAWN,4,1318,0.0004142,1
ALPT,PLAT,4,1319,0.0004142,1
ALRY,"ARYL
LYRA
RYAL",4,1320,0.0004142,3
ALTW,TWAL,4,1321,0.0004142,1
AMNS,"MANS
MNAS
NAMS",4,1322,0.0004142,3
AMNU,"MAUN
NAMU",4,1323,0.0004142,2
AMRS,"ARMS
MARS
RAMS",4,1324,0.0004142,3
AMRU,"ARUM
MURA
UMRA",4,1325,0.0004142,3
AMST,"MAST
MATS
TAMS",4,1326,0.0004142,3
AMTU,MAUT,4,1327,0.0004142,1
ANPS,"NAPS
PANS
SNAP
SPAN",4,1328,0.0004142,4
ANPU,PUNA,4,1329,0.0004142,1
ANSV,"NAVS
VANS",4,1330,0.0004142,2
ANSW,"AWNS
SAWN
SNAW
SWAN
WANS",4,1331,0.0004142,5
ANSY,"NAYS
NYAS",4,1332,0.0004142,2
ANUY,YUAN,4,1333,0.0004142,1
APRS,"PARS
RAPS
RASP
SPAR",4,1334,0.0004142,4
APRU,PRAU,4,1335,0.0004142,1
APST,"APTS
PAST
PATS
SPAT
STAP
TAPS",4,1336,0.0004142,6
APTU,"PATU
TAPU
UPTA",4,1337,0.0004142,3
ARSV,"RAVS
VARS",4,1338,0.0004142,2
ARSW,"RAWS
WARS",4,1339,0.0004142,2
ARSY,"ARSY
RAYS
RYAS",4,1340,0.0004142,3
ARUV,URVA,4,1341,0.0004142,1
ARUW,WAUR,4,1342,0.0004142,1
ASTV,"TAVS
VAST
VATS",4,1343,0.0004142,3
ASTW,"STAW
SWAT
TAWS
TWAS
WAST
WATS",4,1344,0.0004142,6
ASTY,"STAY
TAYS",4,1345,0.0004142,2
ATUV,"VATU
VAUT",4,1346,0.0004142,2
BDIN,BIND,4,1347,0.0004142,1
BDIR,"BIRD
DRIB",4,1348,0.0004142,2
BILN,BLIN,4,1349,0.0004142,1
BILR,BIRL,4,1350,0.0004142,1
BILT,BLIT,4,1351,0.0004142,1
BINS,"BINS
NIBS
SNIB",4,1352,0.0004142,3
BIRS,"BRIS
RIBS",4,1353,0.0004142,2
BIST,"BIST
BITS",4,1354,0.0004142,2
CDIT,DICT,4,1355,0.0004142,1
CILR,CIRL,4,1356,0.0004142,1
CILT,CLIT,4,1357,0.0004142,1
CINU,UNCI,4,1358,0.0004142,1
CIRS,CRIS,4,1359,0.0004142,1
CIRU,URIC,4,1360,0.0004142,1
CIST,"CIST
CITS
TICS",4,1361,0.0004142,3
CITU,CUIT,4,1362,0.0004142,1
DFIN,FIND,4,1363,0.0004142,1
DHIN,HIND,4,1364,0.0004142,1
DIMN,MIND,4,1365,0.0004142,1
DINW,WIND,4,1366,0.0004142,1
DIPR,DRIP,4,1367,0.0004142,1
DIPT,DIPT,4,1368,0.0004142,1
DIRY,YIRD,4,1369,0.0004142,1
DITY,TIDY,4,1370,0.0004142,1
FILR,FLIR,4,1371,0.0004142,1
FILT,"FLIT
LIFT",4,1372,0.0004142,2
FINS,FINS,4,1373,0.0004142,1
FIRS,"FIRS
FRIS
RIFS",4,1374,0.0004142,3
FIST,"FIST
FITS
SIFT",4,1375,0.0004142,3
HILT,"HILT
LITH",4,1376,0.0004142,2
HINS,"HINS
HISN
NISH
SHIN
SINH",4,1377,0.0004142,5
HIRS,"SHIR
SHRI",4,1378,0.0004142,2
HIST,"HIST
HITS
SHIT
SITH
THIS",4,1379,0.0004142,5
ILMN,LIMN,4,1380,0.0004142,1
ILMT,MILT,4,1381,0.0004142,1
ILNY,"INLY
LINY",4,1382,0.0004142,2
ILPR,PIRL,4,1383,0.0004142,1
ILRV,"VIRL
VRIL",4,1384,0.0004142,2
ILTW,WILT,4,1385,0.0004142,1
IMNS,NIMS,4,1386,0.0004142,1
IMNU,MUNI,4,1387,0.0004142,1
IMRS,"MIRS
RIMS
SMIR",4,1388,0.0004142,3
IMRU,"MUIR
RIMU",4,1389,0.0004142,2
IMST,"MIST
SMIT
STIM",4,1390,0.0004142,3
IMTU,MUTI,4,1391,0.0004142,1
INPS,"NIPS
PINS
SNIP
SPIN",4,1392,0.0004142,4
INSV,VINS,4,1393,0.0004142,1
INSW,WINS,4,1394,0.0004142,1
INSY,YINS,4,1395,0.0004142,1
IPRS,"PIRS
RIPS
RISP",4,1396,0.0004142,3
IPRU,"PUIR
PURI",4,1397,0.0004142,2
IPST,"PITS
SPIT
TIPS",4,1398,0.0004142,3
IPTU,PTUI,4,1399,0.0004142,1
ISTW,"WIST
WITS",4,1400,0.0004142,2
DDEU,"DUDE
DUED",4,1401,0.000406,2
DELL,DELL,4,1402,0.000406,1
ELLS,"ELLS
SELL",4,1403,0.000406,2
ELSS,"LESS
SELS",4,1404,0.000406,2
ESSU,"SUES
USES",4,1405,0.000406,2
AKNR,"KARN
KNAR
NARK
RANK",4,1406,0.0004055,4
AKNT,"KANT
TANK",4,1407,0.0004055,2
AKRT,KART,4,1408,0.0004055,1
ARTZ,TZAR,4,1409,0.0004055,1
IKNR,"KIRN
RINK",4,1410,0.0004055,2
IKNT,"KNIT
TINK",4,1411,0.0004055,2
IRTZ,RITZ,4,1412,0.0004055,1
LLNO,NOLL,4,1413,0.0003897,1
LLOR,ROLL,4,1414,0.0003897,1
LLOT,TOLL,4,1415,0.0003897,1
NOSS,SONS,4,1416,0.0003897,1
OSST,"SOTS
TOSS",4,1417,0.0003897,2
ADGL,GLAD,4,1418,0.0003892,1
ADGS,"DAGS
GADS",4,1419,0.0003892,2
ADGU,GAUD,4,1420,0.0003892,1
AGLS,"GALS
LAGS
SLAG",4,1421,0.0003892,3
AGLU,"AGLU
GULA",4,1422,0.0003892,2
AGSU,GAUS,4,1423,0.0003892,1
DGIL,"GILD
GLID",4,1424,0.0003892,2
DGIS,"DIGS
GIDS",4,1425,0.0003892,2
DGIU,GUID,4,1426,0.0003892,1
GILS,LIGS,4,1427,0.0003892,1
GILU,IGLU,4,1428,0.0003892,1
ETTX,TEXT,4,1429,0.0003887,1
BDEL,BLED,4,1430,0.0003876,1
BDES,"BEDS
DEBS",4,1431,0.0003876,2
BDEU,BEDU,4,1432,0.0003876,1
BELS,"BELS
SLEB",4,1433,0.0003876,2
BELU,"BLUE
LUBE",4,1434,0.0003876,2
CDEU,"CUED
DUCE",4,1435,0.0003876,2
CELS,CELS,4,1436,0.0003876,1
CELU,"CLUE
LUCE",4,1437,0.0003876,2
CESU,"CUES
ECUS",4,1438,0.0003876,2
DEFL,"DELF
FLED",4,1439,0.0003876,2
DEFS,FEDS,4,1440,0.0003876,1
DEFU,FEUD,4,1441,0.0003876,1
DEHL,HELD,4,1442,0.0003876,1
DEHS,"EDHS
SHED",4,1443,0.0003876,2
DEHU,HUED,4,1444,0.0003876,1
DELM,MELD,4,1445,0.0003876,1
DELP,PLED,4,1446,0.0003876,1
DELV,VELD,4,1447,0.0003876,1
DELW,"LEWD
WELD",4,1448,0.0003876,2
DELY,YELD,4,1449,0.0003876,1
DEMS,MEDS,4,1450,0.0003876,1
DEPS,"DEPS
PEDS
SPED",4,1451,0.0003876,3
DEPU,DUPE,4,1452,0.0003876,1
DESV,DEVS,4,1453,0.0003876,1
DESW,"DEWS
WEDS",4,1454,0.0003876,2
DESY,"DEYS
DYES
SYED",4,1455,0.0003876,3
EFLS,"ELFS
SELF",4,1456,0.0003876,2
EFLU,"FLUE
FUEL",4,1457,0.0003876,2
EFSU,"FEUS
FUSE",4,1458,0.0003876,2
EHLU,HULE,4,1459,0.0003876,1
EHSU,HUES,4,1460,0.0003876,1
ELMS,"ELMS
MELS",4,1461,0.0003876,2
ELMU,MULE,4,1462,0.0003876,1
ELPS,"LEPS
PELS",4,1463,0.0003876,2
ELPU,"PLUE
PULE",4,1464,0.0003876,2
ELSV,LEVS,4,1465,0.0003876,1
ELSW,"SLEW
WELS",4,1466,0.0003876,2
ELSY,"LEYS
LYES
LYSE
SLEY",4,1467,0.0003876,4
ELUY,YULE,4,1468,0.0003876,1
EMSU,"EMUS
MEUS
MUSE
UMES",4,1469,0.0003876,4
EPSU,"SPUE
SUPE",4,1470,0.0003876,2
ESUY,UEYS,4,1471,0.0003876,1
DDOO,DODO,4,1472,0.0003856,1
AAGH,AGHA,4,1473,0.0003841,1
AAGM,"AGMA
GAMA",4,1474,0.0003841,2
GNRU,"GURN
RUNG",4,1475,0.0003795,2
GNTU,TUNG,4,1476,0.0003795,1
GRTU,TRUG,4,1477,0.0003795,1
BOTT,BOTT,4,1478,0.0003785,1
CNNO,CONN,4,1479,0.0003785,1
COTT,COTT,4,1480,0.0003785,1
DEKR,DREK,4,1481,0.0003785,1
EJRU,JURE,4,1482,0.0003785,1
EJST,"JEST
JETS",4,1483,0.0003785,2
EJTU,JUTE,4,1484,0.0003785,1
EKLT,KELT,4,1485,0.0003785,1
EKNS,"KENS
NEKS
SKEN",4,1486,0.0003785,3
EKNU,"KUNE
NEUK
NUKE",4,1487,0.0003785,3
EKRS,"ERKS
SERK
SKER",4,1488,0.0003785,3
EKST,"KEST
KETS
SEKT
SKET",4,1489,0.0003785,4
ENSZ,ZENS,4,1490,0.0003785,1
ESTX,SEXT,4,1491,0.0003785,1
ESTZ,ZEST,4,1492,0.0003785,1
FOTT,TOFT,4,1493,0.0003785,1
MOTT,MOTT,4,1494,0.0003785,1
NNOW,NOWN,4,1495,0.0003785,1
OPTT,POTT,4,1496,0.0003785,1
ORRY,RORY,4,1497,0.0003785,1
OTTW,TOWT,4,1498,0.0003785,1
BDOO,DOOB,4,1499,0.0003754,1
BLOO,"BOLO
BOOL
LOBO
OBOL",4,1500,0.0003754,4
BOOS,"BOOS
OBOS",4,1501,0.0003754,2
CDOO,DOCO,4,1502,0.0003754,1
CLOO,"COOL
LOCO",4,1503,0.0003754,2
COOS,COOS,4,1504,0.0003754,1
DFOO,FOOD,4,1505,0.0003754,1
DHOO,HOOD,4,1506,0.0003754,1
DMOO,"DOOM
MOOD",4,1507,0.0003754,2
DOOP,POOD,4,1508,0.0003754,1
DOOW,WOOD,4,1509,0.0003754,1
FLOO,"FOOL
LOOF",4,1510,0.0003754,2
FOOS,"FOOS
OOFS",4,1511,0.0003754,2
HLOO,HOLO,4,1512,0.0003754,1
HOOS,"OOHS
SHOO
SOHO",4,1513,0.0003754,3
LMOO,"LOOM
MOOL",4,1514,0.0003754,2
LOOP,"LOOP
POLO
POOL",4,1515,0.0003754,3
LOOW,WOOL,4,1516,0.0003754,1
MOOS,"MOOS
OOMS
SOOM",4,1517,0.0003754,3
OOPS,"OOPS
POOS
SOOP",4,1518,0.0003754,3
OOSW,WOOS,4,1519,0.0003754,1
OOSY,OOSY,4,1520,0.0003754,1
AGGI,GIGA,4,1521,0.0003749,1
AJOS,SOJA,4,1522,0.0003739,1
AKLO,"ALKO
KOLA",4,1523,0.0003739,2
AKOS,"KOAS
OAKS
OKAS
SOAK",4,1524,0.0003739,4
ALOZ,LAZO,4,1525,0.0003739,1
DIOX,OXID,4,1526,0.0003739,1
IJOS,SIJO,4,1527,0.0003739,1
IKLO,KILO,4,1528,0.0003739,1
IKOS,"KOIS
OIKS
SKIO",4,1529,0.0003739,3
BDNO,BOND,4,1530,0.0003734,1
BDOR,"BORD
BROD
DORB",4,1531,0.0003734,3
BLOT,"BLOT
BOLT",4,1532,0.0003734,2
BNOS,"NOBS
SNOB",4,1533,0.0003734,2
BNOU,BOUN,4,1534,0.0003734,1
BORS,"BORS
BROS
ORBS
ROBS
SORB",4,1535,0.0003734,5
BOST,"BOTS
STOB",4,1536,0.0003734,2
BOTU,BOUT,4,1537,0.0003734,1
CDNO,COND,4,1538,0.0003734,1
CDOR,CORD,4,1539,0.0003734,1
CLNO,CLON,4,1540,0.0003734,1
CLOT,"CLOT
COLT",4,1541,0.0003734,2
CNOS,CONS,4,1542,0.0003734,1
CNOU,UNCO,4,1543,0.0003734,1
CORS,"CORS
ORCS
ROCS",4,1544,0.0003734,3
CORU,COUR,4,1545,0.0003734,1
COST,"COST
COTS
SCOT
TOCS",4,1546,0.0003734,4
DFNO,FOND,4,1547,0.0003734,1
DFOR,FORD,4,1548,0.0003734,1
DHNO,HOND,4,1549,0.0003734,1
DHOT,DOTH,4,1550,0.0003734,1
DMOR,DORM,4,1551,0.0003734,1
DNOP,POND,4,1552,0.0003734,1
DNOW,DOWN,4,1553,0.0003734,1
DNOY,YOND,4,1554,0.0003734,1
DOPR,"DORP
DROP
PROD",4,1555,0.0003734,3
DORW,"DROW
WORD",4,1556,0.0003734,2
DORY,DORY,4,1557,0.0003734,1
DOTW,DOWT,4,1558,0.0003734,1
DOTY,"DOTY
TODY",4,1559,0.0003734,2
FLOR,"FLOR
ROLF",4,1560,0.0003734,2
FLOT,LOFT,4,1561,0.0003734,1
FNOS,FONS,4,1562,0.0003734,1
FORS,"FROS
ORFS",4,1563,0.0003734,2
FORU,FOUR,4,1564,0.0003734,1
FOST,SOFT,4,1565,0.0003734,1
FOTU,TOFU,4,1566,0.0003734,1
HLOT,"HOLT
LOTH",4,1567,0.0003734,2
HNOS,"HONS
NOSH",4,1568,0.0003734,2
HORS,"HORS
RHOS",4,1569,0.0003734,2
HORU,HOUR,4,1570,0.0003734,1
HOST,"HOST
HOTS
SHOT
SOTH
TOSH",4,1571,0.0003734,5
HOTU,"HOUT
THOU",4,1572,0.0003734,2
LMOT,MOLT,4,1573,0.0003734,1
LNOW,"LOWN
NOWL",4,1574,0.0003734,2
LNOY,ONLY,4,1575,0.0003734,1
LOPT,"PLOT
POLT",4,1576,0.0003734,2
LORY,LORY,4,1577,0.0003734,1
LOTV,VOLT,4,1578,0.0003734,1
LOTW,LOWT,4,1579,0.0003734,1
MNOS,"MONS
NOMS",4,1580,0.0003734,2
MNOU,MUON,4,1581,0.0003734,1
MORS,"MORS
ROMS",4,1582,0.0003734,2
MORU,ROUM,4,1583,0.0003734,1
MOST,"MOST
MOTS
TOMS",4,1584,0.0003734,3
MOTU,MOTU,4,1585,0.0003734,1
NOPS,PONS,4,1586,0.0003734,1
NOPU,"NOUP
UPON",4,1587,0.0003734,2
NOSW,"NOWS
OWNS
SNOW
SOWN
WONS",4,1588,0.0003734,5
NOSY,"NOSY
NOYS",4,1589,0.0003734,2
OPRS,PROS,4,1590,0.0003734,1
OPRU,"POUR
ROUP",4,1591,0.0003734,2
OPST,"OPTS
POST
POTS
SPOT
STOP
TOPS",4,1592,0.0003734,6
OPTU,POUT,4,1593,0.0003734,1
ORSV,VORS,4,1594,0.0003734,1
ORSW,ROWS,4,1595,0.0003734,1
ORSY,ROSY,4,1596,0.0003734,1
ORUV,VROU,4,1597,0.0003734,1
ORUY,YOUR,4,1598,0.0003734,1
OSTW,"OWTS
STOW
SWOT
TOWS
TWOS
WOST
WOTS",4,1599,0.0003734,7
OSTY,TOYS,4,1600,0.0003734,1
KNOO,NOOK,4,1601,0.0003703,1
KOOR,"KORO
ROOK",4,1602,0.0003703,2
KOOT,"KOTO
TOKO
TOOK",4,1603,0.0003703,3
NOOZ,ZOON,4,1604,0.0003703,1
OORZ,ORZO,4,1605,0.0003703,1
OOTZ,ZOOT,4,1606,0.0003703,1
CEEX,EXEC,4,1607,0.0003683,1
EEFJ,JEFE,4,1608,0.0003683,1
EEFK,KEEF,4,1609,0.0003683,1
